@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
29.422180175781250000,28.724975585937500000,?,?,2455,2431,24,28
29.245666503906250000,28.561584472656250000,?,?,2455,2422,32,28
29.234619140625000000,28.546936035156250000,?,?,2452,2432,20,28
29.052734375000000000,28.369567871093750000,?,?,2454,2433,20,28
23.135375976562500000,22.581848144531250000,?,?,1945,1704,240,28
23.142517089843750000,22.594543457031250000,?,?,1947,1651,296,28
23.190612792968750000,22.642761230468750000,?,?,1948,1696,252,28
23.370361328125000000,22.829772949218750000,?,?,1950,1688,262,28
23.360595703125000000,22.822387695312500000,?,?,1949,1641,309,28
23.290771484375000000,22.740905761718750000,?,?,1945,1674,270,28
23.281494140625000000,22.734680175781250000,?,?,1944,1665,280,28
23.306030273437500000,22.760742187500000000,?,?,1943,1669,273,28
23.360778808593750000,22.819030761718750000,?,?,1945,1627,319,28
23.096801757812500000,22.561218261718750000,?,?,1944,1678,265,28
19.189453125000000000,18.762329101562500000,?,?,1547,1270,274,28
19.099365234375000000,18.671081542968750000,?,?,1544,1281,263,28
19.235046386718750000,18.797607421875000000,?,?,1545,1263,279,28
19.146911621093750000,18.720031738281250000,?,?,1547,1269,277,28
19.141601562500000000,18.707397460937500000,?,?,1544,1284,260,28
19.088378906250000000,18.651306152343750000,?,?,1544,1268,274,28
19.096008300781250000,18.667114257812500000,?,?,1545,1214,331,28
19.176757812500000000,18.742736816406250000,?,?,1544,1315,229,28
19.152954101562500000,18.709655761718750000,?,?,1551,1264,290,28
19.125915527343750000,18.695739746093750000,?,?,1543,1260,284,28
24.548339843750000000,23.972351074218750000,?,?,2033,1759,275,28
24.419860839843750000,23.847167968750000000,?,?,2037,1715,325,28
24.426940917968750000,23.848937988281250000,?,?,2035,1755,281,28
24.446166992187500000,23.878051757812500000,?,?,2035,1768,265,28
24.530578613281250000,23.955261230468750000,?,?,2036,1759,277,28
24.624328613281250000,24.044738769531250000,?,?,2037,1792,247,28
24.500610351562500000,23.932556152343750000,?,?,2036,1792,245,28
24.696044921875000000,24.113586425781250000,?,?,2040,1723,317,28
24.646423339843750000,24.073303222656250000,?,?,2041,1824,216,28
24.598449707031250000,24.023315429687500000,?,?,2036,1753,284,28
11.999877929687500000,11.744873046875000000,?,?,921,906,16,28
11.936584472656250000,11.672119140625000000,?,?,922,894,28,28
12.058227539062500000,11.804077148437500000,?,?,924,910,12,28
12.037475585937500000,11.781494140625000000,?,?,922,902,20,28
12.022277832031250000,11.759216308593750000,?,?,921,916,4,28
11.987182617187500000,11.734985351562500000,?,?,921,900,20,28
12.045776367187500000,11.778320312500000000,?,?,922,899,24,28
11.965515136718750000,11.714599609375000000,?,?,920,908,12,28
11.964416503906250000,11.709350585937500000,?,?,922,893,28,28
11.966308593750000000,11.708618164062500000,?,?,918,898,20,28
19.984313964843750000,19.507751464843750000,?,?,1693,1409,284,28
20.065124511718750000,19.586730957031250000,?,?,1699,1468,228,28
20.020996093750000000,19.544555664062500000,?,?,1694,1429,265,28
20.012084960937500000,19.537170410156250000,?,?,1694,1425,268,28
19.975585937500000000,19.492675781250000000,?,?,1699,1419,280,28
20.024963378906250000,19.556335449218750000,?,?,1692,1408,284,28
19.847412109375000000,19.381042480468750000,?,?,1693,1425,268,28
19.761047363281250000,19.287475585937500000,?,?,1691,1436,257,28
19.877136230468750000,19.403198242187500000,?,?,1699,1382,316,28
19.808105468750000000,19.334228515625000000,?,?,1696,1456,240,28
13.558959960937500000,13.277526855468750000,?,?,1019,1002,16,28
13.566101074218750000,13.271301269531250000,?,?,1018,1002,16,28
13.606140136718750000,13.325317382812500000,?,?,1019,1003,16,28
14.086669921875000000,13.794494628906250000,?,?,1024,1008,16,28
13.557128906250000000,13.267028808593750000,?,?,1017,998,20,28
13.624023437500000000,13.338867187500000000,?,?,1021,1008,12,28
13.536682128906250000,13.245605468750000000,?,?,1018,1002,16,28
13.940368652343750000,13.655761718750000000,?,?,1022,1010,12,28
13.475463867187500000,13.190490722656250000,?,?,1016,1004,12,28
13.426513671875000000,13.143493652343750000,?,?,1015,988,28,28
12.834960937500000000,12.578002929687500000,?,?,936,916,20,28
12.998413085937500000,12.735168457031250000,?,?,936,917,20,28
12.950927734375000000,12.683288574218750000,?,?,934,915,20,28
12.919128417968750000,12.651367187500000000,?,?,937,915,24,28
12.902038574218750000,12.644775390625000000,?,?,933,921,12,28
12.902282714843750000,12.632324218750000000,?,?,936,915,20,28
12.818847656250000000,12.562072753906250000,?,?,934,919,16,28
12.893249511718750000,12.632629394531250000,?,?,934,918,16,28
12.939880371093750000,12.666992187500000000,?,?,935,923,12,28
12.905639648437500000,12.646545410156250000,?,?,935,903,32,28
13.487304687500000000,13.193786621093750000,?,?,1012,1000,12,28
13.467041015625000000,13.183959960937500000,?,?,1010,1002,8,28
13.527770996093750000,13.245117187500000000,?,?,1011,994,16,28
13.474853515625000000,13.183532714843750000,?,?,1012,1000,12,28
13.536254882812500000,13.250915527343750000,?,?,1015,1001,12,28
13.570373535156250000,13.288269042968750000,?,?,1013,998,16,28
13.522155761718750000,13.250305175781250000,?,?,1010,994,16,28
13.574035644531250000,13.291198730468750000,?,?,1011,987,24,28
13.592346191406250000,13.306274414062500000,?,?,1012,997,16,28
13.518432617187500000,13.233032226562500000,?,?,1011,999,12,28
8.450134277343750000,8.266601562500000000,?,?,656,617,40,28
8.484436035156250000,8.307495117187500000,?,?,659,635,24,28
8.418823242187500000,8.240051269531250000,?,?,655,621,36,28
8.522583007812500000,8.328369140625000000,?,?,662,643,20,28
8.483154296875000000,8.297851562500000000,?,?,658,634,24,28
8.499572753906250000,8.309082031250000000,?,?,660,634,24,28
8.531311035156250000,8.337341308593750000,?,?,660,636,24,28
8.465881347656250000,8.281188964843750000,?,?,664,641,24,28
8.410095214843750000,8.225341796875000000,?,?,661,645,16,28
8.354003906250000000,8.167114257812500000,?,?,660,636,20,28
10.937255859375000000,10.697998046875000000,?,?,855,839,16,28
10.885498046875000000,10.636474609375000000,?,?,852,836,16,28
10.944030761718750000,10.708007812500000000,?,?,854,834,20,28
10.957519531250000000,10.716552734375000000,?,?,855,835,20,28
10.954589843750000000,10.712097167968750000,?,?,854,842,12,28
10.870544433593750000,10.632812500000000000,?,?,851,825,24,28
10.890502929687500000,10.649719238281250000,?,?,853,845,8,28
10.892700195312500000,10.650695800781250000,?,?,855,837,16,28
10.890991210937500000,10.642944335937500000,?,?,852,842,12,28
10.918457031250000000,10.689270019531250000,?,?,856,851,4,28
13.363647460937500000,13.054565429687500000,?,?,1103,1091,12,28
13.359985351562500000,13.048156738281250000,?,?,1103,1088,16,28
13.452819824218750000,13.142578125000000000,?,?,1103,1082,20,28
13.472717285156250000,13.167724609375000000,?,?,1106,1082,24,28
13.383056640625000000,13.080932617187500000,?,?,1102,1088,16,28
13.384948730468750000,13.073486328125000000,?,?,1104,1084,20,28
13.341247558593750000,13.033569335937500000,?,?,1104,1089,16,28
13.460693359375000000,13.148193359375000000,?,?,1104,1096,8,28
13.497192382812500000,13.194885253906250000,?,?,1103,1089,12,28
13.472045898437500000,13.171630859375000000,?,?,1103,1091,12,28
17.636657714843750000,17.219299316406250000,?,?,1500,1244,257,28
17.614624023437500000,17.187561035156250000,?,?,1497,1214,284,28
17.637329101562500000,17.217895507812500000,?,?,1498,1235,264,28
17.617004394531250000,17.193054199218750000,?,?,1497,1189,307,28
17.550781250000000000,17.134399414062500000,?,?,1497,1246,250,28
17.538574218750000000,17.114746093750000000,?,?,1497,1238,260,28
17.659423828125000000,17.235778808593750000,?,?,1499,1267,232,28
17.626281738281250000,17.205017089843750000,?,?,1497,1200,297,28
17.588684082031250000,17.165588378906250000,?,?,1497,1230,269,28
17.517517089843750000,17.088989257812500000,?,?,1499,1220,279,28
18.339111328125000000,17.919311523437500000,?,?,1495,1240,256,28
18.224609375000000000,17.809204101562500000,?,?,1495,1220,276,28
18.195495605468750000,17.777038574218750000,?,?,1497,1202,294,28
18.214050292968750000,17.799682617187500000,?,?,1496,1192,304,28
18.145568847656250000,17.723388671875000000,?,?,1496,1273,224,28
18.023254394531250000,17.602722167968750000,?,?,1494,1223,272,28
18.186218261718750000,17.763000488281250000,?,?,1494,1230,264,28
18.398437500000000000,17.981689453125000000,?,?,1498,1233,264,28
18.429809570312500000,18.006286621093750000,?,?,1496,1200,296,28
18.395080566406250000,17.971740722656250000,?,?,1492,1210,282,28
16.307739257812500000,15.959472656250000000,?,?,1217,1197,20,28
16.208679199218750000,15.871826171875000000,?,?,1213,1189,24,28
16.223571777343750000,15.875000000000000000,?,?,1216,1192,24,28
16.311584472656250000,15.973937988281250000,?,?,1220,1204,16,28
16.294128417968750000,15.942993164062500000,?,?,1218,1206,12,28
16.209594726562500000,15.872863769531250000,?,?,1214,1197,16,28
16.226501464843750000,15.883911132812500000,?,?,1216,1188,28,28
16.313171386718750000,15.961486816406250000,?,?,1218,1202,16,28
16.301086425781250000,15.967529296875000000,?,?,1215,1188,28,28
16.275756835937500000,15.937194824218750000,?,?,1216,1188,28,28
21.806701660156250000,21.311645507812500000,?,?,1777,1521,257,28
21.641113281250000000,21.146850585937500000,?,?,1777,1548,229,28
21.697204589843750000,21.193359375000000000,?,?,1777,1543,235,28
21.766906738281250000,21.270812988281250000,?,?,1775,1521,253,28
21.770080566406250000,21.275939941406250000,?,?,1773,1487,287,28
21.791442871093750000,21.299377441406250000,?,?,1778,1482,296,28
21.830810546875000000,21.324523925781250000,?,?,1778,1487,291,28
21.892700195312500000,21.391845703125000000,?,?,1779,1495,283,28
21.790039062500000000,21.298217773437500000,?,?,1775,1524,252,28
21.877746582031250000,21.384704589843750000,?,?,1777,1481,296,28
3.264953613281250000,3.146423339843750000,?,?,351,323,20,29
3.417297363281250000,3.327087402343750000,?,?,287,259,29,29
3.456115722656250000,3.365783691406250000,?,?,287,250,36,29
3.460266113281250000,3.377807617187500000,?,?,289,257,33,29
3.421752929687500000,3.336608886718750000,?,?,289,253,36,29
3.422119140625000000,3.322204589843750000,?,?,288,246,41,29
3.397277832031250000,3.312316894531250000,?,?,286,262,25,29
3.389221191406250000,3.303466796875000000,?,?,288,259,28,29
3.420288085937500000,3.324340820312500000,?,?,287,259,29,29
3.427062988281250000,3.333312988281250000,?,?,286,219,68,29
4.666625976562500000,4.557556152343750000,?,?,378,350,28,29
4.660766601562500000,4.554260253906250000,?,?,376,352,24,29
4.747619628906250000,4.636718750000000000,?,?,381,357,24,29
4.669982910156250000,4.558593750000000000,?,?,376,347,29,29
4.653137207031250000,4.548950195312500000,?,?,376,331,44,29
4.653015136718750000,4.537841796875000000,?,?,375,319,57,29
4.652343750000000000,4.533020019531250000,?,?,374,331,45,29
4.652526855468750000,4.546508789062500000,?,?,374,329,45,29
4.682739257812500000,4.564147949218750000,?,?,376,332,44,29
4.666320800781250000,4.557006835937500000,?,?,375,319,56,29
3.370056152343750000,3.276000976562500000,?,?,286,223,64,29
3.338378906250000000,3.247680664062500000,?,?,286,234,51,29
3.363403320312500000,3.273986816406250000,?,?,285,250,35,29
3.366088867187500000,3.275085449218750000,?,?,287,255,32,29
3.371643066406250000,3.277404785156250000,?,?,286,224,63,29
3.337524414062500000,3.245239257812500000,?,?,286,235,51,29
3.367553710937500000,3.277099609375000000,?,?,286,244,43,29
3.360961914062500000,3.266174316406250000,?,?,286,243,43,29
3.334533691406250000,3.242370605468750000,?,?,286,231,56,29
3.391296386718750000,3.296630859375000000,?,?,285,219,67,29
2.629089355468750000,2.556518554687500000,?,?,220,176,44,29
2.588745117187500000,2.522644042968750000,?,?,218,206,12,29
2.627258300781250000,2.553771972656250000,?,?,218,190,28,29
2.585510253906250000,2.520080566406250000,?,?,217,198,20,29
2.632629394531250000,2.566955566406250000,?,?,219,196,25,29
2.592102050781250000,2.532043457031250000,?,?,218,171,45,29
2.579895019531250000,2.505249023437500000,?,?,219,178,39,29
2.576477050781250000,2.512817382812500000,?,?,218,176,44,29
2.585693359375000000,2.514404296875000000,?,?,219,175,43,29
2.576049804687500000,2.508361816406250000,?,?,218,187,32,29
10.814270019531250000,10.538879394531250000,?,?,982,641,342,29
10.908081054687500000,10.625427246093750000,?,?,990,673,317,29
10.864990234375000000,10.574645996093750000,?,?,987,649,337,29
10.810668945312500000,10.529541015625000000,?,?,986,667,317,29
10.905212402343750000,10.618957519531250000,?,?,989,677,313,29
10.853637695312500000,10.571838378906250000,?,?,988,613,376,29
10.720764160156250000,10.442993164062500000,?,?,982,684,297,29
10.720703125000000000,10.438781738281250000,?,?,984,680,304,29
10.866943359375000000,10.582153320312500000,?,?,990,669,322,29
10.854370117187500000,10.566711425781250000,?,?,984,692,293,29
2.743530273437500000,2.674011230468750000,?,?,232,201,31,29
2.751586914062500000,2.682067871093750000,?,?,233,198,36,29
2.744567871093750000,2.673889160156250000,?,?,232,187,44,29
2.724060058593750000,2.653259277343750000,?,?,233,191,43,29
2.742797851562500000,2.670043945312500000,?,?,234,184,48,29
2.732604980468750000,2.659973144531250000,?,?,234,186,48,29
2.727233886718750000,2.652648925781250000,?,?,234,194,40,29
2.725952148437500000,2.655029296875000000,?,?,234,177,56,29
2.731994628906250000,2.657409667968750000,?,?,234,196,35,29
2.766967773437500000,2.685974121093750000,?,?,233,201,32,29
2.844970703125000000,2.774291992187500000,?,?,241,219,21,29
2.832214355468750000,2.757324218750000000,?,?,240,200,41,29
2.817504882812500000,2.743286132812500000,?,?,241,192,49,29
2.826293945312500000,2.756103515625000000,?,?,240,212,28,29
2.832885742187500000,2.756469726562500000,?,?,241,179,62,29
2.839172363281250000,2.760681152343750000,?,?,239,205,36,29
2.832946777343750000,2.755004882812500000,?,?,239,188,52,29
2.821411132812500000,2.747924804687500000,?,?,241,205,36,29
2.831115722656250000,2.755554199218750000,?,?,240,189,51,29
2.850402832031250000,2.775512695312500000,?,?,241,174,68,29
2.802551269531250000,2.728698730468750000,?,?,238,198,40,29
2.818542480468750000,2.736572265625000000,?,?,238,187,51,29
2.802917480468750000,2.726440429687500000,?,?,236,178,59,29
2.773559570312500000,2.700317382812500000,?,?,236,176,60,29
2.772644042968750000,2.699829101562500000,?,?,236,184,55,29
2.808349609375000000,2.728088378906250000,?,?,236,200,37,29
2.795471191406250000,2.726379394531250000,?,?,237,190,48,29
2.777221679687500000,2.705505371093750000,?,?,238,201,37,29
2.777954101562500000,2.704528808593750000,?,?,236,181,56,29
2.778442382812500000,2.707641601562500000,?,?,237,185,53,29
5.182983398437500000,5.055358886718750000,?,?,426,350,76,29
5.156066894531250000,5.035827636718750000,?,?,425,364,61,29
5.155700683593750000,5.029296875000000000,?,?,427,383,44,29
5.203063964843750000,5.064880371093750000,?,?,428,338,89,29
5.156372070312500000,5.031372070312500000,?,?,427,336,92,29
5.195434570312500000,5.054199218750000000,?,?,430,350,80,29
5.156066894531250000,5.033813476562500000,?,?,425,338,88,29
5.200378417968750000,5.078674316406250000,?,?,429,354,76,29
5.156433105468750000,5.028442382812500000,?,?,425,378,48,29
5.136291503906250000,5.005798339843750000,?,?,425,336,89,29
12.106384277343750000,11.753784179687500000,?,?,1049,600,447,29
12.173095703125000000,11.816528320312500000,?,?,1051,607,443,29
12.165405273437500000,11.809326171875000000,?,?,1054,597,458,29
12.189697265625000000,11.839904785156250000,?,?,1053,614,441,29
12.197509765625000000,11.849060058593750000,?,?,1051,620,430,29
12.261352539062500000,11.901245117187500000,?,?,1057,669,388,29
12.174499511718750000,11.830078125000000000,?,?,1051,657,392,29
12.164062500000000000,11.816833496093750000,?,?,1049,646,401,29
12.169250488281250000,11.816162109375000000,?,?,1052,561,493,29
12.153808593750000000,11.798095703125000000,?,?,1047,629,416,29
13.027587890625000000,12.640380859375000000,?,?,1230,915,312,29
13.009582519531250000,12.626342773437500000,?,?,1237,968,269,29
13.239624023437500000,12.846130371093750000,?,?,1245,927,319,29
13.018493652343750000,12.629394531250000000,?,?,1247,948,300,29
13.018432617187500000,12.628906250000000000,?,?,1248,927,321,29
13.098449707031250000,12.707824707031250000,?,?,1240,939,300,29
13.110168457031250000,12.723266601562500000,?,?,1247,960,288,29
12.989624023437500000,12.600097656250000000,?,?,1246,930,316,29
13.018493652343750000,12.619934082031250000,?,?,1247,963,282,29
13.098327636718750000,12.711364746093750000,?,?,1248,928,321,29
11.762390136718750000,11.457946777343750000,?,?,1059,745,315,29
11.694702148437500000,11.386108398437500000,?,?,1061,746,314,29
11.703918457031250000,11.401000976562500000,?,?,1059,707,351,29
11.703613281250000000,11.398803710937500000,?,?,1057,717,339,29
11.732299804687500000,11.425476074218750000,?,?,1064,748,314,29
11.676879882812500000,11.370788574218750000,?,?,1060,728,331,29
11.746215820312500000,11.447143554687500000,?,?,1063,694,369,29
11.772705078125000000,11.474121093750000000,?,?,1065,739,325,29
11.772216796875000000,11.466491699218750000,?,?,1059,732,327,29
11.723449707031250000,11.415405273437500000,?,?,1063,761,303,29
3.386962890625000000,3.290710449218750000,?,?,289,261,28,29
3.370178222656250000,3.277404785156250000,?,?,290,238,52,29
3.381896972656250000,3.290161132812500000,?,?,289,217,74,29
3.355651855468750000,3.257019042968750000,?,?,290,234,56,29
