@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
6.190856933593750000,6.040039062500000000,?,?,521,509,12,16
6.218078613281250000,6.072387695312500000,?,?,521,513,8,16
6.218383789062500000,6.070617675781250000,?,?,520,509,11,16
6.251770019531250000,6.107910156250000000,?,?,523,511,12,16
16.437744140625000000,16.081115722656250000,?,?,1271,1218,52,16
16.518981933593750000,16.143249511718750000,?,?,1282,1226,56,16
16.393310546875000000,16.023498535156250000,?,?,1272,1212,60,16
16.339538574218750000,15.972106933593750000,?,?,1271,1210,60,16
17.470336914062500000,17.089599609375000000,?,?,1285,1234,52,16
16.570434570312500000,16.204528808593750000,?,?,1267,1207,60,16
16.445190429687500000,16.085632324218750000,?,?,1268,1211,56,16
16.357910156250000000,16.002380371093750000,?,?,1264,1214,48,16
16.379394531250000000,16.018798828125000000,?,?,1267,1202,64,16
16.366638183593750000,15.998718261718750000,?,?,1269,1209,60,16
6.635437011718750000,6.473571777343750000,?,?,547,535,12,16
6.633239746093750000,6.475158691406250000,?,?,547,535,12,16
6.656555175781250000,6.500305175781250000,?,?,547,527,20,16
6.604492187500000000,6.458862304687500000,?,?,546,541,4,16
6.596557617187500000,6.450378417968750000,?,?,546,538,8,16
6.628173828125000000,6.480651855468750000,?,?,546,527,20,16
6.618286132812500000,6.463195800781250000,?,?,546,527,20,16
6.596130371093750000,6.441650390625000000,?,?,546,526,20,16
6.627746582031250000,6.469543457031250000,?,?,547,535,12,16
6.619689941406250000,6.460876464843750000,?,?,546,530,16,16
12.020935058593750000,11.762756347656250000,?,?,925,913,12,16
11.937866210937500000,11.674743652343750000,?,?,923,911,12,16
11.942199707031250000,11.681274414062500000,?,?,923,911,12,16
11.919433593750000000,11.656372070312500000,?,?,922,917,4,16
11.942932128906250000,11.675842285156250000,?,?,923,910,12,16
11.880737304687500000,11.624084472656250000,?,?,922,914,8,16
11.912292480468750000,11.651245117187500000,?,?,922,914,8,16
11.897277832031250000,11.634643554687500000,?,?,922,914,8,16
11.899230957031250000,11.635498046875000000,?,?,922,906,16,16
11.866394042968750000,11.611816406250000000,?,?,924,915,8,16
27.564025878906250000,26.934387207031250000,?,?,2218,2127,92,16
27.640991210937500000,27.009765625000000000,?,?,2221,2145,76,16
27.666503906250000000,27.037719726562500000,?,?,2217,2150,68,16
27.652343750000000000,27.018066406250000000,?,?,2220,2132,88,16
27.494995117187500000,26.854187011718750000,?,?,2215,2135,80,16
27.587768554687500000,26.962646484375000000,?,?,2218,2153,64,16
27.895874023437500000,27.257080078125000000,?,?,2219,2127,92,16
27.759399414062500000,27.130554199218750000,?,?,2218,2158,60,16
27.602478027343750000,26.954833984375000000,?,?,2225,2156,68,16
27.590881347656250000,26.953979492187500000,?,?,2220,2147,72,16
6.041076660156250000,5.896728515625000000,?,?,533,521,12,16
6.063842773437500000,5.920166015625000000,?,?,532,520,12,16
6.043518066406250000,5.892578125000000000,?,?,534,530,4,16
6.011352539062500000,5.864624023437500000,?,?,532,520,12,16
6.036804199218750000,5.884155273437500000,?,?,532,520,12,16
6.057983398437500000,5.906799316406250000,?,?,532,524,8,16
6.074584960937500000,5.916076660156250000,?,?,533,521,12,16
5.996398925781250000,5.854736328125000000,?,?,532,528,4,16
6.029785156250000000,5.885253906250000000,?,?,532,516,16,16
5.981811523437500000,5.832580566406250000,?,?,531,520,12,16
16.978698730468750000,16.601135253906250000,?,?,1337,1285,52,16
17.160217285156250000,16.772949218750000000,?,?,1338,1294,44,16
17.239807128906250000,16.861877441406250000,?,?,1334,1283,51,16
17.074340820312500000,16.701904296875000000,?,?,1334,1278,56,16
17.318298339843750000,16.932495117187500000,?,?,1333,1290,44,16
17.364562988281250000,16.980346679687500000,?,?,1335,1291,44,16
17.343933105468750000,16.969543457031250000,?,?,1333,1289,44,16
17.234130859375000000,16.855041503906250000,?,?,1336,1276,60,16
17.195251464843750000,16.809326171875000000,?,?,1332,1276,57,16
17.143432617187500000,16.761657714843750000,?,?,1332,1276,56,16
7.616271972656250000,7.441406250000000000,?,?,603,587,16,16
7.631652832031250000,7.457397460937500000,?,?,602,594,8,16
7.642761230468750000,7.475341796875000000,?,?,602,586,16,16
7.584655761718750000,7.406494140625000000,?,?,601,589,12,16
7.564392089843750000,7.391296386718750000,?,?,601,596,4,16
7.576049804687500000,7.406372070312500000,?,?,600,592,8,16
7.577087402343750000,7.409667968750000000,?,?,601,593,8,16
7.598693847656250000,7.425170898437500000,?,?,600,596,4,16
7.564270019531250000,7.388305664062500000,?,?,600,580,20,16
7.554809570312500000,7.381835937500000000,?,?,600,592,8,16
6.417663574218750000,6.261657714843750000,?,?,572,551,20,16
6.448669433593750000,6.286804199218750000,?,?,572,541,31,16
6.392700195312500000,6.229370117187500000,?,?,573,548,24,16
6.363952636718750000,6.207946777343750000,?,?,572,552,20,16
6.374511718750000000,6.217529296875000000,?,?,572,547,24,16
6.411804199218750000,6.242797851562500000,?,?,572,552,19,16
6.434387207031250000,6.273010253906250000,?,?,573,557,16,16
6.435729980468750000,6.274047851562500000,?,?,573,553,20,16
6.378173828125000000,6.213684082031250000,?,?,573,552,20,16
6.427551269531250000,6.257690429687500000,?,?,572,548,23,16
5.014038085937500000,4.885375976562500000,?,?,428,409,19,16
4.990417480468750000,4.865478515625000000,?,?,428,408,20,16
5.024597167968750000,4.895874023437500000,?,?,430,414,16,16
4.979125976562500000,4.857482910156250000,?,?,429,413,16,16
4.979187011718750000,4.855957031250000000,?,?,428,404,24,16
4.973632812500000000,4.843933105468750000,?,?,428,412,16,16
4.958923339843750000,4.842346191406250000,?,?,428,400,28,16
4.993835449218750000,4.861206054687500000,?,?,428,400,28,16
4.976684570312500000,4.856201171875000000,?,?,427,407,20,16
4.997436523437500000,4.870056152343750000,?,?,427,416,12,16
7.484680175781250000,7.316894531250000000,?,?,612,588,24,16
7.470397949218750000,7.295715332031250000,?,?,610,590,20,16
7.445129394531250000,7.274353027343750000,?,?,611,603,8,16
7.485900878906250000,7.309692382812500000,?,?,613,593,16,16
7.469360351562500000,7.299255371093750000,?,?,612,600,12,16
7.486145019531250000,7.307739257812500000,?,?,612,596,16,16
7.430541992187500000,7.256164550781250000,?,?,612,596,16,16
7.399658203125000000,7.225952148437500000,?,?,613,594,16,16
7.379028320312500000,7.208679199218750000,?,?,613,593,20,16
7.421875000000000000,7.242980957031250000,?,?,612,600,12,16
6.659851074218750000,6.494567871093750000,?,?,609,597,12,16
6.646423339843750000,6.468078613281250000,?,?,608,596,12,16
6.633117675781250000,6.463012695312500000,?,?,609,600,8,16
6.613830566406250000,6.438659667968750000,?,?,608,601,8,16
6.595092773437500000,6.421386718750000000,?,?,607,604,4,16
6.607543945312500000,6.439941406250000000,?,?,606,591,16,16
6.593505859375000000,6.421447753906250000,?,?,608,596,12,16
6.669616699218750000,6.503723144531250000,?,?,607,603,4,16
6.632324218750000000,6.457153320312500000,?,?,607,595,12,16
6.638366699218750000,6.469665527343750000,?,?,608,601,8,16
13.442321777343750000,13.140502929687500000,?,?,1050,1006,44,16
13.472229003906250000,13.179565429687500000,?,?,1048,992,56,16
13.463439941406250000,13.162048339843750000,?,?,1046,993,52,16
13.477722167968750000,13.177429199218750000,?,?,1052,996,56,16
13.538330078125000000,13.240783691406250000,?,?,1054,1000,52,16
13.571716308593750000,13.268859863281250000,?,?,1055,1002,52,16
13.500549316406250000,13.199707031250000000,?,?,1050,1006,44,16
13.508056640625000000,13.205627441406250000,?,?,1049,968,80,16
13.554199218750000000,13.254150390625000000,?,?,1047,990,56,16
13.577941894531250000,13.272949218750000000,?,?,1053,1005,48,16
13.762390136718750000,13.451110839843750000,?,?,1077,1033,44,16
13.736938476562500000,13.432922363281250000,?,?,1075,1027,48,16
13.742187500000000000,13.430175781250000000,?,?,1074,1030,44,16
13.654357910156250000,13.355041503906250000,?,?,1073,1020,52,16
13.784423828125000000,13.482666015625000000,?,?,1078,1033,44,16
13.815368652343750000,13.503417968750000000,?,?,1078,1025,52,16
13.712585449218750000,13.409973144531250000,?,?,1072,1032,40,16
13.762145996093750000,13.466003417968750000,?,?,1076,1032,44,16
13.707702636718750000,13.411743164062500000,?,?,1073,1022,52,16
13.727844238281250000,13.431823730468750000,?,?,1073,1032,44,16
6.414978027343750000,6.258789062500000000,?,?,574,566,8,16
6.387084960937500000,6.224914550781250000,?,?,582,561,20,16
6.440002441406250000,6.276184082031250000,?,?,575,559,16,16
6.406494140625000000,6.245117187500000000,?,?,574,554,20,16
6.399841308593750000,6.230407714843750000,?,?,574,554,20,16
6.332153320312500000,6.171142578125000000,?,?,574,558,16,16
6.404907226562500000,6.241210937500000000,?,?,574,566,8,16
6.424865722656250000,6.265319824218750000,?,?,574,558,16,16
6.389038085937500000,6.231262207031250000,?,?,574,562,12,16
6.398559570312500000,6.243225097656250000,?,?,574,562,12,16
8.582275390625000000,8.367553710937500000,?,?,727,679,48,16
8.547363281250000000,8.335571289062500000,?,?,731,671,60,16
8.568908691406250000,8.365478515625000000,?,?,735,683,52,16
8.505371093750000000,8.301208496093750000,?,?,727,667,60,16
8.523315429687500000,8.313476562500000000,?,?,728,688,40,16
8.522827148437500000,8.314819335937500000,?,?,728,675,53,16
8.524963378906250000,8.314208984375000000,?,?,731,671,60,16
8.407531738281250000,8.204650878906250000,?,?,726,673,52,16
8.486938476562500000,8.289672851562500000,?,?,726,686,40,16
8.543945312500000000,8.334045410156250000,?,?,731,671,60,16
5.980163574218750000,5.818908691406250000,?,?,540,520,20,16
6.023010253906250000,5.869873046875000000,?,?,541,505,36,16
6.005310058593750000,5.855407714843750000,?,?,540,520,20,16
5.966186523437500000,5.815429687500000000,?,?,537,513,24,16
5.997375488281250000,5.849487304687500000,?,?,542,525,16,16
6.006347656250000000,5.854492187500000000,?,?,541,519,20,16
5.995605468750000000,5.835266113281250000,?,?,540,513,28,16
5.998718261718750000,5.850830078125000000,?,?,541,528,12,16
5.968811035156250000,5.809143066406250000,?,?,540,528,12,16
6.001647949218750000,5.849792480468750000,?,?,541,526,16,16
6.410156250000000000,6.243835449218750000,?,?,586,565,20,16
6.419677734375000000,6.243164062500000000,?,?,586,555,32,16
6.433959960937500000,6.263427734375000000,?,?,586,566,20,16
6.388305664062500000,6.226928710937500000,?,?,587,559,28,16
6.465148925781250000,6.289428710937500000,?,?,587,551,36,16
6.403503417968750000,6.236389160156250000,?,?,586,551,35,16
6.386352539062500000,6.210632324218750000,?,?,586,557,28,16
6.404724121093750000,6.238891601562500000,?,?,586,548,39,16
6.490295410156250000,6.314880371093750000,?,?,587,559,27,16
6.460205078125000000,6.291809082031250000,?,?,588,555,32,16
13.602416992187500000,13.185302734375000000,?,?,1478,1446,24,17
13.375671386718750000,12.962707519531250000,?,?,1460,1453,8,17
13.402954101562500000,12.994018554687500000,?,?,1462,1426,36,17
13.590454101562500000,13.175781250000000000,?,?,1464,1452,12,17
13.563049316406250000,13.158264160156250000,?,?,1460,1415,44,17
13.389892578125000000,12.968566894531250000,?,?,1462,1430,32,17
13.389953613281250000,12.984375000000000000,?,?,1463,1452,12,17
13.345947265625000000,12.929504394531250000,?,?,1463,1427,36,17
13.229858398437500000,12.818237304687500000,?,?,1461,1441,20,17
13.351318359375000000,12.945800781250000000,?,?,1462,1451,12,17
19.394531250000000000,18.963745117187500000,?,?,1556,1539,17,17
19.693237304687500000,19.261718750000000000,?,?,1564,1544,20,17
19.614257812500000000,19.174743652343750000,?,?,1550,1544,7,17
19.638427734375000000,19.195495605468750000,?,?,1551,1525,27,17
19.566223144531250000,19.137817382812500000,?,?,1550,1538,12,17
19.614135742187500000,19.180175781250000000,?,?,1554,1525,29,17
19.939025878906250000,19.494934082031250000,?,?,1571,1554,19,17
19.728759765625000000,19.290161132812500000,?,?,1555,1534,21,17
19.822387695312500000,19.382629394531250000,?,?,1558,1541,17,17
19.919494628906250000,19.478759765625000000,?,?,1559,1533,25,17
12.476623535156250000,12.100036621093750000,?,?,1336,1320,16,17
12.557800292968750000,12.183471679687500000,?,?,1337,1332,4,17
12.671325683593750000,12.304748535156250000,?,?,1336,1320,16,17
12.536682128906250000,12.167358398437500000,?,?,1336,1324,12,17
12.458801269531250000,12.078674316406250000,?,?,1336,1316,20,17
12.470336914062500000,12.092163085937500000,?,?,1336,1316,20,17
12.452941894531250000,12.078247070312500000,?,?,1336,1324,12,17
12.444030761718750000,12.071472167968750000,?,?,1335,1323,12,17
12.519409179687500000,12.138244628906250000,?,?,1336,1320,16,17
12.614379882812500000,12.239257812500000000,?,?,1336,1320,16,17
12.805419921875000000,12.436340332031250000,?,?,1344,1328,16,17
12.775390625000000000,12.395690917968750000,?,?,1344,1332,12,17
12.756042480468750000,12.377319335937500000,?,?,1343,1335,8,17
12.757995605468750000,12.377075195312500000,?,?,1344,1333,12,17
12.657043457031250000,12.279418945312500000,?,?,1344,1332,12,17
12.709777832031250000,12.337646484375000000,?,?,1343,1331,12,17
12.611938476562500000,12.229125976562500000,?,?,1343,1327,16,17
12.658264160156250000,12.278442382812500000,?,?,1343,1339,4,17
12.534790039062500000,12.157287597656250000,?,?,1343,1324,20,17
12.594970703125000000,12.214172363281250000,?,?,1343,1331,12,17
16.119873046875000000,15.676635742187500000,?,?,1565,1549,16,17
16.090454101562500000,15.649475097656250000,?,?,1563,1543,20,17
16.129028320312500000,15.689025878906250000,?,?,1566,1546,20,17
16.025756835937500000,15.583374023437500000,?,?,1563,1539,24,17
15.992736816406250000,15.560119628906250000,?,?,1562,1542,20,17
16.028503417968750000,15.583740234375000000,?,?,1564,1543,20,17
15.969177246093750000,15.527038574218750000,?,?,1564,1536,28,17
16.120422363281250000,15.676940917968750000,?,?,1565,1549,16,17
15.992492675781250000,15.561889648437500000,?,?,1565,1549,16,17
15.997131347656250000,15.548645019531250000,?,?,1564,1548,16,17
13.698181152343750000,13.301879882812500000,?,?,1397,1382,15,17
13.824157714843750000,13.431579589843750000,?,?,1397,1385,12,17
13.720581054687500000,13.332092285156250000,?,?,1396,1380,16,17
13.692382812500000000,13.298339843750000000,?,?,1397,1367,30,17
13.776245117187500000,13.386596679687500000,?,?,1396,1377,19,17
13.771423339843750000,13.387878417968750000,?,?,1396,1373,23,17
13.843933105468750000,13.444458007812500000,?,?,1399,1381,18,17
13.771240234375000000,13.374267578125000000,?,?,1395,1383,12,17
13.833923339843750000,13.441101074218750000,?,?,1395,1379,16,17
13.799072265625000000,13.404602050781250000,?,?,1398,1384,14,17
12.672546386718750000,12.312438964843750000,?,?,1278,1246,32,17
12.671081542968750000,12.310424804687500000,?,?,1279,1270,8,17
12.662475585937500000,12.305419921875000000,?,?,1278,1255,24,17
12.675537109375000000,12.315002441406250000,?,?,1279,1250,28,17
12.643371582031250000,12.282714843750000000,?,?,1278,1255,24,17
12.649963378906250000,12.291259765625000000,?,?,1277,1249,28,17
12.764099121093750000,12.403991699218750000,?,?,1276,1253,24,17
12.744018554687500000,12.388305664062500000,?,?,1277,1256,20,17
12.665344238281250000,12.310546875000000000,?,?,1277,1245,32,17
12.730895996093750000,12.366394042968750000,?,?,1275,1259,16,17
13.577392578125000000,13.166442871093750000,?,?,1461,1445,16,17
13.632141113281250000,13.229980468750000000,?,?,1460,1445,16,17
13.659545898437500000,13.243041992187500000,?,?,1464,1435,28,17
13.757080078125000000,13.343444824218750000,?,?,1463,1439,24,17
13.703979492187500000,13.287902832031250000,?,?,1461,1445,16,17
13.643676757812500000,13.234497070312500000,?,?,1463,1443,20,17
13.626159667968750000,13.220520019531250000,?,?,1460,1445,16,17
13.664855957031250000,13.253967285156250000,?,?,1462,1438,24,17
13.569641113281250000,13.154418945312500000,?,?,1463,1443,20,17
13.592224121093750000,13.187622070312500000,?,?,1461,1450,12,17
16.200805664062500000,15.845703125000000000,?,?,1268,1249,19,17
16.084960937500000000,15.729431152343750000,?,?,1265,1254,11,17
16.022460937500000000,15.660034179687500000,?,?,1268,1264,4,17
16.171752929687500000,15.818298339843750000,?,?,1268,1252,16,17
16.140258789062500000,15.784545898437500000,?,?,1268,1257,11,17
16.212707519531250000,15.857299804687500000,?,?,1268,1261,7,17
16.191162109375000000,15.841125488281250000,?,?,1266,1256,11,17
16.203674316406250000,15.846069335937500000,?,?,1267,1256,11,17
16.099975585937500000,15.745971679687500000,?,?,1267,1259,8,17
16.049133300781250000,15.693786621093750000,?,?,1273,1257,16,17
7.377441406250000000,7.194946289062500000,?,?,648,633,16,17
7.355285644531250000,7.177734375000000000,?,?,647,625,24,17
7.374694824218750000,7.184692382812500000,?,?,647,619,28,17
7.422180175781250000,7.234741210937500000,?,?,649,629,20,17
7.423706054687500000,7.246337890625000000,?,?,648,620,28,17
7.346374511718750000,7.160827636718750000,?,?,649,617,32,17
7.420410156250000000,7.242126464843750000,?,?,649,629,20,17
7.389160156250000000,7.196105957031250000,?,?,649,629,20,17
7.369018554687500000,7.189208984375000000,?,?,647,631,16,17
7.348693847656250000,7.157104492187500000,?,?,649,621,28,17
7.299194335937500000,7.105895996093750000,?,?,691,651,40,17
7.301025390625000000,7.102294921875000000,?,?,690,655,35,17
7.356018066406250000,7.171447753906250000,?,?,692,652,40,17
7.233581542968750000,7.043457031250000000,?,?,688,672,16,17
7.210876464843750000,7.012878417968750000,?,?,687,661,27,17
7.248901367187500000,7.059753417968750000,?,?,689,674,16,17
7.393493652343750000,7.201354980468750000,?,?,691,679,12,17
