@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
2.40,2.34,0.10,0.00,5.85,189819769,186574000,2993000,15
1.71,1.66,0.07,0.00,4.21,142118583,136439000,4979000,15
1.59,1.54,0.07,0.00,3.91,132792599,128739000,3991000,15
1.69,1.64,0.08,0.00,4.19,144267178,140267000,3979000,15
1.54,1.49,0.07,0.00,3.87,129663952,128649000,1005000,15
3.40,3.30,0.17,0.00,8.66,281555998,276523000,4991000,15
1.08,1.04,0.05,0.00,2.77,96689992,94677000,2014000,15
1.68,1.62,0.07,0.00,4.25,139067553,137051000,2000000,15
1.53,1.49,0.07,0.00,3.72,128762950,125726000,2993000,15
2.73,2.65,0.11,0.00,6.70,217154590,213046000,4000000,15
1.45,1.42,0.06,0.00,3.55,120721632,116709000,3990000,15
5.15,5.00,0.22,0.00,12.60,433318285,431308000,1996000,15
1.73,1.68,0.07,0.00,4.34,142183020,140980000,999000,15
1.18,1.15,0.06,0.00,3.08,109504509,107452000,1989000,15
1.58,1.53,0.07,0.00,3.92,130495609,128360000,2005000,15
11.34,10.98,0.52,0.00,28.37,1000888301,995687000,4998000,15
1.60,1.55,0.08,0.00,4.16,146652643,140643000,5984000,15
1.55,1.51,0.07,0.00,3.86,130333135,126258000,3976000,15
2.93,2.85,0.12,0.00,7.10,233018160,228967000,3999000,15
2.60,2.52,0.11,0.00,6.39,204631817,202616000,1996000,15
18.44,17.89,0.83,0.00,45.58,1542057726,1533975000,7999000,15
1.70,1.64,0.07,0.00,4.22,140352233,136336000,3980000,15
1.28,1.23,0.06,0.00,3.19,106341564,105211000,1002000,15
1.22,1.19,0.06,0.00,3.06,103419941,99318000,3972000,15
2.59,2.51,0.11,0.00,6.53,213238354,210157000,3002000,15
1.73,1.68,0.08,0.00,4.27,143791463,143793000,0,15
8.83,8.55,0.40,0.00,21.93,775934500,771853000,3999000,15
1.71,1.66,0.07,0.00,4.31,141706001,139615000,1994000,15
1.56,1.52,0.07,0.00,3.86,132316196,129188000,2981000,15
6.35,6.14,0.33,0.00,16.05,559527711,556366000,2996000,15
2.68,2.61,0.11,0.00,6.62,211348708,206268000,5006000,15
1.22,1.19,0.06,0.00,3.11,109455686,109434000,0,15
2.81,2.73,0.12,0.00,7.00,224011648,221880000,1998000,15
1.25,1.21,0.05,0.00,3.12,106013543,104002000,2000000,15
1.58,1.54,0.07,0.00,4.01,131100412,129991000,999000,15
1.61,1.56,0.07,0.00,3.95,132888529,132880000,0,15
1.23,1.19,0.05,0.00,3.11,104548440,100448000,3978000,15
1.73,1.68,0.08,0.00,4.26,145235293,141175000,4004000,15
1.76,1.72,0.07,0.00,4.45,143934488,142890000,1006000,15
1.96,1.90,0.09,0.00,5.03,167843653,163779000,3970000,15
2.67,2.60,0.11,0.00,6.55,210865357,209770000,998000,15
2.70,2.62,0.11,0.00,6.53,211643867,207629000,3992000,15
1.39,1.35,0.06,0.00,3.40,113174467,110215000,2978000,15
1.39,1.35,0.06,0.00,3.36,113230441,111203000,2003000,15
2.59,2.52,0.11,0.00,6.34,209339582,209345000,0,15
2.03,1.96,0.09,0.00,5.08,166595843,164406000,1992000,15
1.57,1.52,0.07,0.00,3.88,132145945,131019000,1000000,15
2.61,2.54,0.11,0.00,6.38,207917592,205906000,1999000,15
2.58,2.51,0.11,0.00,6.32,205500628,199297000,6008000,15
1.48,1.43,0.06,0.00,3.63,120469364,116349000,3977000,15
2.63,2.55,0.11,0.00,6.61,208602053,206469000,1994000,15
6.23,6.02,0.33,0.00,15.89,553211110,546146000,7001000,15
2.51,2.43,0.11,0.00,6.47,215163498,215168000,0,15
2.60,2.52,0.11,0.00,6.34,208676479,207576000,997000,15
1.68,1.63,0.07,0.00,4.27,141221865,141207000,0,15
1.74,1.68,0.08,0.00,4.30,145020745,144998000,0,15
2.83,2.75,0.12,0.00,6.90,225061728,220041000,5000000,15
5.22,5.06,0.23,0.00,12.80,438427321,434410000,3994000,15
7.53,7.30,0.39,0.00,18.58,641278927,625157000,16004000,15
2.55,2.47,0.11,0.00,6.36,211062675,206066000,5001000,15
3.99,3.86,0.19,0.00,10.13,361249787,357201000,4002000,15
6.13,5.95,0.30,0.00,16.01,517994349,513845000,3998000,15
1.26,1.23,0.06,0.00,3.19,107151990,103147000,4005000,15
1.55,1.51,0.07,0.00,3.88,130538351,127428000,2986000,15
1.75,1.69,0.07,0.00,4.47,142747998,139645000,2992000,15
2.60,2.53,0.11,0.00,6.40,204973893,199841000,4996000,15
12.67,12.31,0.51,0.00,29.22,981674195,976412000,4996000,16
8.97,8.73,0.36,0.00,21.89,697593372,696564000,1000000,16
4.39,4.24,0.22,0.00,11.23,367315556,240085000,3664000,16
1.09,1.05,0.07,0.00,2.90,91561178,1776000,4980000,16
20.48,19.88,0.86,0.00,48.88,1680968910,1678715000,1999000,16
5.39,5.21,0.25,0.00,13.54,475700495,470678000,4996000,16
14.63,14.24,0.58,0.00,33.75,1119567413,1116376000,2998000,16
6.27,6.10,0.25,0.00,14.73,490933637,487879000,3005000,16
5.52,5.37,0.23,0.00,13.25,445534180,443409000,2001000,16
14.36,13.97,0.56,0.00,33.11,1099050284,1095654000,2999000,16
5.69,5.52,0.25,0.00,13.91,480406576,476363000,4003000,16
12.22,11.87,0.50,0.00,28.74,963647221,956584000,6996000,16
8.07,7.86,0.33,0.00,18.91,629340640,628196000,1000000,16
14.22,13.83,0.57,0.00,33.43,1110132214,1106104000,4000000,16
5.43,5.28,0.23,0.00,13.92,442272696,441255000,1000000,16
14.58,14.19,0.57,0.00,33.95,1110025167,1109002000,1000000,16
12.07,11.74,0.47,0.00,27.64,900429845,895283000,5001000,16
8.04,7.81,0.33,0.00,19.07,637870059,631768000,5997000,16
19.35,18.83,0.76,0.00,44.96,1483523726,1479367000,3998000,16
18.39,17.89,0.73,0.00,45.67,1427187614,1419107000,8000000,16
30.37,29.43,1.81,0.00,72.30,2355200673,2342054000,13000000,16
23.06,22.41,0.95,0.00,54.78,1850388154,1845280000,5000000,16
5.72,5.56,0.24,0.00,14.73,469796888,464673000,4996000,16
5.75,5.59,0.24,0.00,14.73,469111762,466084000,3000000,16
6.42,6.23,0.27,0.00,15.37,519952463,513850000,5998000,16
16.02,15.58,0.64,0.00,37.64,1239902078,1232787000,6998000,16
20.76,20.15,0.88,0.00,50.02,1709278183,1704065000,5000000,16
14.28,13.89,0.57,0.00,33.21,1102685712,1098622000,3998000,16
13.88,13.49,0.56,0.00,32.65,1096279932,1095171000,1000000,16
8.84,8.59,0.47,0.00,20.65,673205492,668049000,5000000,16
24.33,23.64,1.01,0.00,57.56,1964092984,1960921000,2999000,16
18.08,17.58,0.72,0.00,42.22,1402248179,1400158000,2000000,16
6.50,6.30,0.29,0.00,16.15,567926416,562810000,4998000,16
5.85,5.67,0.25,0.00,14.12,482486594,478484000,3995000,16
19.85,19.26,0.84,0.00,48.16,1644887319,1642775000,1999000,16
7.71,7.50,0.31,0.00,18.25,594174041,585796000,7997000,16
23.84,23.10,1.32,0.00,57.81,1883380200,1738162000,145013000,16
5.44,5.27,0.23,0.00,14.00,446349008,444327000,2001000,16
1.07,1.04,0.07,0.00,2.86,91004899,1243000,4972000,16
13.50,13.11,0.70,0.00,32.20,1058054538,1052946000,4999000,16
12.99,12.64,0.52,0.00,30.80,1019311184,1016275000,3000000,16
8.61,8.37,0.35,0.00,20.44,684387266,679298000,4994000,16
17.22,16.72,0.71,0.00,41.34,1388340329,1386214000,1998000,16
43.18,41.90,1.83,0.00,104.90,3572059038,3568767000,2999000,16
24.08,23.41,0.97,0.00,56.85,1891064881,1888626000,1999000,16
14.85,14.44,0.58,0.00,34.83,1141915246,1139800000,1999000,16
5.40,5.24,0.23,0.00,13.85,438973956,433952000,4999000,16
5.57,5.40,0.24,0.00,13.72,474938952,471901000,2999000,16
13.79,13.41,0.56,0.00,32.45,1085895940,1084783000,1000000,16
13.49,13.08,0.70,0.00,34.76,1107234104,962166000,145025000,16
21.05,20.45,0.86,0.00,50.03,1685133306,1681947000,2998000,16
14.20,13.77,0.61,0.00,34.91,1202191880,1201002000,999000,16
14.02,13.64,0.55,0.00,32.63,1076402182,1073128000,3000000,16
5.86,5.69,0.25,0.00,14.18,478226120,474100000,4000000,16
8.64,8.39,0.35,0.00,20.65,693615506,690589000,2998000,16
4.57,4.44,0.20,0.00,11.91,384217922,381196000,3001000,16
6.80,6.61,0.28,0.00,15.98,532348369,530324000,2001000,16
11.96,11.63,0.49,0.00,28.70,963297965,957154000,6000000,16
15.97,15.52,0.64,0.00,37.59,1253008314,1248812000,3999000,16
14.28,13.89,0.56,0.00,33.17,1096905264,1092878000,3999000,16
8.46,8.23,0.34,0.00,19.96,661728926,660726000,999000,16
8.14,7.93,0.32,0.00,18.72,610681926,606454000,3996000,16
17.85,17.33,0.75,0.00,42.98,1472068605,1468326000,2998000,16
19.64,19.09,0.79,0.00,46.20,1526805239,1523683000,2999000,16
10.16,9.88,0.42,0.00,24.19,807454392,803367000,3996000,16
18.17,17.67,0.72,0.00,42.77,1418077402,1413965000,3997000,16
1.13,1.09,0.07,0.00,2.97,96556435,8340000,3127000,16
3.94,3.83,0.16,0.00,9.33,302318906,300291000,2001000,16
16.77,16.32,0.66,0.00,38.77,1282271625,1279119000,3000000,16
18.71,18.20,0.74,0.00,43.79,1440790783,1438759000,1999000,16
5.13,4.98,0.22,0.00,12.35,424588318,420445000,3994000,16
13.48,13.11,0.52,0.00,31.15,1011079922,1005943000,4999000,16
23.01,22.33,0.97,0.00,55.78,1888503702,1886339000,2000000,16
13.75,13.37,0.55,0.00,32.64,1073057482,1071911000,999000,16
21.90,21.28,0.90,0.00,52.37,1752912259,1743675000,8998000,16
7.82,7.60,0.31,0.00,18.36,599891401,594857000,4998000,16
13.81,13.41,0.56,0.00,32.65,1091278544,1088149000,3000000,16
17.46,16.96,0.71,0.00,41.22,1379681155,1370650000,8997000,16
5.39,5.24,0.22,0.00,12.84,423665106,418593000,4995000,16
23.20,22.51,0.99,0.00,56.88,1933551001,1927490000,5998000,16
5.07,4.92,0.21,0.00,12.68,412155516,400834000,11022000,17
21.07,20.48,0.85,0.00,48.95,1654411286,1651213000,3000000,17
4.57,4.43,0.22,0.00,11.69,414401229,411391000,3002000,17
8.96,8.71,0.35,0.00,20.61,684053946,681988000,1999000,17
12.86,12.51,0.50,0.00,29.88,973630124,970499000,2998000,17
20.74,20.11,0.90,0.00,51.11,1753411585,1747512000,5001000,17
7.81,7.54,0.41,0.00,21.28,790747390,786713000,3998000,17
10.01,9.72,0.41,0.00,23.92,803667222,796489000,6995000,17
10.11,9.84,0.41,0.00,23.92,791410975,788273000,3001000,17
9.55,9.22,0.46,0.00,24.72,887229279,883093000,4000000,17
8.56,8.29,0.38,0.00,22.71,744355241,739226000,5001000,17
15.11,14.69,0.60,0.00,35.53,1178939766,1176607000,1999000,17
5.02,4.87,0.22,0.00,12.98,428912459,426807000,1999000,17
5.52,5.34,0.27,0.00,14.27,515437201,509426000,5993000,17
9.69,9.37,0.44,0.00,24.58,872723040,871668000,999000,17
5.01,4.83,0.26,0.00,13.40,491854567,488801000,3004000,17
2.07,2.01,0.09,0.00,5.03,173196770,171164000,2001000,17
1.35,1.29,0.10,0.00,3.90,139699647,8237000,5027000,17
4.75,4.60,0.22,0.00,12.83,422827940,416810000,5997000,17
13.46,13.09,0.56,0.00,31.93,1077333175,1073339000,4001000,17
20.14,19.58,0.81,0.00,47.34,1587375105,1584156000,3000000,17
12.22,11.87,0.49,0.00,28.86,958734121,955619000,2998000,17
1.16,1.12,0.07,0.00,3.11,98002559,2867000,9499000,17
6.82,6.64,0.27,0.00,15.93,525505095,518383000,6991000,17
20.57,19.96,0.87,0.00,49.69,1698255531,1694134000,4000000,17
5.87,5.67,0.28,0.00,16.37,550700321,541571000,8992000,17
16.88,16.40,0.70,0.00,40.41,1361990958,1359650000,1999000,17
9.04,8.80,0.35,0.00,21.06,691129189,686074000,5000000,17
25.66,24.73,1.32,0.00,69.46,2584429359,2576815000,6996000,17
4.76,4.62,0.22,0.00,12.94,431185764,425184000,6002000,17
19.52,18.94,0.84,0.00,47.83,1641282197,1634950000,5999000,17
8.68,8.44,0.35,0.00,22.01,687240540,682126000,5000000,17
12.82,12.47,0.51,0.00,29.92,981717610,976593000,4997000,17
9.52,9.25,0.38,0.00,22.46,736427543,732339000,3996000,17
18.71,18.16,0.79,0.00,45.52,1541113858,1537943000,2999000,17
9.14,8.89,0.36,0.00,21.48,698969522,695952000,2999000,17
28.59,27.74,1.22,0.00,70.30,2385616581,2376907000,7996000,17
7.74,7.48,0.37,0.00,20.12,721087975,716982000,3999000,17
13.48,13.10,0.56,0.00,32.59,1092238420,1087771000,3999000,17
6.73,6.54,0.28,0.00,16.13,534741007,532617000,2002000,17
18.08,17.51,0.81,0.00,45.57,1583516342,1583150000,0,17
5.61,5.42,0.28,0.00,14.81,534751516,527685000,6995000,17
5.75,5.58,0.25,0.00,15.02,481055089,474878000,5998000,17
6.26,6.06,0.27,0.00,16.36,520328227,512155000,7986000,17
3.45,3.31,0.20,0.00,10.13,391947419,386872000,4998000,17
6.41,6.22,0.27,0.00,15.37,520430081,518261000,2001000,17
8.08,7.85,0.33,0.00,19.47,650369742,646346000,3995000,17
4.19,4.05,0.21,0.00,11.06,404729452,402726000,1998000,17
12.40,12.05,0.50,0.00,29.53,984940864,982770000,1999000,17
8.33,8.08,0.35,0.00,21.42,683547422,678455000,4995000,17
8.05,7.82,0.33,0.00,19.33,647934832,646907000,999000,17
5.68,5.51,0.27,0.00,14.49,511688602,505662000,5995000,17
18.69,18.15,0.77,0.00,44.98,1506287913,1502150000,4000000,17
4.91,4.77,0.22,0.00,13.22,424391261,418376000,6005000,17
5.99,5.82,0.26,0.00,14.55,496256491,492140000,4001000,17
7.62,7.40,0.31,0.00,17.89,593022768,588978000,3999000,17
5.28,5.11,0.26,0.00,14.89,505726697,496700000,8994000,17
5.00,4.83,0.26,0.00,13.65,506947702,503805000,2998000,17
7.57,7.36,0.32,0.00,18.32,608592141,603569000,4996000,17
7.27,7.06,0.32,0.00,18.04,618717004,614578000,3997000,17
11.85,11.51,0.48,0.00,28.40,945228289,943107000,2000000,17
3.60,3.45,0.21,0.00,11.56,417664725,414638000,3004000,17
5.31,5.15,0.23,0.00,13.92,450921808,446778000,3998000,17
12.29,11.95,0.49,0.00,28.91,956026359,952944000,2999000,17
9.42,9.17,0.37,0.00,21.88,721259158,719125000,2000000,17
8.18,7.94,0.35,0.00,21.47,683665353,677544000,5995000,17
4.23,4.08,0.22,0.00,12.24,420308335,413257000,7004000,17
7.11,6.91,0.29,0.00,17.21,574106389,571952000,1999000,17
19.48,18.93,0.80,0.00,46.82,1564161156,1561042000,3000000,17
5.62,5.44,0.26,0.00,15.48,506249834,501104000,5001000,17
8.80,8.54,0.38,0.00,21.60,727916832,722878000,5006000,17
8.12,7.87,0.35,0.00,21.39,684151671,678031000,6000000,17
4.78,4.63,0.22,0.00,12.27,418702662,414490000,3995000,17
4.55,4.40,0.22,0.00,12.72,431286059,423289000,7986000,17
7.21,7.01,0.29,0.00,17.16,559579668,552486000,6993000,17
11.99,11.66,0.49,0.00,28.88,961308523,959089000,2000000,17
13.93,13.52,0.58,0.00,33.43,1124330477,1117262000,6995000,17
24.99,24.25,1.07,0.00,61.05,2084871500,2083560000,999000,17
18.88,18.33,0.79,0.00,45.67,1536665539,1531338000,4997000,17
18.92,18.37,0.79,0.00,45.75,1535950648,1531785000,3999000,17
8.32,8.07,0.47,0.00,19.72,658041827,653636000,4003000,18
5.51,5.35,0.32,0.00,13.01,422180294,419149000,3001000,18
8.49,8.26,0.34,0.00,19.50,649386862,648264000,1000000,18
5.96,5.78,0.36,0.00,14.26,467367050,465312000,2001000,18
2.55,2.46,0.20,0.00,6.15,200000736,194025000,5970000,18
27.07,26.25,1.44,0.00,65.45,2159004694,2010041000,148928000,18
5.62,5.44,0.27,0.00,14.42,512067336,509904000,1999000,18
9.17,8.90,0.49,0.00,21.64,704720582,701588000,2998000,18
3.88,3.77,0.18,0.00,9.80,338540030,335377000,2994000,18
12.71,12.36,0.65,0.00,29.69,967445768,962157000,4995000,18
27.12,26.29,1.43,0.00,64.62,2157977190,2011826000,145987000,18
0.50,0.49,0.02,0.00,1.20,38452307,35323000,3027000,18
3.33,3.23,0.14,0.00,7.76,258142836,254084000,4001000,18
20.47,19.90,1.00,0.00,48.28,1604995882,1600591000,3998000,18
12.68,12.16,1.13,0.00,31.15,1008433925,998347000,10003000,18
4.21,4.08,0.28,0.00,10.34,341658557,335642000,5993000,18
8.64,8.38,0.50,0.00,21.11,708549972,704517000,3997000,18
12.41,12.05,0.53,0.00,29.90,1015325825,1014232000,1000000,18
1.35,1.30,0.09,0.00,3.83,126365324,2068000,4137000,18
4.43,4.27,0.32,0.00,11.34,396249555,392232000,4002000,18
28.03,27.16,1.50,0.00,68.03,2284548148,2146475000,138030000,18
8.29,8.04,0.48,0.00,20.45,682160037,677026000,4992000,18
26.10,25.30,1.40,0.00,62.75,2106262881,1953211000,153016000,18
1.07,1.03,0.07,0.00,2.93,91131265,1153000,5272000,18
0.54,0.52,0.03,0.00,1.31,41851004,39838000,1991000,18
15.24,14.73,0.82,0.00,41.37,1358561431,1212421000,146050000,18
10.16,9.85,0.46,0.00,25.17,871322225,868291000,3001000,18
3.23,3.11,0.24,0.00,8.01,266482532,264344000,2002000,18
4.41,4.27,0.31,0.00,11.07,377778294,370758000,6995000,18
18.01,17.50,0.86,0.00,42.41,1387800836,1383540000,3998000,18
6.40,6.21,0.27,0.00,15.23,515235986,514197000,1000000,18
7.67,7.45,0.43,0.00,18.48,602957768,598855000,4005000,18
9.40,9.11,0.41,0.00,23.20,795909236,791903000,3999000,18
1.07,1.04,0.07,0.00,2.89,91749739,939000,5271000,18
3.84,3.70,0.28,0.00,9.96,343012674,337981000,4999000,18
10.55,10.23,0.55,0.00,26.95,835057320,682845000,151965000,18
8.95,8.70,0.48,0.00,21.09,671533852,662516000,8993000,18
32.13,31.16,1.65,0.00,77.87,2589100464,2455007000,134000000,18
14.74,14.29,0.79,0.00,36.85,1247423195,1240810000,5999000,18
4.53,4.37,0.31,0.00,11.37,386727273,381553000,5007000,18
3.86,3.72,0.28,0.00,9.98,341079943,334047000,7000000,18
5.96,5.79,0.26,0.00,14.54,502550921,500521000,2002000,18
12.94,12.57,0.67,0.00,30.65,1009586155,1005476000,3997000,18
7.75,7.53,0.42,0.00,18.11,580134892,577085000,3000000,18
27.86,27.01,1.46,0.00,66.99,2213572602,2060551000,152966000,18
6.58,6.38,0.39,0.00,15.95,525647698,520600000,5005000,18
1.09,1.05,0.07,0.00,2.96,91894383,1887000,4315000,18
13.21,12.79,0.71,0.00,35.16,1139142500,1002098000,136876000,18
11.51,11.19,0.58,0.00,27.01,874242271,871103000,3000000,18
12.03,11.60,0.90,0.00,29.71,961295606,954185000,6994000,18
22.12,21.44,1.24,0.00,53.31,1752829070,1608796000,143981000,18
8.62,8.37,0.49,0.00,20.82,700619541,699606000,1000000,18
15.55,15.11,0.80,0.00,36.94,1221323389,1219087000,2000000,18
19.30,18.74,0.81,0.00,45.85,1552860239,1549552000,2999000,18
19.02,18.43,0.98,0.00,46.80,1613001191,1609812000,2999000,18
7.50,7.29,0.41,0.00,17.64,563147730,558126000,5001000,18
6.38,6.21,0.27,0.00,15.27,514559114,513456000,1000000,18
36.49,35.29,1.92,0.00,93.49,3354865573,3349402000,4999000,18
1.10,1.06,0.07,0.00,2.85,92075341,1032000,5161000,18
6.51,6.30,0.41,0.00,16.16,549279994,546133000,3000000,18
18.57,18.00,0.96,0.00,45.94,1566512249,1563332000,3000000,18
20.58,19.99,0.86,0.00,49.48,1660464765,1655266000,4997000,18
8.50,8.27,0.34,0.00,19.94,649936355,645770000,3998000,18
4.46,4.30,0.30,0.00,11.21,371016568,364821000,6013000,18
20.85,20.19,1.20,0.00,51.16,1678991036,1546858000,131987000,18
14.68,14.27,0.60,0.00,35.00,1149583080,1147230000,1998000,18
9.82,9.52,0.44,0.00,24.47,839043102,834884000,3999000,18
4.18,4.03,0.29,0.00,10.47,356943520,350869000,5997000,18
8.91,8.66,0.48,0.00,21.05,682091555,677020000,5000000,18
37.29,36.18,1.83,0.00,89.42,2951789650,2806557000,144977000,18
9.56,9.29,0.51,0.00,22.58,735070307,730935000,3999000,18
3.69,3.56,0.27,0.00,9.42,314947813,310886000,3998000,18
11.84,11.51,0.62,0.00,27.99,920993426,916808000,3999000,18
3.63,3.51,0.26,0.00,9.06,303783268,297611000,5992000,18
10.49,10.20,0.54,0.00,24.56,790683535,784513000,5996000,18
13.79,13.36,0.76,0.00,34.14,1173608038,1168589000,4998000,18
10.95,10.65,0.57,0.00,25.64,834915103,829871000,4999000,18
24.89,24.13,1.34,0.00,60.19,1981395086,1849382000,131955000,18
23.95,23.23,1.30,0.00,57.49,1863029630,1733690000,128976000,18
18.94,18.36,0.96,0.00,46.27,1565238625,1562012000,3000000,18
8.52,8.26,0.39,0.00,21.57,696949248,628579000,68062000,19
1.32,1.27,0.09,0.00,3.65,122132131,2088000,4176000,19
1.08,1.05,0.07,0.00,2.80,92109449,3114000,3114000,19
10.61,10.31,0.47,0.00,24.77,831500829,802446000,29016000,19
13.36,12.97,0.64,0.00,31.08,1037583606,970578000,66970000,19
7.05,6.83,0.32,0.00,18.18,588424713,550403000,37958000,19
1.09,1.05,0.07,0.00,2.92,91116752,1057000,5287000,19
1.07,1.04,0.07,0.00,2.88,93408878,2086000,4172000,19
8.15,7.90,0.46,0.00,20.61,645011325,567944000,76992000,19
1.08,1.05,0.07,0.00,2.83,91902108,6285000,0,19
8.82,8.58,0.41,0.00,20.78,676191755,636149000,40009000,19
7.27,7.07,0.36,0.00,16.99,557090742,516026000,41002000,19
12.51,12.17,0.56,0.00,29.27,969436415,926388000,43018000,19
5.03,4.88,0.22,0.00,12.65,398617570,370609000,27970000,19
9.83,9.54,0.47,0.00,23.79,805203707,762159000,43008000,19
1.09,1.06,0.07,0.00,2.81,91698042,6325000,0,19
6.82,6.63,0.33,0.00,16.24,541572973,504394000,36955000,19
1.05,1.02,0.07,0.00,2.78,91590479,1141000,5707000,19
9.50,9.21,0.44,0.00,22.75,758548665,723539000,34977000,19
6.26,6.08,0.31,0.00,14.96,502437790,466403000,36031000,19
14.87,14.43,0.73,0.00,36.04,1214371344,1151294000,63016000,19
1.08,1.05,0.07,0.00,2.82,92899979,1174000,5872000,19
1.10,1.06,0.07,0.00,2.81,91670731,952000,5358000,19
6.73,6.54,0.33,0.00,16.28,547733848,510719000,36979000,19
8.87,8.60,0.49,0.00,21.65,733316715,655146000,78017000,19
3.75,3.64,0.21,0.00,9.50,313478197,274441000,38920000,19
8.02,7.76,0.37,0.00,20.98,673517237,597325000,76041000,19
11.47,11.15,0.50,0.00,27.08,896962046,860917000,35996000,19
3.45,3.34,0.15,0.00,8.41,290875755,288867000,1999000,19
11.68,11.34,0.53,0.00,28.00,930667958,892624000,38026000,19
8.09,7.84,0.37,0.00,21.16,686727534,643597000,42973000,19
10.94,10.62,0.51,0.00,26.73,900251503,863091000,37003000,19
11.93,11.57,0.60,0.00,28.90,971069135,904049000,67003000,19
6.55,6.37,0.31,0.00,15.82,521853306,491734000,29983000,19
4.87,4.72,0.22,0.00,12.30,392010601,365908000,26064000,19
11.39,11.07,0.50,0.00,26.98,885937434,851814000,33992000,19
1.09,1.06,0.07,0.00,2.92,92036642,1055000,5278000,19
4.62,4.48,0.23,0.00,11.81,369925556,296897000,72974000,19
11.51,11.17,0.57,0.00,27.93,936238043,874176000,62012000,19
12.55,12.18,0.60,0.00,29.70,984790614,920769000,63983000,19
1.08,1.04,0.07,0.00,2.88,91205882,6238000,0,19
11.08,10.76,0.51,0.00,26.39,880586702,843561000,36980000,19
11.73,11.36,0.60,0.00,28.68,975624279,892523000,83048000,19
11.93,11.55,0.62,0.00,29.74,1007899250,929871000,77989000,19
3.34,3.24,0.16,0.00,8.59,271160721,239037000,32004000,19
7.45,7.22,0.40,0.00,17.95,593786318,520785000,72969000,19
10.74,10.43,0.53,0.00,25.46,836489099,769496000,66956000,19
8.75,8.50,0.41,0.00,20.79,680485352,640467000,39966000,19
15.39,14.93,0.84,0.00,37.58,1258124501,1187145000,70948000,19
11.91,11.56,0.54,0.00,28.31,936162427,904023000,32000000,19
6.62,6.42,0.32,0.00,15.96,536246493,501126000,35008000,19
11.90,11.55,0.53,0.00,28.22,936208767,906052000,30001000,19
9.91,9.63,0.44,0.00,23.18,743298367,701217000,41953000,19
11.82,11.47,0.59,0.00,28.70,964845858,894730000,70057000,19
11.39,11.06,0.50,0.00,26.75,885978018,854937000,30997000,19
9.61,9.34,0.46,0.00,23.22,786844056,755781000,31032000,19
11.84,11.49,0.53,0.00,27.89,923373049,890312000,32974000,19
16.66,16.15,0.78,0.00,40.50,1376564644,1344419000,31986000,19
6.54,6.34,0.32,0.00,15.72,520301521,491312000,28959000,19
1.08,1.04,0.07,0.00,2.84,91878249,1265000,5061000,19
6.87,6.67,0.33,0.00,16.42,544393724,506346000,38026000,19
8.19,7.94,0.36,0.00,20.93,666651806,638641000,27984000,19
7.31,7.08,0.41,0.00,17.64,577329832,506338000,70907000,19
8.48,8.20,0.40,0.00,22.45,722307285,662350000,59941000,19
8.42,8.18,0.39,0.00,19.98,641755690,610736000,30986000,19
4.24,4.12,0.17,0.00,10.17,334877054,333873000,999000,19
12.48,12.13,0.55,0.00,29.76,975812349,941765000,33991000,19
13.92,13.50,0.71,0.00,33.98,1125501655,1064398000,61022000,19
3.27,3.16,0.16,0.00,8.46,271016293,235896000,34984000,19
1.07,1.04,0.07,0.00,2.88,91535057,6333000,0,19
8.87,8.60,0.46,0.00,21.94,732366439,662309000,70032000,19
8.64,8.38,0.46,0.00,20.98,700849248,623951000,76870000,19
12.69,12.32,0.59,0.00,30.69,1031381347,997293000,34010000,19
4.79,4.64,0.22,0.00,12.37,389730826,354643000,35063000,19
1.08,1.04,0.07,0.00,2.89,91851148,956000,5399000,19
12.73,12.36,0.57,0.00,30.29,992732814,953700000,38987000,19
7.09,6.87,0.39,0.00,17.31,579332987,508284000,71039000,19
6.23,6.05,0.31,0.00,14.93,491447963,449264000,42024000,19
11.07,10.75,0.57,0.00,26.54,875057209,800912000,73991000,19
1.08,1.04,0.07,0.00,2.87,91856651,2560000,3840000,19
0.55,0.54,0.03,0.00,1.43,48567982,48254000,0,20
0.01,0.02,0.00,0.00,0.03,1406506,1412000,0,20
0.01,0.02,0.00,0.00,0.03,1453826,1428000,0,20
0.02,0.02,0.00,0.00,0.06,1460133,1467000,0,20
0.72,0.69,0.03,0.00,1.86,64637592,60646000,3976000,20
1.03,1.00,0.05,0.00,2.64,92915622,90908000,1997000,20
0.58,0.57,0.02,0.00,1.45,46638381,43570000,2970000,20
2.41,2.34,0.11,0.00,6.30,203192434,197165000,6005000,20
0.91,0.89,0.04,0.00,2.24,75967344,69958000,5996000,20
0.43,0.42,0.02,0.00,1.13,38123027,35067000,3005000,20
0.02,0.02,0.00,0.00,0.07,1400607,1408000,0,20
0.83,0.81,0.04,0.00,2.11,67965500,66959000,999000,20
1.09,1.05,0.05,0.00,2.69,90034626,84990000,4999000,20
0.92,0.88,0.04,0.00,2.28,75481777,73524000,1987000,20
0.43,0.42,0.02,0.00,1.15,34683622,33653000,1019000,20
0.01,0.02,0.00,0.00,0.03,1483856,719000,719000,20
