@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.22,0.22,0.01,0.00,0.60,18454259,11642000,6791000,20
0.02,0.01,0.00,0.00,0.06,1402072,1402000,0,20
0.16,0.15,0.01,0.00,0.42,13982022,11971000,1995000,20
0.36,0.35,0.02,0.00,0.90,28970769,26846000,1988000,20
0.21,0.21,0.01,0.00,0.54,17502413,16398000,1024000,20
0.10,0.10,0.01,0.00,0.29,11805052,9669000,2148000,20
0.13,0.13,0.01,0.00,0.34,10535939,9581000,958000,20
0.23,0.22,0.01,0.00,0.58,18678595,14738000,3930000,20
0.01,0.02,0.00,0.00,0.03,1410192,1413000,0,20
0.13,0.13,0.01,0.00,0.34,10546857,10488000,0,20
0.30,0.30,0.02,0.00,0.85,30879037,29875000,1030000,20
0.17,0.16,0.01,0.00,0.43,13642501,9742000,3897000,20
0.17,0.16,0.01,0.00,0.43,13947936,12859000,989000,20
0.37,0.36,0.02,0.00,0.97,30636182,27659000,2963000,20
0.01,0.02,0.00,0.00,0.03,1427943,1435000,0,20
0.41,0.40,0.02,0.00,1.05,32431921,30450000,1964000,20
0.18,0.18,0.01,0.00,0.44,14249247,14253000,0,20
0.34,0.33,0.01,0.00,0.83,26274033,25256000,1010000,20
0.28,0.27,0.01,0.00,0.71,23006248,22003000,1000000,20
0.19,0.18,0.01,0.00,0.50,16559319,13630000,2920000,20
0.17,0.16,0.02,0.00,0.63,25935259,22719000,3098000,20
0.20,0.18,0.01,0.00,0.51,16146226,15134000,1008000,20
0.31,0.31,0.01,0.00,0.82,25457828,19586000,5875000,20
0.38,0.37,0.02,0.00,0.94,30099087,28946000,998000,20
0.51,0.50,0.03,0.00,1.36,44278118,39222000,5028000,20
0.16,0.16,0.01,0.00,0.40,13190314,11159000,2029000,20
0.36,0.34,0.02,0.00,0.91,29744205,27731000,1980000,20
0.58,0.56,0.04,0.00,1.62,57783027,50754000,6966000,20
0.21,0.20,0.01,0.00,0.54,17791640,13839000,3954000,20
0.29,0.28,0.02,0.00,0.81,29066327,27867000,995000,20
0.16,0.16,0.01,0.00,0.40,13182513,10331000,2817000,20
0.34,0.33,0.02,0.00,0.87,26791300,24804000,1984000,20
0.02,0.02,0.00,0.00,0.06,1404205,1407000,0,20
0.23,0.23,0.01,0.00,0.59,19160679,16058000,3011000,20
0.34,0.33,0.01,0.00,0.83,27039021,25029000,2002000,20
0.13,0.12,0.01,0.00,0.33,10799199,8835000,1963000,20
0.24,0.24,0.01,0.00,0.63,20441950,14592000,5837000,20
0.16,0.16,0.01,0.00,0.40,13499928,9594000,3837000,20
0.02,0.02,0.00,0.00,0.03,1424329,1428000,0,20
0.01,0.02,0.00,0.00,0.03,1395875,1400000,0,20
0.37,0.36,0.02,0.00,0.89,29579261,29461000,0,20
0.21,0.21,0.01,0.00,0.52,17334691,16294000,958000,20
0.02,0.02,0.00,0.00,0.06,1387159,1389000,0,20
0.35,0.34,0.02,0.00,0.86,26941256,24935000,1994000,20
0.29,0.29,0.01,0.00,0.73,24345011,21451000,2925000,20
0.43,0.42,0.02,0.00,1.07,34550232,31570000,2959000,20
0.14,0.14,0.01,0.00,0.34,11925114,10930000,993000,20
0.35,0.35,0.02,0.00,0.86,28882946,26878000,1991000,20
0.74,0.71,0.06,0.00,2.08,76848973,21954000,54886000,20
0.20,0.20,0.01,0.00,0.50,16204342,14042000,2006000,20
0.21,0.20,0.01,0.00,0.54,17928872,14848000,2969000,20
0.01,0.02,0.00,0.00,0.03,1383378,1398000,0,20
0.36,0.36,0.02,0.00,0.92,29765570,28760000,991000,20
0.04,0.04,0.00,0.00,0.12,3937281,2760000,920000,21
1.26,1.21,0.10,0.00,3.69,136377916,4649000,1717000,21
0.12,0.12,0.01,0.00,0.30,10519099,4777000,5732000,21
0.18,0.17,0.01,0.00,0.55,21332886,13566000,7752000,21
2.24,2.17,0.10,0.00,5.43,188705295,187699000,998000,21
0.04,0.04,0.00,0.00,0.12,3433517,3426000,0,21
1.82,1.74,0.11,0.00,5.19,195955124,185925000,9996000,21
0.44,0.42,0.03,0.00,1.09,35112446,27055000,8016000,21
0.20,0.19,0.01,0.00,0.52,16506330,9704000,6792000,21
2.67,2.58,0.16,0.00,7.52,285832869,270749000,14986000,21
2.00,1.94,0.09,0.00,4.91,169407237,169306000,0,21
0.05,0.04,0.00,0.00,0.14,4177798,2090000,2090000,21
0.01,0.01,0.00,0.00,0.03,1541241,1549000,0,21
0.06,0.05,0.00,0.00,0.15,4508771,4511000,0,21
2.62,2.53,0.12,0.00,6.53,230326659,229320000,1001000,21
0.30,0.29,0.02,0.00,0.75,25431278,19268000,6084000,21
1.57,1.51,0.07,0.00,4.06,143461531,141330000,1990000,21
0.35,0.33,0.03,0.00,0.93,31103196,19048000,12030000,21
0.03,0.04,0.00,0.00,0.09,3189576,2125000,1062000,21
2.22,2.14,0.10,0.00,5.69,202522952,200408000,1994000,21
0.36,0.35,0.03,0.00,0.97,31796553,21843000,9928000,21
0.05,0.06,0.00,0.00,0.15,5234039,5224000,0,21
0.05,0.05,0.00,0.00,0.12,4251819,3193000,1064000,21
0.04,0.05,0.00,0.00,0.12,4558142,4561000,0,21
0.36,0.35,0.02,0.00,0.97,32823138,25815000,6950000,21
1.28,1.24,0.06,0.00,3.26,112862526,111825000,998000,21
0.15,0.14,0.01,0.00,0.38,13267487,12242000,1020000,21
0.05,0.05,0.00,0.00,0.12,4207370,2105000,2105000,21
0.33,0.32,0.02,0.00,0.99,36891916,31897000,4983000,21
1.59,1.54,0.07,0.00,4.05,140972377,140996000,0,21
1.88,1.81,0.12,0.00,5.34,202205904,186288000,15939000,21
0.24,0.24,0.02,0.00,0.64,22426353,17252000,5074000,21
0.18,0.16,0.01,0.00,0.48,16155854,7066000,9085000,21
0.10,0.10,0.01,0.00,0.27,9175327,5086000,4069000,21
2.10,2.03,0.10,0.00,5.26,185660202,184619000,997000,21
0.18,0.18,0.01,0.00,0.48,16286483,10162000,6097000,21
0.05,0.05,0.00,0.00,0.12,4633708,3710000,927000,21
1.62,1.57,0.07,0.00,4.08,143656080,142647000,997000,21
0.06,0.06,0.00,0.00,0.15,5124764,4102000,1025000,21
1.41,1.36,0.07,0.00,3.62,128333993,128320000,0,21
3.07,2.98,0.14,0.00,7.77,275453604,274367000,997000,21
1.40,1.37,0.06,0.00,3.50,122599752,120326000,1988000,21
0.07,0.07,0.00,0.00,0.18,5855561,4774000,954000,21
0.11,0.11,0.01,0.00,0.29,10383936,10374000,0,21
1.59,1.54,0.07,0.00,4.02,141362092,141362000,0,21
0.24,0.23,0.01,0.00,0.63,21787331,20744000,987000,21
0.58,0.56,0.04,0.00,1.50,49852503,37862000,11956000,21
1.67,1.63,0.07,0.00,4.08,140645052,138638000,1994000,21
0.03,0.04,0.00,0.00,0.09,3353408,1668000,1668000,21
0.17,0.16,0.01,0.00,0.44,15107624,8988000,5992000,21
1.89,1.83,0.09,0.00,4.72,164523460,163447000,996000,21
0.12,0.11,0.01,0.00,0.32,10409725,5696000,4747000,21
2.08,2.02,0.10,0.00,5.23,185410812,184250000,1001000,21
0.04,0.04,0.00,0.00,0.09,3302946,2207000,1103000,21
0.01,0.02,0.00,0.00,0.03,1645139,1651000,0,21
0.06,0.05,0.00,0.00,0.15,4774851,3825000,956000,21
0.21,0.20,0.01,0.00,0.56,18958928,12945000,5974000,21
0.05,0.05,0.00,0.00,0.12,4404309,2581000,1720000,21
1.96,1.90,0.08,0.00,4.83,165746906,163728000,1996000,21
1.59,1.54,0.07,0.00,3.99,140929593,139890000,999000,21
0.24,0.22,0.02,0.00,0.59,18497238,15407000,3081000,21
2.62,2.54,0.12,0.00,6.58,231851225,230855000,999000,21
0.18,0.18,0.01,0.00,0.54,20134995,13073000,7039000,21
0.10,0.09,0.01,0.00,0.26,8527110,7459000,1065000,21
1.56,1.51,0.07,0.00,4.03,142296462,141291000,1002000,21
1.59,1.54,0.07,0.00,4.06,142453408,140421000,1991000,21
0.20,0.18,0.01,0.00,0.51,16416176,6137000,10229000,21
0.15,0.15,0.01,0.00,0.37,12526051,6731000,5770000,21
1.09,1.05,0.07,0.00,2.86,92844708,945000,5303000,21
0.92,0.89,0.07,0.00,2.32,75600229,58646000,16898000,21
0.32,0.31,0.02,0.00,0.84,28681318,11851000,16788000,21
0.03,0.04,0.00,0.00,0.09,3708806,2779000,926000,21
0.04,0.04,0.00,0.00,0.09,3755517,2819000,939000,21
0.04,0.04,0.00,0.00,0.12,3989620,2993000,997000,21
0.05,0.05,0.00,0.00,0.12,4068854,3033000,1011000,21
1.28,1.24,0.06,0.00,3.24,114111855,113114000,1001000,21
1.27,1.22,0.06,0.00,3.18,110305348,109288000,1002000,21
2.11,2.05,0.09,0.00,5.25,185225542,183158000,1990000,21
0.18,0.17,0.01,0.00,0.47,16003808,6393000,9589000,21
0.05,0.04,0.00,0.00,0.14,4215908,3155000,1051000,21
0.12,0.13,0.01,0.00,0.31,10375737,8222000,1827000,22
0.14,0.13,0.01,0.00,0.34,10395971,8312000,2078000,22
0.15,0.14,0.01,0.00,0.37,11914541,10906000,991000,22
0.31,0.30,0.01,0.00,0.74,23519313,21579000,1961000,22
0.29,0.28,0.01,0.00,0.70,23173466,19304000,3860000,22
0.32,0.31,0.01,0.00,0.77,24842511,24836000,0,22
0.30,0.29,0.01,0.00,0.74,22806699,21807000,991000,22
0.18,0.18,0.01,0.00,0.47,15133386,13096000,2014000,22
0.13,0.12,0.01,0.00,0.34,10381236,9339000,1037000,22
0.12,0.13,0.01,0.00,0.31,10474544,10464000,0,22
0.12,0.12,0.01,0.00,0.30,10480027,9426000,1047000,22
0.12,0.11,0.01,0.00,0.37,13188781,9128000,4056000,22
0.14,0.13,0.01,0.00,0.34,10559230,8628000,1917000,22
0.15,0.14,0.01,0.00,0.37,11636014,7749000,3874000,22
0.32,0.31,0.01,0.00,0.77,24876031,20890000,3979000,22
0.30,0.30,0.01,0.00,0.75,24516595,22462000,2042000,22
0.12,0.13,0.01,0.00,0.31,10515551,10497000,0,22
0.29,0.29,0.01,0.00,0.72,23844161,22727000,1033000,22
0.13,0.13,0.01,0.00,0.33,11756464,11759000,0,22
0.12,0.13,0.01,0.00,0.31,10443548,9376000,1041000,22
0.12,0.12,0.01,0.00,0.32,10820061,7871000,2951000,22
0.14,0.13,0.01,0.00,0.34,10611524,9402000,1044000,22
0.09,0.08,0.01,0.00,0.30,11858597,9879000,1975000,22
0.12,0.12,0.01,0.00,0.31,9553307,7644000,1911000,22
0.13,0.13,0.01,0.00,0.31,10453792,8556000,1901000,22
0.29,0.28,0.01,0.00,0.70,22803600,22797000,0,22
0.22,0.21,0.02,0.00,0.68,26113815,22097000,4017000,22
0.31,0.30,0.01,0.00,0.78,23552444,21581000,1961000,22
0.31,0.30,0.01,0.00,0.76,23401957,21446000,1949000,22
0.30,0.29,0.01,0.00,0.76,23657530,21672000,1970000,22
0.12,0.12,0.01,0.00,0.30,10483506,7617000,2856000,22
1.15,1.11,0.08,0.00,2.96,101192984,49050000,52053000,22
0.12,0.13,0.01,0.00,0.30,10690876,8674000,1927000,22
0.29,0.28,0.01,0.00,0.71,23216740,21130000,2012000,22
0.30,0.29,0.01,0.00,0.74,23410057,19499000,3899000,22
0.15,0.14,0.01,0.00,0.36,11550059,8322000,3120000,22
0.13,0.12,0.01,0.00,0.31,9890771,9041000,1004000,22
0.31,0.30,0.01,0.00,0.75,23389655,22362000,1016000,22
0.31,0.31,0.01,0.00,0.75,23593984,20643000,2949000,22
0.12,0.12,0.01,0.00,0.31,10502554,9547000,954000,22
0.30,0.30,0.01,0.00,0.75,23326726,23318000,0,22
0.13,0.12,0.01,0.00,0.34,10446947,8329000,2082000,22
0.30,0.29,0.01,0.00,0.74,23589279,20667000,2952000,22
0.30,0.29,0.01,0.00,0.72,23298154,20255000,3038000,22
0.13,0.12,0.01,0.00,0.34,10317318,7522000,2821000,22
0.30,0.29,0.01,0.00,0.72,22916175,22912000,0,22
0.10,0.10,0.01,0.00,0.29,10152040,8107000,2026000,22
0.12,0.11,0.01,0.00,0.28,9434720,8383000,1047000,22
0.13,0.13,0.01,0.00,0.33,10477976,8383000,2095000,22
0.13,0.13,0.01,0.00,0.35,10567550,7709000,2891000,22
0.23,0.22,0.01,0.00,0.71,27155513,25152000,2012000,22
0.12,0.12,0.01,0.00,0.30,10587293,6680000,3817000,22
0.15,0.14,0.01,0.00,0.37,11456422,10408000,1040000,22
0.13,0.13,0.01,0.00,0.32,10575342,7603000,2851000,22
0.29,0.29,0.01,0.00,0.73,23383987,21426000,1947000,22
0.29,0.29,0.01,0.00,0.72,23369370,20355000,2907000,22
0.20,0.19,0.01,0.00,0.54,19254362,15185000,4049000,22
0.12,0.12,0.01,0.00,0.32,9905461,8793000,977000,22
0.13,0.13,0.01,0.00,0.31,10550979,7669000,2876000,22
0.10,0.10,0.01,0.00,0.31,12044792,10948000,1094000,22
0.14,0.14,0.01,0.00,0.39,13001008,11995000,999000,22
0.13,0.12,0.01,0.00,0.34,10490778,10371000,0,22
0.29,0.29,0.01,0.00,0.72,23314625,23327000,0,22
0.30,0.29,0.01,0.00,0.72,22904101,22903000,0,22
0.32,0.30,0.01,0.00,0.80,24676323,23635000,1027000,22
0.13,0.12,0.01,0.00,0.34,11111852,10111000,1011000,22
0.33,0.32,0.02,0.00,0.81,26149811,22060000,4011000,22
0.30,0.29,0.01,0.00,0.72,22513959,21379000,1018000,22
0.13,0.12,0.01,0.00,0.34,10449951,8318000,2079000,22
0.18,0.17,0.01,0.00,0.45,15013388,11912000,2978000,22
0.13,0.13,0.01,0.00,0.34,10525575,9442000,1049000,22
0.29,0.29,0.01,0.00,0.72,23369063,20455000,2922000,22
0.11,0.11,0.01,0.00,0.33,12529780,7710000,4819000,22
0.24,0.22,0.02,0.00,0.73,27473454,24529000,2943000,22
0.10,0.10,0.01,0.00,0.31,12651672,10712000,1947000,22
0.13,0.12,0.01,0.00,0.33,10302806,8236000,2059000,22
0.28,0.28,0.01,0.00,0.69,22645131,22645000,0,22
0.14,0.13,0.01,0.00,0.34,10623411,7717000,2894000,22
0.10,0.10,0.01,0.00,0.30,11218614,8412000,2804000,22
0.12,0.12,0.01,0.00,0.31,10386727,9434000,943000,22
0.46,0.45,0.02,0.00,1.15,37727184,30303000,6842000,23
1.58,1.54,0.08,0.00,3.90,125274453,120234000,5009000,23
1.50,1.45,0.07,0.00,3.68,115599162,107498000,7962000,23
1.50,1.46,0.07,0.00,3.67,116312887,109239000,7015000,23
0.80,0.78,0.05,0.00,2.06,67286804,53183000,14048000,23
0.66,0.65,0.04,0.00,1.76,60640272,55600000,4964000,23
0.75,0.73,0.04,0.00,1.93,62025084,53007000,9001000,23
0.71,0.70,0.05,0.00,1.90,61483990,55322000,6035000,23
4.61,4.44,0.40,0.00,12.30,436924603,426719000,9993000,23
0.43,0.43,0.02,0.00,1.08,35828844,33721000,1983000,23
1.43,1.39,0.07,0.00,3.59,116031711,111844000,3994000,23
1.45,1.41,0.07,0.00,3.59,115005397,110873000,3995000,23
0.74,0.72,0.05,0.00,1.93,63242742,58171000,5014000,23
0.39,0.39,0.02,0.00,1.00,32670854,30582000,1973000,23
1.42,1.38,0.07,0.00,3.57,113198729,111175000,2003000,23
0.49,0.48,0.02,0.00,1.29,41252078,39235000,2012000,23
0.72,0.70,0.05,0.00,1.92,63257748,56166000,7020000,23
0.68,0.65,0.04,0.00,1.71,55383553,54231000,1004000,23
0.79,0.76,0.05,0.00,2.06,67089535,54955000,11990000,23
1.42,1.38,0.07,0.00,3.55,112559602,108449000,4016000,23
1.45,1.41,0.07,0.00,3.67,115063840,107910000,6994000,23
1.39,1.36,0.07,0.00,3.57,113810969,108725000,4987000,23
0.72,0.70,0.05,0.00,1.94,63108596,61075000,2002000,23
1.42,1.38,0.07,0.00,3.62,115941315,109922000,5995000,23
0.34,0.33,0.02,0.00,1.01,38830892,38836000,0,23
0.66,0.63,0.05,0.00,1.84,64902993,57026000,7865000,23
0.82,0.79,0.05,0.00,2.12,69927829,64836000,5065000,23
0.92,0.89,0.06,0.00,2.33,76112654,74080000,2002000,23
0.73,0.71,0.05,0.00,1.93,63332534,58274000,5023000,23
0.79,0.76,0.06,0.00,2.07,67417174,62364000,4949000,23
0.72,0.69,0.05,0.00,1.89,60565404,55386000,5035000,23
0.80,0.77,0.06,0.00,2.10,67671837,64614000,3028000,23
1.45,1.41,0.07,0.00,3.60,113721060,108718000,4987000,23
0.66,0.64,0.04,0.00,1.78,60968204,57881000,3046000,23
1.32,1.28,0.07,0.00,3.50,118050621,112091000,5951000,23
0.66,0.65,0.04,0.00,1.73,56585270,51456000,4947000,23
0.71,0.68,0.04,0.00,1.84,58498667,55454000,3024000,23
0.77,0.75,0.05,0.00,1.99,64875982,58868000,5986000,23
1.13,1.09,0.05,0.00,2.80,88735734,87649000,996000,23
1.69,1.64,0.11,0.00,4.64,157509803,149510000,7973000,23
0.69,0.66,0.05,0.00,1.89,62880007,58819000,3987000,23
0.75,0.72,0.05,0.00,1.94,61254916,58215000,3011000,23
1.42,1.38,0.07,0.00,3.55,112975511,108958000,3998000,23
0.72,0.69,0.04,0.00,1.84,59578371,54506000,5046000,23
1.47,1.43,0.07,0.00,3.66,118223329,114198000,4006000,23
1.45,1.41,0.07,0.00,3.64,115563343,106463000,8954000,23
1.43,1.40,0.07,0.00,3.64,117573661,110427000,6963000,23
1.51,1.46,0.08,0.00,3.76,119395522,113239000,6012000,23
0.71,0.69,0.04,0.00,1.83,59343662,54374000,4943000,23
1.51,1.46,0.08,0.00,3.81,120688972,112682000,7977000,23
1.34,1.30,0.07,0.00,3.46,115381454,109409000,5967000,23
0.80,0.78,0.05,0.00,2.17,70064354,64950000,4996000,23
1.55,1.49,0.09,0.00,3.91,125385674,119350000,6017000,23
0.68,0.66,0.04,0.00,1.81,57863923,50859000,6980000,23
0.75,0.72,0.05,0.00,2.01,63614031,55635000,7947000,23
0.67,0.65,0.04,0.00,1.76,56508887,51527000,4954000,23
0.76,0.73,0.05,0.00,1.94,59982760,56958000,2997000,23
0.61,0.60,0.04,0.00,1.78,63312237,58254000,5021000,23
0.68,0.66,0.04,0.00,1.77,56857614,49846000,6978000,23
0.67,0.65,0.04,0.00,1.75,57190604,53155000,4011000,23
0.70,0.68,0.05,0.00,1.86,58755730,54656000,4048000,23
0.78,0.75,0.06,0.00,2.08,68101181,63072000,5005000,23
1.44,1.40,0.07,0.00,3.66,116449239,111407000,5018000,23
1.24,1.20,0.08,0.00,3.32,109680369,102677000,6978000,23
0.69,0.67,0.04,0.00,1.81,58312631,55258000,3014000,23
1.47,1.43,0.07,0.00,3.72,117958997,111909000,5995000,23
1.58,1.53,0.08,0.00,4.01,127000901,113869000,12985000,23
0.70,0.68,0.04,0.00,1.82,57810479,50803000,6973000,23
0.72,0.70,0.05,0.00,1.94,62806368,55801000,6975000,23
0.64,0.62,0.04,0.00,1.68,52794445,49636000,3038000,23
1.46,1.42,0.07,0.00,3.65,117489691,109435000,8031000,23
0.62,0.60,0.04,0.00,1.77,61666152,55670000,5964000,23
1.14,1.11,0.05,0.00,2.81,89043286,85028000,4001000,23
0.72,0.69,0.04,0.00,1.85,59354106,48446000,10875000,23
1.43,1.39,0.07,0.00,3.58,112959009,103851000,8987000,23
1.17,1.13,0.05,0.00,2.99,97640852,96648000,996000,23
1.45,1.41,0.07,0.00,3.62,114881004,111835000,2995000,23
1.41,1.36,0.07,0.00,3.50,110098704,107980000,1999000,23
0.77,0.75,0.05,0.00,2.04,65138686,58105000,7012000,23
0.43,0.42,0.02,0.00,1.10,35385613,32338000,3031000,23
1.58,1.53,0.08,0.00,3.93,123876668,117520000,5975000,24
0.65,0.64,0.04,0.00,1.59,52669839,49666000,2980000,24
0.65,0.64,0.04,0.00,1.61,52648760,47468000,4944000,24
0.63,0.62,0.04,0.00,1.63,52398669,46368000,5919000,24
1.42,1.37,0.07,0.00,3.49,109265745,106234000,3006000,24
1.45,1.41,0.08,0.00,3.70,120257061,114224000,6011000,24
1.39,1.35,0.07,0.00,3.47,109497055,100427000,9038000,24
0.72,0.69,0.05,0.00,1.78,58600969,54514000,3964000,24
1.50,1.45,0.08,0.00,3.71,116951348,111871000,4994000,24
1.39,1.35,0.07,0.00,3.40,108483224,102503000,5971000,24
0.74,0.71,0.05,0.00,1.83,59128436,53990000,4999000,24
0.90,0.87,0.06,0.00,2.26,75120410,64082000,11014000,24
0.90,0.88,0.06,0.00,2.23,73683293,66692000,6967000,24
0.78,0.76,0.05,0.00,1.94,63248948,57202000,6021000,24
1.45,1.41,0.07,0.00,3.57,113285307,107298000,5961000,24
1.44,1.40,0.07,0.00,3.52,110808281,106761000,3991000,24
0.66,0.65,0.04,0.00,1.71,54676328,49621000,4962000,24
0.82,0.80,0.05,0.00,2.11,68177469,55115000,13027000,24
0.71,0.69,0.05,0.00,1.86,58707022,51583000,7080000,24
1.36,1.34,0.07,0.00,3.40,108884953,104837000,3993000,24
0.57,0.55,0.04,0.00,1.59,55983648,52911000,3052000,24
1.35,1.32,0.07,0.00,3.32,106457534,99460000,6962000,24
0.61,0.59,0.05,0.00,1.81,68027326,62042000,6004000,24
0.66,0.64,0.04,0.00,1.71,53612380,48545000,4953000,24
0.57,0.56,0.04,0.00,1.62,56909180,50001000,6862000,24
0.65,0.63,0.04,0.00,1.64,53083673,48048000,5005000,24
1.77,1.71,0.15,0.00,4.92,181037004,173933000,6997000,24
1.38,1.33,0.07,0.00,3.42,108255736,102203000,6011000,24
2.06,1.98,0.16,0.00,5.44,180752937,92800000,87810000,24
1.47,1.43,0.08,0.00,3.74,118837989,113821000,4992000,24
0.70,0.67,0.05,0.00,1.81,57944038,52905000,5087000,24
0.65,0.63,0.04,0.00,1.69,53160543,46119000,7018000,24
1.39,1.34,0.07,0.00,3.42,108287018,105249000,3007000,24
0.63,0.61,0.04,0.00,1.64,52641312,45577000,6935000,24
0.72,0.70,0.05,0.00,1.87,58955393,51947000,6992000,24
1.34,1.30,0.06,0.00,3.41,107216207,104090000,3002000,24
2.44,2.36,0.19,0.00,6.52,218321471,204181000,14012000,24
1.46,1.43,0.08,0.00,3.75,118612316,113512000,4978000,24
1.32,1.29,0.07,0.00,3.43,107410359,102282000,5013000,24
0.68,0.66,0.04,0.00,1.81,57662758,53556000,3967000,24
0.63,0.61,0.04,0.00,1.65,52963971,51844000,997000,24
1.38,1.34,0.07,0.00,3.47,107955340,102915000,4995000,24
0.65,0.63,0.04,0.00,1.69,53923441,50896000,2993000,24
1.42,1.38,0.07,0.00,3.62,115430838,109332000,6018000,24
0.63,0.61,0.04,0.00,1.64,53025206,51001000,2000000,24
0.71,0.69,0.05,0.00,1.90,60068009,56964000,2998000,24
1.33,1.29,0.06,0.00,3.36,108094861,104074000,4002000,24
0.63,0.61,0.04,0.00,1.62,52039812,46022000,6002000,24
1.44,1.40,0.08,0.00,3.62,115526287,106546000,8961000,24
0.65,0.63,0.04,0.00,1.67,54135072,51935000,1997000,24
0.62,0.61,0.04,0.00,1.64,52472277,48479000,3957000,24
0.63,0.62,0.04,0.00,1.67,52769466,43764000,8951000,24
1.35,1.31,0.07,0.00,3.45,108380780,102279000,6016000,24
0.70,0.68,0.05,0.00,1.85,59502642,52484000,6931000,24
0.93,0.91,0.05,0.00,2.40,81407710,77366000,4019000,24
0.72,0.70,0.05,0.00,1.89,60840084,57817000,2990000,24
0.64,0.61,0.05,0.00,1.79,61818091,58804000,2990000,24
0.61,0.59,0.04,0.00,1.64,52870043,47756000,4974000,24
1.35,1.32,0.06,0.00,3.40,107075142,104953000,1999000,24
0.63,0.61,0.04,0.00,1.63,51936841,45916000,5989000,24
0.66,0.64,0.04,0.00,1.69,53689242,46616000,6942000,24
0.66,0.63,0.04,0.00,1.68,54272275,51205000,3012000,24
0.61,0.60,0.03,0.00,1.60,50259439,48234000,2009000,24
0.58,0.56,0.04,0.00,1.60,53895256,49876000,3990000,24
0.64,0.63,0.04,0.00,1.66,53155176,50119000,3007000,24
1.37,1.33,0.07,0.00,3.42,107838150,99747000,7979000,24
0.82,0.78,0.06,0.00,2.15,69339492,61287000,8037000,24
1.42,1.37,0.08,0.00,3.65,118471855,115435000,3011000,24
0.73,0.70,0.04,0.00,1.90,61179379,58042000,3002000,24
1.36,1.33,0.07,0.00,3.39,108744839,102615000,5977000,24
0.71,0.69,0.05,0.00,1.87,59243774,54200000,5018000,24
0.75,0.74,0.05,0.00,2.02,63902137,58887000,4990000,24
1.35,1.32,0.06,0.00,3.41,108481810,104479000,3980000,24
1.53,1.49,0.08,0.00,3.84,123687857,118667000,4986000,24
0.85,0.83,0.06,0.00,2.22,71906607,63912000,7989000,24
1.40,1.36,0.07,0.00,3.47,109993733,103820000,6047000,24
1.36,1.33,0.06,0.00,3.40,106778027,100768000,5986000,24
2.81,2.71,0.23,0.00,7.52,263453428,245442000,17959000,24
1.40,1.36,0.07,0.00,3.52,109808041,104761000,4988000,24
0.65,0.63,0.04,0.00,1.69,52952707,51922000,998000,24
2.16,2.08,0.13,0.00,5.58,180115285,169809000,9988000,25
0.80,0.77,0.05,0.00,2.07,66576737,59574000,6950000,25
0.73,0.72,0.05,0.00,1.92,64856008,60840000,3989000,25
0.73,0.72,0.04,0.00,1.92,61825525,58664000,3034000,25
0.75,0.72,0.04,0.00,1.91,61534005,56541000,4959000,25
0.78,0.75,0.05,0.00,2.01,64868582,57993000,6880000,25
0.76,0.74,0.04,0.00,1.97,62719229,53737000,8956000,25
0.75,0.73,0.05,0.00,2.00,64658304,56717000,7960000,25
4.78,4.60,0.37,0.00,12.76,461802684,448682000,12990000,25
0.74,0.72,0.05,0.00,1.91,62751220,58751000,3983000,25
1.53,1.49,0.08,0.00,3.82,121770596,116761000,4989000,25
2.29,2.20,0.19,0.00,6.40,219938207,205919000,13994000,25
0.76,0.74,0.05,0.00,1.95,63973544,56948000,6993000,25
0.77,0.75,0.05,0.00,2.07,68181145,61145000,7016000,25
1.59,1.54,0.09,0.00,4.06,129981509,122897000,6994000,25
0.76,0.73,0.05,0.00,1.94,62878759,56861000,5985000,25
0.74,0.72,0.05,0.00,1.96,63446027,58395000,5034000,25
0.77,0.74,0.05,0.00,2.01,64710735,59706000,4975000,25
0.76,0.74,0.05,0.00,1.97,63697349,57732000,5972000,25
0.82,0.80,0.06,0.00,2.15,68267487,62242000,6023000,25
0.76,0.73,0.05,0.00,1.96,64005587,57889000,5988000,25
1.47,1.43,0.07,0.00,3.70,117039519,113951000,2998000,25
1.44,1.41,0.07,0.00,3.63,115596559,108652000,6977000,25
0.82,0.79,0.06,0.00,2.24,71463675,65481000,5952000,25
0.84,0.81,0.06,0.00,2.20,71633351,62636000,8948000,25
0.75,0.73,0.04,0.00,1.95,63049290,57021000,6002000,25
0.86,0.83,0.06,0.00,2.27,73081407,66881000,5989000,25
1.54,1.49,0.08,0.00,3.91,124487946,119493000,4978000,25
1.57,1.52,0.08,0.00,4.00,129017808,123991000,4999000,25
0.74,0.72,0.05,0.00,1.96,61266139,58236000,3012000,25
1.46,1.42,0.07,0.00,3.64,115467992,114414000,1003000,25
0.71,0.69,0.05,0.00,2.00,67040060,63933000,2996000,25
0.72,0.70,0.04,0.00,1.87,60177117,58144000,2004000,25
1.52,1.48,0.08,0.00,3.87,123587718,116529000,6971000,25
1.48,1.44,0.07,0.00,3.76,119595860,116482000,3012000,25
1.54,1.49,0.08,0.00,3.86,122872561,117766000,4990000,25
