@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.61,0.60,0.03,0.00,1.59,51152100,48881000,1995000,15
0.57,0.56,0.03,0.00,1.53,50194106,45092000,5010000,15
1.68,1.63,0.07,0.00,4.20,137448090,130403000,6968000,15
0.58,0.57,0.03,0.00,1.48,49487135,43530000,5935000,15
1.70,1.65,0.07,0.00,4.17,132837441,129728000,2993000,15
0.59,0.57,0.03,0.00,1.56,52904715,48837000,4069000,15
0.59,0.57,0.03,0.00,1.50,48959953,47929000,1019000,15
0.62,0.60,0.03,0.00,1.58,50978547,47963000,2997000,15
0.95,0.92,0.04,0.00,2.42,81941078,76920000,4994000,15
0.64,0.61,0.03,0.00,1.61,53427349,47384000,5923000,15
0.58,0.56,0.03,0.00,1.46,48829396,44831000,3985000,15
1.75,1.70,0.07,0.00,4.35,141910204,139887000,2012000,15
1.70,1.66,0.07,0.00,4.15,133373066,129377000,3980000,15
3.89,3.78,0.19,0.00,9.32,300163803,295138000,5002000,15
0.60,0.57,0.03,0.00,1.54,50098555,47989000,1999000,15
0.58,0.56,0.03,0.00,1.58,54061750,51048000,3002000,15
0.65,0.63,0.03,0.00,1.68,53835718,48838000,4983000,15
1.70,1.66,0.07,0.00,4.15,132342602,129228000,3005000,15
0.66,0.64,0.03,0.00,1.67,55678759,53671000,1987000,15
0.95,0.93,0.04,0.00,2.49,83285290,81104000,2002000,15
0.56,0.55,0.03,0.00,1.50,53564762,51536000,2021000,15
0.57,0.55,0.03,0.00,1.43,48467678,45372000,2959000,15
0.90,0.87,0.07,0.00,2.36,75498015,70441000,5031000,15
1.71,1.66,0.07,0.00,4.22,133880222,130529000,2989000,15
0.63,0.61,0.03,0.00,1.62,53362727,51226000,2008000,15
1.63,1.58,0.07,0.00,4.03,129728127,127716000,1995000,15
0.58,0.57,0.03,0.00,1.50,48822281,45820000,2988000,15
0.58,0.57,0.03,0.00,1.54,51674203,51636000,0,15
0.56,0.55,0.03,0.00,1.53,49577654,48403000,987000,15
0.56,0.54,0.03,0.00,1.48,48568049,45550000,2970000,15
0.62,0.60,0.03,0.00,1.67,51900800,47794000,3982000,15
0.65,0.63,0.03,0.00,1.67,54056069,52917000,998000,15
0.61,0.59,0.03,0.00,1.63,51559731,47517000,3959000,15
1.67,1.63,0.07,0.00,4.08,130277486,128141000,2002000,15
1.69,1.64,0.07,0.00,4.19,132815195,131801000,998000,15
0.62,0.59,0.03,0.00,1.63,52274119,52157000,0,15
0.62,0.60,0.03,0.00,1.59,52353777,51213000,1004000,15
1.68,1.64,0.07,0.00,4.24,133540938,131519000,2007000,15
0.64,0.62,0.03,0.00,1.65,54745692,52738000,1990000,15
0.59,0.57,0.03,0.00,1.60,50877018,48845000,1993000,15
1.65,1.60,0.07,0.00,4.09,130013236,128006000,2000000,15
1.66,1.61,0.07,0.00,4.29,142328683,136231000,6010000,15
0.63,0.62,0.03,0.00,1.61,53070892,51060000,2002000,15
1.65,1.60,0.07,0.00,4.06,129912528,127903000,1998000,15
0.93,0.90,0.07,0.00,2.53,77830189,71822000,5985000,15
1.65,1.60,0.07,0.00,4.10,132903605,130886000,1998000,15
1.65,1.61,0.07,0.00,4.20,130240823,129230000,1001000,15
0.59,0.58,0.03,0.00,1.55,52411510,48368000,4030000,15
0.63,0.61,0.03,0.00,1.64,52516955,46537000,5941000,15
1.69,1.63,0.07,0.00,4.30,131492651,128466000,3010000,15
1.69,1.65,0.07,0.00,4.16,132117233,129003000,3000000,15
3.02,2.91,0.20,0.00,7.75,262545712,241541000,20960000,15
1.60,1.55,0.07,0.00,4.07,133885474,130655000,2992000,15
0.64,0.62,0.03,0.00,1.76,53610515,51571000,2022000,15
2.47,2.39,0.14,0.00,6.51,207598403,201166000,6004000,15
0.59,0.58,0.03,0.00,1.60,50507432,48347000,2014000,15
0.61,0.58,0.03,0.00,1.57,51511745,49510000,1980000,15
0.66,0.64,0.03,0.00,1.69,54698710,52700000,1988000,15
1.70,1.66,0.07,0.00,4.16,131575348,129474000,1991000,15
1.50,1.44,0.08,0.00,4.07,141513614,139161000,2016000,16
1.74,1.69,0.08,0.00,4.22,143942077,141932000,1999000,16
1.53,1.49,0.07,0.00,3.98,131683115,128669000,2992000,16
1.21,1.15,0.12,0.00,4.28,164548672,2658000,4188000,16
1.71,1.65,0.08,0.00,4.24,146777941,143623000,2992000,16
1.55,1.49,0.08,0.00,4.02,145104892,141056000,4001000,16
1.03,1.00,0.05,0.00,2.73,97613563,94580000,3018000,16
1.62,1.57,0.08,0.00,4.36,158642037,154602000,4015000,16
1.50,1.44,0.08,0.00,4.07,147482050,144480000,2989000,16
1.46,1.41,0.07,0.00,3.89,139827639,133729000,5987000,16
1.52,1.47,0.08,0.00,4.15,143826579,138798000,4992000,16
1.20,1.16,0.06,0.00,3.08,104392452,94429000,9939000,16
1.18,1.14,0.06,0.00,2.97,99934714,95778000,3990000,16
3.45,3.36,0.14,0.00,8.60,265443197,261391000,4005000,16
1.48,1.43,0.07,0.00,3.91,138789656,136731000,1996000,16
1.48,1.42,0.08,0.00,3.96,142330470,139311000,3006000,16
1.08,1.05,0.05,0.00,2.80,97087182,91996000,4999000,16
1.59,1.53,0.08,0.00,4.31,155137524,151972000,2999000,16
1.07,1.03,0.05,0.00,2.81,99592320,94590000,4978000,16
3.78,3.67,0.16,0.00,9.32,294461317,285371000,9011000,16
2.86,2.66,0.47,0.00,7.54,225273076,216248000,9010000,16
4.06,3.95,0.18,0.00,9.96,336620928,329544000,7011000,16
1.51,1.46,0.07,0.00,4.17,138786169,134766000,3993000,16
1.49,1.44,0.07,0.00,4.06,139055904,136033000,3000000,16
1.82,1.76,0.09,0.00,5.05,178212084,174072000,4001000,16
1.12,1.09,0.05,0.00,2.84,98068782,96046000,2000000,16
1.59,1.54,0.08,0.00,4.38,154669363,151612000,3012000,16
1.52,1.46,0.07,0.00,3.95,140890499,136871000,3996000,16
1.52,1.47,0.07,0.00,3.74,126831051,121814000,4992000,16
1.04,0.99,0.12,0.00,2.76,87063768,81044000,6003000,16
1.32,1.27,0.06,0.00,3.31,113302655,107280000,5960000,16
1.51,1.47,0.07,0.00,3.95,139460257,135359000,3981000,16
1.61,1.55,0.08,0.00,4.28,148662496,141655000,6983000,16
1.43,1.38,0.07,0.00,3.86,139162695,136141000,3003000,16
1.55,1.50,0.08,0.00,4.06,144868198,143379000,1002000,16
3.20,3.11,0.14,0.00,7.91,266580723,256548000,9982000,16
3.80,3.62,0.38,0.00,9.96,327357541,187161000,140120000,16
1.51,1.46,0.07,0.00,4.17,141450240,139315000,2004000,16
1.09,1.06,0.07,0.00,2.79,93518139,2141000,4282000,16
1.04,0.98,0.13,0.00,2.83,93813745,89801000,3991000,16
1.42,1.38,0.07,0.00,3.59,125548745,121546000,3985000,16
1.80,1.74,0.09,0.00,4.93,175044341,173020000,2000000,16
1.56,1.51,0.08,0.00,4.21,154264435,152149000,2001000,16
1.20,1.17,0.06,0.00,3.00,102438920,99413000,3012000,16
1.78,1.72,0.09,0.00,4.76,169898535,166883000,2997000,16
1.63,1.57,0.08,0.00,4.33,157555599,156533000,1003000,16
1.51,1.46,0.07,0.00,4.14,141478838,137476000,3984000,16
1.53,1.48,0.08,0.00,4.14,147140714,144040000,3000000,16
1.71,1.66,0.08,0.00,4.30,149397655,146271000,2985000,16
3.29,3.17,0.25,0.00,8.94,293612479,152768000,140786000,16
1.56,1.50,0.08,0.00,4.16,144667575,143649000,1004000,16
1.90,1.84,0.10,0.00,5.02,182684749,178681000,3992000,16
1.58,1.53,0.08,0.00,4.38,154332839,149332000,4977000,16
1.62,1.56,0.08,0.00,4.41,155994242,149965000,5998000,16
1.47,1.41,0.07,0.00,3.94,138898936,134878000,3996000,16
0.90,0.87,0.04,0.00,2.53,79913570,77902000,1997000,16
1.15,1.11,0.05,0.00,2.89,97108974,92074000,5004000,16
3.35,3.25,0.14,0.00,8.06,261059773,259034000,2000000,16
3.36,3.26,0.15,0.00,8.38,283961056,280480000,2994000,16
1.76,1.70,0.08,0.00,4.38,149465534,147267000,2003000,16
1.51,1.47,0.08,0.00,4.42,144835323,140811000,3994000,16
1.79,1.74,0.09,0.00,4.60,161533942,155528000,5981000,16
1.30,1.26,0.06,0.00,3.27,111733022,110717000,997000,16
4.38,4.25,0.19,0.00,10.73,353414885,347392000,6006000,16
1.79,1.73,0.08,0.00,4.50,156139704,152106000,4002000,16
3.21,3.13,0.13,0.00,7.88,261812814,257786000,3996000,16
1.08,1.04,0.07,0.00,2.92,97329356,1121000,7502000,16
1.53,1.48,0.07,0.00,4.04,145090183,142067000,3001000,16
4.37,4.24,0.19,0.00,10.85,364493209,360455000,4005000,16
1.79,1.74,0.08,0.00,4.41,148683460,148662000,0,16
1.60,1.55,0.08,0.00,4.26,154715795,150695000,3991000,16
1.17,1.14,0.06,0.00,3.05,106037260,101012000,5000000,16
1.77,1.72,0.08,0.00,4.40,150520623,145478000,4982000,16
1.73,1.66,0.09,0.00,4.72,168257814,165228000,3004000,16
3.41,3.32,0.15,0.00,8.29,279687827,274315000,5005000,16
3.50,3.39,0.15,0.00,8.59,290592766,285618000,4993000,16
1.60,1.54,0.08,0.00,4.37,154835932,149812000,4993000,16
2.08,2.01,0.10,0.00,5.76,189042594,180021000,9001000,16
1.45,1.41,0.07,0.00,4.00,139613137,133463000,5975000,16
1.62,1.56,0.09,0.00,4.37,158384349,151275000,7012000,16
3.56,3.42,0.21,0.00,10.28,400918217,392576000,7991000,17
5.67,5.50,0.24,0.00,13.73,460582902,457550000,2997000,17
3.24,3.10,0.19,0.00,9.69,371753199,368725000,2997000,17
3.26,3.13,0.19,0.00,9.66,374241115,372243000,2001000,17
3.20,3.08,0.17,0.00,8.82,326635680,323616000,3005000,17
3.79,3.65,0.21,0.00,10.77,409478662,405032000,4000000,17
3.16,3.04,0.18,0.00,8.99,344710114,339659000,4994000,17
3.34,3.20,0.21,0.00,9.93,395069491,390020000,5000000,17
4.62,4.48,0.20,0.00,11.44,389713874,383586000,5993000,17
1.66,1.60,0.08,0.00,4.33,153980500,148033000,5961000,17
1.72,1.66,0.09,0.00,4.93,174034250,166931000,6997000,17
2.07,2.01,0.09,0.00,5.07,174327195,171194000,3003000,17
3.39,3.26,0.19,0.00,9.75,372033783,370734000,999000,17
3.15,3.03,0.18,0.00,8.88,339007635,333949000,4999000,17
7.10,6.82,0.40,0.00,20.28,782314277,780287000,2000000,17
3.25,3.14,0.17,0.00,8.86,327392575,323359000,4004000,17
1.96,1.90,0.09,0.00,4.92,171423513,169292000,2003000,17
1.27,1.22,0.10,0.00,3.84,137218694,5965000,6920000,17
1.96,1.91,0.08,0.00,5.01,164617763,163628000,997000,17
3.40,3.27,0.19,0.00,9.42,346508363,337470000,8985000,17
3.22,3.09,0.19,0.00,9.42,371973497,368966000,2999000,17
3.30,3.17,0.20,0.00,9.75,386759207,385744000,1001000,17
1.17,1.13,0.07,0.00,2.93,97816491,982000,9825000,17
4.50,4.37,0.20,0.00,11.03,372489227,368465000,4005000,17
3.49,3.34,0.21,0.00,10.38,402680389,397472000,4993000,17
3.06,2.95,0.17,0.00,8.72,329104815,322148000,6981000,17
2.62,2.55,0.11,0.00,6.36,211037457,206066000,4977000,17
3.21,3.08,0.19,0.00,9.58,371269600,370246000,1000000,17
5.88,5.65,0.33,0.00,16.72,641089938,635077000,6000000,17
3.59,3.45,0.21,0.00,10.62,404243342,398083000,6001000,17
3.66,3.52,0.21,0.00,11.29,403882932,396861000,6997000,17
3.42,3.27,0.21,0.00,10.99,405551981,397524000,7990000,17
3.86,3.71,0.21,0.00,10.66,402548760,398377000,3993000,17
3.49,3.34,0.22,0.00,10.45,414443555,410412000,4004000,17
3.23,3.09,0.20,0.00,9.77,384433385,381333000,2994000,17
3.16,3.03,0.19,0.00,10.31,372829116,369662000,2997000,17
5.67,5.50,0.25,0.00,13.98,477748033,472735000,4997000,17
6.14,5.88,0.37,0.00,18.54,726435150,722441000,3996000,17
3.52,3.38,0.19,0.00,9.99,371666420,368639000,2997000,17
3.66,3.52,0.21,0.00,10.68,403585386,398245000,5003000,17
3.17,3.04,0.19,0.00,9.62,371537764,369538000,2002000,17
3.41,3.26,0.21,0.00,10.39,403265122,398243000,5003000,17
4.14,4.01,0.18,0.00,10.90,354831133,348653000,5994000,17
3.66,3.50,0.21,0.00,10.64,406499024,400486000,5992000,17
3.45,3.31,0.21,0.00,10.33,404018940,398042000,5985000,17
2.81,2.71,0.16,0.00,8.09,302251233,299088000,3000000,17
3.01,2.89,0.18,0.00,9.01,351271177,347249000,4002000,17
3.18,3.04,0.19,0.00,9.69,372673150,368366000,3993000,17
3.25,3.12,0.19,0.00,9.69,373304298,370210000,3001000,17
3.38,3.23,0.21,0.00,11.08,402808837,396784000,5996000,17
3.16,3.03,0.19,0.00,10.03,372236002,369085000,3000000,17
2.96,2.84,0.17,0.00,8.60,328985116,320847000,7996000,17
3.50,3.35,0.21,0.00,10.42,402799970,397646000,4995000,17
3.65,3.51,0.20,0.00,11.00,386112561,381803000,3997000,17
1.70,1.65,0.08,0.00,4.50,161319592,157294000,4007000,17
3.47,3.33,0.21,0.00,10.41,404376946,399250000,4990000,17
3.51,3.36,0.21,0.00,10.44,403862338,400803000,2998000,17
3.26,3.13,0.19,0.00,9.53,372037519,368760000,2998000,17
2.55,2.48,0.12,0.00,6.46,219133178,214991000,3999000,17
3.39,3.28,0.16,0.00,8.79,312263343,308244000,4003000,17
3.61,3.47,0.19,0.00,10.06,373906670,370877000,2999000,17
3.80,3.65,0.22,0.00,11.21,428155949,424081000,3991000,17
2.08,2.02,0.09,0.00,5.40,175312495,172155000,3002000,17
3.56,3.42,0.21,0.00,10.42,401338586,396315000,5003000,17
2.58,2.47,0.15,0.00,7.64,297202821,294193000,3001000,17
3.52,3.38,0.21,0.00,10.44,409298859,401290000,8005000,17
3.67,3.53,0.21,0.00,10.77,407559277,402531000,5006000,17
0.81,0.78,0.04,0.00,2.09,71945533,70933000,999000,17
1.67,1.61,0.09,0.00,4.62,171311908,170258000,1001000,17
3.62,3.48,0.21,0.00,10.54,404200571,397047000,7000000,17
3.48,3.33,0.21,0.00,10.35,401934790,397917000,3999000,17
3.66,3.51,0.21,0.00,10.62,405989432,401864000,3988000,17
3.37,3.23,0.21,0.00,10.10,399039541,396002000,3007000,17
1.92,1.86,0.09,0.00,5.20,164808408,159623000,5019000,17
3.32,3.21,0.17,0.00,8.99,332309472,327281000,5004000,17
3.27,3.14,0.19,0.00,9.72,371920339,368646000,2997000,17
4.87,4.72,0.22,0.00,12.29,416882542,410858000,5997000,17
5.50,5.32,0.26,0.00,14.33,499076750,495049000,4000000,17
3.44,3.29,0.21,0.00,10.55,406804672,403698000,3005000,17
3.50,3.36,0.21,0.00,10.54,403380921,401345000,2001000,17
1.71,1.64,0.16,0.00,4.36,146067379,140738000,4990000,18
1.63,1.56,0.16,0.00,4.39,145261087,140229000,5008000,18
1.44,1.40,0.07,0.00,3.56,125354417,122317000,3007000,18
1.58,1.52,0.16,0.00,4.05,135338724,130307000,5011000,18
1.57,1.50,0.15,0.00,4.01,133947077,128896000,4996000,18
4.37,4.16,0.41,0.00,11.22,373283914,239173000,134097000,18
1.36,1.32,0.06,0.00,3.37,115613000,112506000,2986000,18
1.68,1.61,0.17,0.00,4.49,155366419,150333000,5011000,18
1.76,1.71,0.08,0.00,4.29,144122897,140100000,4002000,18
1.62,1.55,0.16,0.00,4.17,139520649,134392000,4977000,18
4.29,4.09,0.41,0.00,11.15,373340404,225142000,148093000,18
0.46,0.46,0.02,0.00,1.16,39791461,37779000,1988000,18
1.75,1.70,0.08,0.00,4.26,144898288,140790000,3994000,18
1.99,1.90,0.18,0.00,5.13,173651281,168566000,4987000,18
4.32,4.02,0.61,0.00,11.32,357397365,346231000,11007000,18
1.91,1.83,0.17,0.00,4.90,157807703,153684000,3991000,18
1.62,1.55,0.16,0.00,4.37,147733666,142686000,5024000,18
1.09,1.06,0.05,0.00,2.76,89973800,86927000,3032000,18
1.19,1.14,0.10,0.00,3.69,135067291,955000,5310000,18
1.65,1.58,0.16,0.00,4.38,147981332,144854000,2996000,18
4.26,4.05,0.41,0.00,11.18,374432990,235629000,138781000,18
1.69,1.62,0.17,0.00,4.43,148154879,141987000,5999000,18
4.42,4.21,0.41,0.00,11.26,372203498,222077000,150052000,18
1.10,1.06,0.07,0.00,2.84,92630925,1898000,4405000,18
0.61,0.60,0.03,0.00,1.47,47112633,45084000,2003000,18
3.03,2.91,0.23,0.00,8.41,270335287,161541000,108691000,18
0.88,0.85,0.04,0.00,2.25,77941376,74946000,2997000,18
1.57,1.50,0.16,0.00,4.04,134423454,129308000,5011000,18
2.06,1.97,0.18,0.00,5.12,162210968,158179000,4004000,18
2.07,1.98,0.19,0.00,5.58,184701880,179539000,4987000,18
1.53,1.48,0.07,0.00,3.96,137196065,134179000,3004000,18
1.71,1.64,0.16,0.00,4.36,144859723,139564000,4984000,18
0.85,0.82,0.04,0.00,2.08,69588435,68554000,1008000,18
1.04,1.01,0.07,0.00,2.81,95124981,3591000,2974000,18
1.60,1.53,0.15,0.00,4.12,137922706,131989000,5954000,18
3.65,3.51,0.27,0.00,10.13,330156797,182069000,148056000,18
1.63,1.55,0.16,0.00,4.19,139630767,131578000,7974000,18
6.16,5.90,0.52,0.00,16.16,541231629,387122000,154048000,18
5.57,5.39,0.37,0.00,14.25,495254386,490099000,5001000,18
2.25,2.16,0.19,0.00,5.63,185673311,182628000,3010000,18
1.69,1.62,0.16,0.00,4.48,144909268,138865000,5994000,18
1.36,1.31,0.06,0.00,3.40,115435111,112412000,3011000,18
1.56,1.49,0.16,0.00,4.18,141891471,140882000,1006000,18
1.69,1.61,0.16,0.00,4.47,143539860,138535000,4983000,18
4.24,4.04,0.41,0.00,11.40,373243140,236145000,137084000,18
2.91,2.80,0.22,0.00,7.28,238944509,234910000,3998000,18
1.08,1.04,0.07,0.00,2.83,92461538,1136000,5097000,18
4.77,4.59,0.34,0.00,13.43,454599149,322368000,132150000,18
1.63,1.56,0.16,0.00,4.21,139173615,137140000,2002000,18
4.21,3.97,0.53,0.00,11.61,381102353,371975000,8999000,18
4.69,4.47,0.43,0.00,11.97,398231366,250070000,148041000,18
1.72,1.63,0.16,0.00,4.44,147095840,143056000,4001000,18
3.56,3.42,0.27,0.00,9.20,309989068,305949000,3999000,18
6.62,6.39,0.32,0.00,17.17,614417159,612007000,2000000,18
1.93,1.85,0.18,0.00,4.88,156875209,151828000,4994000,18
1.71,1.62,0.17,0.00,4.43,145501702,140493000,4982000,18
1.37,1.33,0.07,0.00,3.41,116705604,113689000,2991000,18
3.48,3.34,0.28,0.00,9.33,326138113,321752000,3996000,18
1.09,1.05,0.07,0.00,2.85,91883057,6062000,0,18
1.60,1.53,0.16,0.00,4.18,139144498,134003000,5000000,18
1.53,1.46,0.16,0.00,4.25,145657156,140583000,5020000,18
1.03,1.00,0.05,0.00,2.53,82374042,78289000,3964000,18
1.40,1.36,0.07,0.00,3.56,122755736,118674000,3989000,18
1.60,1.53,0.16,0.00,4.18,138934016,132913000,5996000,18
5.34,5.09,0.49,0.00,14.46,479280289,339440000,139769000,18
1.61,1.56,0.08,0.00,4.08,138927771,135908000,2997000,18
0.80,0.78,0.04,0.00,2.10,73384828,70364000,3015000,18
1.93,1.85,0.17,0.00,4.88,157698993,150689000,6985000,18
1.73,1.66,0.16,0.00,4.54,146863332,140834000,5992000,18
5.43,5.18,0.49,0.00,14.59,489814078,340844000,148931000,18
1.65,1.58,0.16,0.00,4.23,139198446,136067000,3001000,18
1.61,1.53,0.15,0.00,4.15,137698148,130577000,6977000,18
2.01,1.92,0.17,0.00,4.99,159366494,154366000,4979000,18
1.63,1.56,0.16,0.00,4.20,137931022,131871000,6039000,18
1.62,1.55,0.16,0.00,4.30,135692684,129572000,5980000,18
1.65,1.57,0.16,0.00,4.22,139993110,135706000,3991000,18
1.62,1.55,0.16,0.00,4.31,138936470,132885000,5994000,18
4.34,4.12,0.42,0.00,11.46,374775575,220791000,153854000,18
4.23,4.02,0.41,0.00,11.25,368839279,222822000,145883000,18
1.62,1.54,0.16,0.00,4.34,139689216,133675000,5985000,18
1.37,1.32,0.09,0.00,3.48,122509831,55644000,66574000,19
1.30,1.24,0.08,0.00,3.47,118492486,2298000,3981000,19
1.10,1.06,0.07,0.00,2.87,92634698,1037000,5187000,19
1.10,1.06,0.08,0.00,2.80,93495401,59300000,34173000,19
1.81,1.74,0.15,0.00,4.67,160386678,104232000,56125000,19
0.95,0.91,0.06,0.00,2.46,79653941,49719000,29831000,19
1.09,1.06,0.07,0.00,2.77,92164925,981000,5416000,19
1.09,1.05,0.07,0.00,2.89,92645081,959000,5359000,19
4.43,4.28,0.30,0.00,11.55,366922766,272868000,93954000,19
1.10,1.07,0.07,0.00,2.77,93439892,3167000,3685000,19
4.98,4.83,0.26,0.00,11.81,388322231,348149000,40017000,19
4.27,4.14,0.24,0.00,10.39,336442078,299474000,36935000,19
4.97,4.81,0.27,0.00,12.19,408569260,366579000,41951000,19
1.26,1.22,0.07,0.00,3.25,106236926,76134000,30053000,19
3.43,3.32,0.19,0.00,8.37,275531330,234376000,41065000,19
1.10,1.06,0.07,0.00,2.74,92322009,1057000,5287000,19
0.99,0.94,0.08,0.00,2.67,91467546,57630000,33783000,19
1.11,1.07,0.07,0.00,2.84,92529114,956000,5302000,19
1.58,1.52,0.11,0.00,4.02,135806769,100591000,35207000,19
0.97,0.92,0.08,0.00,2.55,86477543,50676000,35771000,19
3.55,3.44,0.25,0.00,8.85,300876834,230122000,70730000,19
1.10,1.07,0.07,0.00,2.86,93149422,1062000,5313000,19
1.10,1.07,0.07,0.00,2.83,92524648,2127000,4254000,19
0.99,0.94,0.08,0.00,2.52,83586814,53345000,30195000,19
4.07,3.94,0.27,0.00,10.22,340365164,262242000,78072000,19
1.07,1.03,0.09,0.00,2.81,96723343,64794000,31898000,19
1.57,1.50,0.10,0.00,4.17,136280728,64058000,72066000,19
0.93,0.89,0.08,0.00,2.56,83747490,50829000,32889000,19
0.82,0.79,0.04,0.00,2.04,69821457,68803000,997000,19
1.10,1.06,0.08,0.00,2.85,94147292,63082000,31040000,19
0.88,0.84,0.06,0.00,2.39,79799788,44875000,34903000,19
1.01,0.98,0.08,0.00,2.66,85742467,55752000,29867000,19
1.65,1.58,0.14,0.00,4.26,142778391,75866000,66881000,19
0.98,0.94,0.08,0.00,2.58,87889236,55912000,31950000,19
0.99,0.95,0.06,0.00,2.67,87186389,54047000,33028000,19
1.06,1.02,0.08,0.00,2.74,92822702,58203000,34527000,19
1.10,1.06,0.07,0.00,2.87,93281133,6430000,0,19
1.54,1.48,0.11,0.00,4.27,136047269,66012000,70013000,19
1.65,1.58,0.14,0.00,4.36,147125716,79071000,68061000,19
1.52,1.46,0.13,0.00,4.04,131030852,68984000,61986000,19
1.10,1.07,0.07,0.00,2.85,93450238,2071000,4143000,19
3.01,2.91,0.18,0.00,7.56,251017522,212914000,37984000,19
1.59,1.52,0.14,0.00,4.19,141071817,61970000,78962000,19
1.64,1.56,0.15,0.00,4.57,149987195,66987000,82984000,19
1.13,1.08,0.07,0.00,3.07,101214543,72040000,29016000,19
1.60,1.53,0.13,0.00,4.12,134995837,73916000,60931000,19
1.64,1.57,0.14,0.00,4.35,148696540,85810000,62861000,19
5.11,4.96,0.27,0.00,12.63,411848744,372724000,38971000,19
4.17,4.02,0.33,0.00,10.95,374645701,306411000,68091000,19
1.31,1.26,0.10,0.00,3.34,109587893,74379000,35179000,19
0.95,0.91,0.08,0.00,2.58,87745497,50410000,37303000,19
1.28,1.23,0.10,0.00,3.47,111521337,75313000,36150000,19
2.79,2.70,0.16,0.00,6.82,220008243,183889000,35978000,19
1.69,1.62,0.14,0.00,4.34,145786522,74875000,70882000,19
1.03,0.99,0.08,0.00,2.85,93157756,58081000,35049000,19
1.07,1.03,0.09,0.00,2.89,98488495,66306000,32148000,19
1.04,0.99,0.08,0.00,2.76,91526405,62348000,29162000,19
4.33,4.19,0.25,0.00,10.73,358742404,323743000,34972000,19
0.99,0.94,0.08,0.00,2.60,81430480,50630000,30775000,19
1.10,1.06,0.07,0.00,2.85,92924848,972000,5456000,19
1.02,0.98,0.08,0.00,2.72,89162495,62105000,27045000,19
0.89,0.86,0.06,0.00,2.44,82760759,53800000,28892000,19
3.55,3.43,0.25,0.00,8.94,301485498,234317000,67091000,19
1.44,1.39,0.10,0.00,3.88,129492693,72266000,57211000,19
2.47,2.39,0.15,0.00,5.96,192588368,152633000,39904000,19
0.52,0.51,0.03,0.00,1.44,45534090,44563000,990000,19
1.14,1.10,0.09,0.00,2.95,98103943,64051000,34027000,19
4.47,4.33,0.31,0.00,11.54,382575788,318454000,64091000,19
1.37,1.32,0.08,0.00,3.66,119967755,81957000,37980000,19
0.99,0.95,0.07,0.00,2.86,100247162,7855000,0,19
1.70,1.62,0.14,0.00,4.35,143728539,80312000,63246000,19
1.44,1.38,0.13,0.00,3.93,130659478,71347000,59288000,19
3.24,3.13,0.19,0.00,8.24,267819649,234740000,32963000,19
1.19,1.14,0.07,0.00,3.10,101532169,70653000,30848000,19
1.08,1.04,0.07,0.00,2.89,92735684,971000,5459000,19
4.10,3.97,0.23,0.00,10.07,333830205,299738000,33970000,19
1.45,1.39,0.13,0.00,4.11,134226202,72095000,62082000,19
3.42,3.31,0.20,0.00,8.55,287985584,252971000,34996000,19
5.10,4.93,0.33,0.00,12.81,419158811,346102000,73021000,19
1.10,1.06,0.07,0.00,2.93,93706778,966000,5429000,19
0.18,0.17,0.01,0.00,0.44,14105301,12692000,976000,20
0.01,0.01,0.00,0.00,0.03,1409749,1412000,0,20
0.02,0.01,0.00,0.00,0.06,1399230,1431000,0,20
0.01,0.02,0.00,0.00,0.03,1470127,1473000,0,20
0.17,0.16,0.01,0.00,0.43,13828449,11612000,2111000,20
0.38,0.37,0.02,0.00,0.93,30050559,27914000,1993000,20
0.34,0.33,0.02,0.00,0.84,26381037,25369000,1014000,20
0.56,0.54,0.03,0.00,1.50,51662923,45671000,5957000,20
0.14,0.14,0.01,0.00,0.53,22185270,21191000,1009000,20
0.13,0.13,0.01,0.00,0.34,11089560,8993000,1998000,20
0.01,0.01,0.00,0.00,0.03,1388008,1390000,0,20
0.17,0.17,0.01,0.00,0.42,14772427,12777000,1965000,20
0.40,0.39,0.02,0.00,1.00,32053734,28031000,4004000,20
0.37,0.36,0.02,0.00,0.93,28936824,26932000,1995000,20
0.16,0.16,0.01,0.00,0.43,13441854,9601000,3840000,20
0.02,0.02,0.00,0.00,0.06,1464470,714000,714000,20
0.14,0.13,0.01,0.00,0.34,11077056,9052000,2011000,20
0.33,0.32,0.01,0.00,0.83,26904458,25861000,1034000,20
0.30,0.29,0.02,0.00,0.88,32849863,30866000,1991000,20
0.19,0.19,0.01,0.00,0.49,16169171,14141000,2020000,20
0.22,0.21,0.01,0.00,0.54,17723979,15746000,1968000,20
0.27,0.27,0.01,0.00,0.71,23986523,23969000,0,20
0.20,0.20,0.01,0.00,0.52,16945299,14881000,1984000,20
0.20,0.20,0.01,0.00,0.54,18578766,15378000,3075000,20
0.12,0.12,0.01,0.00,0.34,12358390,8244000,4122000,20
0.20,0.20,0.01,0.00,0.52,16674124,14713000,1961000,20
0.01,0.02,0.00,0.00,0.03,1401143,1403000,0,20
0.23,0.21,0.01,0.00,0.58,18564457,15470000,3094000,20
