@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
16.814895629882812500,13.290451049804687500,0.282974243164062500,?,829,760,69,4
14.246658325195312500,11.162460327148437500,0.247329711914062500,?,724,665,60,4
28.930511474609375000,22.886413574218750000,0.475402832031250000,?,1396,1160,236,4
28.031845092773437500,22.491149902343750000,0.451034545898437500,?,1324,1257,68,4
28.574539184570312500,22.840789794921875000,0.467132568359375000,?,1372,1321,52,4
18.825195312500000000,14.742324829101562500,0.326202392578125000,?,957,901,56,4
15.760894775390625000,12.395355224609375000,0.269317626953125000,?,789,702,86,4
17.310577392578125000,13.574691772460937500,0.296707153320312500,?,867,768,104,4
19.822387695312500000,15.523513793945312500,0.342315673828125000,?,1005,937,68,4
18.652526855468750000,14.694412231445312500,0.315490722656250000,?,924,847,76,4
30.607833862304687500,24.061309814453125000,0.514785766601562500,?,1511,1375,136,4
16.923294067382812500,13.279876708984375000,0.292846679687500000,?,858,807,52,4
17.599655151367187500,13.807205200195312500,0.302230834960937500,?,886,814,71,4
27.863677978515625000,22.318191528320312500,0.447692871093750000,?,1314,1221,92,4
29.981994628906250000,23.922088623046875000,0.485275268554687500,?,1424,1334,92,4
16.649063110351562500,13.083282470703125000,0.282180786132812500,?,826,775,52,4
19.516128540039062500,15.279327392578125000,0.334487915039062500,?,980,908,72,4
22.944885253906250000,18.191482543945312500,0.374710083007812500,?,1101,993,105,4
29.797485351562500000,23.875488281250000000,0.478637695312500000,?,1406,1346,60,4
72.711120605468750000,57.884841918945312500,1.193283081054687500,?,3510,3410,100,4
21.482620239257812500,16.969940185546875000,0.358428955078125000,?,1051,968,84,4
47.292861938476562500,38.013717651367187500,0.756988525390625000,?,2225,2153,73,4
18.150772094726562500,14.278320312500000000,0.308120727539062500,?,903,855,48,4
18.667602539062500000,14.882095336914062500,0.304229736328125000,?,892,785,106,4
15.396606445312500000,12.169036865234375000,0.259765625000000000,?,761,693,68,4
18.494888305664062500,14.435241699218750000,0.322128295898437500,?,943,883,60,4
16.661483764648437500,13.130447387695312500,0.283569335937500000,?,830,782,47,4
14.650482177734375000,11.534194946289062500,0.251480102539062500,?,736,657,81,4
29.750991821289062500,23.887695312500000000,0.479583740234375000,?,1408,1316,91,4
17.228668212890625000,13.518951416015625000,0.297531127929687500,?,871,770,100,4
14.952133178710937500,11.744049072265625000,0.258270263671875000,?,757,694,64,4
16.249435424804687500,12.788589477539062500,0.278869628906250000,?,817,762,56,4
30.503448486328125000,24.378707885742187500,0.494567871093750000,?,1452,1374,76,4
27.212173461914062500,21.849731445312500000,0.434356689453125000,?,1275,1195,78,4
28.951110839843750000,23.253067016601562500,0.461029052734375000,?,1353,1304,49,4
18.501831054687500000,14.583297729492187500,0.310180664062500000,?,909,826,84,4
17.005233764648437500,13.447433471679687500,0.285568237304687500,?,836,772,64,4
31.056777954101562500,24.917663574218750000,0.500640869140625000,?,1471,1379,92,4
18.104461669921875000,14.132171630859375000,0.315490722656250000,?,923,846,80,4
25.530014038085937500,20.075592041015625000,0.442901611328125000,?,1299,1147,139,5
37.335266113281250000,29.938919067382812500,0.607177734375000000,?,1784,1703,80,5
27.453506469726562500,21.594207763671875000,0.468215942382812500,?,1375,1219,153,5
40.871734619140625000,32.833862304687500000,0.657348632812500000,?,1931,1813,117,5
38.318283081054687500,30.604019165039062500,0.626281738281250000,?,1837,1733,104,5
24.760467529296875000,19.474243164062500000,0.422958374023437500,?,1242,1138,101,5
23.855209350585937500,18.760192871093750000,0.408493041992187500,?,1199,1120,80,5
36.837753295898437500,29.442825317382812500,0.602325439453125000,?,1768,1682,88,5
26.367721557617187500,20.788558959960937500,0.449279785156250000,?,1318,1192,125,5
21.819534301757812500,17.186477661132812500,0.370681762695312500,?,1086,1002,85,5
21.525299072265625000,16.990768432617187500,0.364654541015625000,?,1069,1000,66,5
41.674209594726562500,34.033447265625000000,0.622528076171875000,?,1826,1740,84,5
23.255203247070312500,18.291290283203125000,0.395736694335937500,?,1159,1098,60,5
32.691040039062500000,25.806213378906250000,0.543212890625000000,?,1595,1447,148,5
32.673751831054687500,26.019195556640625000,0.531890869140625000,?,1562,1408,153,5
26.204971313476562500,20.692993164062500000,0.434783935546875000,?,1276,1129,147,5
27.197967529296875000,21.513275146484375000,0.446182250976562500,?,1308,1173,136,5
32.180038452148437500,25.555297851562500000,0.533355712890625000,?,1565,1433,132,5
42.339736938476562500,33.874176025390625000,0.677398681640625000,?,1990,1918,68,5
38.873245239257812500,31.154541015625000000,0.622314453125000000,?,1829,1752,72,5
22.585083007812500000,17.817428588867187500,0.380493164062500000,?,1116,1052,64,5
39.060806274414062500,31.351913452148437500,0.623367309570312500,?,1830,1744,85,5
26.055130004882812500,20.649490356445312500,0.430923461914062500,?,1264,1138,127,5
23.559249877929687500,18.629516601562500000,0.391204833984375000,?,1146,1076,72,5
25.066986083984375000,19.746994018554687500,0.421707153320312500,?,1237,1152,86,5
56.443511962890625000,45.046508789062500000,0.906692504882812500,?,2664,2491,177,5
24.135086059570312500,18.968444824218750000,0.407562255859375000,?,1197,1134,60,5
28.388183593750000000,22.471755981445312500,0.469833374023437500,?,1380,1285,92,5
27.412506103515625000,21.626220703125000000,0.458267211914062500,?,1346,1259,86,5
42.796478271484375000,34.287368774414062500,0.692749023437500000,?,2035,1948,84,5
39.850860595703125000,31.963394165039062500,0.636657714843750000,?,1869,1800,69,5
38.716430664062500000,31.014816284179687500,0.617279052734375000,?,1813,1709,104,5
28.302886962890625000,22.310653686523437500,0.473785400390625000,?,1393,1321,72,5
26.316726684570312500,20.886611938476562500,0.434387207031250000,?,1276,1152,122,5
35.431518554687500000,28.037658691406250000,0.577804565429687500,?,1695,1501,194,5
30.703338623046875000,24.192413330078125000,0.507995605468750000,?,1491,1365,127,5
26.042037963867187500,20.650665283203125000,0.427154541015625000,?,1253,1159,93,5
22.846313476562500000,17.982238769531250000,0.385848999023437500,?,1132,1064,64,5
42.149902343750000000,33.894393920898437500,0.661499023437500000,?,1942,1792,150,5
22.096054077148437500,17.406021118164062500,0.370574951171875000,?,1086,984,104,5
25.683639526367187500,20.239959716796875000,0.432159423828125000,?,1270,1186,81,5
30.244705200195312500,23.971069335937500000,0.498977661132812500,?,1466,1365,97,5
23.081726074218750000,18.263076782226562500,0.380065917968750000,?,1114,1008,107,5
28.894470214843750000,22.853454589843750000,0.479614257812500000,?,1409,1267,140,5
41.379302978515625000,32.643417358398437500,0.689758300781250000,?,2026,1923,103,5
39.062896728515625000,31.241333007812500000,0.627914428710937500,?,1844,1744,100,5
23.365859985351562500,18.554885864257812500,0.380920410156250000,?,1118,1001,116,5
28.012603759765625000,22.084838867187500000,0.469177246093750000,?,1378,1226,152,5
28.973388671875000000,22.810379028320312500,0.484375000000000000,?,1420,1293,125,5
24.675308227539062500,19.380172729492187500,0.416839599609375000,?,1222,1133,89,5
24.787597656250000000,19.510818481445312500,0.417831420898437500,?,1227,1125,103,5
75.655212402343750000,59.885848999023437500,1.252853393554687500,?,3686,3522,164,5
26.030487060546875000,20.441207885742187500,0.438293457031250000,?,1286,1174,109,5
42.375015258789062500,33.810760498046875000,0.687454223632812500,?,2021,1930,92,5
38.510025024414062500,30.888412475585937500,0.613510131835937500,?,1802,1701,101,5
25.174911499023437500,19.791198730468750000,0.427322387695312500,?,1253,1194,60,5
21.963714599609375000,17.279449462890625000,0.371780395507812500,?,1091,988,100,5
36.726577758789062500,28.901321411132812500,0.614990234375000000,?,1809,1645,164,5
62.276123046875000000,49.683670043945312500,0.986206054687500000,?,2901,2682,217,5
25.013763427734375000,19.641250610351562500,0.426071166992187500,?,1250,1181,69,5
39.514953613281250000,31.549285888671875000,0.642105102539062500,?,1888,1833,56,5
64.249221801757812500,51.553283691406250000,1.010589599609375000,?,2972,2820,152,5
22.624130249023437500,17.766448974609375000,0.383407592773437500,?,1124,1023,101,5
26.769973754882812500,21.055053710937500000,0.452377319335937500,?,1327,1233,96,5
40.975936889648437500,32.695770263671875000,0.663406372070312500,?,1947,1865,80,5
37.134918212890625000,29.753601074218750000,0.596832275390625000,?,1753,1661,92,5
43.998519897460937500,35.370498657226562500,0.693542480468750000,?,2040,1968,72,5
42.901641845703125000,34.243469238281250000,0.693252563476562500,?,2038,1983,52,5
37.826950073242187500,30.309600830078125000,0.606826782226562500,?,1781,1672,109,5
22.106796264648437500,17.409561157226562500,0.370285034179687500,?,1086,990,96,5
23.079833984375000000,18.188507080078125000,0.385803222656250000,?,1133,986,147,5
24.238357543945312500,19.084899902343750000,0.407791137695312500,?,1197,1110,88,5
23.888793945312500000,18.858551025390625000,0.399917602539062500,?,1175,1061,112,5
24.182876586914062500,19.158554077148437500,0.401916503906250000,?,1179,1110,68,5
36.866073608398437500,29.510498046875000000,0.594589233398437500,?,1747,1643,104,5
38.716033935546875000,31.093765258789062500,0.612564086914062500,?,1798,1698,97,5
57.307296752929687500,45.861160278320312500,0.917739868164062500,?,2697,2558,140,5
30.861618041992187500,24.440628051757812500,0.508102416992187500,?,1492,1331,160,5
27.879837036132812500,22.080657958984375000,0.461746215820312500,?,1355,1198,157,5
23.241058349609375000,18.344680786132812500,0.385528564453125000,?,1131,1040,92,5
51.009735107421875000,41.384460449218750000,0.810852050781250000,?,2376,2305,56,6
39.956558227539062500,32.416839599609375000,0.637390136718750000,?,1873,1834,40,6
13.790313720703125000,11.025848388671875000,0.229904174804687500,?,674,620,54,6
49.865234375000000000,39.490066528320312500,0.838027954101562500,?,2462,2315,149,6
49.767211914062500000,39.316284179687500000,0.846252441406250000,?,2486,2373,112,6
53.499679565429687500,43.299499511718750000,0.852706909179687500,?,2506,2458,49,6
44.310012817382812500,35.969131469726562500,0.691818237304687500,?,2033,1990,44,6
23.661697387695312500,18.894485473632812500,0.384994506835937500,?,1127,996,131,6
43.409545898437500000,34.962310791015625000,0.682006835937500000,?,2004,1603,400,6
25.761474609375000000,20.472290039062500000,0.441726684570312500,?,1295,1249,45,6
53.324035644531250000,43.060791015625000000,0.850830078125000000,?,2502,2434,68,6
25.247619628906250000,20.136047363281250000,0.416992187500000000,?,1223,1143,77,6
22.322540283203125000,17.681503295898437500,0.384521484375000000,?,1130,1086,44,6
14.277359008789062500,11.411819458007812500,0.237747192382812500,?,697,655,40,6
39.992507934570312500,32.461975097656250000,0.626892089843750000,?,1842,1822,20,6
62.012649536132812500,50.214263916015625000,0.982894897460937500,?,2891,2813,76,6
14.262786865234375000,11.418334960937500000,0.235336303710937500,?,688,628,58,6
54.612167358398437500,43.619018554687500000,0.898193359375000000,?,2640,2514,124,6
51.167007446289062500,41.560806274414062500,0.793151855468750000,?,2330,2265,64,6
12.045455932617187500,9.582489013671875000,0.203613281250000000,?,595,553,40,6
51.684356689453125000,40.925842285156250000,0.854370117187500000,?,2511,2384,128,6
18.174636840820312500,14.429077148437500000,0.298873901367187500,?,877,834,40,6
11.870361328125000000,9.465423583984375000,0.199478149414062500,?,584,561,24,6
80.228134155273437500,64.365402221679687500,1.273223876953125000,?,3744,3625,116,6
31.311843872070312500,24.970825195312500000,0.525177001953125000,?,1543,1428,113,6
53.200775146484375000,43.060775756835937500,0.840896606445312500,?,2471,2422,48,6
53.886169433593750000,43.569473266601562500,0.831115722656250000,?,2442,2293,148,6
78.375885009765625000,62.986770629882812500,1.248550415039062500,?,3673,3525,149,6
79.719970703125000000,63.990783691406250000,1.271194458007812500,?,3741,3619,120,6
80.478805541992187500,64.569473266601562500,1.268997192382812500,?,3734,3571,161,6
12.439575195312500000,9.903488159179687500,0.209152221679687500,?,612,579,32,6
53.143829345703125000,42.008010864257812500,0.886138916015625000,?,2605,2448,157,6
53.429794311523437500,42.238632202148437500,0.889663696289062500,?,2614,2458,156,6
78.095397949218750000,63.532043457031250000,1.187820434570312500,?,3495,3446,48,6
12.025283813476562500,9.634445190429687500,0.196731567382812500,?,575,541,35,6
36.491302490234375000,29.181594848632812500,0.602645874023437500,?,1771,1652,116,6
15.781051635742187500,12.645309448242187500,0.255920410156250000,?,748,655,93,6
76.435119628906250000,61.446884155273437500,1.210540771484375000,?,3563,3439,124,6
16.052108764648437500,12.749572753906250000,0.272232055664062500,?,798,751,46,6
65.402999877929687500,51.521286010742187500,1.087280273437500000,?,3198,3079,120,6
14.435089111328125000,11.499832153320312500,0.240554809570312500,?,703,662,40,6
12.833236694335937500,10.177856445312500000,0.218109130859375000,?,637,613,24,6
54.710998535156250000,43.267562866210937500,0.903518676757812500,?,2658,2534,120,6
14.263442993164062500,11.334899902343750000,0.240066528320312500,?,703,655,48,6
11.452606201171875000,9.070739746093750000,0.195755004882812500,?,571,549,24,6
79.879608154296875000,64.061035156250000000,1.273162841796875000,?,3745,3621,124,6
14.064208984375000000,11.152862548828125000,0.239517211914062500,?,701,673,28,6
48.110931396484375000,38.907531738281250000,0.748779296875000000,?,2200,2087,115,6
47.882537841796875000,38.785507202148437500,0.743545532226562500,?,2185,2124,60,6
71.386932373046875000,57.288619995117187500,1.141281127929687500,?,3358,3190,168,6
14.283004760742187500,11.435760498046875000,0.234588623046875000,?,687,640,48,6
54.658020019531250000,43.432510375976562500,0.895477294921875000,?,2632,2408,224,6
54.866806030273437500,44.339324951171875000,0.860168457031250000,?,2529,2436,92,6
15.051406860351562500,12.113906860351562500,0.242721557617187500,?,711,640,69,6
43.192871093750000000,35.130447387695312500,0.668518066406250000,?,1964,1926,36,6
16.098556518554687500,12.865692138671875000,0.264129638671875000,?,771,712,60,6
41.058120727539062500,33.352157592773437500,0.632492065429687500,?,1857,1782,76,6
42.567764282226562500,34.540451049804687500,0.659255981445312500,?,1936,1867,68,6
80.766754150390625000,64.814956665039062500,1.274490356445312500,?,3751,3638,112,6
51.436462402343750000,40.799484252929687500,0.844177246093750000,?,2482,2312,168,6
25.186660766601562500,20.069824218750000000,0.423278808593750000,?,1242,1203,40,6
21.399353027343750000,17.012771606445312500,0.350112915039062500,?,1027,952,74,6
25.430801391601562500,20.245971679687500000,0.415771484375000000,?,1221,1050,172,6
53.117004394531250000,42.936325073242187500,0.839660644531250000,?,2468,2428,40,6
50.755187988281250000,40.936782836914062500,0.784866333007812500,?,2307,2211,96,6
42.625411987304687500,34.541564941406250000,0.661712646484375000,?,1945,1881,64,6
67.681625366210937500,53.484985351562500000,1.115432739257812500,?,3281,3033,245,6
12.038574218750000000,9.517959594726562500,0.207565307617187500,?,607,569,36,6
41.346130371093750000,33.550689697265625000,0.643890380859375000,?,1892,1868,24,6
55.354736328125000000,43.752075195312500000,0.917999267578125000,?,2699,2548,152,6
13.295593261718750000,10.575164794921875000,0.224472045898437500,?,657,626,28,6
24.656723022460937500,19.791213989257812500,0.402404785156250000,?,1181,1127,52,6
41.313781738281250000,33.677001953125000000,0.637786865234375000,?,1873,1826,48,6
13.237411499023437500,10.604156494140625000,0.215957641601562500,?,631,586,45,6
12.930648803710937500,10.281127929687500000,0.217025756835937500,?,635,588,47,6
16.008270263671875000,12.792617797851562500,0.262908935546875000,?,769,673,96,6
46.073486328125000000,36.959396362304687500,0.752182006835937500,?,2212,2124,89,6
12.682968139648437500,10.078277587890625000,0.215866088867187500,?,633,598,36,6
41.671218872070312500,33.909957885742187500,0.638427734375000000,?,1878,1822,52,6
26.981826782226562500,21.494415283203125000,0.452590942382812500,?,1329,1230,98,6
