@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.46,0.35,0.00,0.01,0.00,26309535,22297000,4054000,20
0.29,0.21,0.00,0.01,0.00,17790021,13867000,3962000,20
0.40,0.31,0.00,0.01,0.00,23276049,20240000,3036000,20
0.03,0.02,0.00,0.00,0.00,2152719,1078000,1078000,20
0.43,0.32,0.00,0.01,0.00,26336000,23334000,3043000,20
0.03,0.03,0.00,0.00,0.00,2197247,1106000,1106000,20
0.34,0.26,0.00,0.01,0.00,21027149,19020000,2002000,20
0.75,0.58,0.00,0.01,0.00,42167213,41196000,1004000,20
0.47,0.36,0.00,0.01,0.00,27361223,26367000,1014000,20
0.26,0.19,0.00,0.01,0.00,15762074,14778000,985000,20
0.25,0.19,0.00,0.01,0.00,15734349,14822000,988000,20
0.43,0.32,0.00,0.01,0.00,27438949,22348000,5079000,20
0.03,0.03,0.00,0.00,0.00,2237830,1095000,1095000,20
0.25,0.19,0.00,0.00,0.00,13749616,12646000,1053000,20
0.74,0.55,0.00,0.02,0.00,44642131,42606000,1981000,20
0.35,0.27,0.00,0.01,0.00,21012127,19996000,1052000,20
0.33,0.25,0.00,0.01,0.00,20327870,16479000,3877000,20
0.80,0.63,0.00,0.01,0.00,43323770,39396000,3939000,20
0.04,0.03,0.00,0.00,0.00,1918944,961000,961000,20
0.86,0.69,0.00,0.02,0.00,43595701,40517000,3038000,20
0.52,0.40,0.00,0.01,0.00,30162830,29188000,1006000,20
0.74,0.58,0.00,0.01,0.00,40753859,38780000,1988000,20
0.69,0.55,0.00,0.01,0.00,33691601,31702000,1981000,20
0.44,0.37,0.00,0.01,0.00,19237269,18212000,1011000,20
0.47,0.35,0.00,0.01,0.00,28405715,20577000,7839000,20
0.37,0.28,0.00,0.01,0.00,21755354,19649000,2068000,20
0.76,0.60,0.00,0.01,0.00,38589099,34646000,3959000,20
0.77,0.59,0.00,0.02,0.00,45207320,43226000,2010000,20
1.12,0.89,0.00,0.02,0.00,57913132,49831000,7972000,20
0.32,0.24,0.00,0.01,0.00,19340904,17296000,2034000,20
0.77,0.60,0.00,0.01,0.00,42095118,40106000,2005000,20
1.39,1.07,0.00,0.03,0.00,77515113,70588000,6959000,20
0.42,0.33,0.00,0.01,0.00,24136206,18124000,6041000,20
0.69,0.54,0.00,0.01,0.00,38456913,37454000,1012000,20
0.34,0.27,0.00,0.01,0.00,18051024,15044000,3008000,20
0.77,0.60,0.00,0.01,0.00,41767931,40769000,1019000,20
0.03,0.03,0.00,0.00,0.00,2232443,1124000,1124000,20
0.47,0.36,0.00,0.01,0.00,28013783,23042000,5009000,20
0.77,0.61,0.00,0.01,0.00,40427849,38434000,2022000,20
0.27,0.21,0.00,0.01,0.00,16084281,15117000,1007000,20
0.49,0.38,0.00,0.01,0.00,28238401,21426000,6817000,20
0.33,0.25,0.00,0.01,0.00,19911308,16910000,2984000,20
0.03,0.02,0.00,0.00,0.00,2273243,1133000,1133000,20
0.05,0.03,0.00,0.00,0.00,2145976,2163000,0,20
0.83,0.66,0.00,0.01,0.00,41662670,39542000,1977000,20
0.46,0.36,0.00,0.01,0.00,26665299,25468000,1018000,20
0.03,0.02,0.00,0.00,0.00,2115305,1103000,1103000,20
0.74,0.58,0.00,0.01,0.00,41511247,38549000,2965000,20
0.67,0.52,0.00,0.01,0.00,37308449,34282000,3024000,20
0.91,0.72,0.00,0.02,0.00,47501875,43513000,3955000,20
0.29,0.21,0.00,0.01,0.00,17655861,12782000,4916000,20
0.77,0.60,0.00,0.01,0.00,40666548,37702000,2976000,20
1.47,1.17,0.00,0.02,0.00,72772422,24911000,47830000,20
0.47,0.39,0.00,0.01,0.00,19611447,16672000,2942000,20
0.43,0.32,0.00,0.01,0.00,24484402,21549000,2938000,20
0.03,0.03,0.00,0.00,0.00,1958202,998000,998000,20
0.79,0.62,0.00,0.02,0.00,44013297,42007000,2000000,20
0.09,0.07,0.00,0.00,0.00,4134450,2886000,962000,21
2.92,2.30,0.00,0.05,0.00,152559686,1145000,6871000,21
0.23,0.17,0.00,0.01,0.00,14723497,6830000,7806000,21
0.54,0.44,0.00,0.01,0.00,23988933,14963000,8977000,21
6.12,4.90,0.00,0.10,0.00,308152706,307157000,1000000,21
0.08,0.06,0.00,0.00,0.00,4438498,4410000,0,21
5.38,4.28,0.00,0.09,0.00,274041891,264065000,9964000,21
0.92,0.73,0.00,0.02,0.00,45255162,41140000,4013000,21
0.39,0.29,0.00,0.01,0.00,24126473,17000000,7000000,21
6.97,5.55,0.00,0.12,0.00,353885438,344716000,8992000,21
5.14,4.16,0.00,0.08,0.00,246337454,244238000,2001000,21
0.09,0.07,0.00,0.00,0.00,6694510,5689000,948000,21
0.03,0.02,0.00,0.00,0.00,2205087,1110000,1110000,21
0.12,0.10,0.00,0.00,0.00,6874069,5897000,982000,21
4.10,3.25,0.00,0.07,0.00,212415311,210474000,1995000,21
0.56,0.44,0.00,0.01,0.00,29017437,23000000,6000000,21
4.23,3.39,0.00,0.07,0.00,211392771,210336000,1001000,21
0.68,0.52,0.00,0.01,0.00,38424683,18196000,20218000,21
0.08,0.06,0.00,0.00,0.00,5101343,5131000,0,21
3.95,3.16,0.00,0.07,0.00,198464208,197414000,997000,21
0.77,0.58,0.00,0.01,0.00,42757496,31750000,10914000,21
0.11,0.08,0.00,0.00,0.00,7165187,5361000,1787000,21
0.09,0.07,0.00,0.00,0.00,6653512,5634000,939000,21
0.08,0.06,0.00,0.00,0.00,4994306,2966000,1977000,21
0.94,0.73,0.00,0.02,0.00,50672290,41740000,8944000,21
3.26,2.60,0.00,0.06,0.00,165069396,164133000,1000000,21
0.37,0.28,0.00,0.01,0.00,22702201,20681000,2068000,21
0.12,0.09,0.00,0.00,0.00,8318883,6495000,1855000,21
0.93,0.72,0.00,0.02,0.00,50627277,42693000,7942000,21
4.22,3.39,0.00,0.07,0.00,206621063,203517000,2992000,21
5.08,4.00,0.00,0.09,0.00,266510965,257479000,9016000,21
0.48,0.36,0.00,0.01,0.00,31983715,19982000,11989000,21
0.37,0.28,0.00,0.01,0.00,21113115,7033000,14066000,21
0.20,0.15,0.00,0.00,0.00,12959581,8974000,3988000,21
4.81,3.87,0.00,0.08,0.00,233947797,232996000,995000,21
0.39,0.30,0.00,0.01,0.00,19479615,12296000,7172000,21
0.09,0.07,0.00,0.00,0.00,6889874,4957000,1983000,21
4.18,3.33,0.00,0.07,0.00,211469814,209334000,1993000,21
0.11,0.08,0.00,0.00,0.00,7188425,6168000,1028000,21
3.87,3.10,0.00,0.07,0.00,192329098,190362000,1993000,21
4.94,3.94,0.00,0.08,0.00,247453304,245466000,1995000,21
3.28,2.62,0.00,0.06,0.00,163410144,161407000,2005000,21
0.16,0.12,0.00,0.00,0.00,10127982,8120000,2030000,21
0.29,0.23,0.00,0.01,0.00,15017301,13007000,2001000,21
3.70,2.94,0.00,0.06,0.00,188976437,188008000,1000000,21
0.53,0.41,0.00,0.01,0.00,30470536,28357000,2025000,21
1.27,1.01,0.00,0.02,0.00,65918920,50721000,15216000,21
3.15,2.50,0.00,0.05,0.00,159568833,158401000,996000,21
0.08,0.06,0.00,0.00,0.00,4820271,2452000,2452000,21
0.38,0.28,0.00,0.01,0.00,23405166,20339000,3050000,21
4.56,3.67,0.00,0.08,0.00,221241614,220263000,1001000,21
0.24,0.18,0.00,0.01,0.00,15110408,10111000,5055000,21
5.53,4.45,0.00,0.09,0.00,268438792,266247000,1994000,21
0.08,0.06,0.00,0.00,0.00,5543607,4464000,1116000,21
0.05,0.04,0.00,0.00,0.00,2627216,2645000,0,21
0.11,0.08,0.00,0.00,0.00,7394049,7393000,0,21
0.44,0.34,0.00,0.01,0.00,26511284,20412000,6123000,21
0.11,0.09,0.00,0.00,0.00,6516138,4657000,1863000,21
4.69,3.80,0.00,0.08,0.00,221711622,220719000,998000,21
4.29,3.44,0.00,0.07,0.00,210747317,209669000,998000,21
0.48,0.36,0.00,0.01,0.00,27579961,22640000,4921000,21
4.22,3.35,0.00,0.07,0.00,214436188,213358000,997000,21
0.46,0.36,0.00,0.01,0.00,24139082,17028000,7011000,21
0.18,0.13,0.00,0.00,0.00,12626802,6328000,6328000,21
3.81,3.03,0.00,0.07,0.00,194432818,191389000,2990000,21
3.33,2.66,0.00,0.06,0.00,165393554,163403000,1992000,21
0.35,0.26,0.00,0.01,0.00,22058922,12051000,10043000,21
0.32,0.25,0.00,0.01,0.00,17968456,13981000,3994000,21
2.67,2.17,0.00,0.04,0.00,121701514,1747000,6950000,21
2.13,1.70,0.00,0.03,0.00,96608847,82632000,13938000,21
0.68,0.52,0.00,0.01,0.00,38637009,27440000,11179000,21
0.07,0.05,0.00,0.00,0.00,5313307,2687000,2687000,21
0.08,0.06,0.00,0.00,0.00,4482016,3391000,1130000,21
0.08,0.06,0.00,0.00,0.00,5146430,4095000,1023000,21
0.10,0.08,0.00,0.00,0.00,5119894,4099000,1024000,21
3.23,2.58,0.00,0.06,0.00,162409543,161418000,996000,21
3.21,2.58,0.00,0.05,0.00,155679694,153641000,1995000,21
3.13,2.50,0.00,0.05,0.00,156500356,154514000,1993000,21
0.34,0.26,0.00,0.01,0.00,20901565,12929000,7956000,21
0.07,0.05,0.00,0.00,0.00,4687326,2813000,1875000,21
0.25,0.18,0.00,0.01,0.00,16463564,13171000,3039000,22
0.26,0.20,0.00,0.01,0.00,14785114,12855000,1977000,22
0.34,0.26,0.00,0.01,0.00,17529340,15450000,2060000,22
0.62,0.48,0.00,0.01,0.00,35859706,33855000,1991000,22
0.68,0.53,0.00,0.01,0.00,35894970,34927000,997000,22
0.70,0.55,0.00,0.01,0.00,35594270,34487000,985000,22
0.63,0.49,0.00,0.01,0.00,35142442,35161000,0,22
0.35,0.26,0.00,0.01,0.00,21306398,16450000,4838000,22
0.25,0.19,0.00,0.01,0.00,16071824,11050000,5023000,22
0.24,0.18,0.00,0.01,0.00,16180983,14124000,2017000,22
0.25,0.19,0.00,0.00,0.00,14587691,11631000,2907000,22
0.28,0.22,0.00,0.01,0.00,16338577,14269000,2038000,22
0.26,0.20,0.00,0.00,0.00,14358180,13299000,1023000,22
0.32,0.25,0.00,0.01,0.00,16626780,12669000,3898000,22
0.67,0.52,0.00,0.01,0.00,36912278,34921000,1995000,22
0.67,0.53,0.00,0.01,0.00,36612006,33643000,2968000,22
0.26,0.19,0.00,0.01,0.00,16709531,13547000,3126000,22
0.61,0.45,0.00,0.01,0.00,38531068,35544000,2962000,22
0.28,0.21,0.00,0.01,0.00,17168618,15158000,2021000,22
0.26,0.21,0.00,0.00,0.00,13909659,12063000,1855000,22
0.26,0.20,0.00,0.01,0.00,16050812,14048000,2006000,22
0.27,0.21,0.00,0.01,0.00,15539520,14562000,970000,22
0.24,0.18,0.00,0.01,0.00,15388927,11582000,3860000,22
0.24,0.18,0.00,0.00,0.00,14920926,11948000,2987000,22
0.31,0.25,0.00,0.01,0.00,14806021,11646000,2911000,22
0.61,0.46,0.00,0.01,0.00,36356932,35393000,1011000,22
0.54,0.41,0.00,0.01,0.00,31185709,24177000,7051000,22
0.63,0.49,0.00,0.01,0.00,36280195,35297000,1008000,22
0.69,0.56,0.00,0.01,0.00,33229473,30294000,2931000,22
0.70,0.55,0.00,0.01,0.00,36144597,33130000,3011000,22
0.24,0.18,0.00,0.01,0.00,15434752,14427000,1030000,22
2.24,1.80,0.00,0.04,0.00,107073706,45025000,62035000,22
0.27,0.21,0.00,0.01,0.00,15862204,13905000,1986000,22
0.62,0.47,0.00,0.01,0.00,37459934,35469000,1970000,22
0.70,0.55,0.00,0.01,0.00,34924788,32853000,1991000,22
0.32,0.26,0.00,0.01,0.00,15242308,13228000,2035000,22
0.24,0.19,0.00,0.00,0.00,13430822,11479000,1913000,22
0.65,0.51,0.00,0.01,0.00,36277742,34277000,2016000,22
0.65,0.52,0.00,0.01,0.00,34201865,30286000,3907000,22
0.24,0.18,0.00,0.01,0.00,15824191,12864000,2968000,22
0.63,0.49,0.00,0.01,0.00,35819456,34846000,995000,22
0.25,0.19,0.00,0.01,0.00,15893465,14898000,993000,22
0.69,0.54,0.00,0.01,0.00,36454975,34490000,1970000,22
0.62,0.48,0.00,0.01,0.00,35567874,33629000,1978000,22
0.26,0.19,0.00,0.01,0.00,16904966,14942000,1992000,22
0.70,0.55,0.00,0.01,0.00,38667311,37682000,991000,22
0.26,0.20,0.00,0.01,0.00,14392483,11318000,3086000,22
0.24,0.19,0.00,0.00,0.00,13605519,12537000,1044000,22
0.26,0.20,0.00,0.01,0.00,15629316,15657000,0,22
0.28,0.22,0.00,0.01,0.00,14838262,12884000,1982000,22
0.64,0.51,0.00,0.01,0.00,34377400,31414000,2945000,22
0.26,0.19,0.00,0.01,0.00,16776491,13850000,2968000,22
0.29,0.22,0.00,0.01,0.00,16295871,12187000,4062000,22
0.27,0.20,0.00,0.01,0.00,15821740,11875000,3958000,22
0.64,0.48,0.00,0.01,0.00,38623879,37459000,1012000,22
0.63,0.49,0.00,0.01,0.00,36170857,34180000,2010000,22
0.41,0.31,0.00,0.01,0.00,24421754,21338000,3048000,22
0.24,0.18,0.00,0.01,0.00,14753081,12776000,1965000,22
0.27,0.20,0.00,0.01,0.00,16079863,15030000,1073000,22
0.27,0.21,0.00,0.01,0.00,16081797,12316000,3789000,22
0.32,0.24,0.00,0.01,0.00,19781399,16850000,2973000,22
0.26,0.19,0.00,0.01,0.00,16418040,12494000,3844000,22
0.66,0.51,0.00,0.01,0.00,36621239,34607000,2035000,22
0.68,0.53,0.00,0.01,0.00,34853472,33840000,1025000,22
0.71,0.55,0.00,0.01,0.00,38320917,32349000,5881000,22
0.27,0.21,0.00,0.01,0.00,15711040,13759000,1965000,22
0.71,0.55,0.00,0.01,0.00,39391493,35327000,4037000,22
0.64,0.50,0.00,0.01,0.00,35634739,33684000,1981000,22
0.27,0.20,0.00,0.01,0.00,15789482,13821000,1974000,22
0.39,0.31,0.00,0.01,0.00,21137296,16044000,5014000,22
0.25,0.19,0.00,0.01,0.00,15903306,14907000,1064000,22
0.65,0.50,0.00,0.01,0.00,36174310,34165000,2009000,22
0.28,0.21,0.00,0.01,0.00,16952370,14938000,1991000,22
0.64,0.50,0.00,0.01,0.00,35965507,33984000,1999000,22
0.28,0.22,0.00,0.01,0.00,16001692,13988000,1998000,22
0.25,0.19,0.00,0.01,0.00,14808691,12821000,1972000,22
0.63,0.49,0.00,0.01,0.00,34964296,33923000,997000,22
0.27,0.21,0.00,0.01,0.00,14973363,12899000,1984000,22
0.26,0.19,0.00,0.01,0.00,16583349,13512000,3118000,22
0.26,0.20,0.00,0.01,0.00,16644876,14628000,2089000,22
0.92,0.71,0.00,0.02,0.00,51227043,47003000,4000000,23
3.41,2.75,0.00,0.06,0.00,164789420,153802000,10985000,23
3.24,2.61,0.00,0.05,0.00,156952212,151955000,4998000,23
3.18,2.57,0.00,0.05,0.00,153196094,148155000,5005000,23
1.64,1.30,0.00,0.03,0.00,83673931,65742000,17929000,23
1.46,1.16,0.00,0.03,0.00,73511599,65423000,8052000,23
1.54,1.24,0.00,0.03,0.00,76487782,69491000,6949000,23
1.63,1.30,0.00,0.03,0.00,79605074,73515000,5960000,23
9.58,7.55,0.00,0.17,0.00,491018463,464961000,25997000,23
0.82,0.64,0.00,0.02,0.00,44956795,43933000,1021000,23
3.20,2.58,0.00,0.05,0.00,152879461,145881000,6994000,23
3.18,2.58,0.00,0.05,0.00,150328340,145338000,4977000,23
1.60,1.26,0.00,0.03,0.00,81612380,76536000,5035000,23
0.71,0.54,0.00,0.01,0.00,42281161,39286000,3022000,23
3.17,2.56,0.00,0.05,0.00,151149585,143136000,8007000,23
0.93,0.72,0.00,0.02,0.00,50990557,48039000,3002000,23
1.60,1.26,0.00,0.03,0.00,81989725,71972000,9996000,23
1.37,1.07,0.00,0.03,0.00,72373900,66337000,6030000,23
1.64,1.29,0.00,0.03,0.00,85688006,70703000,14937000,23
3.22,2.61,0.00,0.05,0.00,150612098,144617000,5984000,23
3.27,2.64,0.00,0.05,0.00,154624738,146585000,8032000,23
3.17,2.56,0.00,0.05,0.00,150816728,144833000,5993000,23
1.63,1.29,0.00,0.03,0.00,82579319,76535000,6042000,23
3.31,2.69,0.00,0.05,0.00,153904840,147841000,5993000,23
0.78,0.61,0.00,0.01,0.00,41541960,39549000,1977000,23
1.52,1.19,0.00,0.03,0.00,79941270,70935000,8991000,23
1.77,1.41,0.00,0.03,0.00,87317610,80277000,7024000,23
1.93,1.51,0.00,0.03,0.00,100925518,96825000,4034000,23
1.63,1.29,0.00,0.03,0.00,84195548,79022000,5001000,23
1.63,1.29,0.00,0.03,0.00,83955183,77947000,5920000,23
1.58,1.25,0.00,0.03,0.00,78442365,71308000,6932000,23
1.71,1.35,0.00,0.03,0.00,86195252,73281000,12873000,23
3.22,2.60,0.00,0.05,0.00,152992876,149023000,3973000,23
1.43,1.11,0.00,0.03,0.00,77850585,73803000,3989000,23
3.20,2.58,0.00,0.05,0.00,152697250,147729000,4990000,23
1.38,1.09,0.00,0.02,0.00,71214901,65298000,5936000,23
1.42,1.11,0.00,0.03,0.00,76832572,68862000,7984000,23
1.64,1.30,0.00,0.03,0.00,83945126,76998000,6999000,23
2.49,2.01,0.00,0.04,0.00,119931405,117892000,1981000,23
3.62,2.88,0.00,0.06,0.00,182168937,175152000,7006000,23
1.56,1.23,0.00,0.03,0.00,81109619,76110000,5007000,23
1.55,1.22,0.00,0.03,0.00,79235661,71367000,7929000,23
3.30,2.68,0.00,0.05,0.00,152426859,142271000,10019000,23
1.45,1.15,0.00,0.03,0.00,74234434,66206000,8024000,23
3.34,2.70,0.00,0.05,0.00,156828339,146725000,10049000,23
3.31,2.67,0.00,0.05,0.00,155818334,146777000,9047000,23
3.21,2.58,0.00,0.05,0.00,157028117,150044000,7002000,23
3.28,2.63,0.00,0.05,0.00,161942352,156877000,4996000,23
1.47,1.17,0.00,0.03,0.00,75079187,72089000,3003000,23
3.38,2.73,0.00,0.05,0.00,160458364,152469000,7972000,23
3.24,2.62,0.00,0.05,0.00,152133372,147134000,5004000,23
1.73,1.37,0.00,0.03,0.00,87315773,78373000,8928000,23
3.44,2.78,0.00,0.06,0.00,163412425,155433000,7970000,23
1.42,1.12,0.00,0.02,0.00,73327750,69308000,4017000,23
1.62,1.28,0.00,0.03,0.00,83664110,77665000,6051000,23
1.43,1.13,0.00,0.02,0.00,73177944,70148000,3006000,23
1.40,1.11,0.00,0.02,0.00,71159260,66154000,5011000,23
1.48,1.17,0.00,0.03,0.00,76210891,70185000,6015000,23
1.42,1.12,0.00,0.02,0.00,72832018,68734000,3984000,23
1.52,1.21,0.00,0.03,0.00,76444386,68214000,8025000,23
1.47,1.17,0.00,0.02,0.00,72901595,67865000,4990000,23
1.70,1.34,0.00,0.03,0.00,87184804,81178000,6013000,23
3.27,2.66,0.00,0.05,0.00,154900869,145871000,9054000,23
2.68,2.12,0.00,0.05,0.00,135059099,130047000,5001000,23
1.44,1.12,0.00,0.03,0.00,77057309,68028000,9003000,23
3.29,2.66,0.00,0.05,0.00,156249020,149228000,7010000,23
3.49,2.81,0.00,0.06,0.00,165448632,149409000,16043000,23
1.40,1.10,0.00,0.02,0.00,72882149,67824000,5061000,23
1.58,1.25,0.00,0.03,0.00,81557835,73511000,8056000,23
1.36,1.07,0.00,0.02,0.00,69325244,64320000,5025000,23
3.34,2.71,0.00,0.05,0.00,155282052,146234000,8953000,23
1.51,1.20,0.00,0.03,0.00,73934667,71820000,1995000,23
2.62,2.14,0.00,0.04,0.00,119199227,118052000,1000000,23
1.43,1.13,0.00,0.02,0.00,73686519,66568000,7060000,23
3.26,2.65,0.00,0.05,0.00,149536849,144517000,4983000,23
2.64,2.11,0.00,0.04,0.00,130621887,128578000,1993000,23
3.20,2.59,0.00,0.05,0.00,151655627,142605000,9038000,23
3.16,2.55,0.00,0.05,0.00,149856186,145833000,4022000,23
1.67,1.32,0.00,0.03,0.00,85095076,78138000,7012000,23
0.87,0.68,0.00,0.02,0.00,47050028,44055000,3003000,23
3.52,2.84,0.00,0.06,0.00,170773510,159461000,11031000,24
1.30,1.03,0.00,0.02,0.00,67470332,59566000,7942000,24
1.31,1.03,0.00,0.02,0.00,67226202,64202000,3009000,24
1.34,1.06,0.00,0.02,0.00,69038130,61035000,8004000,24
3.06,2.47,0.00,0.05,0.00,148469330,139446000,9028000,24
3.25,2.61,0.00,0.05,0.00,158303857,156311000,2003000,24
2.99,2.42,0.00,0.05,0.00,144750508,138720000,6031000,24
1.50,1.19,0.00,0.03,0.00,76073576,68157000,7902000,24
3.22,2.59,0.00,0.05,0.00,155440465,147399000,8021000,24
3.06,2.49,0.00,0.05,0.00,145831166,136845000,8989000,24
1.53,1.21,0.00,0.03,0.00,77882286,71867000,5988000,24
2.08,1.65,0.00,0.04,0.00,105722633,93765000,11970000,24
1.90,1.50,0.00,0.03,0.00,96803639,88832000,7984000,24
1.73,1.38,0.00,0.03,0.00,84063693,78051000,6003000,24
3.17,2.56,0.00,0.05,0.00,153128300,151128000,2001000,24
3.02,2.44,0.00,0.05,0.00,144219550,136207000,8012000,24
1.36,1.07,0.00,0.02,0.00,71888004,66886000,4991000,24
1.74,1.37,0.00,0.03,0.00,87201964,69148000,18038000,24
1.50,1.18,0.00,0.03,0.00,77732642,72668000,5046000,24
3.06,2.47,0.00,0.05,0.00,146070072,142076000,3974000,24
1.30,1.03,0.00,0.02,0.00,66873030,60919000,5992000,24
3.08,2.48,0.00,0.05,0.00,145981080,140870000,4995000,24
1.54,1.21,0.00,0.03,0.00,81004598,73972000,6997000,24
1.41,1.12,0.00,0.02,0.00,69824641,63776000,6073000,24
1.35,1.06,0.00,0.02,0.00,69596414,65636000,3977000,24
1.36,1.07,0.00,0.02,0.00,70598123,65663000,4974000,24
4.01,3.17,0.00,0.07,0.00,201795755,192507000,9023000,24
3.04,2.45,0.00,0.05,0.00,145808770,141812000,3994000,24
4.24,3.38,0.00,0.07,0.00,197171493,103086000,94079000,24
3.31,2.67,0.00,0.05,0.00,158306400,150290000,8015000,24
1.52,1.18,0.00,0.03,0.00,79638736,73679000,5974000,24
1.37,1.09,0.00,0.02,0.00,67076409,60972000,5997000,24
3.09,2.50,0.00,0.05,0.00,145005833,137991000,6999000,24
1.35,1.06,0.00,0.02,0.00,68521197,65555000,3025000,24
1.50,1.18,0.00,0.03,0.00,77750925,69688000,8079000,24
3.06,2.47,0.00,0.05,0.00,145015135,141060000,4001000,24
5.85,4.68,0.00,0.09,0.00,279783527,265730000,13985000,24
3.32,2.69,0.00,0.05,0.00,155231218,148166000,7007000,24
3.07,2.49,0.00,0.05,0.00,142860840,136821000,5992000,24
1.49,1.19,0.00,0.03,0.00,74556862,67491000,7051000,24
1.34,1.06,0.00,0.02,0.00,68727767,60758000,7968000,24
3.08,2.50,0.00,0.05,0.00,144311668,139307000,5011000,24
1.43,1.13,0.00,0.02,0.00,70296883,60317000,10052000,24
3.21,2.59,0.00,0.05,0.00,153404983,144380000,9023000,24
1.33,1.04,0.00,0.02,0.00,68599911,60541000,8072000,24
1.57,1.24,0.00,0.03,0.00,78568076,73579000,4971000,24
3.13,2.53,0.00,0.05,0.00,147187024,145191000,2002000,24
1.28,1.01,0.00,0.02,0.00,66684304,58686000,7957000,24
3.26,2.63,0.00,0.05,0.00,155496085,149436000,6017000,24
1.37,1.10,0.00,0.02,0.00,66402081,62380000,3960000,24
1.33,1.06,0.00,0.02,0.00,65938877,61839000,4055000,24
1.35,1.07,0.00,0.02,0.00,68561042,62624000,5964000,24
3.12,2.51,0.00,0.05,0.00,147581603,137593000,9970000,24
1.56,1.23,0.00,0.03,0.00,78109389,68118000,10017000,24
2.04,1.62,0.00,0.03,0.00,103005072,98027000,5001000,24
1.58,1.26,0.00,0.03,0.00,79319816,73356000,5947000,24
1.56,1.23,0.00,0.03,0.00,77663382,73668000,3982000,24
1.40,1.12,0.00,0.02,0.00,68154893,61115000,7013000,24
3.04,2.46,0.00,0.05,0.00,144562941,138493000,6021000,24
1.35,1.07,0.00,0.02,0.00,67665388,62676000,4974000,24
1.39,1.11,0.00,0.02,0.00,69217527,61141000,8018000,24
1.41,1.11,0.00,0.02,0.00,71385116,64391000,7042000,24
1.27,1.01,0.00,0.02,0.00,62981525,57832000,5073000,24
1.32,1.03,0.00,0.02,0.00,70249140,62129000,8016000,24
1.44,1.16,0.00,0.02,0.00,69014088,64909000,3994000,24
3.12,2.52,0.00,0.05,0.00,149090382,146094000,3001000,24
1.84,1.44,0.00,0.03,0.00,94885485,86830000,8077000,24
3.39,2.74,0.00,0.05,0.00,157349490,152249000,5008000,24
1.47,1.14,0.00,0.03,0.00,78754305,72690000,6057000,24
3.10,2.52,0.00,0.05,0.00,144320173,138239000,6010000,24
1.57,1.25,0.00,0.03,0.00,78171146,71123000,7012000,24
1.62,1.29,0.00,0.03,0.00,81231909,76208000,5013000,24
3.21,2.61,0.00,0.05,0.00,148290406,143185000,4971000,24
3.66,2.97,0.00,0.06,0.00,167001926,158875000,7943000,24
1.85,1.48,0.00,0.03,0.00,91245480,86224000,5013000,24
3.18,2.58,0.00,0.05,0.00,147349563,139325000,8018000,24
3.04,2.45,0.00,0.05,0.00,144896173,139826000,5029000,24
6.12,4.85,0.00,0.10,0.00,303906987,281859000,21989000,24
3.16,2.56,0.00,0.05,0.00,147902549,142861000,5030000,24
1.37,1.09,0.00,0.02,0.00,68828858,60850000,7980000,24
4.70,3.78,0.00,0.08,0.00,231945318,223732000,7954000,25
1.71,1.35,0.00,0.03,0.00,87055193,80018000,7001000,25
1.57,1.24,0.00,0.03,0.00,79801523,71816000,7979000,25
1.60,1.29,0.00,0.03,0.00,77173316,73154000,4008000,25
1.54,1.22,0.00,0.03,0.00,78587308,71532000,7052000,25
1.68,1.34,0.00,0.03,0.00,84360493,74448000,9926000,25
1.59,1.26,0.00,0.03,0.00,81428095,76495000,5032000,25
1.67,1.33,0.00,0.03,0.00,82621760,74564000,7953000,25
9.92,7.89,0.00,0.17,0.00,496906565,480895000,15996000,25
1.57,1.25,0.00,0.03,0.00,79534000,71492000,8055000,25
3.66,2.97,0.00,0.06,0.00,168983966,164919000,3998000,25
4.95,3.92,0.00,0.08,0.00,250470424,233408000,17029000,25
1.68,1.34,0.00,0.03,0.00,83728954,79679000,4034000,25
1.77,1.40,0.00,0.03,0.00,89127627,81211000,7923000,25
3.58,2.88,0.00,0.06,0.00,172543450,163517000,9028000,25
1.57,1.24,0.00,0.03,0.00,80286778,74158000,6012000,25
1.58,1.24,0.00,0.03,0.00,83890575,78697000,5044000,25
1.57,1.22,0.00,0.03,0.00,85720262,74721000,10959000,25
1.56,1.22,0.00,0.03,0.00,83803769,75830000,7878000,25
1.73,1.38,0.00,0.03,0.00,84558121,73574000,10936000,25
1.63,1.29,0.00,0.03,0.00,82241540,72320000,9906000,25
3.25,2.61,0.00,0.05,0.00,158270286,149278000,9016000,25
3.26,2.64,0.00,0.05,0.00,153826445,148831000,4994000,25
1.86,1.49,0.00,0.03,0.00,90622466,82582000,7959000,25
1.84,1.45,0.00,0.03,0.00,93493696,85522000,7955000,25
1.59,1.25,0.00,0.03,0.00,81931807,75967000,5997000,25
1.93,1.53,0.00,0.03,0.00,95887765,88874000,6990000,25
3.52,2.84,0.00,0.06,0.00,167369037,160215000,7009000,25
3.56,2.86,0.00,0.06,0.00,170831748,162694000,7984000,25
1.59,1.26,0.00,0.03,0.00,79970333,70894000,8986000,25
