@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.59,1.26,0.00,0.03,0.00,78673492,71682000,6969000,25
3.30,2.66,0.00,0.05,0.00,158722106,153594000,4986000,25
1.73,1.39,0.00,0.03,0.00,83069553,77940000,4996000,25
1.56,1.24,0.00,0.03,0.00,78150899,74117000,4006000,25
3.70,2.99,0.00,0.06,0.00,172981644,167983000,4999000,25
3.49,2.83,0.00,0.06,0.00,160911397,151881000,8992000,25
3.51,2.83,0.00,0.06,0.00,168442643,160349000,7967000,25
1.50,1.20,0.00,0.03,0.00,74754259,67764000,6975000,25
3.41,2.76,0.00,0.05,0.00,160159712,151103000,9006000,25
1.95,1.54,0.00,0.03,0.00,95589834,74612000,20891000,25
3.40,2.74,0.00,0.05,0.00,159902822,153934000,5958000,25
1.49,1.18,0.00,0.03,0.00,74926452,67954000,6995000,25
1.63,1.29,0.00,0.03,0.00,81663801,76651000,4977000,25
1.63,1.29,0.00,0.03,0.00,82403588,76416000,5954000,25
3.47,2.81,0.00,0.06,0.00,163747564,156769000,6989000,25
1.60,1.27,0.00,0.03,0.00,80414043,71515000,8939000,25
3.46,2.80,0.00,0.06,0.00,163054591,157864000,4995000,25
1.57,1.24,0.00,0.03,0.00,80501534,74523000,5961000,25
1.52,1.21,0.00,0.03,0.00,75180179,69053000,6004000,25
1.91,1.52,0.00,0.03,0.00,91937251,78913000,12985000,25
3.50,2.85,0.00,0.05,0.00,158551415,152479000,5979000,25
1.81,1.43,0.00,0.03,0.00,90719629,81722000,8969000,25
3.70,2.99,0.00,0.06,0.00,173330107,166357000,7015000,25
4.96,3.98,0.00,0.08,0.00,235886144,226882000,8995000,25
1.60,1.27,0.00,0.03,0.00,78389395,69261000,9034000,25
1.74,1.38,0.00,0.03,0.00,87420417,79381000,8038000,25
1.96,1.57,0.00,0.03,0.00,95868722,88975000,6920000,25
1.56,1.24,0.00,0.03,0.00,77685925,71697000,5974000,25
3.48,2.80,0.00,0.05,0.00,161527711,151514000,9968000,25
1.69,1.34,0.00,0.03,0.00,85167669,78130000,7011000,25
4.57,3.64,0.00,0.08,0.00,224847318,215839000,8993000,25
3.74,3.03,0.00,0.06,0.00,173467880,164436000,9023000,25
1.68,1.33,0.00,0.03,0.00,83843624,78781000,5050000,25
2.36,1.88,0.00,0.04,0.00,111499001,89593000,21900000,25
3.48,2.82,0.00,0.05,0.00,161146777,153121000,8006000,25
3.54,2.87,0.00,0.06,0.00,163796242,155765000,7987000,25
1.62,1.28,0.00,0.03,0.00,81880568,77834000,4043000,25
3.43,2.78,0.00,0.05,0.00,159980057,154908000,4997000,25
4.03,3.26,0.00,0.06,0.00,184899056,158880000,25980000,25
3.38,2.73,0.00,0.05,0.00,159226603,154089000,5002000,25
3.65,2.94,0.00,0.06,0.00,171850716,162871000,8992000,25
1.76,1.40,0.00,0.03,0.00,84636207,76541000,8056000,25
5.09,4.04,0.00,0.09,0.00,250306102,237236000,12958000,25
1.98,1.57,0.00,0.03,0.00,98114959,82985000,14997000,25
1.92,1.52,0.00,0.03,0.00,95384080,87410000,7946000,25
1.72,1.38,0.00,0.03,0.00,81480012,76445000,4964000,25
4.36,3.53,0.00,0.07,0.00,201211357,190194000,11011000,25
1.51,1.21,0.00,0.03,0.00,75025211,70053000,5003000,25
2.06,1.65,0.00,0.03,0.00,99395042,89332000,10037000,25
5.51,4.41,0.00,0.09,0.00,268643801,256624000,11982000,25
2.66,2.14,0.00,0.04,0.00,124593728,115578000,8967000,25
2.96,2.37,0.00,0.05,0.00,145114547,138836000,5992000,26
3.00,2.43,0.00,0.05,0.00,141467338,136497000,4981000,26
3.04,2.47,0.00,0.05,0.00,142009955,138925000,2998000,26
2.92,2.35,0.00,0.05,0.00,141761247,138797000,2974000,26
1.22,0.96,0.00,0.02,0.00,63681926,61692000,1990000,26
1.25,0.98,0.00,0.02,0.00,63519637,57409000,6043000,26
1.46,1.16,0.00,0.02,0.00,72657814,63546000,9078000,26
1.19,0.93,0.00,0.02,0.00,64399466,58481000,5947000,26
3.01,2.44,0.00,0.05,0.00,142179270,135166000,7008000,26
3.23,2.63,0.00,0.05,0.00,147059530,142997000,3999000,26
1.43,1.14,0.00,0.02,0.00,71956387,66883000,5066000,26
3.20,2.54,0.00,0.05,0.00,158111694,140041000,18005000,26
3.37,2.73,0.00,0.05,0.00,158419915,147430000,10957000,26
1.36,1.07,0.00,0.02,0.00,70459574,62563000,7944000,26
1.21,0.95,0.00,0.02,0.00,61956869,57905000,4063000,26
1.39,1.11,0.00,0.02,0.00,69680973,60889000,8838000,26
1.45,1.15,0.00,0.02,0.00,72089407,63035000,9005000,26
1.35,1.05,0.00,0.02,0.00,72035803,64040000,7881000,26
2.97,2.40,0.00,0.05,0.00,140185031,131122000,9008000,26
3.05,2.47,0.00,0.05,0.00,143154496,136113000,7005000,26
3.11,2.52,0.00,0.05,0.00,144273799,138182000,6007000,26
1.21,0.95,0.00,0.02,0.00,63687710,57713000,5970000,26
1.53,1.20,0.00,0.03,0.00,78445208,69521000,8938000,26
1.25,0.99,0.00,0.02,0.00,63581217,58598000,4965000,26
2.99,2.40,0.00,0.05,0.00,143246422,139223000,4006000,26
3.35,2.70,0.00,0.05,0.00,158132134,151131000,7006000,26
1.32,1.03,0.00,0.02,0.00,71910118,64934000,6992000,26
1.38,1.08,0.00,0.02,0.00,70827695,61854000,8978000,26
0.30,0.23,0.00,0.01,0.00,17598351,13673000,3906000,26
1.40,1.11,0.00,0.02,0.00,71669224,63743000,7967000,26
1.52,1.19,0.00,0.03,0.00,79178442,71169000,8019000,26
1.36,1.07,0.00,0.02,0.00,70085651,65067000,5005000,26
1.36,1.06,0.00,0.02,0.00,72882160,68788000,4046000,26
1.25,0.99,0.00,0.02,0.00,63627970,58529000,5045000,26
1.26,1.00,0.00,0.02,0.00,64057892,59966000,4065000,26
1.27,1.01,0.00,0.02,0.00,63035188,58021000,5001000,26
3.12,2.52,0.00,0.05,0.00,146797141,133799000,12980000,26
1.24,0.97,0.00,0.02,0.00,65658898,61675000,3979000,26
2.98,2.41,0.00,0.05,0.00,140864303,135833000,4993000,26
0.72,0.56,0.00,0.01,0.00,37806446,35803000,2045000,26
1.26,1.00,0.00,0.02,0.00,63718725,53739000,9951000,26
1.23,0.98,0.00,0.02,0.00,61385514,54462000,6931000,26
4.00,3.23,0.00,0.06,0.00,186822912,175805000,10987000,26
0.21,0.16,0.00,0.00,0.00,12901858,7371000,5528000,26
1.40,1.10,0.00,0.02,0.00,70438214,61506000,8928000,26
1.21,0.94,0.00,0.02,0.00,67028010,61014000,6001000,26
1.39,1.11,0.00,0.02,0.00,67983913,60942000,6993000,26
3.26,2.63,0.00,0.05,0.00,153659963,147635000,5985000,26
1.70,1.35,0.00,0.03,0.00,85534001,76561000,8948000,26
3.49,2.83,0.00,0.06,0.00,164242286,159231000,5007000,26
1.25,0.99,0.00,0.02,0.00,64389925,54350000,10064000,26
3.49,2.81,0.00,0.06,0.00,163723515,151731000,11978000,26
1.40,1.10,0.00,0.02,0.00,71252183,65286000,5935000,26
1.25,0.99,0.00,0.02,0.00,63296056,59264000,4017000,26
1.40,1.11,0.00,0.02,0.00,70463703,66326000,4019000,26
3.90,3.15,0.00,0.06,0.00,182658809,177619000,4989000,26
1.46,1.15,0.00,0.03,0.00,74328042,66411000,7929000,26
3.27,2.65,0.00,0.05,0.00,151462808,144467000,6974000,26
3.13,2.54,0.00,0.05,0.00,144455530,140300000,4008000,26
1.28,1.02,0.00,0.02,0.00,63249941,57192000,6020000,26
1.36,1.06,0.00,0.02,0.00,72330502,62398000,9904000,26
3.09,2.52,0.00,0.05,0.00,142309405,138193000,3976000,26
3.09,2.51,0.00,0.05,0.00,142446037,137133000,4968000,26
1.25,0.99,0.00,0.02,0.00,63152403,58116000,5010000,26
1.43,1.14,0.00,0.02,0.00,70380315,61241000,9035000,26
3.12,2.54,0.00,0.05,0.00,142188870,135079000,6952000,26
1.31,1.04,0.00,0.02,0.00,66301310,60167000,6016000,26
1.45,1.16,0.00,0.02,0.00,71558415,62587000,8941000,26
3.06,2.49,0.00,0.05,0.00,140911133,133953000,6945000,26
1.26,1.00,0.00,0.02,0.00,61407147,54340000,7044000,26
1.91,1.53,0.00,0.03,0.00,92551707,84573000,7959000,26
1.55,1.23,0.00,0.03,0.00,77745059,69639000,8074000,26
3.14,2.58,0.00,0.05,0.00,137080271,130947000,5997000,26
1.42,1.13,0.00,0.02,0.00,71089503,66061000,5004000,26
3.96,3.23,0.00,0.06,0.00,176416598,171385000,4982000,26
1.43,1.14,0.00,0.02,0.00,71038760,62136000,8876000,26
3.21,2.61,0.00,0.05,0.00,146857796,137800000,8986000,26
3.03,2.46,0.00,0.05,0.00,139469189,136440000,3009000,26
1.44,1.14,0.00,0.02,0.00,70740162,65735000,4979000,26
1.74,1.38,0.00,0.03,0.00,85336214,65253000,20077000,26
1.95,1.54,0.00,0.03,0.00,102193876,91949000,9994000,27
2.91,2.35,0.00,0.05,0.00,140098963,136139000,4004000,27
1.20,0.94,0.00,0.02,0.00,64086704,57100000,7012000,27
1.87,1.49,0.00,0.03,0.00,94307146,84133000,10015000,27
0.46,0.35,0.00,0.01,0.00,26721397,20348000,6104000,27
1.22,0.96,0.00,0.02,0.00,63666709,57699000,5968000,27
1.23,0.97,0.00,0.02,0.00,63307969,56274000,7034000,27
1.27,1.02,0.00,0.02,0.00,63229423,58194000,5016000,27
1.25,1.00,0.00,0.02,0.00,62647452,55568000,7072000,27
1.24,0.99,0.00,0.02,0.00,63288050,55255000,8037000,27
1.23,0.96,0.00,0.02,0.00,65041717,58033000,7004000,27
1.26,1.01,0.00,0.02,0.00,62698625,54705000,7957000,27
1.20,0.94,0.00,0.02,0.00,64135799,59061000,5005000,27
1.13,0.89,0.00,0.02,0.00,61706524,55732000,5971000,27
1.42,1.14,0.00,0.02,0.00,69369519,64272000,5021000,27
3.04,2.48,0.00,0.05,0.00,140629475,136523000,4015000,27
4.24,3.42,0.00,0.07,0.00,201447851,194418000,7015000,27
1.51,1.20,0.00,0.03,0.00,77579544,67678000,9952000,27
1.27,1.02,0.00,0.02,0.00,62782282,56691000,6074000,27
1.25,0.98,0.00,0.02,0.00,63751965,56655000,7081000,27
1.80,1.43,0.00,0.03,0.00,90577448,85621000,4977000,27
1.23,0.97,0.00,0.02,0.00,65154101,56117000,9018000,27
3.11,2.53,0.00,0.05,0.00,142359076,135260000,7013000,27
1.56,1.25,0.00,0.03,0.00,75866914,64849000,10974000,27
1.94,1.54,0.00,0.03,0.00,98111465,91098000,7007000,27
1.57,1.25,0.00,0.03,0.00,76386090,68312000,8036000,27
1.25,0.99,0.00,0.02,0.00,62814359,52050000,10803000,27
1.21,0.96,0.00,0.02,0.00,62214722,54167000,8024000,27
3.15,2.55,0.00,0.05,0.00,148868748,141836000,6991000,27
1.24,0.99,0.00,0.02,0.00,59809151,55833000,3988000,27
4.50,3.64,0.00,0.07,0.00,207789319,191717000,16060000,27
1.24,0.97,0.00,0.02,0.00,64735623,59676000,5057000,27
2.47,1.97,0.00,0.04,0.00,120803159,107687000,13083000,27
2.02,1.61,0.00,0.03,0.00,94509767,66343000,28145000,27
1.23,0.98,0.00,0.02,0.00,62781530,55769000,6971000,27
1.26,1.00,0.00,0.02,0.00,64016722,58974000,4997000,27
1.41,1.12,0.00,0.02,0.00,69635933,63628000,5965000,27
2.06,1.65,0.00,0.03,0.00,98964620,84940000,13990000,27
1.54,1.23,0.00,0.03,0.00,77316415,71252000,6021000,27
1.17,0.93,0.00,0.02,0.00,58754078,52791000,5976000,27
1.28,1.02,0.00,0.02,0.00,63907782,55908000,7986000,27
1.31,1.05,0.00,0.02,0.00,64709490,55771000,8963000,27
1.16,0.91,0.00,0.02,0.00,63677687,57618000,6065000,27
3.02,2.45,0.00,0.05,0.00,140122566,135024000,5000000,27
1.30,1.04,0.00,0.02,0.00,63604838,51468000,12110000,27
3.34,2.72,0.00,0.05,0.00,153395665,146305000,6966000,27
1.38,1.08,0.00,0.02,0.00,73538523,60525000,12898000,27
1.32,1.04,0.00,0.02,0.00,66643250,56621000,9933000,27
1.18,0.92,0.00,0.02,0.00,65137907,52006000,13001000,27
1.21,0.98,0.00,0.02,0.00,55073354,48753000,5969000,27
3.05,2.46,0.00,0.05,0.00,145984287,135881000,9991000,27
1.28,1.02,0.00,0.02,0.00,63122374,55101000,8014000,27
1.25,1.00,0.00,0.02,0.00,63136085,55157000,8022000,27
3.07,2.50,0.00,0.05,0.00,141891343,134880000,6993000,27
1.24,0.96,0.00,0.02,0.00,66814285,59806000,6977000,27
3.09,2.50,0.00,0.05,0.00,143891089,135739000,7984000,27
1.92,1.54,0.00,0.03,0.00,91173850,81954000,8994000,27
1.26,1.01,0.00,0.02,0.00,60683400,54579000,6064000,27
4.25,3.44,0.00,0.07,0.00,197490051,186385000,11022000,27
1.28,1.02,0.00,0.02,0.00,61932233,54727000,6965000,27
3.14,2.55,0.00,0.05,0.00,144246866,132228000,12020000,27
1.17,0.93,0.00,0.02,0.00,59079391,54004000,5000000,27
1.18,0.94,0.00,0.02,0.00,59317366,56287000,3015000,27
2.94,2.38,0.00,0.05,0.00,137961515,134937000,2998000,27
3.03,2.45,0.00,0.05,0.00,142530561,133536000,8968000,27
1.35,1.07,0.00,0.02,0.00,67046280,58035000,9005000,27
1.72,1.38,0.00,0.03,0.00,84200374,75151000,9018000,27
3.62,2.92,0.00,0.06,0.00,170954684,162982000,7950000,27
1.32,1.06,0.00,0.02,0.00,63464454,54437000,8907000,27
1.34,1.06,0.00,0.02,0.00,65784145,56643000,9103000,27
3.05,2.50,0.00,0.05,0.00,137229615,130148000,7008000,27
1.19,0.95,0.00,0.02,0.00,58729684,53657000,5061000,27
2.95,2.39,0.00,0.05,0.00,138960382,133950000,4998000,27
1.22,0.97,0.00,0.02,0.00,61979329,55087000,6885000,27
1.29,1.02,0.00,0.02,0.00,64701001,60645000,4043000,27
1.26,1.01,0.00,0.02,0.00,62117793,54085000,8012000,27
1.49,1.19,0.00,0.02,0.00,73427029,62549000,10921000,27
3.00,2.43,0.00,0.05,0.00,141305078,136277000,5010000,27
1.26,1.00,0.00,0.02,0.00,62070562,55031000,7003000,27
2.99,2.43,0.00,0.05,0.00,139133485,131096000,8005000,27
3.67,2.98,0.00,0.06,0.00,172966502,142788000,29955000,28
3.61,2.96,0.00,0.06,0.00,162103615,160104000,2001000,28
6.70,5.47,0.00,0.10,0.00,308609615,252648000,55922000,28
3.65,2.99,0.00,0.06,0.00,163456306,160330000,3006000,28
5.21,4.23,0.00,0.08,0.00,243836536,217689000,25962000,28
3.57,2.93,0.00,0.05,0.00,160097066,156980000,2999000,28
3.68,3.03,0.00,0.06,0.00,163415282,161410000,2005000,28
3.48,2.86,0.00,0.05,0.00,154243513,153267000,995000,28
37.04,29.90,0.00,0.60,0.00,1772351543,1768187000,4000000,28
14.76,12.09,0.00,0.23,0.00,664496564,662464000,2001000,28
7.93,6.41,0.00,0.13,0.00,378117668,373975000,3999000,28
3.75,3.05,0.00,0.06,0.00,174943264,145668000,29133000,28
6.26,5.11,0.00,0.10,0.00,285448201,257272000,28029000,28
3.68,3.02,0.00,0.06,0.00,163849017,162767000,998000,28
3.45,2.82,0.00,0.05,0.00,156613787,154621000,1995000,28
3.78,3.10,0.00,0.06,0.00,167761082,162772000,4993000,28
4.61,3.74,0.00,0.07,0.00,216213486,192324000,23915000,28
3.57,2.93,0.00,0.05,0.00,157369453,155367000,2004000,28
6.24,5.13,0.00,0.09,0.00,276576309,252515000,23954000,28
4.07,3.32,0.00,0.06,0.00,187092528,185131000,2001000,28
3.71,3.06,0.00,0.06,0.00,162916886,159902000,2998000,28
5.59,4.61,0.00,0.08,0.00,248403239,217360000,30909000,28
2.66,2.17,0.00,0.04,0.00,121955576,120977000,999000,28
3.64,2.98,0.00,0.06,0.00,162468782,159553000,2991000,28
4.53,3.70,0.00,0.07,0.00,206780275,177973000,28833000,28
4.88,4.00,0.00,0.07,0.00,219155043,188142000,31023000,28
4.90,3.97,0.00,0.08,0.00,227729956,205777000,21976000,28
5.58,4.56,0.00,0.09,0.00,254157901,221032000,33004000,28
4.92,4.02,0.00,0.08,0.00,220957786,188965000,31994000,28
5.63,4.62,0.00,0.08,0.00,248707453,220733000,27966000,28
3.03,2.40,0.00,0.05,0.00,150712660,1925000,7579000,28
4.64,3.79,0.00,0.07,0.00,210409452,187351000,23043000,28
11.18,8.96,0.00,0.19,0.00,550551433,546524000,4003000,28
6.17,5.03,0.00,0.10,0.00,282639209,252622000,29955000,28
3.81,3.09,0.00,0.06,0.00,175854658,149871000,25977000,28
5.41,4.41,0.00,0.08,0.00,245899273,228859000,16989000,28
4.66,3.82,0.00,0.07,0.00,207228114,174037000,33007000,28
6.33,5.18,0.00,0.10,0.00,285725052,259733000,25973000,28
7.79,6.42,0.00,0.12,0.00,338112724,313880000,23990000,28
6.45,5.28,0.00,0.10,0.00,288238518,256216000,32027000,28
10.73,8.89,0.00,0.16,0.00,457860416,428831000,29056000,28
2.59,2.11,0.00,0.04,0.00,119093575,117136000,2002000,28
3.66,3.00,0.00,0.06,0.00,162613394,160607000,2007000,28
3.74,3.06,0.00,0.06,0.00,168569659,164583000,3989000,28
16.71,13.61,0.00,0.26,0.00,765629988,733606000,31982000,28
3.72,3.06,0.00,0.06,0.00,164981591,161023000,4000000,28
3.54,2.89,0.00,0.05,0.00,157875968,155916000,2011000,28
5.24,4.28,0.00,0.08,0.00,238080375,209936000,27991000,28
4.75,3.88,0.00,0.07,0.00,215178076,187145000,28021000,28
3.48,2.86,0.00,0.05,0.00,154779375,151592000,2991000,28
6.32,5.19,0.00,0.10,0.00,279032979,261962000,16997000,28
6.55,5.39,0.00,0.10,0.00,286656331,253580000,33075000,28
3.62,2.98,0.00,0.05,0.00,157684515,154669000,3013000,28
1.75,1.40,0.00,0.03,0.00,87217884,84194000,3006000,28
6.17,5.00,0.00,0.10,0.00,287916970,261891000,25989000,28
3.57,2.93,0.00,0.05,0.00,158885852,156761000,2009000,28
3.01,2.45,0.00,0.05,0.00,138434702,136397000,2005000,28
4.59,3.80,0.00,0.06,0.00,188885583,185884000,2998000,28
3.65,3.01,0.00,0.05,0.00,159510521,154535000,5017000,28
4.11,3.35,0.00,0.06,0.00,188193006,186009000,2000000,28
3.57,2.92,0.00,0.05,0.00,158163384,157201000,1001000,28
4.27,3.50,0.00,0.06,0.00,190394410,186219000,3983000,28
4.86,4.00,0.00,0.07,0.00,213526619,191404000,21931000,28
5.68,4.65,0.00,0.09,0.00,254184187,227047000,27005000,28
3.71,3.05,0.00,0.06,0.00,163042610,161015000,2000000,28
3.73,3.07,0.00,0.06,0.00,164113808,163106000,994000,28
7.14,5.83,0.00,0.11,0.00,321945035,286721000,35088000,28
4.72,3.87,0.00,0.07,0.00,209278834,183102000,26014000,28
6.40,5.25,0.00,0.10,0.00,286390729,262333000,24030000,28
5.75,4.62,0.00,0.09,0.00,277411541,274420000,2993000,28
4.03,3.27,0.00,0.06,0.00,189159470,185174000,3982000,28
4.69,3.83,0.00,0.07,0.00,213200510,191143000,22016000,28
4.99,4.09,0.00,0.08,0.00,222908226,193776000,29116000,28
11.10,9.19,0.00,0.16,0.00,471860028,449931000,21947000,28
3.59,2.95,0.00,0.05,0.00,155562236,154523000,1003000,28
2.84,2.30,0.00,0.05,0.00,132679952,130658000,2010000,28
5.64,4.62,0.00,0.09,0.00,250502708,226596000,23957000,28
3.50,2.86,0.00,0.05,0.00,158637128,156581000,1994000,28
5.59,4.57,0.00,0.08,0.00,249682186,244676000,4993000,28
3.98,3.25,0.00,0.06,0.00,181463197,156543000,24927000,28
1.20,0.95,0.00,0.02,0.00,65978225,60506000,5127000,29
2.65,2.12,0.00,0.04,0.00,130133582,120107000,10008000,29
2.28,1.82,0.00,0.04,0.00,111673562,104670000,6978000,29
2.33,1.86,0.00,0.04,0.00,113300303,110272000,3007000,29
2.70,2.14,0.00,0.04,0.00,131448114,121396000,10032000,29
1.86,1.46,0.00,0.03,0.00,96631962,88590000,7963000,29
1.27,1.00,0.00,0.02,0.00,67325615,60305000,7035000,29
1.32,1.05,0.00,0.02,0.00,66212683,60189000,6018000,29
1.28,1.00,0.00,0.02,0.00,66682239,60659000,6065000,29
2.20,1.76,0.00,0.04,0.00,107364332,100312000,7021000,29
1.73,1.36,0.00,0.03,0.00,89105675,85086000,4004000,29
2.77,2.22,0.00,0.04,0.00,130345733,105438000,24867000,29
2.29,1.84,0.00,0.04,0.00,110289910,103371000,6957000,29
1.90,1.52,0.00,0.03,0.00,92296830,85246000,7020000,29
1.27,0.98,0.00,0.02,0.00,69286972,64253000,5019000,29
1.21,0.94,0.00,0.02,0.00,64089442,56079000,8011000,29
2.28,1.83,0.00,0.04,0.00,111378874,106342000,5016000,29
1.75,1.39,0.00,0.03,0.00,85838391,78901000,6903000,29
1.21,0.94,0.00,0.02,0.00,66236359,58348000,7911000,29
1.25,0.98,0.00,0.02,0.00,63946139,56931000,6991000,29
1.76,1.38,0.00,0.03,0.00,89484909,80539000,8948000,29
2.34,1.87,0.00,0.04,0.00,111749299,104703000,7047000,29
1.36,1.07,0.00,0.02,0.00,70269156,65272000,5020000,29
1.30,1.02,0.00,0.02,0.00,65668481,59664000,5966000,29
1.24,0.97,0.00,0.02,0.00,63879668,58003000,5898000,29
2.17,1.74,0.00,0.04,0.00,105059420,99028000,6001000,29
1.36,1.08,0.00,0.02,0.00,69610739,63641000,5966000,29
1.45,1.15,0.00,0.02,0.00,72214715,66167000,6015000,29
1.77,1.39,0.00,0.03,0.00,89243356,78250000,11035000,29
1.83,1.44,0.00,0.03,0.00,94923516,89931000,4996000,29
1.33,1.04,0.00,0.02,0.00,68337220,63299000,5023000,29
1.66,1.30,0.00,0.03,0.00,85449755,77517000,7950000,29
3.05,2.44,0.00,0.05,0.00,146161825,129125000,17016000,29
2.17,1.73,0.00,0.04,0.00,108535740,100463000,8037000,29
1.30,1.02,0.00,0.02,0.00,67647776,62663000,4973000,29
2.29,1.83,0.00,0.04,0.00,110284621,107290000,3008000,29
1.35,1.06,0.00,0.02,0.00,68963910,61986000,6998000,29
2.46,1.98,0.00,0.04,0.00,116490992,104504000,11943000,29
1.84,1.45,0.00,0.03,0.00,92207070,83088000,9009000,29
2.66,2.13,0.00,0.04,0.00,127544724,121506000,5975000,29
1.74,1.37,0.00,0.03,0.00,89331086,81244000,8024000,29
1.35,1.07,0.00,0.02,0.00,67739101,63677000,4043000,29
2.28,1.83,0.00,0.04,0.00,110042960,104016000,6000000,29
2.16,1.73,0.00,0.04,0.00,104873421,95953000,8902000,29
1.28,1.01,0.00,0.02,0.00,66258386,63233000,3011000,29
2.89,2.31,0.00,0.05,0.00,138977086,128885000,10069000,29
5.95,4.73,0.00,0.10,0.00,291471395,227358000,64100000,29
1.18,0.92,0.00,0.02,0.00,62050350,60021000,2000000,29
1.34,1.06,0.00,0.02,0.00,66051020,60032000,6003000,29
2.22,1.78,0.00,0.04,0.00,106117481,101059000,5002000,29
5.43,4.32,0.00,0.09,0.00,267944610,256911000,10996000,29
1.27,1.01,0.00,0.02,0.00,64305756,59258000,5021000,29
4.93,3.97,0.00,0.08,0.00,234463665,171328000,63120000,29
1.81,1.44,0.00,0.03,0.00,92151754,85196000,6934000,29
1.78,1.40,0.00,0.03,0.00,92473706,85288000,7023000,29
1.26,0.97,0.00,0.02,0.00,68274410,58257000,9874000,29
1.18,0.91,0.00,0.02,0.00,65134530,59145000,6014000,29
2.24,1.79,0.00,0.04,0.00,109364352,101320000,8025000,29
1.76,1.39,0.00,0.03,0.00,87086654,79991000,6999000,29
1.19,0.92,0.00,0.02,0.00,65763365,60795000,4983000,29
2.21,1.78,0.00,0.04,0.00,105216440,95266000,9923000,29
4.49,3.62,0.00,0.07,0.00,213011946,156990000,55996000,29
1.34,1.05,0.00,0.02,0.00,68408844,64401000,4025000,29
1.68,1.33,0.00,0.03,0.00,84753714,74655000,10088000,29
1.54,1.21,0.00,0.03,0.00,78501230,61376000,17104000,29
1.31,1.02,0.00,0.02,0.00,67377718,61333000,6032000,29
2.27,1.82,0.00,0.04,0.00,109665593,102705000,6979000,29
2.74,2.18,0.00,0.05,0.00,133792699,121661000,12065000,29
1.28,1.00,0.00,0.02,0.00,66154925,55103000,11020000,29
2.26,1.82,0.00,0.04,0.00,106406628,103173000,3005000,29
2.22,1.78,0.00,0.04,0.00,105811515,102796000,2994000,29
1.23,0.96,0.00,0.02,0.00,62895592,54749000,8111000,29
2.75,2.19,0.00,0.05,0.00,135005547,125896000,9064000,29
1.33,1.05,0.00,0.02,0.00,68673196,64670000,3979000,29
1.67,1.32,0.00,0.03,0.00,85746315,74755000,10964000,29
2.17,1.73,0.00,0.04,0.00,105500716,99428000,5965000,29
1.31,1.06,0.00,0.02,0.00,60471769,53531000,6939000,29
1.23,0.98,0.00,0.02,0.00,61053436,56887000,4063000,29
2.23,1.80,0.00,0.04,0.00,104949689,100866000,3994000,29
1.78,1.41,0.00,0.03,0.00,88731517,80740000,7974000,29
3.89,3.15,0.00,0.06,0.00,181914371,164808000,15981000,30
3.84,3.11,0.00,0.06,0.00,181414368,166407000,15036000,30
9.88,8.10,0.00,0.15,0.00,442570471,429617000,12988000,30
11.79,9.62,0.00,0.18,0.00,539961922,491993000,47999000,30
11.94,9.79,0.00,0.18,0.00,533920804,473805000,60102000,30
4.44,3.62,0.00,0.07,0.00,203219255,191220000,12013000,30
2.87,2.33,0.00,0.05,0.00,135265037,129266000,6012000,30
3.27,2.66,0.00,0.05,0.00,150847460,140881000,9991000,30
9.10,7.44,0.00,0.14,0.00,411693170,344716000,66944000,30
6.34,5.19,0.00,0.10,0.00,285635366,278607000,7015000,30
3.40,2.78,0.00,0.05,0.00,155498147,145545000,9968000,30
3.68,2.99,0.00,0.06,0.00,170085222,164964000,4998000,30
4.02,3.29,0.00,0.06,0.00,184238687,178278000,5975000,30
3.62,2.95,0.00,0.06,0.00,166045107,152114000,13918000,30
6.25,5.10,0.00,0.10,0.00,285323521,277294000,8008000,30
2.99,2.43,0.00,0.05,0.00,138267314,130272000,8016000,30
3.40,2.77,0.00,0.05,0.00,157671671,147606000,10041000,30
3.10,2.52,0.00,0.05,0.00,143177294,137167000,6007000,30
5.44,4.44,0.00,0.08,0.00,246400280,187305000,59096000,30
5.09,4.16,0.00,0.08,0.00,230979969,226970000,3999000,30
2.68,2.19,0.00,0.04,0.00,119497470,112415000,7025000,30
9.72,7.98,0.00,0.15,0.00,432541585,360433000,72086000,30
3.58,2.94,0.00,0.05,0.00,159712446,151633000,7980000,30
4.83,3.94,0.00,0.07,0.00,217669296,210563000,6985000,30
5.56,4.56,0.00,0.08,0.00,246501583,238358000,8012000,30
2.69,2.19,0.00,0.04,0.00,122472350,117477000,4977000,30
5.91,4.80,0.00,0.09,0.00,272324786,186195000,86090000,30
9.37,7.65,0.00,0.14,0.00,425752968,363769000,61960000,30
3.87,3.16,0.00,0.06,0.00,174912063,164895000,9993000,30
6.35,5.18,0.00,0.10,0.00,288377483,210269000,78099000,30
7.01,5.73,0.00,0.11,0.00,314658330,301615000,13026000,30
6.60,5.38,0.00,0.10,0.00,298958038,244892000,53976000,30
2.11,1.68,0.00,0.04,0.00,104482636,96467000,7956000,30
2.94,2.39,0.00,0.05,0.00,135422671,129439000,6020000,30
7.73,6.29,0.00,0.12,0.00,355201529,294059000,61012000,30
