@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.20,0.20,0.01,0.00,0.50,16634846,14667000,1955000,20
0.02,0.01,0.00,0.00,0.06,1386685,1394000,0,20
0.22,0.21,0.01,0.00,0.60,18237205,14172000,4049000,20
0.03,0.02,0.00,0.00,0.06,1395294,1398000,0,20
0.18,0.17,0.01,0.00,0.46,13627536,11596000,1932000,20
0.33,0.32,0.01,0.00,0.85,25687346,23569000,1964000,20
0.36,0.36,0.02,0.00,0.92,28634548,28615000,0,20
0.22,0.21,0.01,0.00,0.55,17193206,16167000,1010000,20
0.29,0.28,0.01,0.00,0.71,22579510,21590000,981000,20
0.10,0.10,0.01,0.00,0.30,11600155,11627000,0,20
0.14,0.13,0.01,0.00,0.34,10496600,8581000,1907000,20
0.15,0.15,0.01,0.00,0.54,21744216,17801000,3955000,20
0.31,0.30,0.01,0.00,0.79,23438219,22405000,1018000,20
0.23,0.22,0.01,0.00,0.61,18227161,16079000,2009000,20
0.02,0.02,0.00,0.00,0.06,1440238,1434000,0,20
0.10,0.10,0.01,0.00,0.32,11754821,9801000,1960000,20
0.16,0.16,0.01,0.00,0.40,13380507,12349000,1029000,20
0.36,0.35,0.02,0.00,0.93,31010873,27996000,2999000,20
0.40,0.39,0.02,0.00,0.99,32225388,28788000,2978000,20
0.29,0.28,0.01,0.00,0.73,22682070,19719000,2957000,20
0.02,0.01,0.00,0.00,0.06,1423360,1401000,0,20
0.20,0.19,0.01,0.00,0.52,16674184,12744000,3921000,20
0.25,0.24,0.01,0.00,0.65,20714473,17746000,2957000,20
0.38,0.37,0.02,0.00,0.98,29522779,26560000,2951000,20
0.32,0.31,0.01,0.00,0.79,25526820,22463000,3063000,20
0.35,0.34,0.02,0.00,0.92,30494105,28513000,1966000,20
0.36,0.35,0.02,0.00,0.91,30487281,29365000,1012000,20
0.16,0.16,0.01,0.00,0.41,13315065,11189000,2034000,20
0.37,0.36,0.02,0.00,0.93,30057366,27966000,1997000,20
0.37,0.36,0.02,0.00,0.94,28927017,25925000,2991000,20
0.22,0.20,0.01,0.00,0.56,17624132,14611000,2922000,20
0.34,0.32,0.02,0.00,0.86,26518277,24432000,1954000,20
0.15,0.14,0.01,0.00,0.43,14176348,11137000,3037000,20
0.32,0.32,0.02,0.00,0.82,26454879,25438000,1017000,20
0.22,0.22,0.01,0.00,0.57,18678068,16567000,2070000,20
0.23,0.22,0.01,0.00,0.57,18596600,14671000,3912000,20
0.34,0.34,0.02,0.00,0.84,27351817,25324000,2025000,20
0.30,0.30,0.01,0.00,0.73,23107907,21101000,2009000,20
0.13,0.13,0.01,0.00,0.31,10720093,8578000,2144000,20
0.25,0.24,0.01,0.00,0.65,21007792,14999000,5999000,20
0.15,0.14,0.01,0.00,0.42,14328521,11264000,3072000,20
0.36,0.35,0.02,0.00,0.90,29081286,26061000,3007000,20
0.01,0.02,0.00,0.00,0.03,1376448,1382000,0,20
0.34,0.33,0.01,0.00,0.86,26277688,23376000,2922000,20
0.39,0.39,0.02,0.00,0.98,32652758,29630000,2963000,20
0.13,0.13,0.01,0.00,0.35,12319630,9241000,3080000,20
0.34,0.34,0.02,0.00,0.89,28433257,22546000,5881000,20
0.78,0.76,0.06,0.00,2.15,71600551,22864000,48712000,20
0.20,0.19,0.01,0.00,0.50,15974484,14973000,998000,20
0.20,0.20,0.01,0.00,0.53,17448827,14343000,3073000,20
0.01,0.02,0.00,0.00,0.03,1407978,1391000,0,20
0.36,0.36,0.02,0.00,0.91,29429243,27399000,2029000,20
0.37,0.36,0.02,0.00,0.90,29239946,27195000,2014000,20
0.04,0.04,0.00,0.00,0.12,3984922,2998000,749000,21
1.32,1.27,0.09,0.00,3.58,124206137,3128000,3128000,21
0.12,0.12,0.01,0.00,0.31,10284138,2807000,7487000,21
0.21,0.20,0.01,0.00,0.55,19268795,12077000,7045000,21
2.20,2.14,0.10,0.00,5.37,185108146,183937000,999000,21
0.03,0.03,0.00,0.00,0.08,3603137,3615000,0,21
1.87,1.80,0.11,0.00,5.13,196128624,188094000,8004000,21
0.44,0.43,0.03,0.00,1.08,34119637,28075000,6016000,21
0.15,0.15,0.01,0.00,0.39,13559666,8336000,5210000,21
0.19,0.18,0.01,0.00,0.51,16580622,10338000,6202000,21
2.67,2.57,0.16,0.00,7.23,272169605,257092000,15005000,21
2.00,1.94,0.08,0.00,4.79,165466950,164502000,996000,21
0.01,0.02,0.00,0.00,0.03,1464103,1474000,0,21
0.06,0.05,0.00,0.00,0.15,4523471,2716000,1810000,21
2.58,2.49,0.12,0.00,6.38,225623996,224584000,998000,21
1.56,1.51,0.07,0.00,3.87,137588061,136541000,1003000,21
0.30,0.29,0.02,0.00,0.79,25446584,17556000,7802000,21
1.56,1.52,0.07,0.00,3.94,140505796,139481000,1003000,21
0.35,0.34,0.03,0.00,0.94,31268840,13061000,18085000,21
0.04,0.04,0.00,0.00,0.09,3162004,2111000,1055000,21
2.19,2.12,0.10,0.00,5.53,197469689,196372000,996000,21
2.12,2.05,0.09,0.00,5.21,181057504,179983000,999000,21
0.35,0.35,0.03,0.00,0.94,31457374,17680000,13751000,21
0.06,0.06,0.00,0.00,0.15,5375491,4223000,1055000,21
0.05,0.05,0.00,0.00,0.12,4225637,4231000,0,21
0.04,0.05,0.00,0.00,0.12,4702728,2754000,1836000,21
0.37,0.35,0.02,0.00,0.98,32344120,27267000,5049000,21
0.14,0.14,0.01,0.00,0.38,13259172,12232000,1019000,21
0.05,0.05,0.00,0.00,0.12,4187344,3141000,1047000,21
0.39,0.38,0.02,0.00,0.99,33066256,26034000,7009000,21
1.91,1.83,0.12,0.00,5.30,201874631,191849000,9992000,21
4.93,4.78,0.23,0.00,12.58,456431534,454338000,1997000,21
0.24,0.23,0.02,0.00,0.66,22896779,12932000,9947000,21
0.05,0.05,0.00,0.00,0.12,3777456,1886000,1886000,21
0.09,0.08,0.01,0.00,0.26,9986766,3980000,5970000,21
2.06,2.01,0.09,0.00,5.12,181712682,181699000,0,21
0.20,0.18,0.01,0.00,0.54,16224745,5062000,11136000,21
0.04,0.05,0.00,0.00,0.12,4694753,3726000,931000,21
1.56,1.51,0.07,0.00,3.95,140309680,139305000,1002000,21
0.07,0.06,0.00,0.00,0.18,5155180,4085000,1021000,21
1.38,1.33,0.07,0.00,3.59,130280399,129272000,1002000,21
1.63,1.57,0.07,0.00,4.03,141596555,139596000,1994000,21
0.16,0.15,0.01,0.00,0.43,13647306,7786000,5840000,21
0.06,0.06,0.00,0.00,0.17,5953358,5942000,0,21
0.10,0.10,0.01,0.00,0.30,10974063,8976000,1994000,21
0.19,0.19,0.01,0.00,0.60,23851706,21866000,1987000,21
1.65,1.61,0.07,0.00,3.99,137685136,135589000,1993000,21
2.07,2.00,0.09,0.00,5.16,181354999,180051000,1000000,21
0.05,0.04,0.00,0.00,0.12,3289052,2193000,1096000,21
0.16,0.16,0.01,0.00,0.43,15025142,10003000,5001000,21
1.86,1.80,0.08,0.00,4.60,160781752,160769000,0,21
0.05,0.05,0.00,0.00,0.12,3920700,2947000,982000,21
2.04,1.98,0.09,0.00,5.08,181318178,181310000,0,21
0.03,0.04,0.00,0.00,0.09,3262649,2193000,1096000,21
0.06,0.05,0.00,0.00,0.15,4486581,2676000,1784000,21
0.03,0.02,0.00,0.00,0.06,1633818,1633000,0,21
0.06,0.05,0.00,0.00,0.15,4773377,3818000,954000,21
0.20,0.19,0.01,0.00,0.56,18925243,9926000,8934000,21
1.93,1.88,0.08,0.00,4.68,162396131,162393000,0,21
0.23,0.23,0.01,0.00,0.58,18345361,13446000,4802000,21
0.08,0.08,0.01,0.00,0.26,10328681,9303000,1033000,21
0.05,0.05,0.00,0.00,0.12,4104862,3081000,1027000,21
2.59,2.51,0.12,0.00,6.41,225081366,223080000,1991000,21
1.68,1.63,0.08,0.00,4.27,153076593,151071000,2000000,21
0.19,0.19,0.01,0.00,0.54,19268668,13137000,6063000,21
1.55,1.50,0.07,0.00,3.91,139007620,138002000,1000000,21
0.18,0.17,0.01,0.00,0.48,16314550,9170000,7132000,21
0.15,0.15,0.01,0.00,0.38,12549318,10445000,2089000,21
1.10,1.05,0.07,0.00,2.89,92460568,6193000,0,21
0.86,0.82,0.07,0.00,2.29,77689641,62730000,14935000,21
0.32,0.30,0.02,0.00,0.86,28815168,12908000,15887000,21
0.05,0.04,0.00,0.00,0.12,3623682,3600000,0,21
0.05,0.04,0.00,0.00,0.12,3706773,3704000,0,21
2.55,2.47,0.12,0.00,6.38,225391038,224313000,1001000,21
0.04,0.04,0.00,0.00,0.12,4075393,3060000,1020000,21
1.26,1.22,0.06,0.00,3.15,111123533,111131000,0,21
1.22,1.18,0.05,0.00,3.08,108190112,107189000,1001000,21
2.05,1.98,0.09,0.00,5.16,181479032,181415000,0,21
0.18,0.17,0.01,0.00,0.48,15961664,8907000,6928000,21
0.03,0.04,0.00,0.00,0.11,4451123,3338000,1112000,21
0.12,0.12,0.01,0.00,0.32,10101279,8677000,1084000,22
0.15,0.14,0.01,0.00,0.38,11850275,10783000,980000,22
0.29,0.29,0.01,0.00,0.72,22769705,20715000,1972000,22
0.32,0.31,0.01,0.00,0.80,24708605,21770000,2968000,22
0.28,0.28,0.01,0.00,0.68,22419200,21443000,974000,22
0.14,0.13,0.01,0.00,0.34,10481737,8354000,2088000,22
0.19,0.18,0.01,0.00,0.48,14829753,12759000,1962000,22
0.13,0.12,0.01,0.00,0.31,10204697,8167000,2041000,22
0.14,0.12,0.01,0.00,0.34,10497093,9394000,1043000,22
0.15,0.14,0.01,0.00,0.38,11428683,11315000,0,22
0.15,0.14,0.01,0.00,0.39,11788613,9734000,1946000,22
0.15,0.14,0.01,0.00,0.37,11682380,7785000,3892000,22
0.32,0.31,0.01,0.00,0.81,24466443,21428000,3061000,22
0.32,0.31,0.01,0.00,0.78,24529071,21581000,2942000,22
0.32,0.31,0.01,0.00,0.78,24654404,23653000,985000,22
0.13,0.12,0.01,0.00,0.33,10532716,9451000,1050000,22
0.13,0.13,0.01,0.00,0.33,11516011,10465000,1046000,22
0.14,0.13,0.01,0.00,0.36,10345882,8245000,2061000,22
0.12,0.12,0.01,0.00,0.31,10344980,9312000,1034000,22
0.12,0.12,0.01,0.00,0.31,10364175,9260000,1028000,22
0.13,0.12,0.01,0.00,0.32,9555177,8413000,1051000,22
0.29,0.28,0.01,0.00,0.70,23212471,22068000,1003000,22
0.14,0.12,0.01,0.00,0.35,10220367,8175000,2043000,22
0.29,0.29,0.01,0.00,0.75,23439237,22415000,1018000,22
0.28,0.27,0.02,0.00,0.71,22656303,17478000,5140000,22
0.29,0.28,0.01,0.00,0.71,23111952,21097000,2009000,22
0.29,0.28,0.01,0.00,0.71,23133067,22099000,1004000,22
0.30,0.30,0.01,0.00,0.76,24301784,22264000,2024000,22
0.12,0.12,0.01,0.00,0.30,10137541,9122000,1013000,22
1.13,1.09,0.08,0.00,3.08,100796692,36915000,63854000,22
0.13,0.13,0.01,0.00,0.34,10888161,8903000,1978000,22
0.29,0.29,0.01,0.00,0.74,23152732,22158000,1007000,22
0.23,0.22,0.02,0.00,0.73,27279541,25257000,2020000,22
0.13,0.12,0.01,0.00,0.34,10545437,8627000,1917000,22
0.13,0.14,0.01,0.00,0.35,11374414,10329000,1032000,22
0.12,0.12,0.01,0.00,0.30,9672778,8706000,967000,22
0.52,0.50,0.03,0.00,1.43,49734531,42604000,7100000,22
0.13,0.13,0.01,0.00,0.34,10472636,7553000,2832000,22
0.29,0.29,0.01,0.00,0.72,23547038,22523000,1023000,22
0.28,0.27,0.01,0.00,0.72,24235545,23231000,1010000,22
0.29,0.29,0.01,0.00,0.72,22921671,21035000,1912000,22
0.12,0.12,0.01,0.00,0.31,10226109,8183000,2045000,22
0.15,0.14,0.01,0.00,0.37,11612090,10554000,1055000,22
0.29,0.29,0.01,0.00,0.72,23376242,21269000,2025000,22
0.41,0.40,0.02,0.00,1.06,35206866,31276000,3909000,22
0.30,0.29,0.01,0.00,0.72,23585734,23497000,0,22
0.32,0.30,0.01,0.00,0.78,23235716,22212000,1009000,22
0.12,0.12,0.01,0.00,0.31,10412765,8298000,2074000,22
0.13,0.12,0.01,0.00,0.35,10423193,8521000,1893000,22
0.29,0.29,0.01,0.00,0.71,23189661,22187000,1008000,22
0.12,0.11,0.01,0.00,0.31,9463643,8521000,946000,22
0.12,0.12,0.01,0.00,0.32,10448384,8357000,2089000,22
0.14,0.13,0.01,0.00,0.34,10765794,8809000,1957000,22
0.15,0.14,0.01,0.00,0.38,11445876,10362000,1036000,22
0.11,0.12,0.01,0.00,0.28,9750071,8781000,975000,22
0.12,0.12,0.01,0.00,0.31,10268837,7426000,2784000,22
0.29,0.29,0.01,0.00,0.73,23143886,21127000,2012000,22
0.20,0.20,0.01,0.00,0.54,18394263,13273000,5105000,22
0.12,0.12,0.01,0.00,0.31,9663367,8703000,967000,22
0.13,0.13,0.01,0.00,0.31,10484133,9433000,1048000,22
0.13,0.12,0.01,0.00,0.34,10300842,9399000,939000,22
0.12,0.13,0.01,0.00,0.31,10520685,8609000,1913000,22
0.30,0.30,0.01,0.00,0.75,23590447,20510000,2930000,22
0.27,0.27,0.01,0.00,0.71,22571142,20620000,1963000,22
0.33,0.31,0.01,0.00,0.83,24571632,21630000,2949000,22
0.12,0.13,0.01,0.00,0.31,10784967,9789000,978000,22
0.33,0.31,0.02,0.00,0.84,25403834,24431000,977000,22
0.13,0.12,0.01,0.00,0.32,11421139,10386000,1038000,22
0.27,0.25,0.01,0.00,0.71,23609380,22577000,1026000,22
0.13,0.12,0.01,0.00,0.34,10329861,9297000,1033000,22
0.19,0.18,0.01,0.00,0.46,15032265,13025000,2003000,22
0.13,0.13,0.01,0.00,0.33,10424538,8314000,2078000,22
0.24,0.23,0.01,0.00,0.69,26505461,23561000,2945000,22
0.13,0.14,0.01,0.00,0.34,11652719,10680000,970000,22
0.31,0.30,0.01,0.00,0.77,23661495,20699000,2957000,22
0.13,0.12,0.01,0.00,0.34,10372267,10339000,0,22
0.30,0.29,0.01,0.00,0.75,22902411,20869000,1987000,22
0.28,0.28,0.01,0.00,0.70,22639032,21558000,979000,22
0.14,0.13,0.01,0.00,0.34,10489484,10370000,0,22
0.12,0.12,0.01,0.00,0.31,10069767,8048000,2012000,22
0.46,0.43,0.02,0.00,1.21,37422009,30960000,5992000,23
1.51,1.47,0.08,0.00,3.74,122759733,114745000,7982000,23
1.42,1.38,0.07,0.00,3.53,112138410,107116000,5005000,23
1.42,1.37,0.07,0.00,3.55,112464666,106421000,6023000,23
0.78,0.75,0.05,0.00,2.07,66323157,55435000,10889000,23
0.67,0.66,0.04,0.00,1.76,56709782,47733000,8949000,23
0.71,0.70,0.04,0.00,1.90,61474285,55504000,5946000,23
0.72,0.69,0.05,0.00,1.95,61435745,56479000,4954000,23
4.36,4.20,0.39,0.00,11.96,427263530,420183000,7003000,23
1.48,1.44,0.08,0.00,3.75,120742654,115715000,4987000,23
1.41,1.36,0.07,0.00,3.55,112510562,107472000,5022000,23
1.40,1.37,0.07,0.00,3.52,112634831,103639000,8968000,23
0.73,0.70,0.05,0.00,1.94,61413927,57361000,4025000,23
0.38,0.37,0.02,0.00,1.00,32847890,30862000,1991000,23
0.75,0.73,0.05,0.00,2.02,64160514,58127000,6013000,23
0.48,0.46,0.02,0.00,1.26,40186608,39171000,1004000,23
0.71,0.68,0.05,0.00,1.89,61997428,57879000,3991000,23
0.62,0.60,0.04,0.00,1.68,54705477,48630000,5954000,23
0.77,0.74,0.05,0.00,2.04,64968088,53952000,10990000,23
1.38,1.34,0.07,0.00,3.53,109826374,104801000,4990000,23
0.65,0.63,0.05,0.00,1.82,63274355,59300000,3953000,23
1.39,1.35,0.07,0.00,3.56,111717431,107670000,3987000,23
1.38,1.34,0.07,0.00,3.54,113286311,109253000,4009000,23
0.41,0.39,0.02,0.00,1.09,33208320,33190000,0,23
0.60,0.58,0.04,0.00,1.71,59656602,56603000,3032000,23
0.57,0.54,0.05,0.00,1.83,69438037,64390000,5030000,23
0.82,0.78,0.07,0.00,2.35,80270038,73140000,7013000,23
0.71,0.69,0.05,0.00,1.90,62079515,57046000,4917000,23
0.75,0.72,0.05,0.00,2.05,65177259,61027000,4001000,23
0.72,0.69,0.05,0.00,1.88,60568892,57535000,2975000,23
0.76,0.73,0.06,0.00,2.11,66646078,61580000,5047000,23
0.65,0.62,0.04,0.00,1.80,62963302,56950000,5994000,23
1.39,1.35,0.07,0.00,3.53,112717503,107669000,4984000,23
0.66,0.64,0.04,0.00,1.77,57732485,47747000,9947000,23
1.38,1.35,0.07,0.00,3.60,111683947,106677000,4984000,23
0.66,0.63,0.04,0.00,1.76,55791651,50696000,4970000,23
0.68,0.65,0.04,0.00,1.82,56666627,52644000,3973000,23
0.75,0.72,0.04,0.00,1.94,62810473,58799000,3986000,23
1.14,1.10,0.05,0.00,2.87,87960917,84841000,2994000,23
1.65,1.59,0.11,0.00,4.52,154452032,149406000,5013000,23
0.68,0.66,0.05,0.00,1.86,59450367,55388000,4028000,23
1.35,1.31,0.07,0.00,3.53,110866336,106850000,3994000,23
1.40,1.37,0.07,0.00,3.65,115457883,108406000,7026000,23
1.42,1.37,0.07,0.00,3.65,114394699,107343000,7022000,23
1.59,1.53,0.10,0.00,4.39,145862114,140846000,4994000,23
1.40,1.36,0.07,0.00,3.59,113996756,106964000,6997000,23
0.68,0.65,0.04,0.00,1.81,57641562,52654000,4967000,23
1.43,1.39,0.08,0.00,3.73,118664974,111662000,6978000,23
1.36,1.32,0.07,0.00,3.52,110593114,105512000,4977000,23
1.35,1.31,0.07,0.00,3.48,109954884,106906000,2997000,23
0.72,0.70,0.05,0.00,1.98,65913243,58903000,6988000,23
1.50,1.46,0.08,0.00,3.87,122125922,114081000,8005000,23
0.71,0.69,0.05,0.00,1.94,62206242,56161000,6017000,23
0.67,0.65,0.04,0.00,1.76,56977627,50099000,6876000,23
0.64,0.61,0.04,0.00,1.69,54952885,50906000,3992000,23
0.67,0.65,0.04,0.00,1.80,57735487,48637000,8933000,23
1.46,1.42,0.08,0.00,3.81,120629311,115446000,5019000,23
0.66,0.63,0.04,0.00,1.75,55351468,47419000,7903000,23
0.65,0.63,0.04,0.00,1.74,56549241,51484000,5047000,23
0.68,0.65,0.04,0.00,1.85,56908126,49908000,6987000,23
0.77,0.74,0.05,0.00,2.10,66426863,58469000,7928000,23
0.67,0.65,0.04,0.00,1.79,57012977,51987000,4998000,23
1.52,1.48,0.08,0.00,3.90,124263695,111212000,13024000,23
0.65,0.63,0.04,0.00,1.72,55375703,51431000,3956000,23
1.41,1.37,0.07,0.00,3.62,115335807,103379000,11928000,23
0.70,0.68,0.05,0.00,1.89,61695896,56688000,4972000,23
0.60,0.58,0.04,0.00,1.60,52758920,51721000,1014000,23
1.37,1.33,0.07,0.00,3.63,117502022,112458000,5020000,23
0.66,0.63,0.04,0.00,1.75,56210773,53171000,3009000,23
0.68,0.65,0.04,0.00,1.81,57515598,54468000,3026000,23
0.62,0.60,0.04,0.00,1.82,63581641,60537000,3026000,23
0.65,0.62,0.04,0.00,1.74,54711834,50719000,3978000,23
0.70,0.68,0.04,0.00,1.88,59481375,52558000,6941000,23
0.69,0.67,0.05,0.00,1.88,60303651,55278000,4935000,23
1.17,1.14,0.05,0.00,2.99,93060039,90975000,1999000,23
1.32,1.27,0.07,0.00,3.48,114451086,106484000,7961000,23
1.40,1.36,0.07,0.00,3.58,114200228,108153000,6008000,23
1.35,1.31,0.07,0.00,3.43,108487279,105418000,2983000,23
0.67,0.66,0.05,0.00,1.92,65640540,59579000,5957000,23
0.41,0.41,0.02,0.00,1.07,34559278,29607000,4934000,23
1.66,1.60,0.08,0.00,4.19,130523319,117021000,13002000,24
1.51,1.46,0.07,0.00,3.75,120778731,115762000,4989000,24
0.63,0.61,0.03,0.00,1.63,50788205,45783000,4976000,24
0.60,0.58,0.03,0.00,1.57,50814096,46791000,3982000,24
0.62,0.60,0.04,0.00,1.60,51114081,48074000,3004000,24
1.34,1.30,0.06,0.00,3.34,105256248,100230000,5011000,24
1.41,1.37,0.07,0.00,3.61,114050191,111918000,1998000,24
1.31,1.28,0.06,0.00,3.26,103860822,100793000,3023000,24
1.34,1.31,0.07,0.00,3.37,108666741,106634000,2011000,24
0.58,0.56,0.03,0.00,1.49,49238246,47135000,2005000,24
0.68,0.66,0.05,0.00,1.81,57159280,52060000,5005000,24
1.43,1.38,0.07,0.00,3.60,113456335,110405000,2983000,24
1.34,1.30,0.06,0.00,3.35,104649179,99643000,4982000,24
0.86,0.83,0.06,0.00,2.32,75109030,62030000,13006000,24
0.74,0.72,0.05,0.00,1.96,62764222,55564000,7071000,24
1.28,1.25,0.06,0.00,3.28,106144437,96117000,10012000,24
0.61,0.59,0.04,0.00,1.63,53316983,47249000,6031000,24
0.78,0.75,0.05,0.00,2.08,67904066,49854000,17947000,24
0.68,0.66,0.04,0.00,1.81,57065460,52034000,5003000,24
0.61,0.59,0.03,0.00,1.62,50640764,44650000,5953000,24
0.63,0.61,0.04,0.00,1.69,52978829,45938000,6990000,24
1.35,1.31,0.06,0.00,3.37,105735355,99729000,5983000,24
0.55,0.53,0.04,0.00,1.56,55729143,49657000,5958000,24
1.29,1.25,0.06,0.00,3.26,104016401,99992000,3999000,24
0.66,0.64,0.05,0.00,1.79,60687823,55587000,5053000,24
0.63,0.61,0.04,0.00,1.65,51948461,47920000,3993000,24
0.63,0.61,0.04,0.00,1.66,52164498,46126000,6016000,24
1.80,1.74,0.14,0.00,4.81,169927178,162894000,6995000,24
1.99,1.92,0.16,0.00,5.17,174933532,91939000,82945000,24
1.44,1.39,0.08,0.00,3.64,115184880,109217000,5957000,24
0.68,0.65,0.05,0.00,1.80,57457018,49445000,7911000,24
0.63,0.62,0.04,0.00,1.66,52392444,49333000,3020000,24
1.35,1.31,0.07,0.00,3.40,107278542,104240000,3006000,24
0.57,0.56,0.04,0.00,1.59,53950217,49914000,3993000,24
0.96,0.92,0.08,0.00,2.60,82745311,76564000,6044000,24
0.58,0.56,0.05,0.00,1.76,64476901,59436000,5036000,24
0.63,0.61,0.04,0.00,1.66,52560914,50458000,1978000,24
2.38,2.30,0.19,0.00,6.30,213172662,200977000,11998000,24
1.42,1.38,0.07,0.00,3.62,113855145,107837000,5990000,24
0.65,0.64,0.04,0.00,1.72,55755734,50687000,4969000,24
0.68,0.66,0.05,0.00,1.83,59278020,52227000,7030000,24
0.62,0.61,0.04,0.00,1.60,52445821,48463000,3956000,24
0.67,0.65,0.04,0.00,1.77,55046634,48993000,5999000,24
1.32,1.29,0.06,0.00,3.33,106114182,103071000,3002000,24
1.45,1.41,0.08,0.00,3.73,117995121,111953000,5997000,24
0.65,0.63,0.04,0.00,1.69,53261061,50217000,3013000,24
1.40,1.35,0.07,0.00,3.59,112707639,107596000,4981000,24
0.61,0.59,0.04,0.00,1.58,51199727,48126000,3007000,24
1.39,1.35,0.07,0.00,3.57,111989685,107957000,3998000,24
0.63,0.61,0.04,0.00,1.64,53027040,50000000,3000000,24
0.61,0.60,0.04,0.00,1.59,51636638,47639000,3969000,24
0.63,0.62,0.04,0.00,1.66,51668095,47586000,3965000,24
0.93,0.90,0.05,0.00,2.39,80207857,76150000,4007000,24
0.68,0.65,0.05,0.00,1.84,59075222,53054000,6006000,24
0.68,0.66,0.05,0.00,1.86,58132589,50051000,8008000,24
0.54,0.53,0.04,0.00,1.55,54598956,50612000,3969000,24
0.56,0.55,0.04,0.00,1.56,53363353,52327000,1006000,24
1.33,1.28,0.06,0.00,3.37,104372705,101336000,3009000,24
0.62,0.59,0.04,0.00,1.70,53303121,50269000,3016000,24
0.64,0.61,0.04,0.00,1.66,52856438,49835000,2990000,24
0.67,0.65,0.04,0.00,1.73,54056663,48027000,6003000,24
0.58,0.57,0.03,0.00,1.54,49182601,46038000,3002000,24
0.62,0.59,0.04,0.00,1.65,51374966,44203000,7032000,24
0.54,0.52,0.04,0.00,1.57,54198183,49165000,5016000,24
0.74,0.72,0.05,0.00,1.98,62282619,51194000,11041000,24
0.62,0.60,0.04,0.00,1.65,52030550,46997000,4999000,24
0.71,0.68,0.05,0.00,1.88,58314445,52157000,5904000,24
1.48,1.42,0.07,0.00,3.72,114459034,109416000,5019000,24
0.64,0.62,0.04,0.00,1.80,62780739,61772000,996000,24
1.35,1.31,0.06,0.00,3.35,106233725,101177000,5008000,24
0.69,0.68,0.05,0.00,1.81,58351190,53414000,4945000,24
0.71,0.69,0.05,0.00,1.85,59899731,51794000,7968000,24
1.33,1.30,0.06,0.00,3.35,105833758,100814000,4990000,24
1.50,1.45,0.08,0.00,3.82,120593864,114569000,5977000,24
0.83,0.81,0.06,0.00,2.19,71156270,68115000,3005000,24
1.26,1.22,0.07,0.00,3.36,114554760,108568000,5976000,24
1.30,1.27,0.06,0.00,3.32,104498317,103489000,995000,24
2.60,2.50,0.22,0.00,7.60,257075450,243933000,12996000,24
0.77,0.73,0.07,0.00,2.16,73676222,65687000,7962000,24
0.57,0.55,0.04,0.00,1.60,54558599,50405000,4032000,24
0.85,0.81,0.06,0.00,2.26,71421378,60170000,10850000,25
0.78,0.75,0.05,0.00,2.01,65656729,59639000,5963000,25
0.70,0.68,0.04,0.00,1.84,59401120,54342000,5031000,25
0.70,0.67,0.04,0.00,1.82,59762297,53765000,5973000,25
0.70,0.68,0.04,0.00,1.83,59104397,55891000,2994000,25
0.69,0.67,0.05,0.00,1.94,67813051,59818000,7975000,25
0.72,0.70,0.04,0.00,1.90,61248376,56188000,5016000,25
0.72,0.70,0.05,0.00,1.93,63117431,56002000,7000000,25
0.77,0.74,0.05,0.00,2.03,64875737,59865000,4988000,25
4.52,4.36,0.36,0.00,12.27,446858599,439672000,6994000,25
0.66,0.63,0.05,0.00,1.85,64812365,57741000,6968000,25
1.49,1.44,0.07,0.00,3.78,118631424,112599000,6032000,25
2.20,2.12,0.18,0.00,6.20,213814185,203757000,9988000,25
0.74,0.72,0.05,0.00,1.94,61411226,52392000,8896000,25
0.72,0.70,0.04,0.00,1.89,61880642,58808000,3041000,25
0.76,0.74,0.05,0.00,2.04,66194759,63080000,3003000,25
1.58,1.54,0.09,0.00,4.08,130184880,125163000,5006000,25
0.72,0.70,0.04,0.00,1.96,62032162,57005000,5000000,25
0.67,0.65,0.05,0.00,1.93,67839661,60835000,6981000,25
0.72,0.69,0.04,0.00,1.93,60768566,56762000,3983000,25
0.74,0.73,0.05,0.00,1.95,64887261,59866000,4988000,25
0.79,0.77,0.05,0.00,2.07,67511796,64437000,3020000,25
1.45,1.41,0.07,0.00,3.68,114921174,108782000,5988000,25
1.44,1.40,0.07,0.00,3.62,114919206,107872000,6991000,25
0.79,0.76,0.06,0.00,2.16,69542348,63418000,6039000,25
0.78,0.75,0.04,0.00,2.06,64950010,58924000,5992000,25
0.73,0.71,0.04,0.00,1.94,61668791,55524000,6057000,25
1.50,1.46,0.08,0.00,3.86,121240757,115200000,6010000,25
1.52,1.48,0.08,0.00,3.93,128094519,127036000,1000000,25
0.71,0.69,0.04,0.00,1.96,59893264,51840000,7975000,25
0.72,0.70,0.04,0.00,1.91,60539536,55470000,5042000,25
1.42,1.37,0.07,0.00,3.61,113174374,109060000,4002000,25
0.74,0.72,0.05,0.00,1.98,62456978,58407000,4028000,25
0.69,0.67,0.04,0.00,1.85,59541099,54560000,4960000,25
1.45,1.42,0.08,0.00,3.78,118841550,113697000,4986000,25
