@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.36,1.33,0.07,0.00,3.41,113166250,106095000,7006000,25
1.48,1.45,0.08,0.00,3.78,126847498,122813000,3993000,25
2.04,1.97,0.10,0.00,5.05,168500357,164293000,4007000,25
1.43,1.39,0.08,0.00,3.65,118875493,112859000,5992000,25
1.72,1.67,0.09,0.00,4.35,144660273,138650000,5984000,25
1.58,1.53,0.09,0.00,4.00,135266311,132228000,3005000,25
1.69,1.63,0.09,0.00,4.40,143572800,136518000,7026000,25
13.20,12.80,0.72,0.00,33.31,1150076691,1142961000,6999000,25
1.41,1.37,0.08,0.00,3.52,115898256,110838000,4992000,25
2.10,2.04,0.10,0.00,5.23,168919393,163894000,4996000,25
5.05,4.89,0.32,0.00,13.54,469574270,462391000,7005000,25
1.54,1.48,0.09,0.00,3.94,130552761,125534000,4981000,25
1.33,1.28,0.07,0.00,3.41,112627794,105566000,7037000,25
1.37,1.32,0.09,0.00,3.67,124515670,116344000,8023000,25
2.23,2.16,0.12,0.00,5.58,180962338,172932000,7996000,25
1.32,1.28,0.07,0.00,3.38,112551611,106508000,6028000,25
1.38,1.34,0.08,0.00,3.56,117601489,107612000,9964000,25
1.35,1.31,0.08,0.00,3.49,115939695,112900000,3024000,25
1.79,1.73,0.10,0.00,4.63,155635242,149631000,5985000,25
1.47,1.43,0.09,0.00,3.84,128614297,123605000,4984000,25
2.16,2.09,0.10,0.00,5.40,174512732,173471000,1002000,25
2.16,2.10,0.10,0.00,5.41,175007931,172953000,2011000,25
2.24,2.15,0.16,0.00,6.60,235029404,87093000,11011000,25
1.41,1.36,0.07,0.00,3.59,115175007,107977000,6998000,25
2.07,2.01,0.11,0.00,5.36,172916640,82202000,5504000,25
2.21,2.15,0.11,0.00,5.56,179374886,173383000,5978000,25
2.28,2.21,0.12,0.00,5.76,186497967,177415000,8970000,25
1.43,1.39,0.08,0.00,3.71,121177333,116144000,5006000,25
1.35,1.31,0.07,0.00,3.53,114148118,107968000,5998000,25
2.12,2.07,0.10,0.00,5.35,171597496,167508000,4012000,25
1.47,1.43,0.08,0.00,3.87,126023160,122877000,2997000,25
1.40,1.36,0.07,0.00,3.62,117003731,110977000,5998000,25
2.16,2.10,0.11,0.00,5.49,175094768,169064000,6002000,25
2.13,2.07,0.10,0.00,5.38,172079625,162002000,10000000,25
1.36,1.32,0.07,0.00,3.50,114355097,110315000,4011000,25
2.11,2.04,0.10,0.00,5.32,169776290,166754000,2995000,25
2.14,2.08,0.10,0.00,5.39,171987968,166964000,4998000,25
1.36,1.32,0.07,0.00,3.51,114991987,106967000,7997000,25
1.40,1.35,0.08,0.00,3.66,118787034,112767000,5987000,25
1.71,1.65,0.10,0.00,4.44,146160938,140135000,6005000,25
2.13,2.06,0.10,0.00,5.44,170621029,166607000,3990000,25
1.35,1.31,0.07,0.00,3.53,115495301,108508000,6968000,25
1.35,1.32,0.07,0.00,3.48,113576468,105479000,7960000,25
1.75,1.71,0.09,0.00,4.51,150845512,145804000,4993000,25
1.46,1.42,0.08,0.00,3.82,126337516,124299000,2004000,25
1.33,1.30,0.07,0.00,3.45,116435914,109403000,7025000,25
1.76,1.71,0.10,0.00,4.56,151825980,135737000,15969000,25
2.24,2.18,0.11,0.00,5.72,184880408,181851000,3014000,25
2.49,2.42,0.12,0.00,6.27,202264123,196233000,6007000,25
3.81,3.69,0.22,0.00,9.86,325868600,314837000,10994000,25
1.36,1.32,0.07,0.00,3.53,114501769,108478000,5971000,25
2.05,1.99,0.11,0.00,5.28,176130351,172108000,4002000,25
1.54,1.50,0.09,0.00,3.97,131296977,125300000,5966000,25
1.45,1.41,0.09,0.00,3.82,127079366,117027000,10002000,25
1.44,1.39,0.07,0.00,3.70,120874436,115579000,4981000,25
2.27,2.22,0.11,0.00,5.66,179791560,175578000,3990000,25
1.44,1.39,0.09,0.00,3.83,128648114,125634000,2991000,25
1.37,1.33,0.07,0.00,3.59,116348111,110211000,6011000,25
2.87,2.77,0.14,0.00,7.25,237409426,228314000,8973000,25
1.40,1.36,0.08,0.00,3.66,117952398,112920000,4996000,25
2.16,2.10,0.11,0.00,5.47,176040881,170011000,6000000,25
0.97,0.94,0.06,0.00,2.53,83154820,76115000,7010000,25
2.13,2.06,0.10,0.00,5.36,172885193,163866000,8992000,25
3.01,2.91,0.16,0.00,7.65,252864284,231638000,20967000,25
2.13,2.07,0.10,0.00,5.46,180939565,174923000,5997000,25
1.34,1.30,0.07,0.00,3.50,113843593,109819000,3993000,25
2.70,2.62,0.13,0.00,6.87,220914344,214893000,5997000,25
1.40,1.35,0.08,0.00,3.64,118493837,110324000,8023000,25
5.07,4.90,0.31,0.00,13.50,452022963,441903000,9997000,25
1.60,1.55,0.11,0.00,4.38,150914304,139910000,10992000,25
2.09,2.04,0.10,0.00,5.27,172849174,168817000,3995000,25
1.62,1.56,0.10,0.00,4.21,138454058,130397000,8024000,25
1.49,1.45,0.09,0.00,3.83,127526329,119531000,7968000,25
3.58,3.46,0.18,0.00,9.03,298407466,288377000,10013000,25
1.46,1.41,0.08,0.00,3.73,123814178,119792000,3993000,25
2.04,1.98,0.11,0.00,5.20,170888223,163867000,6994000,25
1.53,1.49,0.09,0.00,3.94,129508830,125464000,4014000,25
8.18,7.93,0.39,0.00,20.95,712294233,702249000,10003000,25
1.88,1.82,0.08,0.00,4.69,147178077,143823000,2996000,26
1.93,1.88,0.09,0.00,4.70,151062984,149038000,2000000,26
1.86,1.81,0.08,0.00,4.64,150920452,146899000,3997000,26
2.10,2.05,0.10,0.00,5.00,152680267,149678000,2993000,26
1.11,1.08,0.05,0.00,2.79,91012155,86978000,3999000,26
1.14,1.10,0.07,0.00,3.03,103356971,97268000,6016000,26
1.08,1.05,0.05,0.00,2.72,88739927,86748000,1994000,26
1.74,1.69,0.09,0.00,4.53,152798965,145746000,7036000,26
1.95,1.90,0.09,0.00,4.91,156749814,151731000,4991000,26
1.07,1.03,0.06,0.00,2.90,101000900,94985000,5999000,26
2.09,2.03,0.10,0.00,5.22,169626152,165534000,3988000,26
1.12,1.08,0.06,0.00,2.98,102179391,97152000,5007000,26
1.08,1.05,0.05,0.00,2.77,90171350,89142000,1001000,26
1.87,1.82,0.08,0.00,4.57,145863700,140727000,4990000,26
1.19,1.15,0.07,0.00,3.07,98924187,91917000,6993000,26
1.87,1.82,0.08,0.00,4.69,149211949,147112000,2001000,26
1.93,1.88,0.09,0.00,4.78,152798363,149774000,2995000,26
2.06,2.01,0.10,0.00,5.14,165470038,157471000,7973000,26
1.21,1.17,0.06,0.00,3.13,100831313,95809000,4990000,26
1.35,1.31,0.08,0.00,3.51,114678959,107626000,7041000,26
1.17,1.13,0.06,0.00,3.00,96552883,92421000,4018000,26
1.10,1.06,0.05,0.00,2.79,90217999,86160000,4007000,26
1.16,1.12,0.06,0.00,2.95,95845854,93764000,1994000,26
1.20,1.17,0.07,0.00,3.14,100241756,95215000,5011000,26
2.09,2.03,0.12,0.00,5.41,179344665,174331000,4980000,26
1.29,1.24,0.07,0.00,3.34,108765821,100751000,7980000,26
1.18,1.13,0.06,0.00,3.07,98186639,94226000,3967000,26
1.18,1.14,0.06,0.00,3.07,99327786,97295000,2006000,26
1.03,1.01,0.06,0.00,2.78,96790105,92779000,3990000,26
1.12,1.10,0.06,0.00,2.83,92317069,89285000,3009000,26
1.84,1.79,0.08,0.00,4.56,146134128,141077000,5002000,26
1.88,1.83,0.09,0.00,4.69,150249502,147217000,3004000,26
1.78,1.73,0.09,0.00,4.20,116610781,108556000,8041000,26
1.84,1.79,0.08,0.00,4.59,147232053,146197000,1001000,26
0.59,0.57,0.03,0.00,1.58,53862774,50873000,2992000,26
1.35,1.30,0.07,0.00,3.64,124839996,120822000,3994000,26
1.05,1.02,0.06,0.00,2.83,96354473,92342000,3971000,26
2.88,2.79,0.15,0.00,7.40,239562744,233508000,6013000,26
0.14,0.13,0.01,0.00,0.34,10524563,7277000,3119000,26
0.85,0.82,0.05,0.00,2.20,69733250,65665000,4040000,26
1.11,1.09,0.05,0.00,2.86,91533964,90494000,1005000,26
1.25,1.21,0.07,0.00,3.21,104561062,99508000,5025000,26
1.14,1.10,0.06,0.00,2.94,94941786,89916000,4995000,26
1.22,1.18,0.08,0.00,3.25,108891237,100877000,7990000,26
2.01,1.95,0.10,0.00,5.04,160994619,155914000,4997000,26
1.50,1.46,0.09,0.00,3.93,128314580,123170000,4966000,26
2.67,2.59,0.12,0.00,6.74,216926170,214877000,2008000,26
1.12,1.09,0.06,0.00,2.91,93681318,89624000,4028000,26
2.14,2.08,0.11,0.00,5.42,174574125,169439000,5012000,26
1.12,1.08,0.06,0.00,2.91,94674502,92654000,1992000,26
1.17,1.13,0.06,0.00,3.02,97024422,88992000,7999000,26
2.75,2.66,0.15,0.00,7.07,229462049,221350000,8012000,26
1.92,1.87,0.09,0.00,4.83,153530128,145522000,7973000,26
1.86,1.82,0.08,0.00,4.66,147737258,139720000,7984000,26
1.14,1.11,0.06,0.00,2.89,94247713,91207000,3006000,26
1.18,1.16,0.06,0.00,3.12,99999236,95980000,3999000,26
2.00,1.96,0.09,0.00,4.93,153777511,148609000,4986000,26
1.33,1.29,0.08,0.00,3.46,112851814,106832000,5990000,26
1.09,1.06,0.05,0.00,2.80,90285353,86147000,4006000,26
1.17,1.14,0.06,0.00,3.05,99280805,95249000,4010000,26
1.17,1.14,0.06,0.00,3.01,99680146,95668000,3986000,26
1.84,1.79,0.08,0.00,4.61,146540081,141492000,5017000,26
1.20,1.16,0.06,0.00,3.08,100780368,95834000,4939000,26
1.18,1.14,0.06,0.00,3.03,98197108,94161000,4006000,26
1.21,1.18,0.07,0.00,3.13,101445636,98349000,3010000,26
1.98,1.91,0.10,0.00,4.92,157136878,149104000,8005000,26
6.26,6.06,0.37,0.00,16.24,534590088,516457000,18015000,26
1.18,1.15,0.06,0.00,3.07,98505999,93502000,4973000,26
0.43,0.42,0.02,0.00,1.13,36052751,31027000,5004000,26
1.47,1.42,0.09,0.00,3.91,127647341,120464000,7027000,26
1.34,1.30,0.07,0.00,3.50,112732835,107736000,4987000,26
1.84,1.78,0.09,0.00,4.70,152825776,145807000,6990000,26
1.84,1.79,0.09,0.00,4.63,148507982,143379000,4978000,26
1.18,1.15,0.06,0.00,3.07,98363274,95346000,3010000,26
2.73,2.65,0.15,0.00,7.01,228848066,219746000,8989000,26
1.14,1.12,0.06,0.00,3.01,97701141,93683000,3986000,26
1.57,1.53,0.08,0.00,4.03,131047056,125003000,6000000,26
1.84,1.78,0.09,0.00,4.61,147089416,141059000,6002000,26
1.30,1.27,0.07,0.00,3.38,109284238,103240000,6013000,26
1.02,1.00,0.06,0.00,2.64,86701207,73708000,12948000,26
2.15,2.09,0.10,0.00,5.39,177085742,173630000,2993000,27
3.34,3.25,0.14,0.00,7.82,265297870,261271000,4004000,27
2.03,1.97,0.10,0.00,5.18,179225761,177203000,2002000,27
2.09,2.03,0.10,0.00,5.15,180850413,170833000,9990000,27
1.70,1.65,0.08,0.00,4.15,139925618,133897000,5995000,27
2.04,1.98,0.10,0.00,5.03,168720946,165696000,2994000,27
2.05,1.99,0.10,0.00,5.12,173479145,170462000,3008000,27
2.15,2.08,0.10,0.00,5.38,177541817,170499000,7020000,27
2.26,2.20,0.11,0.00,5.53,179423894,174387000,5011000,27
2.01,1.96,0.09,0.00,4.99,166224097,162196000,4004000,27
3.47,3.36,0.15,0.00,8.20,276209527,269175000,7004000,27
5.58,5.42,0.28,0.00,13.95,463444176,454433000,8988000,27
2.15,2.09,0.10,0.00,5.35,178255155,175192000,3003000,27
3.67,3.56,0.16,0.00,8.68,293349847,288308000,5005000,27
2.11,2.04,0.10,0.00,5.31,178278935,175247000,3004000,27
2.13,2.07,0.10,0.00,5.37,180856881,177824000,3013000,27
2.04,1.97,0.10,0.00,5.02,172872728,167852000,4995000,27
2.32,2.26,0.11,0.00,5.83,193268412,190244000,3003000,27
2.71,2.62,0.13,0.00,6.73,226836071,220725000,5992000,27
2.17,2.10,0.10,0.00,5.42,179542367,175500000,4011000,27
2.05,1.99,0.10,0.00,5.12,170903485,167866000,2997000,27
3.66,3.56,0.17,0.00,9.17,295986900,285937000,9997000,27
2.02,1.96,0.10,0.00,5.17,177201285,171170000,6005000,27
7.66,7.42,0.37,0.00,19.81,648359526,641221000,6991000,27
2.09,2.02,0.10,0.00,5.45,174358003,170232000,4005000,27
3.43,3.33,0.15,0.00,8.14,273157936,264022000,9000000,27
3.96,3.85,0.19,0.00,9.60,333061166,324027000,9000000,27
3.20,3.09,0.18,0.00,8.17,276860307,252844000,23985000,27
2.03,1.96,0.10,0.00,5.34,173684210,166662000,6985000,27
2.03,1.97,0.10,0.00,4.99,169593296,165541000,4013000,27
2.49,2.41,0.12,0.00,6.26,210289052,201251000,9011000,27
5.70,5.52,0.30,0.00,14.61,503423495,496407000,7005000,27
2.46,2.38,0.12,0.00,6.20,207296157,204135000,3001000,27
2.03,1.97,0.09,0.00,5.05,168772386,162751000,5990000,27
2.10,2.04,0.10,0.00,5.30,177266961,174231000,3003000,27
3.46,3.36,0.15,0.00,8.56,276859550,269828000,6995000,27
2.06,2.00,0.10,0.00,5.30,176176872,175147000,1000000,27
2.13,2.08,0.10,0.00,5.39,180903704,177854000,3014000,27
3.42,3.32,0.15,0.00,8.54,277119461,271084000,6001000,27
1.98,1.92,0.10,0.00,5.02,164356044,159350000,4979000,27
3.45,3.35,0.15,0.00,8.52,275980300,272955000,2999000,27
2.02,1.95,0.10,0.00,5.14,180678653,172600000,8027000,27
2.15,2.08,0.11,0.00,5.44,182066031,178030000,4000000,27
2.03,1.96,0.10,0.00,5.18,173024845,165001000,8000000,27
2.20,2.14,0.11,0.00,5.43,186326321,179296000,7011000,27
2.06,1.99,0.10,0.00,5.14,170559296,165511000,4985000,27
3.43,3.33,0.15,0.00,8.45,272689176,268662000,3994000,27
3.23,3.15,0.14,0.00,7.99,259721738,255727000,3995000,27
2.09,2.02,0.10,0.00,5.30,176706063,167543000,8975000,27
3.42,3.32,0.15,0.00,8.45,272836999,266822000,5996000,27
1.99,1.93,0.10,0.00,5.07,166872002,159847000,6993000,27
3.76,3.66,0.17,0.00,9.29,304261578,302129000,2000000,27
2.26,2.19,0.11,0.00,5.77,190452208,184363000,5979000,27
3.39,3.29,0.15,0.00,8.14,273144310,268108000,5002000,27
2.17,2.11,0.10,0.00,5.42,181531676,177399000,3986000,27
2.08,2.01,0.10,0.00,5.24,173142948,172115000,1000000,27
5.27,5.11,0.27,0.00,13.14,436957600,422932000,13997000,27
2.06,2.01,0.10,0.00,5.34,174408441,169338000,5010000,27
3.39,3.29,0.15,0.00,8.18,274127773,267096000,7002000,27
1.84,1.80,0.09,0.00,4.65,154620794,152586000,2007000,27
3.40,3.30,0.15,0.00,8.41,272500308,266456000,6010000,27
2.00,1.94,0.09,0.00,5.00,166211053,163179000,3003000,27
3.29,3.21,0.14,0.00,8.11,262803313,258699000,3995000,27
3.60,3.50,0.16,0.00,8.89,290232961,279171000,11006000,27
3.52,3.42,0.15,0.00,8.61,277287327,271221000,6004000,27
3.36,3.27,0.15,0.00,8.05,274246684,270220000,4003000,27
4.10,3.99,0.18,0.00,10.15,333440144,328327000,5004000,27
2.24,2.17,0.11,0.00,5.63,187856149,183841000,3996000,27
2.34,2.27,0.12,0.00,5.94,199381939,192366000,6977000,27
2.12,2.06,0.10,0.00,5.32,176488875,173430000,2990000,27
2.31,2.24,0.11,0.00,5.72,189987982,179909000,10050000,27
2.11,2.04,0.10,0.00,5.28,175953410,169926000,5997000,27
3.38,3.27,0.14,0.00,8.30,267343754,263314000,4004000,27
2.04,1.97,0.10,0.00,5.15,169276340,164195000,5005000,27
2.46,2.39,0.12,0.00,6.15,208615074,200597000,7983000,27
2.04,1.98,0.10,0.00,5.12,170048714,167020000,3000000,27
2.21,2.14,0.11,0.00,5.58,185815521,182684000,2994000,27
1.47,1.43,0.07,0.00,3.72,122026490,115897000,5994000,27
2.07,2.00,0.10,0.00,5.26,174320461,166280000,8013000,27
3.37,3.27,0.15,0.00,8.40,271195359,265029000,6000000,27
4.46,4.32,0.19,0.00,10.72,360593172,324194000,35910000,28
8.13,7.90,0.33,0.00,19.02,654153710,652131000,2000000,28
19.98,19.44,0.79,0.00,45.80,1527965160,1526933000,999000,28
9.39,9.11,0.40,0.00,22.73,781846748,720835000,60986000,28
25.00,24.31,0.99,0.00,58.35,1945918119,1944891000,999000,28
27.26,26.50,1.08,0.00,63.10,2111875654,2087626000,23995000,28
8.01,7.79,0.32,0.00,18.52,619918122,617899000,1999000,28
5.50,5.34,0.23,0.00,13.14,449749305,447731000,1998000,28
7.38,7.17,0.30,0.00,17.25,584121763,582018000,2000000,28
5.81,5.65,0.25,0.00,14.01,485551974,482524000,3003000,28
3.88,3.76,0.17,0.00,9.34,322805477,320785000,1998000,28
2.89,2.80,0.13,0.00,7.53,249990990,248885000,999000,28
10.05,9.77,0.42,0.00,23.89,812829213,779690000,33029000,28
7.54,7.34,0.30,0.00,17.62,581443177,555242000,26011000,28
26.01,25.29,1.04,0.00,60.25,2030327610,2029123000,1000000,28
26.16,25.44,1.02,0.00,59.96,2001843443,1999456000,1999000,28
25.20,24.49,1.02,0.00,58.94,2003852207,1998766000,4999000,28
19.23,18.69,0.76,0.00,44.44,1481099357,1451121000,29981000,28
6.79,6.59,0.28,0.00,16.20,553560214,551414000,1997000,28
3.59,3.48,0.16,0.00,8.95,305022127,277976000,26997000,28
17.97,17.48,0.72,0.00,42.06,1418583206,1396477000,21991000,28
78.90,76.15,3.92,0.00,206.97,7705361224,7674986000,29996000,28
8.31,8.06,0.35,0.00,19.98,673295081,643334000,29969000,28
39.34,38.24,1.57,0.00,91.55,3078139883,3077029000,1000000,28
24.73,24.03,1.01,0.00,58.21,1970435275,1967370000,2999000,28
27.02,26.25,1.11,0.00,64.35,2177146938,2144787000,31996000,28
4.02,3.91,0.16,0.00,9.45,315325634,312281000,2993000,28
7.67,7.46,0.30,0.00,17.60,578933134,575916000,2999000,28
26.49,25.73,1.09,0.00,62.83,2133542626,2103351000,29990000,28
25.16,24.45,1.03,0.00,59.48,2019052428,1992872000,25998000,28
4.90,4.75,0.22,0.00,12.25,416823494,384748000,31979000,28
27.08,26.33,1.08,0.00,63.36,2108019917,2067353000,39987000,28
8.34,8.10,0.34,0.00,20.00,671133045,637951000,32997000,28
25.11,24.40,1.02,0.00,59.06,1998443369,1961297000,36986000,28
20.00,19.45,0.77,0.00,45.99,1516460018,1485327000,30985000,28
8.56,8.32,0.35,0.00,20.36,686128481,658149000,27963000,28
5.13,4.97,0.22,0.00,12.61,428415450,398369000,30027000,28
21.90,21.27,0.90,0.00,51.72,1756491219,1728276000,28004000,28
9.57,9.30,0.40,0.00,22.97,780087117,743068000,37003000,28
4.10,3.98,0.16,0.00,9.52,314825710,312778000,1992000,28
17.72,17.23,0.70,0.00,41.06,1365916509,1340801000,24996000,28
28.99,28.16,1.19,0.00,68.51,2329045370,2299871000,28998000,28
18.45,17.93,0.74,0.00,43.07,1446952587,1417834000,28996000,28
20.88,20.28,0.87,0.00,49.72,1706600578,1676436000,29989000,28
8.17,7.94,0.33,0.00,19.33,653621368,651542000,1998000,28
10.99,10.66,0.48,0.00,26.78,930281061,927292000,2997000,28
24.42,23.76,0.97,0.00,57.01,1886754427,1858412000,27991000,28
25.81,25.11,1.01,0.00,59.43,1971885977,1969570000,1999000,28
8.10,7.86,0.33,0.00,19.30,650421011,648394000,2001000,28
19.16,18.63,0.76,0.00,44.57,1490195521,1451046000,39001000,28
5.87,5.69,0.25,0.00,14.42,488350524,456326000,31952000,28
26.63,25.87,1.08,0.00,62.98,2120688041,2078462000,41989000,28
8.34,8.10,0.35,0.00,20.07,689070596,687876000,999000,28
14.94,14.52,0.61,0.00,35.80,1197632865,1169607000,27990000,28
25.54,24.83,1.02,0.00,59.75,2009489745,2008276000,1000000,28
10.30,10.00,0.44,0.00,24.31,805792925,802761000,2999000,28
8.99,8.75,0.36,0.00,21.17,701285725,699255000,2000000,28
7.15,6.94,0.29,0.00,17.09,574510863,573080000,1000000,28
17.10,16.62,0.70,0.00,40.53,1362757545,1360524000,1999000,28
25.74,25.01,1.04,0.00,60.48,2032584837,2002365000,29990000,28
9.91,9.64,0.40,0.00,23.51,789724133,758607000,30983000,28
9.99,9.72,0.40,0.00,23.44,786458033,762347000,24010000,28
8.84,8.60,0.34,0.00,20.32,670391385,667205000,3000000,28
25.33,24.62,1.00,0.00,58.60,1964657949,1963617000,1000000,28
7.83,7.61,0.32,0.00,18.76,634183193,601082000,33004000,28
10.37,10.09,0.42,0.00,24.42,821346118,790173000,30967000,28
19.20,18.67,0.76,0.00,44.79,1485689442,1463637000,22009000,28
6.32,6.16,0.24,0.00,14.34,464333919,463288000,1000000,28
7.05,6.85,0.29,0.00,16.41,549596805,543571000,5995000,28
7.47,7.26,0.31,0.00,17.96,605811294,576726000,28986000,28
4.79,4.66,0.20,0.00,11.50,392835468,390798000,1998000,28
18.83,18.32,0.74,0.00,44.02,1459339630,1432149000,27002000,28
4.96,4.81,0.21,0.00,12.39,416421448,390314000,26020000,28
18.26,17.76,0.71,0.00,42.31,1387296334,1384936000,1999000,28
12.90,12.54,0.53,0.00,30.75,1033884665,1005591000,28016000,28
10.11,9.83,0.41,0.00,23.87,802799060,792841000,9998000,28
8.79,8.57,0.35,0.00,19.92,623810524,620703000,2998000,28
17.25,16.75,0.72,0.00,40.44,1323520313,1321386000,2000000,28
9.18,8.92,0.37,0.00,21.61,702464269,672329000,29970000,28
8.82,8.56,0.35,0.00,20.70,690231796,688077000,2000000,28
0.52,0.51,0.03,0.00,1.31,42215446,40904000,1022000,29
0.48,0.46,0.02,0.00,1.22,38429107,33289000,5043000,29
1.37,1.33,0.07,0.00,3.42,110241389,99200000,11022000,29
0.85,0.83,0.04,0.00,2.09,69458471,65278000,4017000,29
1.01,0.98,0.05,0.00,2.49,80809810,77569000,2983000,29
1.08,1.05,0.06,0.00,2.85,95135735,89027000,6001000,29
0.48,0.46,0.03,0.00,1.22,38921041,32913000,5984000,29
0.67,0.66,0.03,0.00,1.74,58364282,54237000,4017000,29
0.42,0.41,0.02,0.00,1.08,34740512,29791000,4965000,29
1.50,1.45,0.09,0.00,3.96,131424147,112487000,18913000,29
0.77,0.74,0.04,0.00,1.95,62387820,55316000,7040000,29
1.02,0.99,0.05,0.00,2.63,84416120,79365000,5023000,29
0.65,0.63,0.03,0.00,1.67,52912798,48901000,3991000,29
0.46,0.44,0.03,0.00,1.32,46340731,40410000,5913000,29
0.90,0.88,0.05,0.00,2.33,73240140,66199000,7021000,29
0.46,0.45,0.02,0.00,1.22,37738275,32758000,4963000,29
0.63,0.60,0.03,0.00,1.61,51346425,45320000,5911000,29
0.90,0.87,0.05,0.00,2.33,73999237,65973000,7996000,29
0.45,0.43,0.02,0.00,1.18,37800699,32781000,4966000,29
0.89,0.87,0.05,0.00,2.30,76707857,68569000,8067000,29
0.86,0.84,0.04,0.00,2.21,71100142,63963000,6995000,29
0.58,0.56,0.03,0.00,1.52,49027449,46948000,1997000,29
1.43,1.39,0.08,0.00,3.77,131881144,122942000,8923000,29
0.55,0.53,0.03,0.00,1.41,46490061,37505000,8882000,29
0.42,0.41,0.02,0.00,1.07,34793812,30704000,3961000,29
0.34,0.33,0.02,0.00,0.85,28770827,27825000,959000,29
0.67,0.65,0.03,0.00,1.73,54827420,52804000,1992000,29
0.54,0.52,0.02,0.00,1.37,42934404,39843000,2988000,29
0.53,0.52,0.03,0.00,1.38,43290255,39100000,4010000,29
0.94,0.91,0.05,0.00,2.41,76368469,68325000,7921000,29
1.05,1.01,0.06,0.00,2.68,86366117,81317000,5019000,29
0.51,0.50,0.03,0.00,1.31,43280074,40166000,3012000,29
0.93,0.90,0.05,0.00,2.41,76874251,68860000,7983000,29
1.57,1.53,0.09,0.00,4.02,131228743,117223000,13907000,29
0.66,0.64,0.03,0.00,1.68,54165368,49133000,5013000,29
0.66,0.64,0.03,0.00,1.66,54134327,51099000,3005000,29
0.52,0.50,0.03,0.00,1.34,43838686,38833000,4978000,29
1.03,1.00,0.05,0.00,2.67,84323060,78273000,6021000,29
1.12,1.09,0.05,0.00,2.88,90232089,85195000,5011000,29
0.88,0.86,0.05,0.00,2.27,71451375,66361000,5027000,29
1.14,1.10,0.06,0.00,2.91,91095943,83068000,8006000,29
0.71,0.69,0.03,0.00,1.80,59219722,54179000,5016000,29
0.72,0.70,0.03,0.00,1.82,58505610,55503000,2973000,29
0.70,0.68,0.03,0.00,1.81,57042976,51842000,5082000,29
0.84,0.81,0.04,0.00,2.21,71355373,69211000,2006000,29
0.69,0.67,0.03,0.00,1.78,55230803,53198000,2007000,29
1.22,1.18,0.06,0.00,3.10,97934721,90907000,6992000,29
4.18,4.05,0.21,0.00,10.81,359569412,348558000,10986000,29
0.45,0.45,0.03,0.00,1.25,43756248,38761000,4969000,29
1.34,1.30,0.07,0.00,3.45,111717148,99725000,11967000,29
0.69,0.68,0.03,0.00,1.78,58452977,54470000,3961000,29
0.67,0.65,0.03,0.00,1.74,54066546,50037000,4003000,29
0.92,0.89,0.05,0.00,2.38,74752609,69609000,4972000,29
2.69,2.61,0.13,0.00,6.97,229631314,219604000,9982000,29
0.67,0.65,0.03,0.00,1.73,54688654,48603000,5951000,29
0.47,0.45,0.02,0.00,1.19,38399905,35345000,3029000,29
1.05,1.02,0.06,0.00,2.68,87278605,82242000,5014000,29
0.93,0.90,0.05,0.00,2.37,77992981,70081000,7896000,29
0.94,0.92,0.04,0.00,2.39,78189545,78164000,0,29
0.48,0.47,0.02,0.00,1.26,40112405,37998000,1999000,29
0.70,0.68,0.04,0.00,1.88,63565549,59579000,3971000,29
0.62,0.60,0.03,0.00,1.61,51273527,45224000,6029000,29
0.48,0.47,0.02,0.00,1.26,39425142,32505000,6895000,29
0.52,0.51,0.03,0.00,1.38,44738500,39676000,4959000,29
1.22,1.19,0.07,0.00,3.17,106318895,96276000,10028000,29
0.65,0.63,0.03,0.00,1.66,53827598,47825000,5978000,29
0.68,0.65,0.03,0.00,1.73,55002776,51859000,2991000,29
0.47,0.46,0.02,0.00,1.20,39086053,35044000,4005000,29
0.91,0.89,0.04,0.00,2.38,76742845,72731000,3985000,29
0.69,0.67,0.03,0.00,1.77,55927343,51819000,4064000,29
0.45,0.43,0.02,0.00,1.17,36898183,31759000,4962000,29
0.65,0.63,0.03,0.00,1.69,54650545,52600000,2023000,29
0.69,0.67,0.03,0.00,1.73,55915788,52883000,2993000,29
1.08,1.05,0.06,0.00,2.74,88090859,79057000,9006000,29
0.46,0.43,0.02,0.00,1.18,37404286,32256000,5040000,29
0.90,0.88,0.05,0.00,2.31,73053249,67024000,6002000,29
1.03,0.99,0.05,0.00,2.62,84283766,77238000,7021000,29
0.35,0.34,0.02,0.00,0.89,27516426,23412000,4071000,29
0.39,0.38,0.02,0.00,1.02,32676695,28582000,3942000,29
1.01,0.98,0.05,0.00,2.60,82641082,76592000,5968000,29
3.34,3.22,0.19,0.00,8.80,278402859,265702000,11986000,30
8.00,7.77,0.35,0.00,19.95,647998081,615972000,31998000,30
3.89,3.78,0.21,0.00,9.93,326413275,316415000,9981000,30
8.58,8.30,0.43,0.00,21.04,741882852,729825000,11997000,30
8.27,8.01,0.39,0.00,21.13,694118444,656083000,38004000,30
8.30,8.05,0.39,0.00,21.40,694923201,653897000,40993000,30
