@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.52,1.48,0.08,0.00,3.82,120383896,112232000,8016000,25
1.50,1.46,0.07,0.00,3.81,120163897,116037000,4001000,25
0.74,0.71,0.04,0.00,1.92,61904488,57878000,3991000,25
0.75,0.73,0.05,0.00,2.00,63731741,58731000,4977000,25
0.83,0.80,0.06,0.00,2.19,71891714,64874000,6986000,25
1.51,1.46,0.07,0.00,3.81,119880021,113861000,5992000,25
0.76,0.74,0.05,0.00,1.99,64039333,54009000,10001000,25
0.75,0.72,0.05,0.00,1.94,62663424,57602000,4965000,25
0.74,0.72,0.05,0.00,1.95,64271951,59226000,5019000,25
0.76,0.74,0.05,0.00,1.98,63192750,55146000,8021000,25
0.71,0.68,0.04,0.00,1.86,58464918,55423000,3023000,25
0.78,0.75,0.06,0.00,2.25,81013120,65001000,16000000,25
1.49,1.45,0.07,0.00,3.75,118948409,113748000,4988000,25
1.60,1.55,0.09,0.00,4.02,128943725,120889000,7992000,25
2.08,2.01,0.15,0.00,5.56,183499904,175478000,8021000,25
0.73,0.70,0.05,0.00,1.94,62366900,57317000,5027000,25
1.51,1.46,0.08,0.00,3.80,120470811,114421000,6022000,25
0.78,0.75,0.05,0.00,2.03,65469787,61426000,4027000,25
0.83,0.80,0.06,0.00,2.16,70214132,63085000,7009000,25
0.83,0.81,0.05,0.00,2.01,61289306,58153000,3007000,25
1.54,1.49,0.08,0.00,3.88,122730086,117277000,4969000,25
0.77,0.74,0.05,0.00,2.01,63649438,55669000,7952000,25
0.76,0.74,0.05,0.00,1.95,63038859,58928000,3995000,25
1.58,1.54,0.08,0.00,4.03,129001376,122882000,5994000,25
0.76,0.74,0.05,0.00,2.00,64226582,59034000,5002000,25
1.42,1.37,0.08,0.00,3.88,131282238,123169000,8010000,25
0.76,0.73,0.04,0.00,1.94,62239473,56186000,6020000,25
1.50,1.45,0.08,0.00,3.82,121285469,114232000,7014000,25
1.77,1.71,0.10,0.00,4.51,144947720,125815000,18972000,25
1.45,1.41,0.07,0.00,3.66,116008991,110988000,4999000,25
0.74,0.72,0.04,0.00,1.95,62190971,58154000,4010000,25
1.58,1.53,0.08,0.00,3.98,127601406,119598000,7973000,25
0.79,0.77,0.05,0.00,2.07,65707869,59690000,5969000,25
2.36,2.28,0.19,0.00,6.37,223565682,217525000,5986000,25
0.86,0.83,0.06,0.00,2.27,73810233,67715000,6064000,25
1.51,1.47,0.07,0.00,3.77,120290832,118178000,2003000,25
0.84,0.82,0.06,0.00,2.26,73297051,61129000,12025000,25
0.76,0.74,0.05,0.00,1.97,63092113,58065000,5005000,25
1.83,1.78,0.10,0.00,4.67,150988868,143932000,6996000,25
0.67,0.65,0.04,0.00,1.79,59310937,55255000,4018000,25
0.88,0.85,0.06,0.00,2.31,74920839,70900000,3994000,25
0.87,0.84,0.06,0.00,2.28,74454084,68384000,6033000,25
2.56,2.48,0.15,0.00,7.06,238582379,230523000,8018000,25
1.40,1.36,0.07,0.00,3.36,106945808,100569000,6034000,26
1.32,1.28,0.06,0.00,3.26,102712120,98650000,4026000,26
1.31,1.28,0.06,0.00,3.23,103545683,96471000,7034000,26
1.36,1.33,0.06,0.00,3.34,104844099,97829000,6987000,26
0.57,0.55,0.03,0.00,1.46,49193877,45147000,4013000,26
0.64,0.62,0.04,0.00,1.68,54467620,51319000,3018000,26
0.58,0.57,0.03,0.00,1.50,48155163,43025000,5002000,26
1.31,1.27,0.06,0.00,3.24,103238795,96194000,7014000,26
1.41,1.37,0.07,0.00,3.56,111112646,106019000,5000000,26
0.61,0.58,0.04,0.00,1.65,54631936,48464000,6058000,26
1.47,1.42,0.08,0.00,3.72,118448206,111399000,7025000,26
0.64,0.62,0.04,0.00,1.62,51415746,50378000,1007000,26
0.58,0.57,0.03,0.00,1.52,48300036,45208000,3013000,26
1.35,1.31,0.06,0.00,3.35,104563204,99520000,5026000,26
0.61,0.60,0.04,0.00,1.65,52836495,47830000,4982000,26
1.32,1.28,0.06,0.00,3.31,104192840,101146000,3004000,26
1.35,1.30,0.06,0.00,3.37,106132327,100099000,6005000,26
1.34,1.31,0.07,0.00,3.39,107660481,102652000,4983000,26
0.57,0.55,0.03,0.00,1.53,50983109,42942000,7989000,26
0.71,0.68,0.05,0.00,1.88,59271898,47191000,12048000,26
0.65,0.62,0.04,0.00,1.70,53298555,47215000,6027000,26
0.48,0.46,0.03,0.00,1.48,53284557,48249000,5025000,26
0.66,0.63,0.04,0.00,1.68,53223523,48150000,5015000,26
0.65,0.63,0.04,0.00,1.68,53173457,50147000,3008000,26
0.92,0.89,0.07,0.00,2.49,87262413,83235000,4011000,26
0.69,0.67,0.05,0.00,1.81,57504819,51523000,5945000,26
0.64,0.61,0.04,0.00,1.70,53422511,50449000,2967000,26
0.62,0.60,0.04,0.00,1.66,53026005,47001000,6000000,26
0.59,0.57,0.03,0.00,1.51,49011366,44987000,3998000,26
0.57,0.56,0.03,0.00,1.53,48955564,44940000,3994000,26
1.32,1.28,0.06,0.00,3.30,104526956,97422000,6958000,26
1.32,1.29,0.06,0.00,3.31,104198231,101162000,3004000,26
0.63,0.61,0.04,0.00,1.62,51262561,50123000,1002000,26
1.31,1.27,0.06,0.00,3.32,105939964,102915000,3026000,26
0.40,0.39,0.02,0.00,1.04,32637098,28665000,3953000,26
0.59,0.57,0.03,0.00,1.56,48588521,45590000,2973000,26
0.55,0.53,0.04,0.00,1.49,49510825,45458000,4040000,26
1.67,1.61,0.10,0.00,4.36,140355668,132313000,8018000,26
0.06,0.05,0.01,0.00,0.23,9833784,6880000,2948000,26
0.63,0.61,0.04,0.00,1.63,52880969,48857000,3988000,26
0.59,0.57,0.03,0.00,1.55,48451142,42503000,5930000,26
0.64,0.61,0.04,0.00,1.67,53321733,47371000,5921000,26
0.60,0.57,0.03,0.00,1.55,48492417,44506000,3956000,26
0.74,0.72,0.06,0.00,2.08,68429845,63392000,5031000,26
1.42,1.38,0.07,0.00,3.61,114087873,103057000,11006000,26
0.78,0.76,0.05,0.00,2.05,67193365,59153000,8020000,26
1.51,1.46,0.08,0.00,3.89,123070757,119969000,2999000,26
0.57,0.55,0.03,0.00,1.52,49024217,44993000,3912000,26
1.45,1.41,0.08,0.00,3.84,127113310,122016000,5000000,26
0.58,0.57,0.03,0.00,1.51,49146803,47185000,1966000,26
0.61,0.59,0.04,0.00,1.65,53407938,49296000,4024000,26
1.67,1.62,0.10,0.00,4.39,140318476,137293000,3006000,26
1.43,1.38,0.07,0.00,3.59,112106555,106077000,6004000,26
1.34,1.30,0.06,0.00,3.35,105102354,99947000,4997000,26
0.59,0.58,0.03,0.00,1.55,49507145,46455000,3029000,26
0.64,0.62,0.04,0.00,1.69,53471023,50393000,3023000,26
1.31,1.26,0.06,0.00,3.31,103544116,95543000,7961000,26
0.75,0.73,0.05,0.00,2.00,64738221,60733000,3982000,26
0.59,0.57,0.03,0.00,1.55,48324836,46288000,2012000,26
0.64,0.62,0.04,0.00,1.71,54111790,48075000,6009000,26
0.64,0.62,0.04,0.00,1.68,53302427,46228000,7034000,26
1.30,1.27,0.06,0.00,3.32,103502156,99454000,4018000,26
0.53,0.52,0.04,0.00,1.54,54436497,51433000,2967000,26
0.61,0.59,0.04,0.00,1.64,52217941,48204000,4017000,26
0.64,0.63,0.04,0.00,1.70,54332959,46266000,8046000,26
1.37,1.34,0.07,0.00,3.48,110974230,102928000,7917000,26
2.96,2.86,0.23,0.00,8.30,277239548,259115000,18008000,26
0.59,0.57,0.03,0.00,1.53,49189872,45131000,4011000,26
0.24,0.23,0.01,0.00,0.62,20112619,16991000,2998000,26
0.84,0.82,0.06,0.00,2.22,73374259,67321000,6028000,26
0.74,0.71,0.05,0.00,1.94,62961818,54942000,7991000,26
1.33,1.29,0.06,0.00,3.32,104452594,102418000,2008000,26
1.34,1.31,0.06,0.00,3.34,105487351,102470000,2984000,26
0.64,0.62,0.04,0.00,1.67,53088878,49052000,4004000,26
1.68,1.63,0.10,0.00,4.38,141283068,136241000,5008000,26
0.60,0.58,0.04,0.00,1.66,56399673,53342000,3019000,26
1.42,1.37,0.07,0.00,3.57,110246015,104198000,6011000,26
1.31,1.27,0.07,0.00,3.27,103003891,94979000,7998000,26
0.68,0.66,0.04,0.00,1.78,55622593,49533000,6065000,26
0.79,0.76,0.06,0.00,2.10,66899819,49900000,16966000,26
1.01,0.98,0.06,0.00,2.55,83070688,75695000,6971000,27
2.21,2.14,0.10,0.00,5.36,171400230,163355000,8017000,27
0.89,0.86,0.05,0.00,2.26,73883746,70809000,2950000,27
0.94,0.91,0.05,0.00,2.43,84681264,80683000,3984000,27
0.45,0.44,0.03,0.00,1.17,40454244,36493000,3945000,27
0.91,0.88,0.05,0.00,2.34,74997538,69880000,4991000,27
0.89,0.87,0.05,0.00,2.25,74880446,68820000,5984000,27
0.88,0.86,0.05,0.00,2.22,74965672,71945000,2997000,27
0.94,0.90,0.05,0.00,2.33,76249932,73217000,3008000,27
0.87,0.85,0.04,0.00,2.18,72776391,70721000,2020000,27
2.18,2.12,0.10,0.00,5.42,174489769,164496000,9969000,27
2.92,2.82,0.17,0.00,7.54,246816500,238703000,7990000,27
0.89,0.86,0.05,0.00,2.28,75547151,72536000,2980000,27
2.18,2.11,0.10,0.00,5.48,175331742,173315000,2003000,27
0.90,0.87,0.05,0.00,2.36,77459487,72497000,4965000,27
0.95,0.92,0.05,0.00,2.46,80723868,74715000,5977000,27
0.87,0.84,0.05,0.00,2.24,73762825,70749000,2989000,27
0.90,0.87,0.05,0.00,2.33,76541638,72421000,4023000,27
0.92,0.89,0.06,0.00,2.52,85904712,80846000,5052000,27
0.90,0.86,0.05,0.00,2.32,75577460,68593000,6958000,27
0.82,0.80,0.05,0.00,2.20,75231943,68204000,7021000,27
2.31,2.24,0.11,0.00,5.75,184051746,175988000,7999000,27
0.89,0.85,0.05,0.00,2.28,74440132,66473000,7937000,27
2.67,2.59,0.15,0.00,6.83,221905867,209882000,11993000,27
0.88,0.85,0.05,0.00,2.28,75166732,69124000,6010000,27
2.17,2.11,0.10,0.00,5.40,174364756,171327000,3005000,27
1.38,1.33,0.08,0.00,3.55,118821548,109809000,8984000,27
1.27,1.22,0.08,0.00,3.28,108708561,83426000,25128000,27
0.88,0.86,0.05,0.00,2.30,75514640,71444000,4025000,27
0.90,0.87,0.05,0.00,2.31,75269964,70234000,5016000,27
0.89,0.87,0.05,0.00,2.29,75221655,71248000,3958000,27
1.32,1.28,0.09,0.00,3.50,118626083,115503000,3013000,27
0.90,0.87,0.05,0.00,2.30,74670499,68668000,5971000,27
0.86,0.84,0.04,0.00,2.22,71236208,68199000,3008000,27
0.89,0.86,0.05,0.00,2.25,74527623,72458000,2012000,27
2.23,2.17,0.10,0.00,5.56,176921307,170784000,5992000,27
0.89,0.86,0.05,0.00,2.33,76082078,69050000,7005000,27
0.91,0.88,0.05,0.00,2.39,76167905,73135000,3005000,27
2.20,2.14,0.10,0.00,5.50,174015591,165990000,7999000,27
0.87,0.85,0.05,0.00,2.27,73119377,66003000,7000000,27
2.20,2.13,0.10,0.00,5.47,172801476,167784000,4993000,27
0.87,0.84,0.04,0.00,2.24,70882919,64870000,5988000,27
0.90,0.88,0.05,0.00,2.37,76018150,69895000,5991000,27
0.87,0.85,0.05,0.00,2.29,74190798,71077000,3003000,27
0.90,0.88,0.05,0.00,2.37,76403014,69277000,6927000,27
0.84,0.82,0.04,0.00,2.17,71455445,66445000,4958000,27
2.21,2.15,0.10,0.00,5.53,176080070,168984000,6999000,27
2.24,2.17,0.10,0.00,5.56,177576183,174525000,3009000,27
0.87,0.86,0.05,0.00,2.26,74888416,70861000,3992000,27
2.18,2.12,0.10,0.00,5.49,174757967,169737000,4992000,27
0.88,0.85,0.05,0.00,2.31,74349088,66281000,8034000,27
2.20,2.13,0.10,0.00,5.51,175788221,172540000,2974000,27
0.91,0.88,0.05,0.00,2.36,76847960,69932000,6894000,27
2.17,2.11,0.10,0.00,5.49,172962502,163836000,8991000,27
0.95,0.93,0.05,0.00,2.52,83614596,75630000,7961000,27
0.86,0.83,0.04,0.00,2.21,72029536,68903000,2995000,27
2.83,2.74,0.16,0.00,7.21,233752464,220730000,12984000,27
0.89,0.86,0.05,0.00,2.32,75267878,72151000,3006000,27
2.22,2.16,0.10,0.00,5.52,174939354,170892000,3997000,27
0.83,0.81,0.04,0.00,2.17,69654126,61664000,7956000,27
2.24,2.17,0.10,0.00,5.55,174462442,169435000,5012000,27
0.86,0.84,0.05,0.00,2.23,71920093,66867000,4990000,27
2.14,2.08,0.09,0.00,5.33,168158671,165130000,3002000,27
2.25,2.18,0.11,0.00,5.65,178368818,172331000,6011000,27
2.22,2.15,0.10,0.00,5.59,178396100,176392000,1993000,27
2.22,2.15,0.10,0.00,5.51,174859696,170831000,3996000,27
2.20,2.14,0.10,0.00,5.53,177405555,170404000,6975000,27
0.89,0.87,0.05,0.00,2.34,75877153,70857000,4989000,27
0.97,0.95,0.06,0.00,2.55,82799895,72720000,9961000,27
0.85,0.83,0.04,0.00,2.16,71718308,68673000,2985000,27
0.87,0.85,0.04,0.00,2.22,72475412,68424000,4024000,27
0.91,0.88,0.05,0.00,2.35,76024906,69896000,5991000,27
2.14,2.08,0.09,0.00,5.31,168350808,163175000,5005000,27
0.87,0.85,0.05,0.00,2.26,73039665,70037000,3001000,27
0.89,0.87,0.05,0.00,2.33,76361028,71275000,5019000,27
0.88,0.86,0.05,0.00,2.33,74364090,68289000,5938000,27
0.90,0.88,0.05,0.00,2.35,75906495,70885000,4991000,27
0.93,0.90,0.05,0.00,2.42,78250543,73197000,4945000,27
0.92,0.88,0.05,0.00,2.39,76379363,71311000,5021000,27
2.16,2.10,0.10,0.00,5.47,174547139,167537000,6980000,27
2.06,1.99,0.11,0.00,5.68,203631387,169287000,34057000,28
1.41,1.37,0.06,0.00,3.33,109174140,107171000,2003000,28
1.39,1.35,0.06,0.00,3.48,118175012,115144000,3003000,28
2.79,2.70,0.12,0.00,7.29,240915313,178926000,61974000,28
1.44,1.40,0.06,0.00,3.45,110890727,109870000,998000,28
2.26,2.19,0.10,0.00,5.48,186154476,167214000,18911000,28
1.40,1.37,0.05,0.00,3.29,105676533,104651000,1006000,28
1.54,1.50,0.07,0.00,3.92,133356729,130112000,2979000,28
1.36,1.33,0.06,0.00,3.28,104941907,102932000,1998000,28
2.02,1.97,0.08,0.00,4.73,149948617,146705000,2993000,28
1.62,1.57,0.07,0.00,4.07,139176684,136138000,3003000,28
0.94,0.91,0.04,0.00,2.47,80264037,77236000,3009000,28
1.81,1.75,0.08,0.00,4.67,157475894,124504000,32869000,28
2.56,2.48,0.11,0.00,6.33,209831558,180730000,28956000,28
1.36,1.32,0.06,0.00,3.24,104766823,102757000,1995000,28
1.31,1.28,0.05,0.00,3.18,102243434,100213000,2004000,28
1.37,1.33,0.06,0.00,3.24,104224052,101193000,3005000,28
2.49,2.42,0.11,0.00,6.27,208577127,184612000,23949000,28
1.36,1.34,0.05,0.00,3.22,104626162,102603000,2011000,28
2.04,1.98,0.09,0.00,5.25,176505268,146342000,30070000,28
1.95,1.89,0.09,0.00,5.12,175581056,144633000,30921000,28
3.45,3.35,0.15,0.00,8.65,293332196,263221000,30025000,28
2.34,2.28,0.10,0.00,5.89,194599710,167501000,27081000,28
3.70,3.58,0.16,0.00,9.21,320701480,318653000,1997000,28
1.44,1.41,0.06,0.00,3.40,110269240,108246000,2004000,28
2.22,2.15,0.10,0.00,5.63,187630405,146601000,40888000,28
1.75,1.70,0.08,0.00,4.33,145889142,142864000,2997000,28
1.40,1.36,0.06,0.00,3.36,109015831,107007000,2000000,28
1.94,1.89,0.08,0.00,4.90,164279847,133110000,31025000,28
2.01,1.95,0.09,0.00,5.23,176886195,151859000,24976000,28
2.49,2.41,0.11,0.00,6.11,208701250,175563000,32918000,28
2.50,2.42,0.11,0.00,6.27,205007606,173983000,30996000,28
2.34,2.28,0.10,0.00,5.84,191414108,161339000,30063000,28
2.10,2.05,0.09,0.00,5.33,179704595,146744000,32942000,28
2.50,2.42,0.11,0.00,6.45,219016671,190904000,27986000,28
2.56,2.49,0.11,0.00,6.43,210946001,179787000,31136000,28
2.08,2.02,0.09,0.00,5.38,180363023,148080000,32017000,28
2.88,2.79,0.13,0.00,7.30,243839998,213727000,30102000,28
2.02,1.96,0.09,0.00,5.22,174503758,141571000,32900000,28
1.75,1.69,0.08,0.00,4.32,145618762,143611000,1994000,28
2.47,2.39,0.11,0.00,6.41,221060956,184049000,37009000,28
2.99,2.90,0.13,0.00,7.45,251673111,221697000,29959000,28
2.80,2.71,0.13,0.00,7.20,246939874,218820000,27977000,28
2.95,2.86,0.13,0.00,7.40,251972149,216970000,34995000,28
1.43,1.38,0.06,0.00,3.42,109172604,107084000,1983000,28
1.38,1.34,0.06,0.00,3.42,115482756,111491000,3981000,28
2.84,2.75,0.13,0.00,7.25,249065537,218032000,31004000,28
1.70,1.65,0.06,0.00,3.96,123643784,120634000,2990000,28
1.39,1.36,0.06,0.00,3.35,106307137,104202000,2003000,28
2.49,2.42,0.11,0.00,6.39,212060131,174036000,38007000,28
2.10,2.04,0.10,0.00,5.74,198188889,168145000,30025000,28
3.41,3.31,0.15,0.00,8.61,290081156,256058000,34007000,28
1.39,1.36,0.05,0.00,3.31,105070348,102094000,3002000,28
2.12,2.05,0.10,0.00,5.64,192487915,164542000,27922000,28
1.33,1.30,0.05,0.00,3.18,102452953,99447000,2983000,28
1.58,1.54,0.07,0.00,3.73,116871665,113855000,2996000,28
1.41,1.37,0.06,0.00,3.32,105117170,104105000,1001000,28
1.42,1.38,0.06,0.00,3.40,106084622,103967000,1999000,28
1.30,1.26,0.06,0.00,3.29,108231645,107187000,1001000,28
2.09,2.03,0.09,0.00,5.31,177706618,144738000,32940000,28
2.29,2.22,0.10,0.00,5.77,189731952,165751000,23964000,28
1.65,1.60,0.08,0.00,4.34,144449687,122364000,22065000,28
1.42,1.38,0.06,0.00,3.39,108755485,105799000,2966000,28
1.69,1.64,0.06,0.00,3.92,123764992,122746000,1006000,28
2.56,2.49,0.11,0.00,6.60,222761005,191773000,30963000,28
1.34,1.31,0.06,0.00,3.62,123499950,95594000,27881000,28
2.17,2.10,0.10,0.00,5.62,189700050,159764000,29955000,28
1.76,1.71,0.08,0.00,4.54,147963855,146955000,999000,28
1.42,1.37,0.06,0.00,3.37,107595390,103567000,4022000,28
2.05,1.99,0.10,0.00,5.42,185907775,153923000,31984000,28
1.75,1.70,0.08,0.00,4.48,156593730,153608000,3011000,28
2.06,2.00,0.09,0.00,5.31,178196976,147120000,31025000,28
2.52,2.44,0.11,0.00,6.33,210166471,180121000,30020000,28
1.19,1.16,0.06,0.00,3.10,107329883,106302000,1002000,28
3.70,3.60,0.15,0.00,9.08,303496361,280442000,23036000,28
3.23,3.13,0.17,0.00,8.53,306120677,302067000,4000000,28
1.40,1.36,0.06,0.00,3.33,104427215,100428000,3977000,28
1.52,1.47,0.06,0.00,3.74,123946733,122745000,997000,28
2.27,2.19,0.10,0.00,5.78,189207627,155116000,34025000,28
1.36,1.32,0.05,0.00,3.26,105969164,104885000,998000,28
0.31,0.29,0.02,0.00,0.75,24300900,18201000,5747000,29
0.29,0.29,0.01,0.00,0.74,24125424,21090000,3012000,29
0.65,0.62,0.04,0.00,1.63,51676789,44706000,6954000,29
0.52,0.51,0.02,0.00,1.30,42089827,38961000,2997000,29
0.54,0.52,0.03,0.00,1.34,42574316,38492000,4051000,29
0.66,0.64,0.03,0.00,1.65,52091340,44048000,8008000,29
0.30,0.30,0.01,0.00,0.75,24398718,22354000,2032000,29
0.29,0.28,0.02,0.00,0.73,24197358,19061000,5016000,29
0.30,0.29,0.02,0.00,0.76,24486335,20393000,4078000,29
0.76,0.73,0.04,0.00,1.95,63285059,43167000,20077000,29
0.52,0.50,0.02,0.00,1.32,40981905,36969000,3996000,29
0.46,0.43,0.03,0.00,1.15,36400004,27287000,9095000,29
0.50,0.48,0.02,0.00,1.27,40591181,38560000,2029000,29
0.30,0.29,0.02,0.00,0.78,24745330,18785000,5932000,29
0.42,0.40,0.03,0.00,1.06,33080711,29050000,4007000,29
0.23,0.23,0.01,0.00,0.72,26886972,20906000,5973000,29
0.51,0.50,0.02,0.00,1.30,41298446,37251000,4027000,29
0.42,0.41,0.03,0.00,1.08,34168391,25113000,9040000,29
0.29,0.28,0.01,0.00,0.73,23228879,19184000,4038000,29
0.42,0.41,0.03,0.00,1.08,34982062,29962000,4993000,29
0.52,0.51,0.02,0.00,1.31,41479483,38425000,3033000,29
0.32,0.31,0.02,0.00,0.79,25903305,19920000,5976000,29
0.51,0.49,0.03,0.00,1.29,41677643,33716000,7933000,29
0.29,0.28,0.01,0.00,0.75,24106510,22076000,2006000,29
0.20,0.19,0.02,0.00,0.72,29919112,27860000,2063000,29
0.21,0.20,0.01,0.00,0.52,16907566,14782000,2111000,29
0.49,0.48,0.02,0.00,1.26,40170612,37003000,3000000,29
0.37,0.35,0.02,0.00,0.95,29650276,25695000,3953000,29
0.36,0.36,0.02,0.00,0.90,29875987,23776000,5944000,29
0.39,0.38,0.03,0.00,1.06,36347926,28254000,8072000,29
0.38,0.36,0.03,0.00,1.13,40503804,31381000,9110000,29
0.30,0.30,0.01,0.00,0.77,24550755,21480000,2929000,29
0.36,0.34,0.03,0.00,1.06,37707454,31658000,5936000,29
0.76,0.73,0.05,0.00,2.00,64322530,46218000,18085000,29
0.51,0.49,0.02,0.00,1.33,40411568,36347000,4038000,29
0.49,0.48,0.02,0.00,1.28,41180359,37141000,4015000,29
0.31,0.30,0.02,0.00,0.80,25243296,21147000,4028000,29
0.45,0.43,0.03,0.00,1.13,36004829,26917000,8972000,29
0.62,0.60,0.03,0.00,1.60,51014454,46986000,3998000,29
0.42,0.40,0.03,0.00,1.07,34234726,29184000,5031000,29
0.62,0.61,0.03,0.00,1.59,51267967,45112000,6014000,29
0.31,0.30,0.01,0.00,0.77,25200039,20148000,5037000,29
0.52,0.50,0.02,0.00,1.31,41076552,36051000,5007000,29
0.49,0.48,0.02,0.00,1.30,41294311,37214000,4023000,29
0.29,0.29,0.01,0.00,0.73,23973597,17967000,5989000,29
0.51,0.50,0.02,0.00,1.33,41137502,38119000,3009000,29
0.66,0.64,0.04,0.00,1.72,53870578,40876000,12960000,29
1.11,1.07,0.07,0.00,3.09,105023013,94974000,9997000,29
0.28,0.27,0.01,0.00,0.74,23256140,18114000,5031000,29
0.47,0.47,0.03,0.00,1.27,39856180,29628000,10216000,29
0.30,0.28,0.02,0.00,0.76,24520999,20588000,3921000,29
0.47,0.47,0.02,0.00,1.21,40883880,40883000,0,29
0.42,0.41,0.03,0.00,1.05,34349109,29289000,5049000,29
0.86,0.84,0.05,0.00,2.34,82232184,72197000,10027000,29
0.50,0.48,0.02,0.00,1.28,40722260,37661000,3053000,29
0.29,0.28,0.01,0.00,0.72,23659606,18722000,4926000,29
0.41,0.40,0.03,0.00,1.08,35774206,28555000,7138000,29
0.42,0.41,0.02,0.00,1.06,34285944,31122000,3011000,29
0.30,0.29,0.02,0.00,0.78,26179600,22297000,3877000,29
0.28,0.27,0.01,0.00,0.72,23866144,20738000,3110000,29
0.52,0.51,0.02,0.00,1.31,42211607,36171000,6028000,29
0.51,0.49,0.02,0.00,1.26,40890296,36879000,3987000,29
0.29,0.28,0.02,0.00,0.75,24847691,16889000,7948000,29
0.33,0.31,0.02,0.00,0.86,26118901,20070000,6021000,29
0.44,0.42,0.03,0.00,1.13,36206259,25127000,11056000,29
0.31,0.30,0.02,0.00,0.77,24344682,20265000,4053000,29
0.50,0.49,0.02,0.00,1.28,40911513,34824000,5969000,29
0.28,0.28,0.01,0.00,0.71,23406793,18503000,4869000,29
0.52,0.50,0.03,0.00,1.38,42603723,40138000,2006000,29
0.47,0.46,0.02,0.00,1.25,42406321,39371000,2952000,29
0.29,0.28,0.02,0.00,0.75,24901573,20911000,3983000,29
0.49,0.48,0.02,0.00,1.24,40231876,39204000,1005000,29
0.50,0.48,0.02,0.00,1.26,40551417,39520000,1013000,29
0.64,0.62,0.04,0.00,1.64,51917832,43886000,7979000,29
0.29,0.29,0.01,0.00,0.77,24823422,19842000,4960000,29
0.42,0.40,0.03,0.00,1.11,33621002,27657000,5926000,29
0.43,0.43,0.03,0.00,1.12,35675855,25728000,9895000,29
0.27,0.26,0.02,0.00,0.73,24144454,23122000,1005000,29
0.28,0.27,0.02,0.00,0.74,22890670,17900000,4972000,29
0.42,0.40,0.03,0.00,1.08,33940054,27926000,5984000,29
1.87,1.81,0.12,0.00,4.95,156247053,148782000,6989000,30
5.39,5.24,0.24,0.00,13.45,442006848,408871000,32989000,30
1.89,1.83,0.12,0.00,4.92,162885906,151925000,10922000,30
4.00,3.87,0.22,0.00,10.37,344882015,333840000,10994000,30
4.69,4.55,0.23,0.00,11.27,378267864,346136000,32012000,30
4.68,4.54,0.23,0.00,11.37,377721713,337637000,39957000,30
2.08,2.03,0.12,0.00,5.18,174526311,165468000,9025000,30
1.44,1.40,0.08,0.00,3.75,121255888,116222000,5009000,30
1.51,1.46,0.08,0.00,3.91,125807283,118765000,6986000,30
3.80,3.68,0.18,0.00,9.74,314876749,283870000,30985000,30
1.87,1.82,0.11,0.00,4.86,160634045,151569000,9033000,30
1.87,1.82,0.11,0.00,4.60,155205587,147167000,8009000,30
1.44,1.40,0.07,0.00,3.55,120126718,117097000,3002000,30
1.19,1.15,0.07,0.00,2.97,98732080,90579000,7963000,30
1.60,1.55,0.09,0.00,4.17,136006069,131979000,3999000,30
2.74,2.64,0.20,0.00,7.24,232571882,219553000,12973000,30
1.44,1.40,0.08,0.00,3.79,124203004,121173000,3004000,30
1.35,1.31,0.07,0.00,3.57,116765984,112702000,3989000,30
2.83,2.73,0.19,0.00,6.93,230513496,218457000,12025000,30
1.80,1.75,0.09,0.00,4.69,153261766,148007000,5000000,30
2.20,2.13,0.13,0.00,5.47,181482972,173429000,8019000,30
4.90,4.74,0.29,0.00,12.14,404401401,363270000,41030000,30
2.55,2.47,0.13,0.00,6.51,211459969,206406000,5009000,30
2.03,1.97,0.11,0.00,5.20,169169694,163145000,6005000,30
1.36,1.33,0.07,0.00,3.59,116647768,111553000,4980000,30
1.38,1.34,0.07,0.00,3.56,117502547,112499000,4977000,30
2.26,2.18,0.13,0.00,6.09,205190181,139112000,66053000,30
2.40,2.32,0.16,0.00,6.35,203242373,192206000,11011000,30
4.23,4.11,0.22,0.00,10.88,354386397,313275000,41036000,30
1.90,1.84,0.10,0.00,4.95,161964389,154891000,7040000,30
4.46,4.32,0.23,0.00,11.63,381731511,350696000,30973000,30
2.12,2.05,0.12,0.00,5.63,187419340,61646000,5052000,30
2.77,2.68,0.15,0.00,6.87,235922668,203068000,32849000,30
2.67,2.57,0.20,0.00,6.57,217349070,203384000,13957000,30
2.59,2.51,0.15,0.00,7.26,241566951,207383000,34063000,30
1.12,1.08,0.06,0.00,2.92,94209669,89166000,5009000,30
1.56,1.51,0.08,0.00,4.05,132701315,127654000,5025000,30
3.34,3.24,0.16,0.00,8.55,279368622,244292000,34898000,30
2.13,2.06,0.12,0.00,5.69,190556561,151401000,39103000,30
1.48,1.43,0.08,0.00,3.85,125800415,120781000,4990000,30
1.54,1.48,0.10,0.00,4.24,145771246,139766000,5989000,30
1.38,1.34,0.07,0.00,3.59,117009461,110987000,5999000,30
1.40,1.35,0.07,0.00,3.67,118628887,111500000,6968000,30
