@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
2.451797485351562500,1.870880126953125000,0.049896240234375000,?,145,136,8,9
2.465194702148437500,1.884185791015625000,0.048568725585937500,?,140,120,19,9
2.464492797851562500,1.855361938476562500,0.050903320312500000,?,148,124,23,9
2.440734863281250000,1.828247070312500000,0.051208496093750000,?,148,116,31,9
2.464904785156250000,1.857391357421875000,0.050842285156250000,?,147,128,17,9
2.455291748046875000,1.844161987304687500,0.051300048828125000,?,148,123,23,9
2.448776245117187500,1.845245361328125000,0.050476074218750000,?,146,131,15,9
6.217651367187500000,4.889221191406250000,0.110977172851562500,?,322,298,24,9
6.111297607421875000,4.791061401367187500,0.110702514648437500,?,322,284,37,9
6.374282836914062500,5.142608642578125000,0.103088378906250000,?,300,286,13,9
6.188812255859375000,4.903564453125000000,0.106857299804687500,?,311,277,33,9
6.223907470703125000,4.953002929687500000,0.106643676757812500,?,311,283,27,9
6.342926025390625000,5.092651367187500000,0.104339599609375000,?,304,263,40,9
6.336380004882812500,5.098342895507812500,0.103515625000000000,?,301,262,40,9
6.388275146484375000,5.127593994140625000,0.105499267578125000,?,305,293,13,9
6.346862792968750000,5.068664550781250000,0.106918334960937500,?,310,293,17,9
6.198638916015625000,4.908782958984375000,0.107879638671875000,?,315,288,24,9
8.927124023437500000,7.080169677734375000,0.150726318359375000,?,439,304,135,9
8.830123901367187500,7.027603149414062500,0.147216796875000000,?,428,311,117,9
8.744705200195312500,6.922348022460937500,0.148849487304687500,?,435,321,112,9
8.674728393554687500,6.835449218750000000,0.150421142578125000,?,438,295,144,9
8.775329589843750000,6.984680175781250000,0.146179199218750000,?,425,308,118,9
8.844726562500000000,6.998947143554687500,0.150970458984375000,?,439,315,124,9
8.648681640625000000,6.794860839843750000,0.151519775390625000,?,443,287,155,9
8.622680664062500000,6.782440185546875000,0.150543212890625000,?,439,331,107,9
8.817825317382812500,7.015899658203125000,0.146850585937500000,?,429,306,123,9
8.718460083007812500,6.881652832031250000,0.149490356445312500,?,436,294,142,9
13.552795410156250000,10.826782226562500000,0.224609375000000000,?,657,535,123,9
13.549331665039062500,10.781982421875000000,0.225616455078125000,?,660,514,146,9
13.816864013671875000,11.007110595703125000,0.230743408203125000,?,675,544,130,9
13.530319213867187500,10.791641235351562500,0.225662231445312500,?,659,515,143,9
13.795349121093750000,11.015289306640625000,0.228805541992187500,?,669,525,144,9
13.824935913085937500,10.993972778320312500,0.233230590820312500,?,681,534,147,9
13.532211303710937500,10.786407470703125000,0.226135253906250000,?,661,546,115,9
13.701126098632812500,10.944671630859375000,0.227493286132812500,?,665,547,117,9
13.589462280273437500,10.899459838867187500,0.221786499023437500,?,648,537,112,9
13.700012207031250000,10.946853637695312500,0.226791381835937500,?,661,530,132,9
11.503524780273437500,9.199020385742187500,0.185836791992187500,?,542,332,210,9
11.486465454101562500,9.116607666015625000,0.191207885742187500,?,557,339,219,9
11.536026000976562500,9.208709716796875000,0.187744140625000000,?,547,324,223,9
11.469818115234375000,9.108108520507812500,0.189178466796875000,?,554,387,166,9
11.413421630859375000,9.100677490234375000,0.186553955078125000,?,545,310,234,9
11.502288818359375000,9.185562133789062500,0.186706542968750000,?,545,335,210,9
11.481475830078125000,9.128829956054687500,0.189285278320312500,?,554,356,197,9
11.663208007812500000,9.311004638671875000,0.188430786132812500,?,550,342,208,9
11.260299682617187500,8.877761840820312500,0.192337036132812500,?,561,369,192,9
11.773376464843750000,9.436096191406250000,0.186767578125000000,?,547,365,181,9
5.861419677734375000,4.541976928710937500,0.109695434570312500,?,320,279,40,9
6.061340332031250000,4.829116821289062500,0.103897094726562500,?,301,269,32,9
6.155090332031250000,4.955718994140625000,0.100173950195312500,?,291,257,32,9
6.142959594726562500,4.895217895507812500,0.103485107421875000,?,300,268,32,9
6.014129638671875000,4.745834350585937500,0.105560302734375000,?,306,267,40,9
6.209411621093750000,5.029510498046875000,0.097640991210937500,?,285,227,57,9
6.094039916992187500,4.860916137695312500,0.102569580078125000,?,298,253,44,9
6.202972412109375000,5.013320922851562500,0.098403930664062500,?,287,252,35,9
6.174926757812500000,4.918228149414062500,0.103744506835937500,?,301,270,33,9
6.056640625000000000,4.827850341796875000,0.102294921875000000,?,297,261,36,9
8.444290161132812500,6.744873046875000000,0.138153076171875000,?,402,258,144,9
8.160583496093750000,6.405593872070312500,0.142913818359375000,?,417,279,136,9
8.267410278320312500,6.522323608398437500,0.142074584960937500,?,414,291,122,9
8.302322387695312500,6.584823608398437500,0.139739990234375000,?,407,269,138,9
8.223159790039062500,6.452270507812500000,0.144454956054687500,?,420,284,136,9
8.271697998046875000,6.573486328125000000,0.138153076171875000,?,401,265,136,9
8.170730590820312500,6.420440673828125000,0.142395019531250000,?,416,294,123,9
8.184265136718750000,6.449798583984375000,0.141586303710937500,?,412,290,123,9
8.470123291015625000,6.777160644531250000,0.137237548828125000,?,400,269,130,9
8.520233154296875000,6.829055786132812500,0.137374877929687500,?,402,266,133,9
13.155761718750000000,10.384963989257812500,0.233901977539062500,?,682,613,68,10
13.177993774414062500,10.521926879882812500,0.223937988281250000,?,653,574,78,10
12.994598388671875000,10.312545776367187500,0.225677490234375000,?,661,615,44,10
12.962188720703125000,10.240478515625000000,0.229766845703125000,?,671,612,61,10
13.105072021484375000,10.453277587890625000,0.222671508789062500,?,651,604,45,10
13.869049072265625000,11.107192993164062500,0.229629516601562500,?,672,633,40,10
13.262832641601562500,10.664260864257812500,0.217178344726562500,?,634,562,72,10
13.359146118164062500,10.768539428710937500,0.217086791992187500,?,633,571,64,10
12.917205810546875000,10.151397705078125000,0.231353759765625000,?,677,607,72,10
13.241989135742187500,10.631896972656250000,0.219223022460937500,?,640,615,21,10
31.038833618164062500,24.970718383789062500,0.512390136718750000,?,1501,1427,70,10
30.928619384765625000,24.934448242187500000,0.507873535156250000,?,1486,1425,61,10
31.068359375000000000,24.989837646484375000,0.511825561523437500,?,1500,1452,48,10
32.581695556640625000,26.411651611328125000,0.515319824218750000,?,1510,1444,64,10
31.497695922851562500,25.377365112304687500,0.514144897460937500,?,1508,1482,28,10
31.048995971679687500,25.013214111328125000,0.509277343750000000,?,1493,1450,42,10
31.149337768554687500,25.019577026367187500,0.514114379882812500,?,1506,1450,52,10
31.449203491210937500,25.381210327148437500,0.511901855468750000,?,1501,1429,72,10
31.300750732421875000,25.218856811523437500,0.510559082031250000,?,1498,1439,56,10
31.074493408203125000,25.006164550781250000,0.511856079101562500,?,1503,1439,60,10
13.779800415039062500,10.999649047851562500,0.231674194335937500,?,676,629,50,10
13.427688598632812500,10.532424926757812500,0.243133544921875000,?,709,647,64,10
13.805282592773437500,10.970306396484375000,0.235443115234375000,?,688,640,49,10
13.536071777343750000,10.657653808593750000,0.239929199218750000,?,701,646,55,10
13.568695068359375000,10.702270507812500000,0.237594604492187500,?,693,625,67,10
13.699218750000000000,10.895233154296875000,0.233489990234375000,?,681,644,36,10
13.882293701171875000,11.078994750976562500,0.232833862304687500,?,682,616,61,10
13.673034667968750000,10.817565917968750000,0.237930297851562500,?,696,636,56,10
13.667205810546875000,10.774612426757812500,0.241363525390625000,?,706,639,64,10
13.691619873046875000,10.845336914062500000,0.236648559570312500,?,692,644,44,10
34.295288085937500000,27.471511840820312500,0.565246582031250000,?,1657,1581,76,10
34.443405151367187500,27.655456542968750000,0.566909790039062500,?,1663,1564,100,10
34.630920410156250000,27.852615356445312500,0.562530517578125000,?,1650,1558,92,10
34.305862426757812500,27.520507812500000000,0.561065673828125000,?,1645,1547,96,10
34.428115844726562500,27.608901977539062500,0.564331054687500000,?,1656,1538,113,10
34.257797241210937500,27.484039306640625000,0.563537597656250000,?,1653,1554,100,10
34.574569702148437500,27.773300170898437500,0.563507080078125000,?,1650,1561,92,10
34.289916992187500000,27.513046264648437500,0.563476562500000000,?,1653,1530,122,10
34.407104492187500000,27.558441162109375000,0.566375732421875000,?,1661,1557,104,10
34.121887207031250000,27.385803222656250000,0.560043334960937500,?,1643,1538,105,10
21.597717285156250000,17.019226074218750000,0.370178222656250000,?,1083,954,131,10
21.754669189453125000,17.160598754882812500,0.371719360351562500,?,1090,964,126,10
21.749938964843750000,17.186416625976562500,0.370513916015625000,?,1086,955,132,10
21.762283325195312500,17.149459838867187500,0.372680664062500000,?,1091,998,93,10
21.744415283203125000,17.131301879882812500,0.373382568359375000,?,1092,957,134,10
21.923812866210937500,17.364822387695312500,0.369567871093750000,?,1081,975,108,10
21.758483886718750000,17.201065063476562500,0.369812011718750000,?,1083,975,106,10
22.050643920898437500,17.499588012695312500,0.368072509765625000,?,1077,954,125,10
21.892135620117187500,17.347198486328125000,0.366256713867187500,?,1075,956,115,10
21.687850952148437500,17.125564575195312500,0.370117187500000000,?,1086,967,118,10
16.420608520507812500,12.991317749023437500,0.279876708984375000,?,817,752,64,10
16.357406616210937500,12.914230346679687500,0.281204223632812500,?,823,736,85,10
16.207382202148437500,12.741195678710937500,0.284973144531250000,?,835,767,65,10
16.422225952148437500,12.961288452148437500,0.282333374023437500,?,826,757,69,10
16.092956542968750000,12.537078857421875000,0.290863037109375000,?,851,763,88,10
16.631286621093750000,13.197250366210937500,0.280014038085937500,?,819,741,76,10
16.355422973632812500,12.878936767578125000,0.282730102539062500,?,827,748,77,10
16.390960693359375000,12.936096191406250000,0.282211303710937500,?,824,764,61,10
16.288696289062500000,12.822662353515625000,0.281936645507812500,?,824,783,40,10
16.135803222656250000,12.634948730468750000,0.285995483398437500,?,838,753,82,10
18.061569213867187500,14.352981567382812500,0.306396484375000000,?,897,824,69,10
17.922348022460937500,14.108459472656250000,0.312301635742187500,?,914,799,115,10
17.632003784179687500,13.829711914062500000,0.313262939453125000,?,917,797,120,10
18.016189575195312500,14.181182861328125000,0.315429687500000000,?,922,847,75,10
18.047149658203125000,14.300704956054687500,0.306503295898437500,?,896,801,93,10
18.070922851562500000,14.294998168945312500,0.309524536132812500,?,906,806,96,10
18.010818481445312500,14.220443725585937500,0.310638427734375000,?,909,826,84,10
17.898193359375000000,14.119369506835937500,0.312103271484375000,?,912,799,116,10
17.811157226562500000,14.044738769531250000,0.310485839843750000,?,910,831,78,10
18.146347045898437500,14.423416137695312500,0.304138183593750000,?,891,822,67,10
18.710968017578125000,14.746414184570312500,0.321136474609375000,?,939,849,91,10
18.860305786132812500,14.977661132812500000,0.317077636718750000,?,928,815,113,10
18.658370971679687500,14.641479492187500000,0.325790405273437500,?,954,817,138,10
18.507217407226562500,14.526504516601562500,0.323913574218750000,?,947,838,109,10
18.802276611328125000,14.842025756835937500,0.320892333984375000,?,938,827,112,10
18.692550659179687500,14.751998901367187500,0.320541381835937500,?,938,818,120,10
18.691116333007812500,14.698822021484375000,0.323440551757812500,?,948,806,140,10
18.911117553710937500,15.021728515625000000,0.315933227539062500,?,924,812,112,10
18.584213256835937500,14.640319824218750000,0.321121215820312500,?,938,796,142,10
18.625686645507812500,14.606018066406250000,0.327148437500000000,?,957,833,123,10
35.800369262695312500,28.723312377929687500,0.582473754882812500,?,1708,1613,96,10
35.891983032226562500,28.795578002929687500,0.586761474609375000,?,1721,1592,129,10
36.060836791992187500,28.949905395507812500,0.586441040039062500,?,1720,1600,117,10
36.058258056640625000,28.918106079101562500,0.586135864257812500,?,1720,1605,116,10
35.917968750000000000,28.780685424804687500,0.585052490234375000,?,1715,1632,82,10
35.960708618164062500,28.891082763671875000,0.582504272460937500,?,1708,1591,113,10
35.876998901367187500,28.759170532226562500,0.588378906250000000,?,1722,1605,117,10
35.871582031250000000,28.806137084960937500,0.583450317382812500,?,1711,1586,126,10
36.034591674804687500,28.904144287109375000,0.584381103515625000,?,1713,1611,102,10
36.069213867187500000,28.912063598632812500,0.587753295898437500,?,1723,1601,121,10
27.885330200195312500,21.937713623046875000,0.474349975585937500,?,1391,1246,145,10
27.997238159179687500,22.085601806640625000,0.471893310546875000,?,1386,1259,126,10
28.192184448242187500,22.347045898437500000,0.468292236328125000,?,1373,1261,113,10
27.889923095703125000,21.950286865234375000,0.474807739257812500,?,1394,1253,138,10
27.834121704101562500,21.849334716796875000,0.478561401367187500,?,1404,1314,84,10
27.649719238281250000,21.747558593750000000,0.473556518554687500,?,1389,1237,149,10
27.854400634765625000,21.923583984375000000,0.475891113281250000,?,1393,1248,148,10
27.984619140625000000,22.091964721679687500,0.473052978515625000,?,1385,1266,117,10
28.037811279296875000,22.114089965820312500,0.472793579101562500,?,1385,1288,96,10
27.688919067382812500,21.786071777343750000,0.474227905273437500,?,1387,1284,105,10
31.545989990234375000,25.470153808593750000,0.503524780273437500,?,1477,1449,28,10
31.474792480468750000,25.316543579101562500,0.511718750000000000,?,1499,1430,68,10
31.624572753906250000,25.561553955078125000,0.503173828125000000,?,1474,1427,46,10
31.463195800781250000,25.338394165039062500,0.509338378906250000,?,1492,1417,72,10
31.020477294921875000,24.929367065429687500,0.509597778320312500,?,1493,1452,40,10
31.420745849609375000,25.372985839843750000,0.505630493164062500,?,1483,1424,57,10
31.273452758789062500,25.203796386718750000,0.508132934570312500,?,1489,1429,56,10
31.313003540039062500,25.317962646484375000,0.501800537109375000,?,1469,1417,53,10
31.286071777343750000,25.252517700195312500,0.504989624023437500,?,1481,1423,56,10
31.131225585937500000,25.092819213867187500,0.505035400390625000,?,1481,1429,52,10
31.383850097656250000,25.346908569335937500,0.501464843750000000,?,1471,1411,60,10
31.070663452148437500,25.084335327148437500,0.500930786132812500,?,1468,1424,40,10
30.972976684570312500,24.957946777343750000,0.503219604492187500,?,1475,1436,36,10
31.293472290039062500,25.264007568359375000,0.501113891601562500,?,1467,1397,71,10
31.221893310546875000,25.189208984375000000,0.502441406250000000,?,1470,1408,64,10
31.262542724609375000,25.179779052734375000,0.504547119140625000,?,1478,1417,61,10
31.215225219726562500,25.159851074218750000,0.504058837890625000,?,1476,1434,40,10
31.143615722656250000,25.129562377929687500,0.503051757812500000,?,1476,1410,61,10
30.919097900390625000,24.913864135742187500,0.504150390625000000,?,1477,1432,40,10
31.300872802734375000,25.312713623046875000,0.499114990234375000,?,1461,1415,46,10
19.204620361328125000,15.201095581054687500,0.323684692382812500,?,948,824,124,10
19.041015625000000000,14.932601928710937500,0.331329345703125000,?,970,851,117,10
19.167907714843750000,15.199142456054687500,0.322158813476562500,?,943,809,131,10
19.183624267578125000,15.146835327148437500,0.325607299804687500,?,952,833,120,10
19.117340087890625000,15.109497070312500000,0.325607299804687500,?,953,818,135,10
