@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.57,1.25,0.00,0.03,0.00,80056572,73971000,5997000,25
1.58,1.25,0.00,0.03,0.00,78276688,72330000,5945000,25
3.31,2.67,0.00,0.05,0.00,155827759,146806000,8988000,25
1.67,1.31,0.00,0.03,0.00,86175215,81175000,5010000,25
1.61,1.28,0.00,0.03,0.00,78886278,75849000,3033000,25
3.50,2.84,0.00,0.06,0.00,162099298,154083000,7952000,25
3.50,2.83,0.00,0.06,0.00,165133718,157035000,7951000,25
1.53,1.21,0.00,0.03,0.00,77014853,70130000,6914000,25
3.40,2.73,0.00,0.06,0.00,164391960,153379000,10955000,25
3.43,2.77,0.00,0.06,0.00,162040003,155059000,7002000,25
1.53,1.19,0.00,0.03,0.00,82350937,75330000,6938000,25
1.62,1.26,0.00,0.03,0.00,85289798,81199000,4009000,25
1.94,1.52,0.00,0.03,0.00,99790207,89788000,9976000,25
3.42,2.77,0.00,0.05,0.00,158612214,152609000,5984000,25
1.67,1.33,0.00,0.03,0.00,80545994,73589000,6961000,25
1.64,1.30,0.00,0.03,0.00,81303123,72370000,8922000,25
1.74,1.39,0.00,0.03,0.00,85761342,80739000,4983000,25
1.65,1.31,0.00,0.03,0.00,82950374,76918000,5993000,25
1.49,1.18,0.00,0.03,0.00,75626891,70651000,4975000,25
1.89,1.50,0.00,0.03,0.00,92462007,75540000,16897000,25
3.44,2.79,0.00,0.05,0.00,158172874,153114000,5003000,25
3.61,2.91,0.00,0.06,0.00,169403932,160356000,9020000,25
4.98,4.00,0.00,0.08,0.00,235213883,225245000,9966000,25
1.59,1.26,0.00,0.03,0.00,79887406,75827000,4044000,25
3.47,2.82,0.00,0.05,0.00,160550908,151537000,8972000,25
1.73,1.36,0.00,0.03,0.00,88176764,78262000,9906000,25
1.95,1.55,0.00,0.03,0.00,95712380,87487000,8044000,25
1.54,1.22,0.00,0.03,0.00,77129154,71109000,6009000,25
3.49,2.82,0.00,0.06,0.00,163070841,151089000,12007000,25
1.71,1.36,0.00,0.03,0.00,84138812,76118000,8012000,25
1.65,1.30,0.00,0.03,0.00,85076138,79053000,6004000,25
3.70,2.97,0.00,0.06,0.00,176898149,167885000,9047000,25
1.64,1.30,0.00,0.03,0.00,81740065,75714000,5977000,25
3.59,2.90,0.00,0.06,0.00,168042030,161960000,6035000,25
1.58,1.26,0.00,0.03,0.00,77466055,71436000,5953000,25
3.43,2.76,0.00,0.06,0.00,163113223,159114000,4002000,25
4.08,3.31,0.00,0.06,0.00,185306560,157216000,28038000,25
3.31,2.67,0.00,0.05,0.00,155911046,151891000,3997000,25
1.58,1.25,0.00,0.03,0.00,79695098,72620000,7060000,25
3.61,2.91,0.00,0.06,0.00,168839463,159796000,9045000,25
1.71,1.36,0.00,0.03,0.00,83703596,73907000,9854000,25
5.06,4.01,0.00,0.09,0.00,250718386,240614000,10025000,25
1.94,1.54,0.00,0.03,0.00,96721596,86696000,9965000,25
3.51,2.85,0.00,0.05,0.00,159479194,152462000,6975000,25
1.94,1.53,0.00,0.03,0.00,96840361,86835000,9981000,25
1.68,1.33,0.00,0.03,0.00,82199793,79107000,3004000,25
4.28,3.45,0.00,0.07,0.00,200250680,188197000,12012000,25
1.52,1.21,0.00,0.03,0.00,73762397,67775000,5980000,25
2.02,1.61,0.00,0.03,0.00,99618775,91620000,7966000,25
1.98,1.57,0.00,0.03,0.00,95918746,84939000,10992000,25
5.50,4.41,0.00,0.09,0.00,265951803,253867000,11993000,25
2.99,2.40,0.00,0.05,0.00,144846650,138547000,6023000,26
2.98,2.41,0.00,0.05,0.00,139833602,133686000,5985000,26
2.94,2.38,0.00,0.05,0.00,140731245,136601000,4017000,26
3.02,2.46,0.00,0.05,0.00,140792244,133736000,7038000,26
1.23,0.98,0.00,0.02,0.00,61397503,56350000,5031000,26
1.38,1.09,0.00,0.02,0.00,71202402,65192000,6017000,26
1.25,0.99,0.00,0.02,0.00,65343813,61285000,4018000,26
2.98,2.42,0.00,0.05,0.00,140246193,137150000,3003000,26
3.20,2.59,0.00,0.05,0.00,150056266,142907000,6995000,26
1.38,1.09,0.00,0.02,0.00,70304336,63272000,7030000,26
3.34,2.70,0.00,0.05,0.00,156031613,148997000,6999000,26
1.35,1.07,0.00,0.02,0.00,69013867,65009000,4000000,26
1.21,0.96,0.00,0.02,0.00,62107981,58092000,4006000,26
3.02,2.44,0.00,0.05,0.00,140292739,135239000,4972000,26
1.37,1.08,0.00,0.02,0.00,71346347,64265000,7029000,26
3.03,2.47,0.00,0.05,0.00,139978173,135869000,3996000,26
3.10,2.51,0.00,0.05,0.00,145598047,140536000,5019000,26
3.14,2.54,0.00,0.05,0.00,145919595,138895000,6994000,26
1.24,0.98,0.00,0.02,0.00,63318118,57393000,5937000,26
1.55,1.23,0.00,0.03,0.00,78112687,71080000,7007000,26
1.39,1.10,0.00,0.02,0.00,69751371,62774000,6974000,26
1.19,0.94,0.00,0.02,0.00,60124551,54191000,5911000,26
1.40,1.11,0.00,0.02,0.00,70923337,66883000,3934000,26
1.38,1.09,0.00,0.02,0.00,70330878,59275000,11051000,26
2.10,1.65,0.00,0.04,0.00,108403833,104281000,4010000,26
1.52,1.20,0.00,0.03,0.00,76933783,68068000,8878000,26
1.35,1.06,0.00,0.02,0.00,70175500,62157000,8020000,26
1.36,1.07,0.00,0.02,0.00,70423900,65438000,5033000,26
1.20,0.93,0.00,0.02,0.00,64786143,58811000,5980000,26
1.23,0.97,0.00,0.02,0.00,63131814,53096000,10018000,26
3.01,2.44,0.00,0.05,0.00,142223938,134257000,7955000,26
3.09,2.52,0.00,0.05,0.00,141325092,136192000,5007000,26
1.24,0.98,0.00,0.02,0.00,63005821,54999000,7999000,26
3.05,2.48,0.00,0.05,0.00,140828985,132809000,7988000,26
0.70,0.54,0.00,0.01,0.00,39285771,35335000,3926000,26
1.26,1.00,0.00,0.02,0.00,64685443,61676000,2984000,26
1.23,0.99,0.00,0.02,0.00,60208896,55153000,5013000,26
3.92,3.17,0.00,0.06,0.00,182449126,169378000,13029000,26
0.21,0.15,0.00,0.00,0.00,12558267,6794000,5824000,26
1.43,1.15,0.00,0.02,0.00,67683297,63648000,3978000,26
1.26,0.99,0.00,0.02,0.00,63409812,61367000,2012000,26
1.44,1.15,0.00,0.02,0.00,69725343,62409000,6934000,26
1.37,1.10,0.00,0.02,0.00,64533978,56500000,7929000,26
1.74,1.38,0.00,0.03,0.00,86593718,81572000,4973000,26
3.19,2.58,0.00,0.05,0.00,150833931,140894000,9922000,26
1.71,1.36,0.00,0.03,0.00,84729030,76734000,7972000,26
3.49,2.82,0.00,0.06,0.00,164549560,161489000,3009000,26
1.25,0.99,0.00,0.02,0.00,63231069,58178000,5015000,26
3.41,2.75,0.00,0.05,0.00,161470450,153424000,8022000,26
1.30,1.03,0.00,0.02,0.00,64641508,59642000,4970000,26
1.37,1.08,0.00,0.02,0.00,70148212,64155000,6014000,26
3.85,3.10,0.00,0.06,0.00,182208426,175109000,7004000,26
3.19,2.57,0.00,0.05,0.00,151934171,145904000,6037000,26
3.11,2.53,0.00,0.05,0.00,142019977,136056000,5958000,26
1.25,0.99,0.00,0.02,0.00,64041922,57930000,6097000,26
1.37,1.07,0.00,0.02,0.00,72755394,65712000,6969000,26
3.09,2.51,0.00,0.05,0.00,142177701,137238000,4972000,26
1.64,1.29,0.00,0.03,0.00,83674278,76717000,6974000,26
1.28,1.02,0.00,0.02,0.00,63366143,57254000,6026000,26
1.47,1.17,0.00,0.02,0.00,72249914,68213000,4012000,26
1.41,1.12,0.00,0.02,0.00,71527891,64525000,6948000,26
3.08,2.49,0.00,0.05,0.00,145325159,139331000,5971000,26
1.29,1.02,0.00,0.02,0.00,65037189,56005000,9000000,26
1.39,1.10,0.00,0.02,0.00,70354863,65303000,5023000,26
1.43,1.13,0.00,0.02,0.00,72112714,64088000,8011000,26
3.21,2.62,0.00,0.05,0.00,145034602,137923000,6996000,26
6.76,5.40,0.00,0.11,0.00,323779500,311752000,11990000,26
1.24,0.97,0.00,0.02,0.00,64778443,58770000,5976000,26
0.60,0.45,0.00,0.01,0.00,35726310,27535000,8158000,26
1.89,1.49,0.00,0.03,0.00,94564050,83332000,11044000,26
1.59,1.26,0.00,0.03,0.00,78932555,72915000,5993000,26
3.00,2.41,0.00,0.05,0.00,143527100,137464000,6020000,26
2.99,2.41,0.00,0.05,0.00,143107772,136083000,7004000,26
1.39,1.10,0.00,0.02,0.00,68046569,61072000,6895000,26
3.88,3.13,0.00,0.06,0.00,181350312,172345000,8965000,26
1.45,1.16,0.00,0.02,0.00,70805678,62783000,7972000,26
3.16,2.55,0.00,0.05,0.00,148353678,139331000,9021000,26
2.95,2.39,0.00,0.05,0.00,136910802,132913000,3997000,26
1.42,1.13,0.00,0.02,0.00,70033359,65973000,3998000,26
1.72,1.36,0.00,0.03,0.00,85072961,72039000,13007000,26
1.84,1.44,0.00,0.03,0.00,98473447,87259000,10907000,27
2.85,2.28,0.00,0.05,0.00,142862686,136874000,5951000,27
1.22,0.96,0.00,0.02,0.00,62757267,53738000,8956000,27
1.75,1.37,0.00,0.03,0.00,94377480,86393000,7944000,27
0.46,0.35,0.00,0.01,0.00,24968493,18146000,6685000,27
1.28,1.04,0.00,0.02,0.00,59515027,54449000,5041000,27
1.17,0.91,0.00,0.02,0.00,65622473,56635000,8942000,27
1.28,1.01,0.00,0.02,0.00,64987298,57045000,8006000,27
1.20,0.95,0.00,0.02,0.00,62547696,54595000,7941000,27
1.16,0.92,0.00,0.02,0.00,60303824,54133000,6014000,27
3.06,2.49,0.00,0.05,0.00,142322069,136326000,6014000,27
4.15,3.34,0.00,0.07,0.00,199836602,191691000,8028000,27
1.25,1.00,0.00,0.02,0.00,62822436,55724000,7092000,27
3.25,2.62,0.00,0.05,0.00,154895860,146793000,7988000,27
1.28,1.03,0.00,0.02,0.00,63020419,57002000,6000000,27
1.78,1.41,0.00,0.03,0.00,92819694,83820000,8980000,27
1.29,1.03,0.00,0.02,0.00,62542874,57470000,5041000,27
1.53,1.22,0.00,0.03,0.00,76003174,65011000,11002000,27
1.52,1.21,0.00,0.03,0.00,76284519,67252000,9033000,27
1.26,1.00,0.00,0.02,0.00,62904661,57875000,4989000,27
1.24,0.99,0.00,0.02,0.00,61354564,56182000,5016000,27
3.19,2.59,0.00,0.05,0.00,149497192,140500000,8968000,27
1.25,0.99,0.00,0.02,0.00,62828761,55880000,6985000,27
4.58,3.72,0.00,0.07,0.00,207822818,193814000,13986000,27
1.24,0.98,0.00,0.02,0.00,62960585,51985000,10997000,27
3.29,2.66,0.00,0.05,0.00,154621620,142576000,12048000,27
2.52,2.02,0.00,0.04,0.00,120752198,106760000,13839000,27
1.95,1.54,0.00,0.03,0.00,94961578,66986000,27994000,27
1.23,0.97,0.00,0.02,0.00,63150770,52123000,11026000,27
1.32,1.05,0.00,0.02,0.00,65207100,59207000,6021000,27
1.28,1.03,0.00,0.02,0.00,62052335,52010000,10001000,27
2.12,1.70,0.00,0.03,0.00,100188176,89136000,11016000,27
1.52,1.21,0.00,0.03,0.00,77156686,67124000,10018000,27
1.15,0.92,0.00,0.02,0.00,58687961,53629000,5059000,27
1.31,1.05,0.00,0.02,0.00,64520714,53413000,11085000,27
2.97,2.39,0.00,0.05,0.00,144606281,138553000,6024000,27
1.29,1.03,0.00,0.02,0.00,64253176,58210000,6021000,27
1.21,0.95,0.00,0.02,0.00,60999674,53116000,7869000,27
2.99,2.41,0.00,0.05,0.00,142797985,136808000,5991000,27
1.34,1.08,0.00,0.02,0.00,63943231,55912000,7987000,27
3.32,2.68,0.00,0.05,0.00,156484218,150308000,6012000,27
1.44,1.17,0.00,0.02,0.00,70757328,63615000,6957000,27
1.30,1.03,0.00,0.02,0.00,66054396,56020000,10003000,27
1.22,0.97,0.00,0.02,0.00,62835575,54970000,7852000,27
1.26,1.01,0.00,0.02,0.00,61498386,55460000,5942000,27
1.19,0.95,0.00,0.02,0.00,57851022,52827000,4983000,27
3.13,2.54,0.00,0.05,0.00,145892347,133771000,11979000,27
3.33,2.69,0.00,0.05,0.00,155502659,148339000,6968000,27
1.26,1.00,0.00,0.02,0.00,63566758,54442000,9073000,27
3.10,2.53,0.00,0.05,0.00,140433815,133387000,7020000,27
1.29,1.06,0.00,0.02,0.00,58527427,51438000,6924000,27
3.07,2.50,0.00,0.05,0.00,140206542,133170000,7008000,27
1.30,1.04,0.00,0.02,0.00,62262491,56168000,6018000,27
3.09,2.51,0.00,0.05,0.00,141856813,136831000,4993000,27
1.85,1.47,0.00,0.03,0.00,90967810,75957000,14991000,27
1.25,1.00,0.00,0.02,0.00,61398024,55425000,5938000,27
4.30,3.48,0.00,0.07,0.00,198546146,186500000,11967000,27
1.27,1.02,0.00,0.02,0.00,60767427,53636000,7084000,27
3.08,2.49,0.00,0.05,0.00,144837727,136787000,8046000,27
1.21,0.97,0.00,0.02,0.00,58418825,51074000,7010000,27
3.02,2.45,0.00,0.05,0.00,140445053,134234000,6010000,27
1.16,0.92,0.00,0.02,0.00,59390158,46297000,13083000,27
2.96,2.42,0.00,0.05,0.00,135041243,127986000,6999000,27
3.09,2.52,0.00,0.05,0.00,141460206,134277000,6962000,27
3.60,2.92,0.00,0.06,0.00,167168405,160125000,7005000,27
3.06,2.48,0.00,0.05,0.00,142761777,134738000,7984000,27
3.28,2.66,0.00,0.05,0.00,151675141,146721000,4990000,27
1.34,1.08,0.00,0.02,0.00,63186052,58105000,5009000,27
1.32,1.05,0.00,0.02,0.00,63722889,55606000,8088000,27
1.17,0.93,0.00,0.02,0.00,59253580,54321000,4938000,27
1.23,0.98,0.00,0.02,0.00,61790535,54833000,6978000,27
1.24,0.98,0.00,0.02,0.00,61744064,54819000,6976000,27
2.96,2.39,0.00,0.05,0.00,138807889,130787000,7986000,27
1.25,0.99,0.00,0.02,0.00,61990835,54885000,7114000,27
1.28,1.02,0.00,0.02,0.00,64114204,58096000,6009000,27
1.24,0.99,0.00,0.02,0.00,62233862,54186000,8027000,27
1.50,1.20,0.00,0.02,0.00,73251035,64197000,9027000,27
1.29,1.03,0.00,0.02,0.00,64498114,56403000,8057000,27
1.27,1.01,0.00,0.02,0.00,63246853,55120000,8017000,27
3.04,2.45,0.00,0.05,0.00,144189805,131146000,13014000,27
3.63,2.93,0.00,0.06,0.00,175028380,145818000,28964000,28
3.57,2.91,0.00,0.06,0.00,164231930,162234000,2002000,28
5.61,4.64,0.00,0.08,0.00,239333745,237310000,2002000,28
6.80,5.58,0.00,0.10,0.00,305392988,261228000,44038000,28
3.70,3.04,0.00,0.06,0.00,164216885,161195000,2985000,28
5.29,4.32,0.00,0.08,0.00,242292478,214232000,28030000,28
3.52,2.88,0.00,0.05,0.00,156904361,153772000,2995000,28
13.13,10.66,0.00,0.21,0.00,613673734,610642000,2998000,28
3.51,2.88,0.00,0.05,0.00,157006523,154981000,1999000,28
36.97,29.84,0.00,0.60,0.00,1766670275,1763552000,3000000,28
2.55,2.06,0.00,0.04,0.00,122307233,119316000,3007000,28
7.81,6.32,0.00,0.13,0.00,372930389,365935000,6998000,28
3.79,3.07,0.00,0.06,0.00,177560484,147640000,29927000,28
6.13,4.99,0.00,0.10,0.00,282607243,252535000,30063000,28
3.62,2.97,0.00,0.05,0.00,161965926,160962000,999000,28
3.56,2.93,0.00,0.05,0.00,156968304,154009000,3000000,28
3.73,3.05,0.00,0.06,0.00,167650835,165656000,2007000,28
4.73,3.85,0.00,0.07,0.00,219503935,194576000,24945000,28
3.50,2.86,0.00,0.05,0.00,158695766,153708000,4990000,28
4.26,3.48,0.00,0.07,0.00,195861592,172757000,22967000,28
6.30,5.17,0.00,0.09,0.00,277677769,247709000,29964000,28
7.70,6.28,0.00,0.12,0.00,353710178,329583000,23969000,28
5.75,4.70,0.00,0.09,0.00,259371400,236341000,23033000,28
14.12,11.44,0.00,0.23,0.00,665727740,662717000,2998000,28
3.73,3.07,0.00,0.06,0.00,163012799,159054000,4001000,28
5.47,4.47,0.00,0.08,0.00,247173938,217040000,30005000,28
2.73,2.23,0.00,0.04,0.00,123113745,120988000,1999000,28
3.64,2.98,0.00,0.06,0.00,162185456,160202000,1990000,28
4.58,3.74,0.00,0.07,0.00,205919793,177909000,27985000,28
4.82,3.95,0.00,0.07,0.00,214781271,182657000,32115000,28
4.93,4.02,0.00,0.08,0.00,224887906,201673000,23077000,28
5.65,4.62,0.00,0.09,0.00,253969851,234074000,19921000,28
5.68,4.65,0.00,0.09,0.00,254166437,224046000,30006000,28
4.98,4.09,0.00,0.08,0.00,220515277,186561000,33920000,28
5.65,4.61,0.00,0.09,0.00,252687939,225625000,27075000,28
3.02,2.39,0.00,0.05,0.00,152474696,2936000,6850000,28
4.62,3.76,0.00,0.07,0.00,212507980,189607000,22952000,28
6.20,5.04,0.00,0.10,0.00,287759841,259707000,28076000,28
3.81,3.10,0.00,0.06,0.00,174837505,148860000,25975000,28
2.75,2.24,0.00,0.04,0.00,123978214,121956000,1999000,28
9.49,7.68,0.00,0.15,0.00,447477351,417512000,29964000,28
7.58,6.23,0.00,0.11,0.00,334667983,309729000,24978000,28
6.42,5.25,0.00,0.10,0.00,289250345,262216000,27022000,28
10.75,8.89,0.00,0.16,0.00,458416150,424290000,33943000,28
3.67,3.02,0.00,0.06,0.00,163009281,159913000,2998000,28
3.72,3.05,0.00,0.06,0.00,165275523,162303000,2987000,28
16.64,13.54,0.00,0.26,0.00,766239046,743192000,23005000,28
3.76,3.10,0.00,0.06,0.00,164407044,160398000,3985000,28
3.60,2.96,0.00,0.05,0.00,158000426,156018000,1987000,28
4.65,3.79,0.00,0.07,0.00,213579698,187506000,26070000,28
6.27,5.14,0.00,0.09,0.00,278024292,255981000,21998000,28
6.43,5.26,0.00,0.10,0.00,287560628,264616000,22966000,28
3.64,3.01,0.00,0.05,0.00,157457348,156454000,1002000,28
6.24,5.09,0.00,0.10,0.00,283929046,257889000,25988000,28
3.51,2.88,0.00,0.05,0.00,157782075,154778000,2995000,28
4.43,3.64,0.00,0.06,0.00,189513504,187498000,2005000,28
3.58,2.93,0.00,0.05,0.00,160646956,157554000,2991000,28
3.57,2.92,0.00,0.05,0.00,157813487,153803000,3994000,28
4.25,3.48,0.00,0.06,0.00,190490804,188534000,1995000,28
4.99,4.10,0.00,0.07,0.00,219045022,191174000,27879000,28
5.73,4.69,0.00,0.09,0.00,256537148,228582000,27948000,28
3.85,3.13,0.00,0.06,0.00,176482342,145376000,31080000,28
3.76,3.08,0.00,0.06,0.00,166904024,165764000,1004000,28
3.71,3.03,0.00,0.06,0.00,167258316,165121000,2001000,28
7.25,5.95,0.00,0.11,0.00,322211487,295077000,27007000,28
5.14,4.18,0.00,0.08,0.00,236094332,210083000,26010000,28
6.37,5.21,0.00,0.10,0.00,284600295,257672000,26965000,28
5.70,4.57,0.00,0.09,0.00,277877665,273871000,3998000,28
3.74,3.08,0.00,0.06,0.00,163241438,158210000,5006000,28
4.71,3.86,0.00,0.07,0.00,212176991,181132000,31022000,28
3.97,3.20,0.00,0.06,0.00,188893347,185889000,2998000,28
4.65,3.79,0.00,0.07,0.00,211600804,185524000,26073000,28
4.94,4.03,0.00,0.08,0.00,223433626,190370000,33064000,28
4.25,3.48,0.00,0.06,0.00,189849581,184843000,4995000,28
11.38,9.41,0.00,0.16,0.00,485361570,456387000,28961000,28
13.58,10.99,0.00,0.22,0.00,638779108,632770000,6007000,28
3.52,2.89,0.00,0.05,0.00,153595186,151569000,1994000,28
2.89,2.36,0.00,0.04,0.00,130007068,127946000,1999000,28
5.65,4.63,0.00,0.09,0.00,249856939,227735000,21974000,28
3.54,2.90,0.00,0.05,0.00,156460046,153437000,3008000,28
1.22,0.95,0.00,0.02,0.00,66145752,60931000,4913000,29
1.28,1.00,0.00,0.02,0.00,65966821,59963000,5996000,29
3.19,2.64,0.00,0.04,0.00,131331915,128304000,3007000,29
2.29,1.83,0.00,0.04,0.00,114311373,110295000,4010000,29
2.31,1.86,0.00,0.04,0.00,111310148,106213000,5010000,29
2.78,2.24,0.00,0.05,0.00,132348886,127334000,5013000,29
1.27,1.00,0.00,0.02,0.00,66673641,61690000,4975000,29
1.30,1.03,0.00,0.02,0.00,66557347,60597000,5960000,29
1.30,1.02,0.00,0.02,0.00,66865231,59874000,6985000,29
2.69,2.15,0.00,0.04,0.00,129083479,108116000,21022000,29
2.23,1.79,0.00,0.04,0.00,109451476,104346000,5016000,29
1.82,1.44,0.00,0.03,0.00,91960633,85943000,5996000,29
2.10,1.69,0.00,0.04,0.00,103922251,96806000,6986000,29
1.31,1.03,0.00,0.02,0.00,66064310,59933000,5993000,29
1.56,1.20,0.00,0.03,0.00,85285666,79234000,6017000,29
1.19,0.92,0.00,0.02,0.00,65224530,60220000,5018000,29
2.34,1.88,0.00,0.04,0.00,112151147,103137000,9012000,29
1.68,1.31,0.00,0.03,0.00,87458887,76541000,10934000,29
1.25,0.99,0.00,0.02,0.00,64386219,57318000,7039000,29
1.74,1.37,0.00,0.03,0.00,90091456,82086000,8008000,29
2.44,1.96,0.00,0.04,0.00,117588331,112570000,4980000,29
1.38,1.08,0.00,0.02,0.00,69915903,59779000,10132000,29
2.45,1.95,0.00,0.04,0.00,120906668,111823000,9066000,29
1.34,1.07,0.00,0.02,0.00,65694600,59620000,5962000,29
1.25,0.99,0.00,0.02,0.00,63546362,59462000,4031000,29
1.06,0.83,0.00,0.02,0.00,54928397,49811000,5082000,29
2.22,1.79,0.00,0.04,0.00,104292486,98210000,6012000,29
1.37,1.07,0.00,0.02,0.00,72466354,63550000,8936000,29
1.43,1.12,0.00,0.03,0.00,75031110,71975000,3041000,29
1.76,1.38,0.00,0.03,0.00,90316254,84333000,6023000,29
1.87,1.47,0.00,0.03,0.00,95167022,87135000,8012000,29
1.35,1.06,0.00,0.02,0.00,68770923,65716000,2987000,29
1.60,1.24,0.00,0.03,0.00,85434243,75367000,10048000,29
3.06,2.48,0.00,0.05,0.00,141064789,118024000,23004000,29
2.25,1.82,0.00,0.04,0.00,105326659,100268000,5013000,29
2.31,1.86,0.00,0.04,0.00,110086660,105057000,5002000,29
1.31,1.03,0.00,0.02,0.00,69323788,61316000,8041000,29
1.83,1.44,0.00,0.03,0.00,92167916,83160000,9017000,29
2.69,2.15,0.00,0.04,0.00,129182932,116150000,13016000,29
1.75,1.37,0.00,0.03,0.00,89663180,80559000,9062000,29
2.70,2.16,0.00,0.04,0.00,129129076,123115000,6005000,29
1.30,1.01,0.00,0.02,0.00,69484077,61535000,7940000,29
2.29,1.84,0.00,0.04,0.00,109413440,103367000,6021000,29
2.15,1.72,0.00,0.04,0.00,103193770,99080000,4003000,29
1.28,1.01,0.00,0.02,0.00,66148914,62101000,4006000,29
2.30,1.84,0.00,0.04,0.00,110455058,104431000,6024000,29
2.92,2.35,0.00,0.05,0.00,139361197,130307000,9021000,29
5.52,4.33,0.00,0.09,0.00,278414569,261400000,17026000,29
1.18,0.93,0.00,0.02,0.00,61751953,56789000,4981000,29
2.39,1.88,0.00,0.04,0.00,120786703,111721000,9058000,29
1.31,1.03,0.00,0.02,0.00,68375299,62321000,6031000,29
2.26,1.82,0.00,0.04,0.00,106732975,98563000,7964000,29
1.83,1.45,0.00,0.03,0.00,89399091,84262000,5015000,29
5.61,4.49,0.00,0.09,0.00,271362958,263365000,7980000,29
2.25,1.81,0.00,0.04,0.00,105523794,101480000,4019000,29
1.28,1.01,0.00,0.02,0.00,65037225,60010000,5000000,29
1.84,1.45,0.00,0.03,0.00,92841319,84830000,7984000,29
1.76,1.39,0.00,0.03,0.00,88731755,81630000,7054000,29
1.30,1.02,0.00,0.02,0.00,65342498,60262000,5021000,29
1.21,0.95,0.00,0.02,0.00,63110022,59073000,4005000,29
2.28,1.83,0.00,0.04,0.00,109069095,103028000,6001000,29
2.19,1.75,0.00,0.04,0.00,107146275,102112000,5005000,29
1.30,1.02,0.00,0.02,0.00,68482065,62392000,6037000,29
1.38,1.09,0.00,0.02,0.00,69183379,58107000,11020000,29
1.59,1.26,0.00,0.03,0.00,78594933,63641000,14916000,29
1.30,1.02,0.00,0.02,0.00,66263649,58217000,8029000,29
2.26,1.82,0.00,0.04,0.00,109104583,102115000,7007000,29
1.24,0.96,0.00,0.02,0.00,66891410,60917000,5991000,29
2.32,1.84,0.00,0.04,0.00,116330059,111236000,5010000,29
2.19,1.76,0.00,0.04,0.00,105580401,100600000,4980000,29
1.24,0.95,0.00,0.02,0.00,68545510,61527000,6946000,29
2.29,1.85,0.00,0.04,0.00,106034758,99000000,7000000,29
2.20,1.77,0.00,0.04,0.00,104394486,101273000,3008000,29
2.79,2.23,0.00,0.05,0.00,135569060,127554000,7972000,29
1.32,1.03,0.00,0.02,0.00,69454591,64520000,4963000,29
1.74,1.38,0.00,0.03,0.00,84250862,76198000,7916000,29
1.79,1.41,0.00,0.03,0.00,88826292,79935000,8881000,29
1.21,0.93,0.00,0.02,0.00,66144012,63028000,3001000,29
1.23,0.97,0.00,0.02,0.00,63624217,61619000,2020000,29
1.71,1.35,0.00,0.03,0.00,86066705,79059000,7005000,29
3.77,3.04,0.00,0.06,0.00,180783611,164298000,16029000,30
12.98,10.65,0.00,0.20,0.00,582187025,522162000,60018000,30
3.89,3.17,0.00,0.06,0.00,176722008,165644000,10976000,30
9.82,8.04,0.00,0.15,0.00,438124997,427167000,11004000,30
11.82,9.67,0.00,0.18,0.00,536941074,483844000,52982000,30
11.85,9.71,0.00,0.18,0.00,533753961,461916000,71831000,30
4.53,3.71,0.00,0.07,0.00,203519571,192528000,10973000,30
2.87,2.34,0.00,0.04,0.00,132329879,122362000,9948000,30
3.27,2.67,0.00,0.05,0.00,149792097,141836000,7990000,30
8.84,7.22,0.00,0.14,0.00,402766680,336763000,65953000,30
6.39,5.26,0.00,0.10,0.00,282211137,273156000,9005000,30
3.55,2.91,0.00,0.05,0.00,158379145,145415000,12947000,30
2.94,2.39,0.00,0.05,0.00,136581922,130519000,6023000,30
2.13,1.72,0.00,0.03,0.00,100755069,95787000,4988000,30
3.70,3.02,0.00,0.06,0.00,168685412,159694000,8982000,30
4.13,3.38,0.00,0.06,0.00,185070381,174151000,11009000,30
2.99,2.45,0.00,0.05,0.00,135489910,131472000,4014000,30
3.05,2.47,0.00,0.05,0.00,143119163,136034000,7001000,30
3.87,3.14,0.00,0.06,0.00,180571459,170512000,10030000,30
3.88,3.16,0.00,0.06,0.00,179142704,173128000,6004000,30
5.09,4.16,0.00,0.08,0.00,229517785,226495000,3006000,30
9.66,7.92,0.00,0.15,0.00,432403912,363450000,68895000,30
6.23,5.10,0.00,0.10,0.00,280366013,274345000,6007000,30
4.78,3.91,0.00,0.07,0.00,216533188,207507000,9022000,30
2.75,2.24,0.00,0.04,0.00,125955521,118962000,6997000,30
2.64,2.14,0.00,0.04,0.00,123012873,117020000,6001000,30
5.83,4.75,0.00,0.09,0.00,266115134,199037000,67012000,30
4.44,3.63,0.00,0.07,0.00,198637720,189538000,8978000,30
9.46,7.74,0.00,0.15,0.00,426666352,361690000,64944000,30
3.92,3.19,0.00,0.06,0.00,178103546,166091000,12006000,30
11.72,9.58,0.00,0.18,0.00,530047726,473131000,56895000,30
4.64,3.62,0.00,0.09,0.00,250383792,85330000,5019000,30
6.18,5.03,0.00,0.10,0.00,282564007,218624000,63890000,30
6.83,5.59,0.00,0.10,0.00,305096097,291991000,12999000,30
6.75,5.50,0.00,0.10,0.00,308350320,260309000,48057000,30
