@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.55,1.22,0.00,0.03,0.00,78715441,67749000,10959000,25
3.29,2.65,0.00,0.05,0.00,155719209,151584000,3989000,25
1.67,1.33,0.00,0.03,0.00,84802083,75803000,8976000,25
1.54,1.22,0.00,0.03,0.00,78576892,72535000,6044000,25
3.46,2.80,0.00,0.06,0.00,162657248,155523000,6978000,25
3.43,2.76,0.00,0.06,0.00,166555692,159585000,6981000,25
1.50,1.19,0.00,0.03,0.00,75082298,71063000,4003000,25
3.35,2.70,0.00,0.05,0.00,161056511,150090000,11006000,25
3.39,2.74,0.00,0.05,0.00,159538006,150529000,8971000,25
1.56,1.23,0.00,0.03,0.00,80507412,75524000,5034000,25
1.67,1.32,0.00,0.03,0.00,82935686,70087000,12832000,25
1.89,1.50,0.00,0.03,0.00,94212454,88172000,6011000,25
3.38,2.73,0.00,0.05,0.00,160561177,151574000,8974000,25
1.63,1.29,0.00,0.03,0.00,82416153,75438000,6948000,25
1.62,1.28,0.00,0.03,0.00,81079574,70209000,10877000,25
1.65,1.31,0.00,0.03,0.00,84202600,79192000,5012000,25
1.68,1.34,0.00,0.03,0.00,83529616,76552000,6959000,25
1.54,1.23,0.00,0.03,0.00,75890182,68873000,6987000,25
1.94,1.54,0.00,0.03,0.00,94229911,78168000,16034000,25
3.46,2.81,0.00,0.05,0.00,158673375,152461000,5978000,25
3.67,2.97,0.00,0.06,0.00,172547593,163384000,9021000,25
5.01,4.03,0.00,0.08,0.00,237306579,229294000,8010000,25
1.60,1.27,0.00,0.03,0.00,80633610,71555000,9070000,25
3.36,2.71,0.00,0.05,0.00,160442278,153303000,7013000,25
1.69,1.34,0.00,0.03,0.00,85516424,77469000,8048000,25
1.85,1.47,0.00,0.03,0.00,91581450,85509000,6035000,25
1.58,1.26,0.00,0.03,0.00,77051473,73017000,4000000,25
3.43,2.78,0.00,0.05,0.00,161594844,151594000,9973000,25
1.71,1.36,0.00,0.03,0.00,85918590,79980000,5924000,25
1.68,1.35,0.00,0.03,0.00,79793857,71641000,8072000,25
3.60,2.90,0.00,0.06,0.00,171450435,164480000,6977000,25
1.65,1.32,0.00,0.03,0.00,81479130,76484000,4966000,25
3.43,2.78,0.00,0.05,0.00,159366018,154347000,4978000,25
1.60,1.28,0.00,0.03,0.00,76398762,71350000,4954000,25
3.34,2.68,0.00,0.06,0.00,162908209,156842000,6032000,25
4.02,3.24,0.00,0.06,0.00,186258075,159405000,26899000,25
3.33,2.70,0.00,0.05,0.00,155390384,150396000,4980000,25
1.58,1.25,0.00,0.03,0.00,79328380,77300000,2007000,25
3.64,2.94,0.00,0.06,0.00,169894523,162865000,7037000,25
1.70,1.35,0.00,0.03,0.00,83954562,76914000,6992000,25
4.93,3.89,0.00,0.08,0.00,249316914,242304000,7008000,25
1.93,1.53,0.00,0.03,0.00,96533756,89563000,6966000,25
3.40,2.74,0.00,0.06,0.00,163718391,156610000,6982000,25
1.87,1.48,0.00,0.03,0.00,94936276,87873000,7070000,25
1.69,1.34,0.00,0.03,0.00,83825988,79764000,4038000,25
4.28,3.45,0.00,0.07,0.00,202059931,193052000,9002000,25
1.63,1.33,0.00,0.02,0.00,71785521,69656000,2019000,25
1.99,1.58,0.00,0.03,0.00,99047197,92050000,7003000,25
1.92,1.52,0.00,0.03,0.00,95011466,84015000,11002000,25
5.47,4.38,0.00,0.09,0.00,266804302,253717000,12985000,25
2.96,2.39,0.00,0.05,0.00,142397082,136005000,6000000,26
2.97,2.41,0.00,0.05,0.00,140562289,137471000,3010000,26
2.94,2.37,0.00,0.05,0.00,142977389,138073000,4966000,26
2.93,2.36,0.00,0.05,0.00,139585876,135574000,4017000,26
1.20,0.95,0.00,0.02,0.00,62434655,55278000,7035000,26
1.37,1.06,0.00,0.03,0.00,73930601,67904000,5991000,26
1.22,0.97,0.00,0.02,0.00,63471200,57426000,6044000,26
2.98,2.41,0.00,0.05,0.00,140877085,134856000,5993000,26
3.14,2.54,0.00,0.05,0.00,150102801,146096000,4002000,26
1.34,1.06,0.00,0.02,0.00,70217636,62325000,7914000,26
3.29,2.65,0.00,0.05,0.00,158357046,153222000,5007000,26
1.33,1.05,0.00,0.02,0.00,70177533,61153000,9022000,26
1.20,0.94,0.00,0.02,0.00,63288074,56184000,7023000,26
2.94,2.37,0.00,0.05,0.00,142085329,138133000,4003000,26
1.36,1.07,0.00,0.02,0.00,70632849,66608000,4036000,26
2.93,2.36,0.00,0.05,0.00,140878726,135890000,4995000,26
3.00,2.42,0.00,0.05,0.00,143176609,138254000,4973000,26
3.12,2.52,0.00,0.05,0.00,147869013,138777000,9050000,26
1.22,0.96,0.00,0.02,0.00,64024613,60001000,4000000,26
1.54,1.21,0.00,0.03,0.00,79380821,70337000,9043000,26
1.36,1.06,0.00,0.02,0.00,72896834,69721000,3031000,26
1.13,0.88,0.00,0.02,0.00,62634815,57656000,4970000,26
1.37,1.09,0.00,0.02,0.00,69252872,62333000,6925000,26
1.40,1.11,0.00,0.02,0.00,69055131,57201000,11834000,26
2.18,1.74,0.00,0.04,0.00,105581989,96641000,8966000,26
1.52,1.20,0.00,0.03,0.00,77753933,70783000,6978000,26
1.35,1.05,0.00,0.02,0.00,73550110,68476000,5035000,26
1.38,1.08,0.00,0.02,0.00,70832618,68824000,2024000,26
1.22,0.96,0.00,0.02,0.00,63907170,56902000,6988000,26
1.28,1.02,0.00,0.02,0.00,64014791,57008000,7000000,26
3.02,2.44,0.00,0.05,0.00,144800953,139774000,5027000,26
3.01,2.43,0.00,0.05,0.00,143361202,141183000,2002000,26
1.29,1.02,0.00,0.02,0.00,65764398,61839000,3926000,26
2.96,2.39,0.00,0.05,0.00,142001552,135011000,7000000,26
0.71,0.55,0.00,0.01,0.00,38342932,34093000,4011000,26
1.24,0.98,0.00,0.02,0.00,64189572,62174000,2005000,26
1.23,0.96,0.00,0.02,0.00,64485099,60534000,3969000,26
3.88,3.13,0.00,0.06,0.00,183913039,174915000,8995000,26
0.16,0.12,0.00,0.00,0.00,10731027,6430000,4286000,26
1.35,1.07,0.00,0.02,0.00,69767336,64724000,5056000,26
1.20,0.95,0.00,0.02,0.00,62863659,58865000,3990000,26
1.33,1.04,0.00,0.02,0.00,72895203,64792000,7974000,26
1.22,0.96,0.00,0.02,0.00,62937314,57954000,4996000,26
1.66,1.30,0.00,0.03,0.00,86571934,80588000,5969000,26
3.14,2.54,0.00,0.05,0.00,149264066,139134000,10009000,26
1.79,1.41,0.00,0.03,0.00,91323553,83367000,7939000,26
3.42,2.76,0.00,0.06,0.00,162855044,156852000,5994000,26
1.27,1.00,0.00,0.02,0.00,64398267,59364000,5030000,26
3.36,2.69,0.00,0.06,0.00,165544191,156560000,8974000,26
1.31,1.05,0.00,0.02,0.00,63405459,59347000,4023000,26
1.37,1.08,0.00,0.02,0.00,70429700,61363000,9053000,26
3.82,3.08,0.00,0.06,0.00,183075315,178055000,5001000,26
3.22,2.59,0.00,0.05,0.00,151134810,142144000,9009000,26
2.96,2.39,0.00,0.05,0.00,140455597,134424000,5974000,26
1.22,0.97,0.00,0.02,0.00,62647799,56592000,5957000,26
1.40,1.11,0.00,0.02,0.00,71761000,63821000,7977000,26
2.98,2.41,0.00,0.05,0.00,141824374,135830000,5992000,26
1.66,1.30,0.00,0.03,0.00,86891180,77002000,9872000,26
1.24,0.98,0.00,0.02,0.00,63207882,58271000,4938000,26
1.39,1.08,0.00,0.03,0.00,75210115,68074000,7007000,26
1.39,1.10,0.00,0.02,0.00,71907871,64087000,7887000,26
2.98,2.41,0.00,0.05,0.00,141652349,136697000,4988000,26
1.28,1.01,0.00,0.02,0.00,66154950,58142000,8019000,26
1.35,1.06,0.00,0.02,0.00,69520615,59438000,10074000,26
1.43,1.13,0.00,0.03,0.00,72398976,66355000,6032000,26
3.43,2.78,0.00,0.05,0.00,161269974,157232000,4005000,26
6.70,5.35,0.00,0.11,0.00,326829512,306716000,19981000,26
1.22,0.95,0.00,0.02,0.00,66140727,59028000,7003000,26
0.46,0.34,0.00,0.01,0.00,30269483,24160000,6040000,26
1.90,1.50,0.00,0.03,0.00,96892920,86887000,9987000,26
1.68,1.35,0.00,0.03,0.00,82257310,73053000,9006000,26
3.06,2.49,0.00,0.05,0.00,140796788,132697000,7981000,26
2.97,2.39,0.00,0.05,0.00,141434638,137517000,3986000,26
1.38,1.08,0.00,0.02,0.00,71390079,64368000,7040000,26
3.84,3.09,0.00,0.06,0.00,183878534,173686000,10039000,26
1.39,1.10,0.00,0.02,0.00,70891174,64916000,5992000,26
3.12,2.52,0.00,0.05,0.00,148153418,145155000,3003000,26
2.92,2.35,0.00,0.05,0.00,139366081,127340000,12032000,26
1.39,1.11,0.00,0.02,0.00,69205399,62258000,6917000,26
1.67,1.32,0.00,0.03,0.00,85257696,70221000,15047000,26
2.07,1.64,0.00,0.04,0.00,105932922,99615000,6037000,27
4.90,3.99,0.00,0.08,0.00,229101819,223097000,6002000,27
1.87,1.48,0.00,0.03,0.00,95513383,85552000,9948000,27
2.04,1.63,0.00,0.03,0.00,101811798,96662000,5034000,27
1.01,0.79,0.00,0.02,0.00,54939888,49064000,5887000,27
1.92,1.53,0.00,0.03,0.00,94446058,85482000,8945000,27
1.89,1.50,0.00,0.03,0.00,95880698,93869000,2018000,27
1.99,1.59,0.00,0.03,0.00,97362363,92235000,5012000,27
1.96,1.57,0.00,0.03,0.00,96909193,90776000,5985000,27
1.81,1.45,0.00,0.03,0.00,88357560,83296000,5017000,27
4.91,3.97,0.00,0.08,0.00,236069747,228079000,8002000,27
7.01,5.68,0.00,0.11,0.00,327507744,319504000,7987000,27
1.91,1.52,0.00,0.03,0.00,96102459,91057000,5003000,27
4.98,4.03,0.00,0.08,0.00,236955854,230010000,7000000,27
1.92,1.52,0.00,0.03,0.00,97430823,88455000,8944000,27
2.03,1.61,0.00,0.04,0.00,103091406,94095000,9009000,27
1.99,1.60,0.00,0.03,0.00,95089501,89996000,4999000,27
1.91,1.52,0.00,0.03,0.00,97056013,92004000,5055000,27
2.08,1.66,0.00,0.04,0.00,104187602,98170000,6010000,27
1.92,1.54,0.00,0.03,0.00,94985259,87862000,6989000,27
1.92,1.53,0.00,0.03,0.00,96500994,90316000,6021000,27
5.38,4.36,0.00,0.09,0.00,249569873,241468000,7982000,27
1.91,1.51,0.00,0.03,0.00,96044779,90000000,6000000,27
6.23,5.05,0.00,0.10,0.00,288618906,277602000,10984000,27
1.88,1.49,0.00,0.03,0.00,97942457,94925000,2997000,27
5.03,4.09,0.00,0.08,0.00,233712169,229771000,3996000,27
3.06,2.45,0.00,0.05,0.00,148896427,141875000,6993000,27
2.79,2.23,0.00,0.05,0.00,132962026,98986000,33995000,27
1.95,1.57,0.00,0.03,0.00,94725673,92630000,2013000,27
1.96,1.56,0.00,0.03,0.00,96915046,90909000,5994000,27
1.98,1.59,0.00,0.03,0.00,94175552,86023000,8002000,27
3.06,2.43,0.00,0.05,0.00,152338066,139453000,12949000,27
1.97,1.57,0.00,0.03,0.00,97405932,93374000,3973000,27
1.81,1.44,0.00,0.03,0.00,90769013,85683000,5040000,27
1.97,1.58,0.00,0.03,0.00,96861383,89783000,7061000,27
5.14,4.20,0.00,0.08,0.00,232871273,226836000,5995000,27
1.98,1.59,0.00,0.03,0.00,95470085,87422000,7947000,27
1.92,1.54,0.00,0.03,0.00,94169282,90160000,4007000,27
5.15,4.20,0.00,0.08,0.00,233992772,228925000,4976000,27
2.00,1.60,0.00,0.03,0.00,96928794,89005000,7911000,27
5.04,4.08,0.00,0.08,0.00,235738714,225737000,9988000,27
1.83,1.46,0.00,0.03,0.00,91644415,86725000,4984000,27
1.95,1.55,0.00,0.03,0.00,98685400,87719000,10964000,27
1.94,1.56,0.00,0.03,0.00,93106970,88049000,5002000,27
1.99,1.58,0.00,0.03,0.00,100052036,92087000,8007000,27
1.79,1.43,0.00,0.03,0.00,88398209,81491000,6956000,27
5.07,4.12,0.00,0.08,0.00,235655846,227656000,7987000,27
5.20,4.23,0.00,0.08,0.00,238233003,231161000,7004000,27
1.96,1.57,0.00,0.03,0.00,95316583,89237000,6016000,27
5.11,4.16,0.00,0.08,0.00,236073580,231023000,5000000,27
1.87,1.48,0.00,0.03,0.00,96335602,96304000,0,27
5.07,4.13,0.00,0.08,0.00,232316444,220254000,11959000,27
2.00,1.61,0.00,0.03,0.00,95706587,90700000,4983000,27
5.01,4.06,0.00,0.08,0.00,234336611,227344000,6979000,27
2.08,1.66,0.00,0.04,0.00,103924000,100936000,3028000,27
1.80,1.44,0.00,0.03,0.00,90255952,84247000,6017000,27
6.71,5.44,0.00,0.11,0.00,311538082,297467000,14022000,27
2.00,1.60,0.00,0.03,0.00,97418234,91367000,6024000,27
5.13,4.17,0.00,0.08,0.00,236867451,227891000,8995000,27
1.78,1.42,0.00,0.03,0.00,88293100,84277000,4013000,27
5.34,4.32,0.00,0.09,0.00,250593298,245606000,4992000,27
1.86,1.49,0.00,0.03,0.00,90161376,85134000,5007000,27
5.03,4.11,0.00,0.08,0.00,228741342,221723000,6991000,27
5.16,4.20,0.00,0.08,0.00,237090407,229118000,7969000,27
5.01,4.07,0.00,0.08,0.00,233440221,227460000,5985000,27
5.17,4.21,0.00,0.08,0.00,236538973,230368000,6009000,27
5.23,4.26,0.00,0.08,0.00,238584631,230600000,7986000,27
2.04,1.63,0.00,0.03,0.00,99613944,92642000,6973000,27
2.15,1.71,0.00,0.04,0.00,105881267,99830000,6050000,27
1.85,1.48,0.00,0.03,0.00,90763613,84778000,5984000,27
1.78,1.42,0.00,0.03,0.00,89895000,86868000,3030000,27
1.90,1.51,0.00,0.03,0.00,95741571,88807000,6984000,27
4.94,4.01,0.00,0.08,0.00,227796404,217760000,9988000,27
1.95,1.55,0.00,0.03,0.00,95629113,85617000,9955000,27
1.94,1.54,0.00,0.03,0.00,96453484,89472000,6959000,27
1.95,1.55,0.00,0.03,0.00,95768099,88873000,6912000,27
1.96,1.55,0.00,0.03,0.00,100786601,94665000,5978000,27
2.00,1.59,0.00,0.03,0.00,100939214,92997000,7999000,27
2.02,1.61,0.00,0.03,0.00,98721126,89728000,8972000,27
5.09,4.13,0.00,0.08,0.00,236129828,232107000,4001000,27
3.66,3.01,0.00,0.06,0.00,162899621,138632000,23936000,28
3.52,2.89,0.00,0.05,0.00,158209733,155183000,3003000,28
3.83,3.18,0.00,0.05,0.00,160872629,158739000,1996000,28
6.58,5.39,0.00,0.10,0.00,300493485,239598000,60897000,28
3.50,2.87,0.00,0.05,0.00,159792185,157841000,1997000,28
5.16,4.21,0.00,0.08,0.00,238191594,212164000,26020000,28
3.36,2.74,0.00,0.05,0.00,153340333,149369000,3983000,28
4.46,3.58,0.00,0.07,0.00,219730282,216726000,2996000,28
3.41,2.80,0.00,0.05,0.00,152792521,151777000,1005000,28
15.96,12.83,0.00,0.27,0.00,781519129,780403000,1000000,28
2.39,1.93,0.00,0.04,0.00,117695307,115687000,2011000,28
2.30,1.83,0.00,0.04,0.00,117040435,114911000,1998000,28
3.38,2.73,0.00,0.06,0.00,165071285,138074000,27014000,28
5.76,4.71,0.00,0.09,0.00,261815587,235814000,25869000,28
3.54,2.91,0.00,0.05,0.00,158867316,157910000,999000,28
3.43,2.83,0.00,0.05,0.00,152158745,150153000,2002000,28
3.57,2.92,0.00,0.06,0.00,164480510,159522000,5016000,28
4.26,3.46,0.00,0.07,0.00,199867920,168106000,31830000,28
3.33,2.70,0.00,0.05,0.00,156607698,152590000,3989000,28
3.80,3.08,0.00,0.06,0.00,178408409,139572000,38880000,28
4.38,3.54,0.00,0.07,0.00,209530920,177581000,31924000,28
5.85,4.75,0.00,0.09,0.00,272687426,242675000,29959000,28
5.52,4.53,0.00,0.08,0.00,245853967,220707000,24966000,28
14.30,11.64,0.00,0.23,0.00,666226180,662049000,4000000,28
3.61,2.97,0.00,0.05,0.00,160358821,160349000,0,28
5.39,4.45,0.00,0.08,0.00,234076895,199043000,35007000,28
2.52,2.03,0.00,0.04,0.00,121657284,117576000,4019000,28
3.53,2.90,0.00,0.05,0.00,157673862,153578000,3989000,28
4.62,3.78,0.00,0.07,0.00,207724357,177647000,29940000,28
4.76,3.92,0.00,0.07,0.00,212034988,175037000,37007000,28
4.45,3.59,0.00,0.07,0.00,213797098,191773000,21974000,28
5.39,4.42,0.00,0.08,0.00,241583223,209640000,31945000,28
5.33,4.35,0.00,0.08,0.00,244093667,214956000,28994000,28
4.92,4.04,0.00,0.07,0.00,218769893,182812000,35963000,28
4.29,3.48,0.00,0.07,0.00,201353713,182417000,18939000,28
5.69,4.63,0.00,0.09,0.00,266442515,236419000,30053000,28
4.24,3.45,0.00,0.07,0.00,196942590,172958000,23994000,28
5.23,4.23,0.00,0.08,0.00,248154781,221145000,27017000,28
3.40,2.76,0.00,0.05,0.00,159815090,130066000,29786000,28
2.49,2.01,0.00,0.04,0.00,120328660,118330000,2005000,28
6.21,4.99,0.00,0.10,0.00,304521917,271466000,33056000,28
7.50,6.16,0.00,0.11,0.00,334130712,308175000,26014000,28
4.78,3.89,0.00,0.08,0.00,221844957,194843000,26978000,28
7.32,6.04,0.00,0.11,0.00,319569077,291525000,28050000,28
3.58,2.95,0.00,0.05,0.00,157997622,155028000,2981000,28
3.61,2.96,0.00,0.06,0.00,162245747,160229000,2002000,28
7.63,6.17,0.00,0.12,0.00,360170219,325191000,35020000,28
3.60,2.95,0.00,0.05,0.00,160145364,156135000,4003000,28
3.45,2.83,0.00,0.05,0.00,153270992,150197000,2984000,28
4.26,3.48,0.00,0.06,0.00,191803392,165787000,25966000,28
4.68,3.79,0.00,0.07,0.00,219629721,198607000,21064000,28
6.19,5.06,0.00,0.10,0.00,281347623,252307000,29035000,28
3.49,2.87,0.00,0.05,0.00,154122657,154108000,0,28
4.69,3.78,0.00,0.08,0.00,224860197,192767000,31961000,28
3.42,2.78,0.00,0.05,0.00,157375148,155393000,2005000,28
4.40,3.64,0.00,0.06,0.00,182305564,179264000,2987000,28
3.47,2.86,0.00,0.05,0.00,153332791,152319000,1002000,28
3.44,2.82,0.00,0.05,0.00,154517909,152519000,1993000,28
2.93,2.36,0.00,0.05,0.00,141662521,138657000,2992000,28
4.79,3.90,0.00,0.07,0.00,219436021,188522000,30921000,28
5.22,4.28,0.00,0.08,0.00,232839974,213665000,19059000,28
3.48,2.79,0.00,0.06,0.00,167021677,125035000,42011000,28
3.52,2.88,0.00,0.05,0.00,159037321,155877000,2997000,28
3.66,3.02,0.00,0.05,0.00,161170499,159040000,2000000,28
5.46,4.42,0.00,0.09,0.00,258993271,235839000,22984000,28
2.98,2.39,0.00,0.05,0.00,145430794,116582000,28896000,28
4.85,3.94,0.00,0.08,0.00,225309654,204291000,21030000,28
2.99,2.38,0.00,0.05,0.00,151647473,147650000,3990000,28
3.58,2.93,0.00,0.05,0.00,160499910,158544000,2006000,28
4.63,3.78,0.00,0.07,0.00,208458620,180561000,27932000,28
2.90,2.32,0.00,0.05,0.00,144471166,142481000,1992000,28
4.28,3.48,0.00,0.07,0.00,198286825,170400000,27901000,28
4.45,3.62,0.00,0.07,0.00,205495703,176413000,29068000,28
2.96,2.38,0.00,0.05,0.00,142100341,140105000,2001000,28
10.78,8.92,0.00,0.16,0.00,462142430,437132000,25007000,28
13.32,10.75,0.00,0.22,0.00,635432061,631423000,4002000,28
3.43,2.81,0.00,0.05,0.00,152835673,149832000,2996000,28
2.76,2.25,0.00,0.04,0.00,126843927,124815000,2013000,28
5.15,4.22,0.00,0.08,0.00,232217383,207202000,25024000,28
3.44,2.83,0.00,0.05,0.00,152996694,149978000,2999000,28
0.67,0.55,0.00,0.01,0.00,29982023,26769000,2868000,29
0.60,0.46,0.00,0.01,0.00,33675438,29700000,3960000,29
1.84,1.55,0.00,0.02,0.00,71598901,60511000,11093000,29
1.10,0.87,0.00,0.02,0.00,56749460,53763000,2986000,29
1.13,0.90,0.00,0.02,0.00,58519386,51461000,7063000,29
1.39,1.11,0.00,0.02,0.00,69199410,59179000,10030000,29
0.65,0.53,0.00,0.01,0.00,28803390,23653000,5142000,29
0.61,0.47,0.00,0.01,0.00,35027027,29011000,6002000,29
0.63,0.49,0.00,0.01,0.00,35163815,28124000,7031000,29
1.55,1.23,0.00,0.03,0.00,77531014,56652000,20871000,29
1.11,0.88,0.00,0.02,0.00,56199043,49169000,7024000,29
0.93,0.73,0.00,0.02,0.00,47963543,40153000,7834000,29
1.08,0.85,0.00,0.02,0.00,56854193,49888000,6984000,29
0.63,0.48,0.00,0.01,0.00,35417398,28323000,7080000,29
0.86,0.68,0.00,0.02,0.00,45337051,36249000,9062000,29
0.57,0.45,0.00,0.01,0.00,31688407,27536000,4079000,29
1.06,0.82,0.00,0.02,0.00,59819662,53821000,5980000,29
0.87,0.68,0.00,0.02,0.00,45644750,38435000,7080000,29
0.58,0.45,0.00,0.01,0.00,31863965,26001000,5778000,29
0.89,0.69,0.00,0.02,0.00,47223043,40177000,7030000,29
1.12,0.89,0.00,0.02,0.00,57389469,53356000,4026000,29
0.64,0.48,0.00,0.01,0.00,37617806,25743000,11881000,29
1.07,0.85,0.00,0.02,0.00,55029338,44062000,11015000,29
0.60,0.45,0.00,0.01,0.00,36104984,32101000,4012000,29
0.57,0.44,0.00,0.01,0.00,32834571,29819000,2981000,29
0.42,0.32,0.00,0.01,0.00,24542908,22497000,2045000,29
1.04,0.83,0.00,0.02,0.00,54771869,50787000,3983000,29
0.75,0.59,0.00,0.01,0.00,40278889,37239000,3019000,29
0.77,0.60,0.00,0.01,0.00,41906639,35966000,5994000,29
0.93,0.72,0.00,0.02,0.00,47583271,35465000,12159000,29
0.89,0.69,0.00,0.02,0.00,48825069,41799000,6966000,29
0.62,0.48,0.00,0.01,0.00,34250088,28207000,6044000,29
0.83,0.63,0.00,0.02,0.00,47838518,36783000,10935000,29
1.71,1.37,0.00,0.03,0.00,81917109,64704000,17187000,29
1.11,0.90,0.00,0.02,0.00,51911990,46887000,4988000,29
1.10,0.87,0.00,0.02,0.00,57695882,52635000,5061000,29
0.59,0.44,0.00,0.01,0.00,35653177,31474000,4061000,29
0.90,0.70,0.00,0.02,0.00,48168799,42156000,6022000,29
1.36,1.09,0.00,0.02,0.00,67474456,61328000,6032000,29
0.90,0.71,0.00,0.02,0.00,46858330,39060000,7812000,29
1.40,1.12,0.00,0.02,0.00,69584620,61587000,7946000,29
0.64,0.49,0.00,0.01,0.00,37014481,29889000,6974000,29
1.10,0.87,0.00,0.02,0.00,57219101,48191000,9035000,29
1.09,0.85,0.00,0.02,0.00,59055883,55061000,4004000,29
0.62,0.48,0.00,0.01,0.00,33732939,27802000,5957000,29
1.10,0.87,0.00,0.02,0.00,57175107,53198000,4014000,29
1.49,1.19,0.00,0.02,0.00,71311453,62168000,9024000,29
2.65,2.10,0.00,0.04,0.00,129952776,116046000,13885000,29
0.57,0.43,0.00,0.01,0.00,34728245,31638000,3061000,29
1.07,0.85,0.00,0.02,0.00,53323120,40220000,13071000,29
0.62,0.47,0.00,0.01,0.00,36677737,29734000,6938000,29
1.10,0.86,0.00,0.02,0.00,58909048,54810000,3986000,29
0.84,0.64,0.00,0.02,0.00,49073822,40013000,9002000,29
2.07,1.67,0.00,0.03,0.00,98311872,85400000,12909000,29
1.12,0.89,0.00,0.02,0.00,55747199,49648000,6079000,29
0.59,0.44,0.00,0.01,0.00,35034668,29281000,5856000,29
0.95,0.75,0.00,0.02,0.00,48626968,42671000,5954000,29
0.90,0.70,0.00,0.02,0.00,47676660,39726000,7945000,29
0.65,0.50,0.00,0.01,0.00,35947072,29141000,6799000,29
0.58,0.44,0.00,0.01,0.00,35132287,29099000,6020000,29
1.09,0.84,0.00,0.02,0.00,60103021,53991000,5999000,29
1.17,0.96,0.00,0.02,0.00,51409863,48389000,2962000,29
0.63,0.49,0.00,0.01,0.00,34902949,27914000,6978000,29
0.69,0.55,0.00,0.01,0.00,35305915,27191000,8056000,29
0.87,0.67,0.00,0.02,0.00,47297815,31204000,16105000,29
0.63,0.50,0.00,0.01,0.00,33866355,26651000,7175000,29
1.07,0.85,0.00,0.02,0.00,56763192,51703000,5068000,29
0.58,0.45,0.00,0.01,0.00,33820978,28867000,4977000,29
1.18,0.95,0.00,0.02,0.00,56734076,53743000,2985000,29
1.13,0.90,0.00,0.02,0.00,56186651,50147000,6017000,29
0.63,0.50,0.00,0.01,0.00,34090408,27957000,5990000,29
1.10,0.87,0.00,0.02,0.00,55359356,51310000,4024000,29
1.05,0.83,0.00,0.02,0.00,55833667,49848000,5981000,29
1.50,1.23,0.00,0.02,0.00,64809527,58829000,5882000,29
0.62,0.48,0.00,0.01,0.00,33703673,27739000,5944000,29
0.85,0.65,0.00,0.02,0.00,47147438,39142000,8029000,29
0.95,0.75,0.00,0.02,0.00,48018563,42010000,6001000,29
0.58,0.45,0.00,0.01,0.00,33943599,29801000,4110000,29
0.58,0.45,0.00,0.01,0.00,32924408,29919000,2991000,29
0.87,0.68,0.00,0.02,0.00,46407036,40352000,6052000,29
3.78,3.03,0.00,0.06,0.00,184332466,168280000,14936000,30
11.96,9.75,0.00,0.19,0.00,558032263,542015000,16000000,30
4.03,3.25,0.00,0.07,0.00,192979468,183968000,8998000,30
9.38,7.65,0.00,0.15,0.00,432491490,417487000,15017000,30
10.00,8.15,0.00,0.16,0.00,463421812,430384000,33029000,30
10.16,8.26,0.00,0.16,0.00,473221574,445182000,28011000,30
4.31,3.48,0.00,0.07,0.00,205340109,195313000,10016000,30
3.13,2.54,0.00,0.05,0.00,147437057,140404000,7020000,30
3.26,2.66,0.00,0.05,0.00,147697676,139657000,7980000,30
8.01,6.51,0.00,0.13,0.00,375794292,342795000,32884000,30
3.96,3.19,0.00,0.06,0.00,189364571,182336000,7012000,30
3.84,3.09,0.00,0.06,0.00,185054776,175042000,10002000,30
2.95,2.37,0.00,0.05,0.00,142820840,136829000,5992000,30
2.42,1.92,0.00,0.04,0.00,121671211,112502000,9040000,30
3.64,2.94,0.00,0.06,0.00,174002721,166996000,6999000,30
6.04,4.86,0.00,0.10,0.00,282755554,266746000,15984000,30
3.08,2.49,0.00,0.05,0.00,146396083,139402000,6970000,30
2.98,2.41,0.00,0.05,0.00,141651398,132554000,9037000,30
6.59,5.35,0.00,0.10,0.00,303190968,295157000,8004000,30
3.89,3.13,0.00,0.06,0.00,188369078,181409000,6977000,30
4.66,3.76,0.00,0.08,0.00,221123278,213057000,8002000,30
10.73,8.71,0.00,0.17,0.00,491545883,456447000,34957000,30
5.63,4.57,0.00,0.09,0.00,263071302,258104000,4982000,30
4.35,3.52,0.00,0.07,0.00,204836922,195847000,8993000,30
2.92,2.37,0.00,0.05,0.00,139689437,133663000,6029000,30
2.87,2.31,0.00,0.05,0.00,137297183,129335000,7959000,30
4.64,3.76,0.00,0.07,0.00,215114845,165018000,50005000,30
5.44,4.41,0.00,0.09,0.00,249942208,231914000,17993000,30
9.19,7.50,0.00,0.14,0.00,417918454,381895000,35990000,30
4.06,3.29,0.00,0.07,0.00,191509378,182478000,9023000,30
10.02,8.16,0.00,0.16,0.00,459087255,423927000,34994000,30
4.58,3.59,0.00,0.08,0.00,245203191,88261000,4057000,30
5.74,4.69,0.00,0.09,0.00,259203949,229216000,30028000,30
5.77,4.64,0.00,0.09,0.00,270959278,260856000,10032000,30
5.55,4.48,0.00,0.09,0.00,262075283,221088000,41016000,30
2.43,1.93,0.00,0.04,0.00,121345038,117273000,3975000,30
