@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.26,2.64,0.00,0.05,0.00,153551139,142550000,10965000,25
1.66,1.30,0.00,0.03,0.00,87525027,79454000,7945000,25
1.57,1.25,0.00,0.03,0.00,79363958,77359000,2009000,25
3.48,2.80,0.00,0.06,0.00,164806463,157825000,6992000,25
3.54,2.87,0.00,0.06,0.00,163062307,152972000,9998000,25
1.48,1.17,0.00,0.03,0.00,75309837,69246000,6021000,25
3.45,2.79,0.00,0.05,0.00,161092198,156064000,5002000,25
3.35,2.70,0.00,0.05,0.00,158843136,151818000,6991000,25
1.63,1.30,0.00,0.03,0.00,80139306,71099000,9012000,25
1.63,1.30,0.00,0.03,0.00,82656605,72668000,9954000,25
1.85,1.46,0.00,0.03,0.00,95923773,84954000,10994000,25
3.44,2.79,0.00,0.05,0.00,160319406,152145000,8007000,25
1.64,1.30,0.00,0.03,0.00,82416627,75366000,6941000,25
1.58,1.25,0.00,0.03,0.00,80125180,73176000,6922000,25
1.67,1.32,0.00,0.03,0.00,84071812,78032000,6002000,25
1.69,1.36,0.00,0.03,0.00,79246737,73162000,5932000,25
1.53,1.23,0.00,0.02,0.00,71200813,68045000,3002000,25
1.91,1.51,0.00,0.03,0.00,93963299,75983000,17996000,25
3.42,2.77,0.00,0.05,0.00,158296631,151315000,6968000,25
3.64,2.95,0.00,0.06,0.00,170349150,161306000,9017000,25
5.03,4.05,0.00,0.08,0.00,235331848,225280000,10012000,25
1.62,1.29,0.00,0.03,0.00,80021524,73993000,5999000,25
3.41,2.75,0.00,0.05,0.00,160693737,152680000,7983000,25
1.74,1.38,0.00,0.03,0.00,85711954,74738000,10961000,25
1.79,1.41,0.00,0.03,0.00,91390861,84473000,6956000,25
1.57,1.24,0.00,0.03,0.00,78077310,73049000,5003000,25
3.44,2.77,0.00,0.06,0.00,163087139,155025000,8001000,25
1.69,1.34,0.00,0.03,0.00,85484571,77500000,7948000,25
1.62,1.28,0.00,0.03,0.00,81836356,71843000,9978000,25
3.65,2.94,0.00,0.06,0.00,170839749,162830000,7991000,25
1.60,1.26,0.00,0.03,0.00,81754322,75688000,6055000,25
3.46,2.80,0.00,0.06,0.00,161433226,155385000,6014000,25
1.57,1.25,0.00,0.03,0.00,79729455,72734000,6974000,25
3.42,2.76,0.00,0.06,0.00,161712365,154699000,6986000,25
4.10,3.32,0.00,0.06,0.00,184607209,164529000,19943000,25
3.32,2.68,0.00,0.05,0.00,156195929,149072000,7003000,25
1.57,1.25,0.00,0.03,0.00,79664886,73668000,5973000,25
3.56,2.85,0.00,0.06,0.00,171982240,166815000,5024000,25
1.73,1.40,0.00,0.03,0.00,78628535,69511000,9066000,25
5.10,4.05,0.00,0.09,0.00,250228105,239187000,11008000,25
1.96,1.56,0.00,0.03,0.00,95332556,85331000,9922000,25
3.44,2.79,0.00,0.05,0.00,157502894,154423000,2988000,25
1.89,1.49,0.00,0.03,0.00,94801135,82793000,11970000,25
1.68,1.33,0.00,0.03,0.00,84231937,80242000,4012000,25
4.28,3.46,0.00,0.07,0.00,197949560,190917000,6996000,25
1.51,1.20,0.00,0.03,0.00,75616418,69621000,5967000,25
2.02,1.61,0.00,0.03,0.00,99956497,91975000,7997000,25
2.04,1.64,0.00,0.03,0.00,94454493,87378000,7030000,25
5.55,4.44,0.00,0.09,0.00,267715053,258743000,8991000,25
3.00,2.45,0.00,0.05,0.00,136492035,129233000,6958000,26
2.92,2.35,0.00,0.05,0.00,140801046,135769000,5028000,26
3.01,2.45,0.00,0.05,0.00,138412788,133322000,5012000,26
2.98,2.41,0.00,0.05,0.00,140473224,132532000,7971000,26
1.25,0.99,0.00,0.02,0.00,62827542,57753000,5066000,26
1.41,1.11,0.00,0.02,0.00,72216690,60338000,11869000,26
1.17,0.92,0.00,0.02,0.00,62222668,55202000,7025000,26
2.94,2.37,0.00,0.05,0.00,140761484,138762000,1996000,26
3.16,2.55,0.00,0.05,0.00,149095642,145041000,4028000,26
1.37,1.08,0.00,0.02,0.00,69121545,62213000,6912000,26
3.27,2.63,0.00,0.05,0.00,156782238,152722000,3992000,26
1.39,1.10,0.00,0.02,0.00,70303986,65338000,4949000,26
1.24,0.98,0.00,0.02,0.00,62232396,56198000,6021000,26
2.97,2.40,0.00,0.05,0.00,141092696,136971000,3999000,26
1.38,1.09,0.00,0.02,0.00,68985701,64911000,4056000,26
2.98,2.40,0.00,0.05,0.00,142170036,136003000,6000000,26
3.02,2.44,0.00,0.05,0.00,143492104,135458000,8027000,26
3.06,2.47,0.00,0.05,0.00,146148526,139185000,7009000,26
1.21,0.96,0.00,0.02,0.00,63553652,58638000,4969000,26
1.53,1.21,0.00,0.03,0.00,77497003,65561000,11920000,26
1.41,1.11,0.00,0.02,0.00,71307636,67255000,4015000,26
1.19,0.94,0.00,0.02,0.00,60401993,52319000,8049000,26
1.37,1.08,0.00,0.02,0.00,71521805,65536000,5957000,26
1.39,1.10,0.00,0.02,0.00,71039221,65013000,6001000,26
2.14,1.70,0.00,0.04,0.00,106122848,100092000,6005000,26
1.51,1.19,0.00,0.03,0.00,77749401,74755000,2990000,26
1.39,1.08,0.00,0.03,0.00,73988343,68062000,5918000,26
1.33,1.04,0.00,0.02,0.00,70308759,63417000,6936000,26
1.25,0.99,0.00,0.02,0.00,63506175,55556000,7936000,26
1.21,0.95,0.00,0.02,0.00,63392203,62368000,1005000,26
3.04,2.46,0.00,0.05,0.00,141420720,137385000,4011000,26
2.98,2.41,0.00,0.05,0.00,141553666,135576000,6025000,26
1.27,1.00,0.00,0.02,0.00,66301125,62358000,3959000,26
3.01,2.44,0.00,0.05,0.00,140394261,136357000,4010000,26
0.69,0.53,0.00,0.01,0.00,38252239,35237000,2936000,26
1.27,1.02,0.00,0.02,0.00,61638742,53655000,7948000,26
1.25,0.99,0.00,0.02,0.00,63052094,57942000,5082000,26
3.96,3.21,0.00,0.06,0.00,182297118,172279000,9958000,26
0.16,0.12,0.00,0.00,0.00,10586214,7430000,3184000,26
1.39,1.10,0.00,0.02,0.00,70106870,61065000,9009000,26
1.18,0.91,0.00,0.02,0.00,65842269,61735000,3982000,26
1.39,1.10,0.00,0.02,0.00,70190186,61285000,8896000,26
1.24,0.98,0.00,0.02,0.00,63883064,57828000,5982000,26
1.73,1.36,0.00,0.03,0.00,86498097,79437000,7038000,26
3.30,2.67,0.00,0.05,0.00,154495600,146461000,8025000,26
1.79,1.42,0.00,0.03,0.00,89671382,75736000,13951000,26
3.44,2.76,0.00,0.06,0.00,166898406,159859000,6993000,26
1.24,0.98,0.00,0.02,0.00,63578189,61500000,2016000,26
3.52,2.85,0.00,0.06,0.00,164605478,156499000,7974000,26
1.28,1.03,0.00,0.02,0.00,61556777,55469000,6051000,26
1.40,1.11,0.00,0.02,0.00,70288428,63231000,7025000,26
3.94,3.19,0.00,0.06,0.00,184505662,179487000,4985000,26
3.25,2.63,0.00,0.05,0.00,154127151,146109000,8006000,26
3.08,2.49,0.00,0.05,0.00,143022855,137014000,6000000,26
1.25,0.99,0.00,0.02,0.00,64020030,59118000,4926000,26
1.38,1.09,0.00,0.02,0.00,71079096,61221000,9874000,26
3.00,2.40,0.00,0.05,0.00,146027791,136899000,8993000,26
1.66,1.31,0.00,0.03,0.00,84124064,68264000,15829000,26
1.25,0.99,0.00,0.02,0.00,63833923,58800000,4983000,26
1.41,1.11,0.00,0.02,0.00,72193101,68149000,4008000,26
1.39,1.10,0.00,0.02,0.00,70234780,65185000,5014000,26
3.04,2.45,0.00,0.05,0.00,141437567,133479000,7968000,26
1.35,1.08,0.00,0.02,0.00,64698659,59625000,4968000,26
1.35,1.06,0.00,0.02,0.00,70479132,65441000,5033000,26
1.42,1.13,0.00,0.02,0.00,71635838,64540000,7059000,26
3.18,2.56,0.00,0.05,0.00,150682748,145659000,4988000,26
6.61,5.27,0.00,0.11,0.00,321223138,293287000,27932000,26
1.25,0.99,0.00,0.02,0.00,64408235,57447000,6933000,26
0.49,0.37,0.00,0.01,0.00,28761906,22598000,6163000,26
1.89,1.49,0.00,0.03,0.00,95057949,87002000,8000000,26
1.60,1.27,0.00,0.03,0.00,80853359,74860000,5988000,26
3.00,2.41,0.00,0.05,0.00,143880989,138848000,4994000,26
3.02,2.44,0.00,0.05,0.00,141481534,137532000,3986000,26
1.39,1.10,0.00,0.02,0.00,70207492,62158000,8020000,26
3.95,3.18,0.00,0.06,0.00,185839272,175801000,9988000,26
1.42,1.13,0.00,0.02,0.00,70084535,61965000,7995000,26
3.18,2.58,0.00,0.05,0.00,146891694,142703000,4019000,26
3.02,2.47,0.00,0.05,0.00,135014135,127640000,6980000,26
1.39,1.10,0.00,0.02,0.00,71303245,65858000,4989000,26
1.70,1.35,0.00,0.03,0.00,84853082,72769000,12128000,26
2.06,1.62,0.00,0.04,0.00,105991525,95776000,9976000,27
4.98,4.06,0.00,0.08,0.00,231686749,226631000,5013000,27
1.86,1.46,0.00,0.03,0.00,98380956,93287000,5015000,27
2.08,1.66,0.00,0.03,0.00,101930333,95836000,6052000,27
1.10,0.87,0.00,0.02,0.00,54986487,48847000,5981000,27
1.87,1.49,0.00,0.03,0.00,94605408,86680000,7970000,27
2.00,1.60,0.00,0.03,0.00,96944463,90876000,6058000,27
1.94,1.54,0.00,0.03,0.00,96604518,91593000,4977000,27
1.89,1.50,0.00,0.03,0.00,96112979,88082000,8007000,27
1.75,1.40,0.00,0.03,0.00,87739655,80726000,6976000,27
5.01,4.06,0.00,0.08,0.00,234774071,227676000,6990000,27
7.07,5.72,0.00,0.11,0.00,329782325,320754000,8993000,27
1.97,1.57,0.00,0.03,0.00,96549520,84462000,12066000,27
5.04,4.07,0.00,0.08,0.00,237913467,230914000,7027000,27
2.00,1.59,0.00,0.03,0.00,97990378,86958000,10994000,27
2.27,1.82,0.00,0.04,0.00,111085680,105006000,6000000,27
1.99,1.58,0.00,0.03,0.00,98167705,89121000,9012000,27
1.99,1.58,0.00,0.03,0.00,97830085,92758000,5041000,27
2.13,1.70,0.00,0.04,0.00,104380398,99394000,5019000,27
1.97,1.58,0.00,0.03,0.00,94605666,87481000,7038000,27
1.92,1.53,0.00,0.03,0.00,94903745,88964000,5930000,27
5.37,4.37,0.00,0.08,0.00,245404863,238372000,7010000,27
1.90,1.50,0.00,0.03,0.00,96248282,90287000,6019000,27
6.23,5.03,0.00,0.10,0.00,292281160,279250000,13011000,27
1.94,1.55,0.00,0.03,0.00,95293874,90266000,5014000,27
4.96,4.01,0.00,0.08,0.00,232388820,225333000,7010000,27
3.02,2.41,0.00,0.05,0.00,149796485,140764000,8984000,27
2.76,2.20,0.00,0.04,0.00,131046830,96009000,35003000,27
1.92,1.53,0.00,0.03,0.00,95807314,85723000,10085000,27
1.93,1.53,0.00,0.03,0.00,96567175,91538000,5029000,27
1.93,1.52,0.00,0.03,0.00,99112752,91106000,8009000,27
3.08,2.45,0.00,0.05,0.00,152676399,143708000,8981000,27
2.02,1.61,0.00,0.03,0.00,99910750,93863000,5991000,27
1.80,1.43,0.00,0.03,0.00,89779818,81802000,7980000,27
1.96,1.57,0.00,0.03,0.00,93957939,81841000,11976000,27
5.01,4.07,0.00,0.08,0.00,233259219,228219000,5004000,27
1.95,1.54,0.00,0.03,0.00,99599971,89646000,9960000,27
1.95,1.56,0.00,0.03,0.00,94625231,89591000,4977000,27
5.07,4.10,0.00,0.08,0.00,238368240,233264000,5005000,27
1.98,1.59,0.00,0.03,0.00,96335251,94200000,2004000,27
5.10,4.13,0.00,0.08,0.00,238379140,236252000,2002000,27
1.89,1.51,0.00,0.03,0.00,92832344,91865000,1009000,27
2.03,1.61,0.00,0.03,0.00,101538303,93554000,7962000,27
1.91,1.51,0.00,0.03,0.00,96137955,90112000,6007000,27
2.00,1.59,0.00,0.03,0.00,100882913,96718000,3988000,27
1.77,1.40,0.00,0.03,0.00,91218142,85164000,6011000,27
5.12,4.16,0.00,0.08,0.00,233764820,223694000,10031000,27
5.41,4.39,0.00,0.09,0.00,250869798,242592000,7986000,27
1.92,1.53,0.00,0.03,0.00,94546277,87462000,7037000,27
5.13,4.16,0.00,0.08,0.00,237825693,233825000,3997000,27
1.96,1.57,0.00,0.03,0.00,94073929,87978000,5998000,27
5.09,4.13,0.00,0.08,0.00,235471316,226470000,8979000,27
1.99,1.59,0.00,0.03,0.00,97416559,94405000,3012000,27
5.01,4.05,0.00,0.08,0.00,234343517,222376000,12020000,27
2.19,1.76,0.00,0.04,0.00,105684731,96634000,9059000,27
1.86,1.49,0.00,0.03,0.00,89372970,85334000,4015000,27
6.69,5.41,0.00,0.11,0.00,310775263,301731000,8991000,27
1.95,1.57,0.00,0.03,0.00,94615050,88588000,5972000,27
5.18,4.21,0.00,0.08,0.00,237765391,232745000,4994000,27
1.84,1.47,0.00,0.03,0.00,88917853,83899000,4994000,27
5.08,4.11,0.00,0.08,0.00,235913415,224951000,10948000,27
1.89,1.50,0.00,0.03,0.00,93477327,89529000,3979000,27
4.91,3.99,0.00,0.08,0.00,226831711,220802000,5994000,27
5.14,4.17,0.00,0.08,0.00,236794008,227684000,8987000,27
5.17,4.20,0.00,0.08,0.00,237861385,226917000,10947000,27
5.09,4.14,0.00,0.08,0.00,233793202,227717000,5992000,27
5.23,4.26,0.00,0.08,0.00,238225898,231116000,6973000,27
2.10,1.69,0.00,0.03,0.00,97364159,89390000,7945000,27
2.19,1.75,0.00,0.04,0.00,106005067,100015000,6000000,27
1.84,1.47,0.00,0.03,0.00,88772358,84674000,4032000,27
1.93,1.57,0.00,0.03,0.00,84720264,81618000,3022000,27
1.98,1.59,0.00,0.03,0.00,94420613,88442000,5962000,27
4.94,4.01,0.00,0.08,0.00,228484698,219465000,8978000,27
1.95,1.55,0.00,0.03,0.00,95479800,85505000,9942000,27
1.97,1.57,0.00,0.03,0.00,95577244,89521000,5968000,27
1.92,1.53,0.00,0.03,0.00,95161035,86164000,9017000,27
2.03,1.63,0.00,0.03,0.00,96296256,91239000,5013000,27
2.00,1.58,0.00,0.03,0.00,102534218,94535000,7960000,27
1.95,1.56,0.00,0.03,0.00,96327818,93330000,3010000,27
5.17,4.20,0.00,0.08,0.00,236895279,231912000,4998000,27
3.67,2.97,0.00,0.06,0.00,174556505,143447000,30881000,28
3.44,2.82,0.00,0.05,0.00,158120108,154022000,4000000,28
3.81,3.15,0.00,0.06,0.00,162265710,161264000,1001000,28
6.23,5.08,0.00,0.10,0.00,287419181,241442000,45894000,28
3.59,2.94,0.00,0.05,0.00,162054395,159070000,3001000,28
5.16,4.21,0.00,0.08,0.00,235555785,217496000,18041000,28
3.48,2.87,0.00,0.05,0.00,151924108,148952000,2979000,28
4.59,3.71,0.00,0.07,0.00,220652214,217632000,3008000,28
3.39,2.78,0.00,0.05,0.00,153140862,150214000,2984000,28
16.11,12.96,0.00,0.27,0.00,781112637,778065000,3000000,28
2.50,2.06,0.00,0.04,0.00,110031103,105059000,4955000,28
2.37,1.93,0.00,0.04,0.00,110006687,108935000,999000,28
3.46,2.80,0.00,0.06,0.00,164957867,132179000,32796000,28
5.65,4.60,0.00,0.09,0.00,261493916,236431000,25045000,28
3.49,2.85,0.00,0.05,0.00,160377168,156380000,3984000,28
3.36,2.74,0.00,0.05,0.00,154945234,152008000,3000000,28
3.67,3.01,0.00,0.06,0.00,162838277,159818000,2996000,28
4.20,3.42,0.00,0.07,0.00,193342192,165444000,27906000,28
3.39,2.78,0.00,0.05,0.00,153418428,151428000,2005000,28
3.73,3.03,0.00,0.06,0.00,174976853,155874000,19107000,28
4.38,3.53,0.00,0.07,0.00,211083700,184048000,27007000,28
5.58,4.50,0.00,0.09,0.00,269884154,248863000,20988000,28
5.35,4.36,0.00,0.08,0.00,245387361,210447000,34908000,28
13.97,11.30,0.00,0.22,0.00,662539218,657521000,4996000,28
3.60,2.96,0.00,0.05,0.00,158965966,156003000,2980000,28
5.29,4.33,0.00,0.08,0.00,237698231,203729000,33954000,28
2.59,2.11,0.00,0.04,0.00,118958096,114992000,3965000,28
3.59,2.94,0.00,0.05,0.00,158942520,157945000,999000,28
4.64,3.80,0.00,0.07,0.00,207915916,177917000,29986000,28
4.73,3.85,0.00,0.07,0.00,216286423,188267000,28039000,28
4.68,3.84,0.00,0.07,0.00,206732344,183314000,22914000,28
5.22,4.26,0.00,0.08,0.00,232258264,208219000,24025000,28
5.38,4.39,0.00,0.08,0.00,245956674,223055000,22902000,28
4.80,3.91,0.00,0.07,0.00,221059199,193052000,28007000,28
4.17,3.37,0.00,0.07,0.00,198143576,163071000,35015000,28
5.66,4.60,0.00,0.09,0.00,260455695,240495000,19958000,28
4.27,3.47,0.00,0.07,0.00,197740100,162617000,35133000,28
5.20,4.20,0.00,0.08,0.00,246394814,225443000,20948000,28
3.41,2.76,0.00,0.05,0.00,160986026,126969000,33991000,28
2.51,2.04,0.00,0.04,0.00,117295532,115228000,2003000,28
6.21,4.98,0.00,0.10,0.00,304755494,270785000,33973000,28
7.62,6.26,0.00,0.11,0.00,336466109,307436000,28946000,28
4.74,3.83,0.00,0.08,0.00,225859686,204825000,21084000,28
7.21,5.92,0.00,0.11,0.00,318912023,285925000,32991000,28
3.60,2.95,0.00,0.05,0.00,160342837,159346000,1002000,28
3.65,3.00,0.00,0.05,0.00,162139368,160176000,2002000,28
7.65,6.18,0.00,0.12,0.00,360830531,328698000,32068000,28
3.59,2.95,0.00,0.05,0.00,160338076,159370000,1002000,28
3.50,2.88,0.00,0.05,0.00,153655003,149670000,3991000,28
4.29,3.48,0.00,0.07,0.00,201055907,174057000,27008000,28
4.65,3.75,0.00,0.07,0.00,219642912,194562000,25072000,28
6.31,5.16,0.00,0.10,0.00,284412415,258369000,26037000,28
3.46,2.84,0.00,0.05,0.00,153610755,152622000,1004000,28
4.82,3.91,0.00,0.08,0.00,223270573,200274000,22916000,28
3.38,2.74,0.00,0.05,0.00,157205015,155109000,2001000,28
4.36,3.58,0.00,0.06,0.00,183908929,180884000,3014000,28
3.44,2.84,0.00,0.05,0.00,150656142,150549000,0,28
3.46,2.85,0.00,0.05,0.00,152919618,151895000,992000,28
2.91,2.33,0.00,0.05,0.00,144782292,142690000,2009000,28
4.79,3.92,0.00,0.07,0.00,214547812,186487000,28073000,28
5.24,4.27,0.00,0.08,0.00,239725655,204777000,34961000,28
3.55,2.92,0.00,0.05,0.00,155376621,122423000,32845000,28
3.60,2.95,0.00,0.05,0.00,158738720,155729000,3014000,28
3.66,2.98,0.00,0.06,0.00,164907551,161823000,2996000,28
5.66,4.58,0.00,0.09,0.00,267545141,241393000,26042000,28
3.08,2.48,0.00,0.05,0.00,147486097,122571000,24912000,28
4.90,3.98,0.00,0.08,0.00,225922156,192735000,33126000,28
3.01,2.38,0.00,0.05,0.00,154133751,148978000,4999000,28
3.61,2.96,0.00,0.05,0.00,159654552,153529000,5981000,28
4.70,3.85,0.00,0.07,0.00,209001396,181852000,26978000,28
2.98,2.40,0.00,0.05,0.00,143978243,142971000,999000,28
4.36,3.55,0.00,0.07,0.00,198321086,170309000,28051000,28
4.52,3.67,0.00,0.07,0.00,208713409,178746000,29957000,28
2.95,2.37,0.00,0.05,0.00,143867139,142874000,1006000,28
10.67,8.82,0.00,0.16,0.00,456372176,427210000,29014000,28
13.40,10.83,0.00,0.22,0.00,635958909,629869000,5998000,28
3.41,2.80,0.00,0.05,0.00,152186899,150190000,2002000,28
2.77,2.24,0.00,0.04,0.00,128624611,126633000,1994000,28
5.17,4.22,0.00,0.08,0.00,232527145,204584000,27943000,28
3.46,2.84,0.00,0.05,0.00,153037730,151035000,2000000,28
0.59,0.45,0.00,0.01,0.00,36371725,31089000,5014000,29
0.59,0.45,0.00,0.01,0.00,34138308,30156000,4020000,29
1.90,1.60,0.00,0.02,0.00,71170111,63115000,8014000,29
1.13,0.89,0.00,0.02,0.00,58416788,50472000,7917000,29
1.11,0.86,0.00,0.02,0.00,60952720,55915000,4904000,29
1.96,1.64,0.00,0.03,0.00,72627271,64590000,8073000,29
0.59,0.45,0.00,0.01,0.00,33665525,27709000,5937000,29
0.61,0.48,0.00,0.01,0.00,33045636,29983000,2998000,29
0.65,0.51,0.00,0.01,0.00,35669104,29741000,5948000,29
1.58,1.26,0.00,0.03,0.00,77403975,56571000,20842000,29
1.10,0.87,0.00,0.02,0.00,56700317,48601000,8100000,29
0.98,0.79,0.00,0.02,0.00,47147849,38301000,8838000,29
1.07,0.85,0.00,0.02,0.00,55506282,50536000,4954000,29
0.59,0.44,0.00,0.01,0.00,36250540,32198000,4024000,29
0.85,0.66,0.00,0.02,0.00,45126832,38953000,6150000,29
0.65,0.51,0.00,0.01,0.00,34207980,31125000,3012000,29
1.10,0.87,0.00,0.02,0.00,56630795,55659000,1011000,29
0.87,0.67,0.00,0.02,0.00,46461109,40376000,6056000,29
0.59,0.45,0.00,0.01,0.00,33259581,30199000,3019000,29
0.94,0.75,0.00,0.02,0.00,45054166,38992000,5998000,29
1.14,0.90,0.00,0.02,0.00,58122598,52084000,6009000,29
0.65,0.50,0.00,0.01,0.00,35203203,30166000,5027000,29
1.09,0.87,0.00,0.02,0.00,52824229,39485000,12832000,29
0.60,0.45,0.00,0.01,0.00,34771071,27649000,7168000,29
0.57,0.44,0.00,0.01,0.00,33560381,29475000,4065000,29
0.44,0.34,0.00,0.01,0.00,24266619,19413000,4853000,29
1.05,0.83,0.00,0.02,0.00,54342838,49324000,5033000,29
0.82,0.68,0.00,0.01,0.00,35777937,32646000,2967000,29
0.74,0.57,0.00,0.01,0.00,41775778,33824000,7958000,29
0.91,0.70,0.00,0.02,0.00,48327904,44291000,4026000,29
0.94,0.74,0.00,0.02,0.00,48064402,41022000,7003000,29
0.59,0.45,0.00,0.01,0.00,35588805,27677000,7907000,29
0.86,0.67,0.00,0.02,0.00,46318384,40313000,6046000,29
1.70,1.36,0.00,0.03,0.00,82549393,60414000,22151000,29
1.07,0.85,0.00,0.02,0.00,54600842,50614000,3969000,29
1.19,0.95,0.00,0.02,0.00,59741867,57713000,2025000,29
0.83,0.69,0.00,0.01,0.00,33449649,28434000,4902000,29
0.94,0.74,0.00,0.02,0.00,47493335,37509000,9870000,29
1.37,1.09,0.00,0.02,0.00,68148652,61125000,7014000,29
0.88,0.69,0.00,0.02,0.00,46692123,39733000,6953000,29
1.41,1.13,0.00,0.02,0.00,69723809,60713000,8957000,29
0.63,0.49,0.00,0.01,0.00,35671750,27728000,7922000,29
1.10,0.87,0.00,0.02,0.00,56218825,50216000,6026000,29
1.16,0.92,0.00,0.02,0.00,59285751,53256000,6029000,29
0.63,0.48,0.00,0.01,0.00,34445056,29410000,5070000,29
1.09,0.85,0.00,0.02,0.00,59491764,55249000,4018000,29
1.52,1.22,0.00,0.02,0.00,72322362,63254000,9036000,29
2.62,2.07,0.00,0.05,0.00,132039429,123033000,9002000,29
0.54,0.40,0.00,0.01,0.00,34917431,31912000,2991000,29
1.06,0.83,0.00,0.02,0.00,54101919,39088000,15034000,29
0.63,0.49,0.00,0.01,0.00,34444190,27568000,6892000,29
1.10,0.87,0.00,0.02,0.00,56344090,53353000,3019000,29
0.92,0.72,0.00,0.02,0.00,46123068,42105000,4010000,29
2.06,1.64,0.00,0.04,0.00,102993987,95870000,6990000,29
1.12,0.88,0.00,0.02,0.00,56320361,52365000,3952000,29
0.62,0.48,0.00,0.01,0.00,33155988,29040000,4005000,29
0.97,0.77,0.00,0.02,0.00,48437835,43384000,5044000,29
0.90,0.70,0.00,0.02,0.00,47409906,40344000,7060000,29
0.65,0.50,0.00,0.01,0.00,35738247,27795000,7941000,29
0.59,0.45,0.00,0.01,0.00,33578209,28623000,4935000,29
1.16,0.93,0.00,0.02,0.00,55783155,50698000,4970000,29
1.18,0.97,0.00,0.02,0.00,52150737,49997000,1999000,29
0.62,0.47,0.00,0.01,0.00,35072968,29082000,6017000,29
0.69,0.54,0.00,0.01,0.00,36332590,27235000,9078000,29
0.89,0.69,0.00,0.02,0.00,46175358,30114000,16060000,29
0.61,0.48,0.00,0.01,0.00,33190063,28064000,5011000,29
1.08,0.84,0.00,0.02,0.00,58671144,53638000,5060000,29
0.59,0.44,0.00,0.01,0.00,34916085,28935000,5986000,29
1.14,0.90,0.00,0.02,0.00,59295471,50370000,8888000,29
1.09,0.86,0.00,0.02,0.00,56260195,50215000,6025000,29
0.61,0.47,0.00,0.01,0.00,35098726,26056000,9019000,29
1.10,0.85,0.00,0.02,0.00,60426538,53252000,7033000,29
1.18,0.97,0.00,0.02,0.00,50902926,48755000,2031000,29
1.44,1.14,0.00,0.02,0.00,72133134,62246000,9880000,29
0.64,0.48,0.00,0.01,0.00,36397842,29501000,6883000,29
0.86,0.67,0.00,0.02,0.00,45896625,38941000,6989000,29
0.92,0.72,0.00,0.02,0.00,48163171,38120000,10031000,29
0.60,0.46,0.00,0.01,0.00,33374050,28299000,5053000,29
0.58,0.45,0.00,0.01,0.00,31914116,27912000,3987000,29
0.89,0.69,0.00,0.02,0.00,46052565,39999000,5999000,29
3.78,3.02,0.00,0.06,0.00,185644563,167176000,18019000,30
12.16,9.89,0.00,0.19,0.00,566100679,534097000,32005000,30
4.04,3.25,0.00,0.07,0.00,192597709,178558000,14043000,30
9.39,7.63,0.00,0.15,0.00,432221484,418167000,14005000,30
9.90,8.05,0.00,0.15,0.00,456130692,422080000,33926000,30
10.18,8.32,0.00,0.16,0.00,462781596,427754000,34979000,30
4.36,3.51,0.00,0.07,0.00,209029591,195952000,12996000,30
3.14,2.54,0.00,0.05,0.00,146391543,140382000,5973000,30
3.11,2.48,0.00,0.05,0.00,155441791,148412000,6972000,30
8.10,6.56,0.00,0.13,0.00,379960546,344972000,34997000,30
4.05,3.29,0.00,0.06,0.00,187715958,180674000,7026000,30
3.97,3.22,0.00,0.06,0.00,183241999,173205000,10011000,30
3.02,2.44,0.00,0.05,0.00,142906086,136931000,5953000,30
2.52,2.03,0.00,0.04,0.00,118958144,110862000,8062000,30
3.66,2.98,0.00,0.06,0.00,168590616,160564000,7978000,30
6.19,5.01,0.00,0.09,0.00,277817318,257781000,19983000,30
3.05,2.47,0.00,0.05,0.00,144090060,136032000,8001000,30
2.94,2.35,0.00,0.05,0.00,145298806,138293000,7014000,30
6.47,5.20,0.00,0.10,0.00,305114765,292002000,13000000,30
3.94,3.18,0.00,0.06,0.00,188011358,179949000,8042000,30
4.76,3.86,0.00,0.08,0.00,220599997,213553000,7018000,30
10.77,8.72,0.00,0.17,0.00,494542115,446549000,47951000,30
5.78,4.69,0.00,0.09,0.00,267020289,265041000,2000000,30
4.33,3.51,0.00,0.07,0.00,200525795,192506000,7979000,30
2.96,2.39,0.00,0.05,0.00,138412498,131359000,7019000,30
2.92,2.36,0.00,0.05,0.00,137210527,129170000,8010000,30
4.70,3.81,0.00,0.07,0.00,219103945,173048000,46012000,30
5.47,4.43,0.00,0.09,0.00,250744762,243701000,6991000,30
9.11,7.40,0.00,0.14,0.00,418320206,384261000,34023000,30
4.13,3.35,0.00,0.07,0.00,191590658,180609000,10976000,30
10.24,8.34,0.00,0.16,0.00,464994902,430992000,33999000,30
4.75,3.74,0.00,0.08,0.00,245890142,85278000,5634000,30
5.70,4.63,0.00,0.09,0.00,261093569,227018000,34002000,30
5.79,4.66,0.00,0.09,0.00,266621855,255600000,10982000,30
5.59,4.51,0.00,0.09,0.00,264317648,229264000,35040000,30
2.44,1.96,0.00,0.04,0.00,117749393,107752000,9977000,30
3.28,2.66,0.00,0.05,0.00,152207791,145167000,7008000,30
