@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.03,0.02,0.00,0.00,0.00,2160129,1094000,1094000,20
0.05,0.04,0.00,0.00,0.00,2153278,2197000,0,20
1.67,1.33,0.00,0.03,0.00,85307545,81182000,4009000,20
2.66,2.18,0.00,0.04,0.00,121980017,120934000,999000,20
1.35,1.08,0.00,0.02,0.00,66583252,62639000,3977000,20
5.86,4.80,0.00,0.09,0.00,264091129,256098000,7971000,20
2.18,1.76,0.00,0.04,0.00,103184492,101132000,2002000,20
1.02,0.80,0.00,0.02,0.00,55844849,51827000,3986000,20
0.03,0.02,0.00,0.00,0.00,2178111,1107000,1107000,20
1.99,1.61,0.00,0.03,0.00,94267672,90280000,3968000,20
2.62,2.13,0.00,0.04,0.00,122992099,117959000,4998000,20
2.23,1.80,0.00,0.04,0.00,107221400,106226000,1002000,20
0.97,0.78,0.00,0.02,0.00,46773510,45778000,1017000,20
0.03,0.02,0.00,0.00,0.00,2215274,2214000,0,20
0.69,0.53,0.00,0.01,0.00,38957119,35981000,2998000,20
2.23,1.81,0.00,0.04,0.00,106474078,103486000,3014000,20
2.23,1.80,0.00,0.04,0.00,106128661,106175000,0,20
1.81,1.46,0.00,0.03,0.00,88642045,87646000,1007000,20
2.15,1.74,0.00,0.03,0.00,102133283,100149000,2002000,20
0.63,0.48,0.00,0.01,0.00,36334551,34341000,2020000,20
1.92,1.56,0.00,0.03,0.00,90776343,86800000,3990000,20
2.20,1.79,0.00,0.04,0.00,103721991,98771000,4988000,20
0.71,0.55,0.00,0.01,0.00,39838051,35864000,3984000,20
1.82,1.47,0.00,0.03,0.00,88536468,86403000,2009000,20
0.03,0.03,0.00,0.00,0.00,2105042,2120000,0,20
2.19,1.77,0.00,0.04,0.00,103659328,100653000,3019000,20
0.03,0.02,0.00,0.00,0.00,2249997,2267000,0,20
1.24,0.99,0.00,0.02,0.00,63737761,60749000,2987000,20
2.26,1.82,0.00,0.04,0.00,111396042,110390000,1003000,20
1.39,1.10,0.00,0.03,0.00,73916330,72964000,986000,20
0.64,0.49,0.00,0.01,0.00,35391266,31457000,3932000,20
0.99,0.78,0.00,0.02,0.00,50694829,49722000,994000,20
2.18,1.75,0.00,0.04,0.00,104736608,101749000,3022000,20
0.03,0.02,0.00,0.00,0.00,2223989,1127000,1127000,20
0.63,0.48,0.00,0.01,0.00,38398369,36460000,1970000,20
2.24,1.81,0.00,0.04,0.00,106592851,103616000,2988000,20
1.21,0.95,0.00,0.02,0.00,63871497,60896000,2994000,20
0.94,0.74,0.00,0.02,0.00,49474609,47529000,1980000,20
2.63,2.14,0.00,0.04,0.00,121167101,119173000,2002000,20
0.03,0.02,0.00,0.00,0.00,2195549,763000,1527000,20
2.63,2.14,0.00,0.04,0.00,122919359,120956000,1999000,20
0.73,0.55,0.00,0.01,0.00,43211800,40304000,2949000,20
1.68,1.35,0.00,0.03,0.00,81767294,78786000,2991000,20
0.66,0.51,0.00,0.01,0.00,38721674,36700000,1983000,20
1.81,1.46,0.00,0.03,0.00,88158692,84192000,4009000,20
2.30,1.86,0.00,0.04,0.00,109985042,99078000,10898000,20
1.86,1.51,0.00,0.03,0.00,88230085,85265000,2974000,20
1.21,0.96,0.00,0.02,0.00,60689281,57711000,3037000,20
2.51,2.01,0.00,0.04,0.00,123874637,118902000,4954000,20
4.94,4.02,0.00,0.08,0.00,229318205,225281000,4004000,20
2.41,1.94,0.00,0.04,0.00,117468960,114516000,2987000,20
4.25,3.46,0.00,0.07,0.00,197224329,196210000,1001000,20
4.08,3.30,0.00,0.07,0.00,191263904,181193000,10010000,20
2.16,1.75,0.00,0.03,0.00,102138534,99045000,3001000,20
2.20,1.76,0.00,0.04,0.00,108762816,106698000,2013000,20
0.93,0.72,0.00,0.02,0.00,50188640,48168000,2007000,20
1.67,1.33,0.00,0.03,0.00,82948028,80996000,1999000,20
0.03,0.02,0.00,0.00,0.00,2520953,1276000,1276000,20
2.16,1.74,0.00,0.04,0.00,103635135,99626000,4025000,20
1.66,1.33,0.00,0.03,0.00,81723797,79727000,1993000,20
1.00,0.80,0.00,0.02,0.00,49625872,49634000,0,20
2.28,1.83,0.00,0.04,0.00,110525225,109531000,1004000,20
0.94,0.74,0.00,0.02,0.00,48349302,44327000,3940000,20
0.05,0.03,0.00,0.00,0.00,2439934,2477000,0,20
0.04,0.03,0.00,0.00,0.00,2062222,2088000,0,20
2.26,1.82,0.00,0.04,0.00,107844630,104880000,2996000,20
1.42,1.13,0.00,0.02,0.00,71074041,70076000,1001000,20
0.03,0.02,0.00,0.00,0.00,2277642,775000,1550000,20
1.66,1.32,0.00,0.03,0.00,82269438,80279000,2006000,20
1.47,1.18,0.00,0.02,0.00,70802470,68806000,1994000,20
9.36,7.61,0.00,0.15,0.00,430906396,427772000,2998000,20
0.74,0.57,0.00,0.01,0.00,42201696,41211000,1005000,20
2.25,1.81,0.00,0.04,0.00,108081477,106108000,2002000,20
1.47,1.16,0.00,0.03,0.00,73954105,20687000,53195000,20
1.86,1.50,0.00,0.03,0.00,89467517,86452000,3015000,20
2.15,1.73,0.00,0.04,0.00,104263993,101255000,3007000,20
0.03,0.02,0.00,0.00,0.00,2363169,1197000,1197000,20
2.70,2.20,0.00,0.04,0.00,126038326,125039000,1000000,20
1.72,1.35,0.00,0.03,0.00,92924984,92710000,0,21
2.96,2.32,0.00,0.05,0.00,158361826,1982000,7681000,21
3.81,3.12,0.00,0.06,0.00,171001631,165955000,4998000,21
1.01,0.80,0.00,0.02,0.00,51099118,42286000,8850000,21
79.17,65.77,0.00,1.14,0.00,3359995780,3357360000,1999000,21
1.90,1.51,0.00,0.03,0.00,96407253,95404000,1004000,21
23.40,19.05,0.00,0.37,0.00,1087056521,1081027000,5994000,21
10.52,8.56,0.00,0.17,0.00,488756742,480685000,7994000,21
5.28,4.28,0.00,0.08,0.00,246648334,238542000,7984000,21
30.34,24.85,0.00,0.47,0.00,1372991706,1358992000,13999000,21
81.79,67.26,0.00,1.23,0.00,3620859642,3618428000,1999000,21
1.79,1.44,0.00,0.03,0.00,87313689,86292000,991000,21
0.03,0.02,0.00,0.00,0.00,2429827,825000,1650000,21
1.98,1.59,0.00,0.03,0.00,95610481,92650000,2988000,21
12.76,10.36,0.00,0.20,0.00,599422481,597410000,2001000,21
4.10,3.32,0.00,0.07,0.00,194833224,185810000,8990000,21
49.43,40.63,0.00,0.75,0.00,2198119938,2197054000,1000000,21
3.87,3.12,0.00,0.06,0.00,184835345,168925000,15898000,21
2.02,1.60,0.00,0.04,0.00,104193418,102117000,2002000,21
31.37,25.89,0.00,0.46,0.00,1367907638,1366816000,1000000,21
6.59,5.39,0.00,0.10,0.00,295474139,283430000,11975000,21
1.91,1.51,0.00,0.03,0.00,98535998,96583000,1991000,21
2.23,1.77,0.00,0.04,0.00,113896805,111975000,1999000,21
1.99,1.58,0.00,0.04,0.00,102443938,101475000,994000,21
11.69,9.53,0.00,0.18,0.00,537076345,529077000,8001000,21
13.94,11.43,0.00,0.21,0.00,622337670,620242000,1997000,21
2.10,1.68,0.00,0.04,0.00,105653400,104683000,996000,21
1.54,1.22,0.00,0.03,0.00,78440415,76486000,1986000,21
12.40,10.11,0.00,0.19,0.00,571620897,566491000,5004000,21
41.11,33.87,0.00,0.61,0.00,1799921650,1799711000,0,21
17.93,14.61,0.00,0.28,0.00,820649383,802532000,17989000,21
2.92,2.37,0.00,0.05,0.00,135715005,127569000,8035000,21
2.36,1.88,0.00,0.04,0.00,116802520,109831000,6989000,21
2.83,2.30,0.00,0.05,0.00,132307843,123317000,8950000,21
80.17,65.97,0.00,1.20,0.00,3526393073,3523627000,1999000,21
2.33,1.86,0.00,0.04,0.00,115422450,106284000,9024000,21
2.26,1.82,0.00,0.04,0.00,106928392,105880000,998000,21
79.85,65.78,0.00,1.19,0.00,3494391349,3492893000,999000,21
1.89,1.51,0.00,0.03,0.00,96602966,95630000,996000,21
64.92,53.58,0.00,0.96,0.00,2814180768,2812928000,999000,21
107.11,87.89,0.00,1.62,0.00,4760708659,4759140000,999000,21
42.92,35.27,0.00,0.64,0.00,1897760848,1894419000,2999000,21
2.88,2.32,0.00,0.05,0.00,139150456,137136000,2001000,21
1.81,1.44,0.00,0.03,0.00,88982910,88001000,1000000,21
43.21,35.52,0.00,0.65,0.00,1905825334,1904366000,1000000,21
3.96,3.18,0.00,0.07,0.00,191022833,190012000,1005000,21
16.89,13.86,0.00,0.25,0.00,750479478,739364000,11005000,21
18.58,15.24,0.00,0.28,0.00,826957320,825966000,999000,21
1.94,1.55,0.00,0.03,0.00,96696913,95702000,996000,21
1.84,1.46,0.00,0.03,0.00,91676836,86708000,4983000,21
192.43,157.81,0.00,2.91,0.00,8578666442,8577035000,999000,21
3.90,3.17,0.00,0.06,0.00,180520385,178161000,2001000,21
43.68,35.97,0.00,0.65,0.00,1911548160,1911205000,0,21
1.87,1.50,0.00,0.03,0.00,92327773,90305000,2006000,21
0.08,0.06,0.00,0.00,0.00,4991083,3345000,1672000,21
1.98,1.58,0.00,0.03,0.00,98216380,98217000,0,21
2.92,2.40,0.00,0.04,0.00,129531991,121445000,7963000,21
2.75,2.24,0.00,0.04,0.00,127496785,126443000,995000,21
44.63,36.68,0.00,0.67,0.00,1969970975,1968661000,999000,21
11.19,9.25,0.00,0.16,0.00,480380882,478331000,1997000,21
3.06,2.49,0.00,0.05,0.00,140533976,135482000,5017000,21
41.82,34.55,0.00,0.61,0.00,1799434264,1797274000,2000000,21
2.91,2.38,0.00,0.04,0.00,129551371,122440000,7025000,21
2.14,1.72,0.00,0.04,0.00,103690870,99576000,4023000,21
42.66,35.20,0.00,0.63,0.00,1847253429,1845105000,1999000,21
0.15,0.11,0.00,0.00,0.00,7962513,6947000,992000,21
2.51,2.02,0.00,0.04,0.00,119678633,105594000,14079000,21
2.98,2.40,0.00,0.05,0.00,140244774,135178000,5006000,21
2.64,2.12,0.00,0.04,0.00,126242683,3036000,5891000,21
38.33,31.64,0.00,0.56,0.00,1645169577,1632089000,13000000,21
2.33,1.87,0.00,0.04,0.00,111899226,94890000,16980000,21
1.91,1.53,0.00,0.03,0.00,93208664,91242000,1983000,21
2.07,1.65,0.00,0.03,0.00,102003539,98829000,2994000,21
2.02,1.61,0.00,0.03,0.00,99979101,98826000,998000,21
1.70,1.35,0.00,0.03,0.00,85502415,84515000,1006000,21
14.72,12.09,0.00,0.22,0.00,648711742,647594000,999000,21
22.75,18.71,0.00,0.34,0.00,995959025,994649000,1000000,21
23.36,19.26,0.00,0.34,0.00,1015419614,1013397000,2000000,21
2.47,1.99,0.00,0.04,0.00,116945261,101809000,15120000,21
2.00,1.59,0.00,0.03,0.00,100249213,97286000,2978000,21
0.25,0.20,0.00,0.01,0.00,17760435,15586000,1948000,22
0.32,0.24,0.00,0.01,0.00,19688259,16728000,2952000,22
0.33,0.25,0.00,0.01,0.00,20351218,19342000,1018000,22
0.68,0.52,0.00,0.01,0.00,38468478,37473000,1012000,22
0.64,0.49,0.00,0.01,0.00,36264449,34383000,1964000,22
0.78,0.61,0.00,0.01,0.00,43281861,41267000,2013000,22
0.63,0.49,0.00,0.01,0.00,35900155,31886000,3985000,22
0.97,0.76,0.00,0.02,0.00,51546829,49558000,2022000,22
0.29,0.22,0.00,0.01,0.00,18343437,14529000,3874000,22
0.35,0.26,0.00,0.01,0.00,21060790,18194000,2872000,22
0.30,0.22,0.00,0.01,0.00,19035507,17038000,2004000,22
0.38,0.28,0.00,0.01,0.00,24005697,22927000,996000,22
0.29,0.22,0.00,0.01,0.00,17671927,14712000,2942000,22
0.33,0.25,0.00,0.01,0.00,19405788,15541000,3885000,22
0.92,0.71,0.00,0.02,0.00,49281832,47211000,1967000,22
0.72,0.56,0.00,0.01,0.00,40588440,36528000,4058000,22
0.29,0.22,0.00,0.01,0.00,17902652,15969000,1996000,22
0.71,0.55,0.00,0.01,0.00,40401203,37446000,2956000,22
0.39,0.29,0.00,0.01,0.00,22501008,20587000,1960000,22
0.27,0.20,0.00,0.01,0.00,17122628,16100000,1006000,22
0.30,0.22,0.00,0.01,0.00,17411038,14243000,3052000,22
0.32,0.24,0.00,0.01,0.00,19189802,17151000,2017000,22
0.28,0.22,0.00,0.01,0.00,15739026,14772000,984000,22
0.26,0.19,0.00,0.01,0.00,16300235,14329000,2047000,22
0.29,0.23,0.00,0.01,0.00,17463400,16361000,1022000,22
0.67,0.54,0.00,0.01,0.00,34031949,32954000,998000,22
1.44,1.14,0.00,0.02,0.00,73453719,65407000,8050000,22
0.68,0.52,0.00,0.01,0.00,39448597,37457000,2024000,22
0.73,0.58,0.00,0.01,0.00,38505821,34554000,3949000,22
0.69,0.54,0.00,0.01,0.00,38583447,33661000,4950000,22
0.32,0.24,0.00,0.01,0.00,19103976,17099000,2011000,22
3.22,2.59,0.00,0.05,0.00,156331708,103212000,53109000,22
0.30,0.23,0.00,0.01,0.00,18018139,16111000,1895000,22
0.72,0.56,0.00,0.01,0.00,38619075,38613000,0,22
0.67,0.51,0.00,0.01,0.00,38380241,36358000,2019000,22
0.31,0.24,0.00,0.01,0.00,17245542,13404000,3829000,22
0.27,0.21,0.00,0.01,0.00,16093538,15122000,1008000,22
0.76,0.59,0.00,0.01,0.00,41830067,41846000,0,22
0.67,0.51,0.00,0.01,0.00,38857236,36875000,1993000,22
0.34,0.26,0.00,0.01,0.00,18211033,15365000,2881000,22
0.68,0.53,0.00,0.01,0.00,36432980,35351000,1010000,22
0.33,0.25,0.00,0.01,0.00,18549517,17564000,975000,22
0.77,0.60,0.00,0.01,0.00,41275467,40268000,1006000,22
0.70,0.54,0.00,0.01,0.00,38276958,37336000,982000,22
0.31,0.23,0.00,0.01,0.00,18780105,16797000,1976000,22
0.66,0.51,0.00,0.01,0.00,35964783,33995000,1999000,22
0.26,0.19,0.00,0.01,0.00,16565916,14524000,2074000,22
0.30,0.23,0.00,0.01,0.00,17339960,15437000,1929000,22
0.32,0.25,0.00,0.01,0.00,19380845,17331000,2038000,22
0.27,0.19,0.00,0.01,0.00,18233332,16215000,2026000,22
0.67,0.52,0.00,0.01,0.00,37995101,34998000,2999000,22
0.30,0.23,0.00,0.01,0.00,17244732,16244000,1015000,22
0.38,0.29,0.00,0.01,0.00,22819582,18905000,3980000,22
0.31,0.23,0.00,0.01,0.00,18222195,14449000,3853000,22
0.70,0.54,0.00,0.01,0.00,39059005,37016000,2000000,22
0.66,0.51,0.00,0.01,0.00,37373529,35479000,1971000,22
1.95,1.56,0.00,0.03,0.00,96177018,88150000,8013000,22
0.28,0.22,0.00,0.00,0.00,14184005,13120000,1009000,22
0.34,0.25,0.00,0.01,0.00,19964250,19034000,1001000,22
0.28,0.21,0.00,0.01,0.00,17520487,15574000,1946000,22
0.36,0.27,0.00,0.01,0.00,21722430,17870000,3762000,22
0.32,0.24,0.00,0.01,0.00,19792038,17731000,1970000,22
0.74,0.58,0.00,0.01,0.00,40796564,37746000,3060000,22
0.73,0.58,0.00,0.01,0.00,38087884,36100000,2005000,22
0.74,0.58,0.00,0.01,0.00,39600212,38596000,1015000,22
0.39,0.30,0.00,0.01,0.00,23876711,22917000,996000,22
0.75,0.58,0.00,0.01,0.00,42102971,38143000,4015000,22
0.64,0.49,0.00,0.01,0.00,36576582,34625000,1978000,22
0.31,0.24,0.00,0.01,0.00,18903845,16739000,1969000,22
0.79,0.61,0.00,0.01,0.00,42675567,39770000,2982000,22
0.37,0.28,0.00,0.01,0.00,20910546,16927000,3982000,22
0.80,0.64,0.00,0.01,0.00,39228467,38201000,1005000,22
0.55,0.43,0.00,0.01,0.00,30234141,25354000,4875000,22
0.74,0.57,0.00,0.01,0.00,40775507,37878000,2913000,22
0.30,0.23,0.00,0.01,0.00,17931355,13211000,4718000,22
0.31,0.23,0.00,0.01,0.00,20038200,19064000,1003000,22
0.66,0.52,0.00,0.01,0.00,36349293,36378000,0,22
0.31,0.23,0.00,0.01,0.00,17766134,14634000,3135000,22
0.34,0.26,0.00,0.01,0.00,19621251,17560000,2065000,22
0.38,0.29,0.00,0.01,0.00,21908638,20904000,995000,22
1.87,1.49,0.00,0.03,0.00,95700972,90299000,5073000,23
5.45,4.42,0.00,0.09,0.00,255521170,245469000,10019000,23
5.71,4.65,0.00,0.09,0.00,265614120,253608000,11981000,23
4.76,3.88,0.00,0.07,0.00,220757768,210726000,10034000,23
3.98,3.20,0.00,0.07,0.00,192822570,176844000,15896000,23
3.01,2.44,0.00,0.05,0.00,142176318,131133000,11011000,23
3.79,3.07,0.00,0.06,0.00,177940892,170989000,6999000,23
3.45,2.79,0.00,0.06,0.00,163120967,159094000,4002000,23
25.31,20.47,0.00,0.41,0.00,1194231296,1175156000,18986000,23
1.04,0.81,0.00,0.02,0.00,55882749,52866000,2992000,23
5.28,4.29,0.00,0.08,0.00,245964087,238841000,6995000,23
4.62,3.76,0.00,0.07,0.00,214853277,207773000,6958000,23
3.11,2.51,0.00,0.05,0.00,149010118,142993000,5999000,23
0.94,0.74,0.00,0.02,0.00,49838116,46849000,2990000,23
4.79,3.90,0.00,0.08,0.00,220955721,214944000,5998000,23
2.31,1.89,0.00,0.04,0.00,103837389,102828000,1008000,23
3.93,3.20,0.00,0.06,0.00,180932863,171719000,8985000,23
2.96,2.41,0.00,0.05,0.00,137437012,132313000,4974000,23
4.01,3.25,0.00,0.06,0.00,187155865,173117000,14009000,23
5.03,4.11,0.00,0.08,0.00,228346516,226328000,2002000,23
5.24,4.26,0.00,0.08,0.00,241742511,231812000,9949000,23
4.83,3.94,0.00,0.07,0.00,219086903,210060000,9002000,23
3.72,3.01,0.00,0.06,0.00,176427874,165351000,11023000,23
5.39,4.41,0.00,0.08,0.00,244590395,236560000,7985000,23
1.42,1.14,0.00,0.02,0.00,71474542,68539000,2979000,23
3.12,2.52,0.00,0.05,0.00,145947369,140908000,5032000,23
4.16,3.36,0.00,0.07,0.00,197933509,190891000,7032000,23
5.55,4.51,0.00,0.09,0.00,256738234,248732000,7991000,23
3.72,3.01,0.00,0.06,0.00,174415639,166378000,8018000,23
3.85,3.13,0.00,0.06,0.00,179106589,169988000,8999000,23
3.15,2.53,0.00,0.05,0.00,153491740,143458000,10032000,23
3.66,2.96,0.00,0.06,0.00,170903771,162875000,7993000,23
4.86,3.98,0.00,0.07,0.00,217572224,211423000,6012000,23
3.04,2.46,0.00,0.05,0.00,144941515,137013000,7942000,23
5.04,4.10,0.00,0.08,0.00,233779103,224779000,8991000,23
3.04,2.47,0.00,0.05,0.00,139669092,135565000,3987000,23
3.52,2.84,0.00,0.06,0.00,165320391,159289000,6010000,23
3.98,3.23,0.00,0.06,0.00,185788879,181835000,3996000,23
3.52,2.86,0.00,0.06,0.00,165958429,163949000,1999000,23
10.32,8.37,0.00,0.16,0.00,481635313,474619000,6994000,23
3.28,2.64,0.00,0.05,0.00,158303510,152225000,5969000,23
3.16,2.53,0.00,0.05,0.00,152674350,145556000,6978000,23
4.71,3.83,0.00,0.07,0.00,218787790,209646000,8984000,23
3.03,2.47,0.00,0.05,0.00,139434506,130269000,9018000,23
5.65,4.61,0.00,0.09,0.00,255848531,248814000,6994000,23
4.86,3.95,0.00,0.08,0.00,224789693,214773000,9989000,23
5.30,4.31,0.00,0.08,0.00,245265349,237230000,8007000,23
4.81,3.92,0.00,0.07,0.00,221052257,212928000,7997000,23
3.41,2.76,0.00,0.05,0.00,158801903,150811000,7990000,23
5.14,4.19,0.00,0.08,0.00,233799347,230746000,2996000,23
5.36,4.37,0.00,0.08,0.00,244822778,241757000,3009000,23
4.11,3.32,0.00,0.07,0.00,193086391,185094000,8004000,23
5.04,4.09,0.00,0.08,0.00,233259355,224234000,8969000,23
2.96,2.39,0.00,0.05,0.00,139469376,134461000,5017000,23
4.01,3.25,0.00,0.06,0.00,186831781,174824000,11987000,23
3.76,3.04,0.00,0.06,0.00,176362595,171369000,5010000,23
2.87,2.30,0.00,0.05,0.00,139064116,135069000,4031000,23
3.87,3.14,0.00,0.06,0.00,178973548,166947000,11996000,23
2.95,2.39,0.00,0.05,0.00,138832658,131895000,6941000,23
3.87,3.14,0.00,0.06,0.00,181710675,171708000,9983000,23
3.18,2.57,0.00,0.05,0.00,149785283,144749000,4991000,23
3.31,2.67,0.00,0.05,0.00,156414754,145469000,10960000,23
4.95,4.03,0.00,0.08,0.00,227742776,221715000,5992000,23
7.69,6.24,0.00,0.12,0.00,354567781,343597000,10987000,23
3.58,2.90,0.00,0.06,0.00,167726863,159685000,7984000,23
5.51,4.49,0.00,0.09,0.00,252854523,239726000,12985000,23
6.99,5.71,0.00,0.11,0.00,317351480,303328000,14015000,23
3.57,2.91,0.00,0.06,0.00,163959142,160883000,3016000,23
3.87,3.14,0.00,0.06,0.00,176686978,169630000,7026000,23
2.94,2.38,0.00,0.05,0.00,136945425,133729000,2993000,23
5.29,4.33,0.00,0.08,0.00,237188130,227043000,10001000,23
3.64,2.97,0.00,0.06,0.00,164162226,157105000,7004000,23
2.82,2.30,0.00,0.04,0.00,129815221,127765000,1996000,23
3.10,2.52,0.00,0.05,0.00,141088228,137029000,4000000,23
4.85,3.95,0.00,0.08,0.00,223620386,217599000,5988000,23
3.74,3.04,0.00,0.06,0.00,172680749,171662000,998000,23
4.76,3.88,0.00,0.07,0.00,217654585,213612000,4011000,23
5.70,4.63,0.00,0.09,0.00,263854505,257840000,5973000,23
3.37,2.73,0.00,0.05,0.00,157281063,147213000,10014000,23
2.10,1.68,0.00,0.04,0.00,105172550,104146000,1001000,23
7.74,6.33,0.00,0.12,0.00,355754100,348449000,7009000,24
3.20,2.59,0.00,0.05,0.00,151656229,146627000,4987000,24
3.18,2.58,0.00,0.05,0.00,147635253,142592000,5020000,24
3.08,2.51,0.00,0.05,0.00,142961691,139900000,2997000,24
4.74,3.86,0.00,0.07,0.00,220451010,214408000,6011000,24
5.66,4.58,0.00,0.09,0.00,269515566,262508000,6986000,24
5.39,4.39,0.00,0.08,0.00,250130382,243156000,6975000,24
3.26,2.64,0.00,0.05,0.00,153897560,149817000,3995000,24
5.07,4.12,0.00,0.08,0.00,235568592,231437000,3990000,24
4.97,4.04,0.00,0.08,0.00,230793148,225786000,4995000,24
3.93,3.22,0.00,0.06,0.00,176442555,167366000,9019000,24
5.66,4.58,0.00,0.09,0.00,266057096,248049000,18003000,24
5.45,4.42,0.00,0.09,0.00,254383543,246393000,7980000,24
5.40,4.40,0.00,0.08,0.00,247200213,242155000,5003000,24
6.17,5.05,0.00,0.10,0.00,279958178,274879000,4997000,24
4.89,3.99,0.00,0.08,0.00,221633164,215644000,5990000,24
3.30,2.68,0.00,0.05,0.00,154791829,147683000,6938000,24
4.78,3.87,0.00,0.08,0.00,225941322,209932000,15994000,24
3.42,2.77,0.00,0.05,0.00,159655607,152663000,6984000,24
4.94,4.02,0.00,0.08,0.00,228601417,222554000,5988000,24
3.00,2.43,0.00,0.05,0.00,142707655,136705000,5987000,24
4.90,4.00,0.00,0.08,0.00,226165287,219188000,7006000,24
3.53,2.86,0.00,0.06,0.00,164963628,155064000,9940000,24
3.21,2.60,0.00,0.05,0.00,149751672,145777000,4021000,24
3.07,2.48,0.00,0.05,0.00,145639076,142612000,3012000,24
3.69,2.97,0.00,0.06,0.00,179130033,175027000,4000000,24
13.37,10.88,0.00,0.21,0.00,616852227,607858000,8983000,24
5.10,4.15,0.00,0.08,0.00,234199220,231229000,3002000,24
14.76,11.98,0.00,0.23,0.00,676433945,586354000,90054000,24
5.40,4.41,0.00,0.08,0.00,244443321,240387000,4006000,24
3.43,2.78,0.00,0.05,0.00,159716770,151706000,7984000,24
3.19,2.60,0.00,0.05,0.00,146736279,141690000,4989000,24
5.38,4.39,0.00,0.08,0.00,243819527,235838000,7994000,24
3.11,2.52,0.00,0.05,0.00,146740167,138749000,7985000,24
3.49,2.81,0.00,0.06,0.00,166201470,160191000,6007000,24
4.92,4.00,0.00,0.08,0.00,227758542,225775000,1989000,24
12.06,9.81,0.00,0.19,0.00,554697324,539674000,14990000,24
5.52,4.48,0.00,0.09,0.00,256784709,248752000,8024000,24
5.04,4.12,0.00,0.08,0.00,227616719,218439000,9018000,24
3.69,2.98,0.00,0.06,0.00,175976513,167986000,7999000,24
3.62,2.93,0.00,0.06,0.00,170579244,164540000,6019000,24
4.88,3.99,0.00,0.08,0.00,223070244,219020000,4000000,24
3.36,2.73,0.00,0.05,0.00,154955987,150969000,3999000,24
5.32,4.33,0.00,0.08,0.00,246033541,240050000,6001000,24
3.08,2.49,0.00,0.05,0.00,146489684,139462000,6973000,24
3.72,3.03,0.00,0.06,0.00,168964124,156933000,11994000,24
5.02,4.10,0.00,0.08,0.00,227039391,223013000,4000000,24
3.01,2.42,0.00,0.05,0.00,145027139,138041000,7002000,24
5.61,4.54,0.00,0.09,0.00,263358992,254297000,8975000,24
3.90,3.18,0.00,0.06,0.00,177348336,172318000,4980000,24
3.08,2.50,0.00,0.05,0.00,143284787,139261000,4007000,24
3.22,2.61,0.00,0.05,0.00,150111104,142098000,8005000,24
5.65,4.61,0.00,0.09,0.00,257699144,253675000,3994000,24
3.43,2.78,0.00,0.05,0.00,157846745,149891000,7941000,24
15.54,12.71,0.00,0.24,0.00,700574978,694506000,5995000,24
3.62,2.94,0.00,0.06,0.00,166764605,157711000,9040000,24
3.41,2.76,0.00,0.05,0.00,159742138,151657000,7981000,24
3.18,2.58,0.00,0.05,0.00,148198308,145212000,3004000,24
4.79,3.91,0.00,0.07,0.00,219270381,213253000,5979000,24
3.38,2.75,0.00,0.05,0.00,156655542,150639000,5985000,24
3.41,2.77,0.00,0.05,0.00,157401259,150342000,7015000,24
3.99,3.23,0.00,0.06,0.00,186620974,180686000,5989000,24
3.02,2.44,0.00,0.05,0.00,142298161,136292000,5969000,24
3.09,2.51,0.00,0.05,0.00,143761093,140707000,2993000,24
3.61,2.92,0.00,0.06,0.00,167825228,162780000,4993000,24
5.12,4.19,0.00,0.08,0.00,229812947,223783000,6021000,24
4.54,3.67,0.00,0.07,0.00,212123347,203128000,9005000,24
6.28,5.12,0.00,0.10,0.00,284518452,276520000,7986000,24
5.61,4.59,0.00,0.09,0.00,251644870,245625000,6015000,24
5.27,4.30,0.00,0.08,0.00,239291106,235170000,4002000,24
3.65,2.95,0.00,0.06,0.00,171342488,163327000,8016000,24
4.00,3.25,0.00,0.06,0.00,182968230,174944000,7997000,24
5.59,4.57,0.00,0.09,0.00,251434123,247237000,4003000,24
6.79,5.53,0.00,0.11,0.00,308268941,299152000,9004000,24
5.23,4.26,0.00,0.08,0.00,237350693,233179000,4003000,24
5.57,4.56,0.00,0.08,0.00,249242724,244214000,5004000,24
4.85,3.96,0.00,0.07,0.00,220277137,214233000,6006000,24
21.24,17.37,0.00,0.32,0.00,951715001,933677000,17993000,24
5.51,4.52,0.00,0.08,0.00,244278299,239173000,4982000,24
3.01,2.43,0.00,0.05,0.00,141947332,136997000,4999000,24
13.36,10.88,0.00,0.21,0.00,627878730,618549000,9008000,25
4.25,3.45,0.00,0.07,0.00,199884013,190872000,8993000,25
3.11,2.51,0.00,0.05,0.00,150364008,142342000,8019000,25
3.52,2.85,0.00,0.06,0.00,165819195,159692000,6026000,25
4.76,3.87,0.00,0.08,0.00,223136823,216135000,7004000,25
3.24,2.61,0.00,0.05,0.00,156026502,146015000,10001000,25
3.92,3.18,0.00,0.06,0.00,184558887,178526000,6017000,25
3.75,3.03,0.00,0.06,0.00,178863109,172865000,5995000,25
31.05,25.16,0.00,0.50,0.00,1466363803,1449294000,17003000,25
