@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.44,0.34,0.00,0.01,0.00,24184667,20140000,4028000,20
0.31,0.24,0.00,0.01,0.00,17252757,14421000,2884000,20
0.38,0.29,0.00,0.01,0.00,21423380,20311000,1015000,20
0.03,0.02,0.00,0.00,0.00,2129586,1070000,1070000,20
0.44,0.33,0.00,0.01,0.00,26155533,23146000,3019000,20
0.04,0.03,0.00,0.00,0.00,1982321,1998000,0,20
0.35,0.26,0.00,0.01,0.00,21076577,19087000,2009000,20
0.76,0.60,0.00,0.01,0.00,39314847,38345000,983000,20
0.45,0.34,0.00,0.01,0.00,27561617,25507000,2040000,20
0.26,0.20,0.00,0.01,0.00,14938632,13888000,992000,20
0.26,0.20,0.00,0.01,0.00,15354949,14322000,1023000,20
0.47,0.37,0.00,0.01,0.00,24390836,21404000,2918000,20
0.03,0.03,0.00,0.00,0.00,2055603,2097000,0,20
0.26,0.20,0.00,0.01,0.00,15707218,14724000,981000,20
0.74,0.55,0.00,0.02,0.00,44545332,41520000,3038000,20
0.34,0.25,0.00,0.01,0.00,22246978,20227000,2022000,20
0.33,0.25,0.00,0.01,0.00,18376743,16347000,2043000,20
0.79,0.62,0.00,0.01,0.00,43057709,42051000,1001000,20
0.03,0.02,0.00,0.00,0.00,2245230,1100000,1100000,20
0.85,0.66,0.00,0.02,0.00,46084690,39953000,5846000,20
0.37,0.28,0.00,0.01,0.00,23902914,19952000,3990000,20
0.74,0.57,0.00,0.01,0.00,41303702,40293000,1007000,20
0.62,0.47,0.00,0.01,0.00,37778462,34799000,2982000,20
0.38,0.28,0.00,0.01,0.00,24824719,22792000,1981000,20
0.50,0.39,0.00,0.01,0.00,27024451,23024000,4004000,20
0.37,0.28,0.00,0.01,0.00,23984710,21999000,1999000,20
0.72,0.56,0.00,0.01,0.00,40025521,36033000,4003000,20
0.82,0.63,0.00,0.01,0.00,43198833,41299000,1966000,20
1.10,0.86,0.00,0.02,0.00,58597501,55472000,3025000,20
0.32,0.24,0.00,0.01,0.00,19063582,18045000,1002000,20
0.81,0.64,0.00,0.01,0.00,42981365,40960000,1998000,20
1.41,1.11,0.00,0.03,0.00,75505812,65416000,10064000,20
0.40,0.30,0.00,0.01,0.00,24722854,19771000,4942000,20
0.69,0.53,0.00,0.01,0.00,38896301,36892000,1994000,20
0.32,0.24,0.00,0.01,0.00,20837328,15861000,4956000,20
0.83,0.66,0.00,0.01,0.00,40977744,38989000,1999000,20
0.04,0.03,0.00,0.00,0.00,1916871,1947000,0,20
0.46,0.35,0.00,0.01,0.00,26433703,23368000,3048000,20
0.75,0.57,0.00,0.02,0.00,44695942,41611000,2972000,20
0.26,0.20,0.00,0.01,0.00,15753136,13677000,2104000,20
0.50,0.39,0.00,0.01,0.00,28236705,23155000,5033000,20
0.36,0.28,0.00,0.01,0.00,21005839,18016000,3002000,20
0.03,0.02,0.00,0.00,0.00,2153089,2165000,0,20
0.04,0.03,0.00,0.00,0.00,2187448,1103000,1103000,20
0.78,0.61,0.00,0.01,0.00,43495022,39532000,3953000,20
0.48,0.37,0.00,0.01,0.00,27516246,25489000,2039000,20
0.03,0.03,0.00,0.00,0.00,2069848,1053000,1053000,20
0.75,0.59,0.00,0.01,0.00,39329365,37236000,2012000,20
0.67,0.52,0.00,0.01,0.00,35906700,33890000,1993000,20
0.90,0.70,0.00,0.02,0.00,47427809,45378000,2016000,20
0.28,0.21,0.00,0.01,0.00,16535079,15514000,1034000,20
0.73,0.56,0.00,0.01,0.00,43347646,37258000,6041000,20
1.46,1.15,0.00,0.02,0.00,73464810,26155000,47281000,20
0.39,0.28,0.00,0.01,0.00,25607679,22521000,3071000,20
0.41,0.32,0.00,0.01,0.00,24465986,22538000,1959000,20
0.03,0.02,0.00,0.00,0.00,2065266,1061000,1061000,20
0.78,0.60,0.00,0.01,0.00,42411692,40353000,1968000,20
0.09,0.06,0.00,0.00,0.00,5601935,3214000,2142000,21
2.97,2.32,0.00,0.05,0.00,158368276,1067000,8212000,21
0.23,0.17,0.00,0.00,0.00,14483663,10377000,4150000,21
0.47,0.35,0.00,0.01,0.00,27763968,21787000,5942000,21
6.14,4.91,0.00,0.10,0.00,307714330,305662000,1997000,21
0.07,0.05,0.00,0.00,0.00,5135457,4116000,1029000,21
5.14,4.09,0.00,0.09,0.00,260124748,249076000,11003000,21
0.94,0.74,0.00,0.02,0.00,46573257,40647000,5948000,21
0.42,0.32,0.00,0.01,0.00,22448264,14283000,8161000,21
6.77,5.42,0.00,0.11,0.00,334805657,324740000,10022000,21
5.13,4.15,0.00,0.08,0.00,243192275,242227000,996000,21
0.11,0.08,0.00,0.00,0.00,6083504,5043000,1008000,21
0.05,0.04,0.00,0.00,0.00,2320907,774000,1549000,21
0.11,0.08,0.00,0.00,0.00,7228092,6201000,1033000,21
4.16,3.31,0.00,0.07,0.00,211935531,209949000,1999000,21
0.53,0.40,0.00,0.01,0.00,31480649,22342000,9140000,21
4.15,3.30,0.00,0.07,0.00,211693930,210713000,998000,21
0.69,0.53,0.00,0.01,0.00,38406634,18173000,20192000,21
0.07,0.05,0.00,0.00,0.00,5533610,4479000,1119000,21
3.99,3.18,0.00,0.07,0.00,200337368,199340000,1001000,21
0.78,0.59,0.00,0.02,0.00,43736029,29503000,14243000,21
0.12,0.09,0.00,0.00,0.00,7848044,6757000,1126000,21
0.10,0.07,0.00,0.00,0.00,6479200,6491000,0,21
0.08,0.06,0.00,0.00,0.00,5003385,3351000,1675000,21
0.95,0.75,0.00,0.02,0.00,50655754,47593000,3037000,21
3.39,2.74,0.00,0.06,0.00,161513512,160498000,996000,21
0.36,0.27,0.00,0.01,0.00,22057336,21079000,1003000,21
0.13,0.09,0.00,0.00,0.00,9471230,7386000,2110000,21
0.93,0.72,0.00,0.02,0.00,50620484,44636000,5951000,21
4.15,3.31,0.00,0.07,0.00,207341801,205377000,2003000,21
5.24,4.16,0.00,0.09,0.00,263485951,250438000,13022000,21
0.53,0.40,0.00,0.01,0.00,30126922,18480000,11671000,21
0.35,0.26,0.00,0.01,0.00,21387057,12223000,9167000,21
0.21,0.15,0.00,0.00,0.00,13073494,8038000,5023000,21
4.94,4.00,0.00,0.08,0.00,234585053,232487000,1995000,21
0.35,0.27,0.00,0.01,0.00,21088032,10028000,11031000,21
0.12,0.09,0.00,0.00,0.00,7265337,7330000,0,21
4.18,3.32,0.00,0.07,0.00,213212131,212158000,1000000,21
0.12,0.09,0.00,0.00,0.00,7131421,6127000,1021000,21
3.88,3.11,0.00,0.07,0.00,192734201,190754000,2007000,21
5.04,4.06,0.00,0.08,0.00,242369224,241286000,997000,21
3.30,2.64,0.00,0.06,0.00,163818198,160873000,2997000,21
0.17,0.12,0.00,0.00,0.00,10806338,7878000,2954000,21
0.27,0.20,0.00,0.01,0.00,16658247,15649000,1043000,21
3.76,3.00,0.00,0.06,0.00,186779499,184796000,2008000,21
0.56,0.42,0.00,0.01,0.00,33695529,31778000,1986000,21
1.27,0.99,0.00,0.02,0.00,65772841,52623000,13155000,21
3.17,2.54,0.00,0.05,0.00,156380178,155415000,1002000,21
0.06,0.05,0.00,0.00,0.00,4860121,3878000,969000,21
0.40,0.31,0.00,0.01,0.00,22441855,17328000,5096000,21
4.58,3.67,0.00,0.08,0.00,224275755,224080000,0,21
0.25,0.18,0.00,0.01,0.00,14924980,10265000,4665000,21
5.40,4.30,0.00,0.09,0.00,272164424,271189000,997000,21
0.10,0.07,0.00,0.00,0.00,5595979,4489000,1122000,21
0.04,0.03,0.00,0.00,0.00,2205213,1141000,1141000,21
0.12,0.09,0.00,0.00,0.00,7773392,5873000,1957000,21
0.47,0.36,0.00,0.01,0.00,25123285,16035000,9019000,21
0.13,0.11,0.00,0.00,0.00,6356150,5487000,914000,21
4.84,3.93,0.00,0.08,0.00,223678493,221690000,2006000,21
4.28,3.42,0.00,0.07,0.00,211424375,209480000,1995000,21
0.46,0.35,0.00,0.01,0.00,26889762,23756000,3098000,21
4.29,3.43,0.00,0.07,0.00,212866666,211723000,998000,21
0.44,0.34,0.00,0.01,0.00,24951974,19915000,4978000,21
0.21,0.18,0.00,0.00,0.00,9327827,5149000,4119000,21
3.88,3.10,0.00,0.07,0.00,192650938,190545000,2005000,21
3.46,2.79,0.00,0.06,0.00,165138606,164150000,1000000,21
0.36,0.28,0.00,0.01,0.00,19424083,8155000,11213000,21
0.32,0.24,0.00,0.01,0.00,17949444,10962000,6976000,21
2.63,2.12,0.00,0.04,0.00,121179381,1230000,7384000,21
2.10,1.65,0.00,0.03,0.00,100855188,81865000,18968000,21
0.73,0.57,0.00,0.01,0.00,38487519,27340000,11138000,21
0.08,0.06,0.00,0.00,0.00,4885965,3709000,1236000,21
0.09,0.06,0.00,0.00,0.00,5525722,3703000,1851000,21
0.08,0.07,0.00,0.00,0.00,4379741,2623000,1749000,21
0.10,0.07,0.00,0.00,0.00,6190636,5171000,1034000,21
3.28,2.62,0.00,0.06,0.00,162651010,159677000,2993000,21
3.26,2.62,0.00,0.05,0.00,156776944,155791000,998000,21
3.25,2.61,0.00,0.05,0.00,155934650,153940000,2012000,21
0.36,0.27,0.00,0.01,0.00,21038563,11016000,10015000,21
0.07,0.05,0.00,0.00,0.00,4806551,3621000,1207000,21
0.26,0.19,0.00,0.01,0.00,15129972,13856000,989000,22
0.26,0.19,0.00,0.01,0.00,16259002,14284000,2040000,22
0.33,0.25,0.00,0.01,0.00,18876005,18881000,0,22
0.64,0.50,0.00,0.01,0.00,36100607,35113000,1003000,22
0.69,0.54,0.00,0.01,0.00,36278193,33359000,2943000,22
0.67,0.51,0.00,0.01,0.00,37837170,36815000,1022000,22
0.63,0.49,0.00,0.01,0.00,35492391,34522000,986000,22
0.36,0.28,0.00,0.01,0.00,21360301,18292000,3048000,22
0.25,0.19,0.00,0.01,0.00,16273149,13473000,2887000,22
0.27,0.21,0.00,0.01,0.00,15712054,13630000,2097000,22
0.27,0.21,0.00,0.01,0.00,15648941,13733000,1961000,22
0.28,0.21,0.00,0.01,0.00,17593583,12706000,4887000,22
0.27,0.21,0.00,0.01,0.00,16040144,14005000,2000000,22
0.30,0.23,0.00,0.01,0.00,18177473,15318000,2872000,22
0.68,0.53,0.00,0.01,0.00,36951639,35963000,998000,22
0.72,0.56,0.00,0.01,0.00,38831935,33995000,4856000,22
0.29,0.22,0.00,0.01,0.00,16171289,14200000,2028000,22
0.64,0.50,0.00,0.01,0.00,36333198,34328000,2019000,22
0.30,0.24,0.00,0.01,0.00,15776350,11141000,4642000,22
0.25,0.19,0.00,0.01,0.00,15561801,13482000,2074000,22
0.30,0.23,0.00,0.01,0.00,16104321,14106000,2015000,22
0.27,0.20,0.00,0.01,0.00,16487691,13569000,2907000,22
0.24,0.18,0.00,0.01,0.00,14981556,13173000,1881000,22
0.23,0.17,0.00,0.00,0.00,14745531,13767000,983000,22
0.28,0.21,0.00,0.01,0.00,15643282,13694000,1956000,22
0.61,0.45,0.00,0.01,0.00,37931254,36839000,1023000,22
0.55,0.42,0.00,0.01,0.00,31479909,25574000,5901000,22
0.66,0.51,0.00,0.01,0.00,35777098,34796000,994000,22
0.68,0.53,0.00,0.01,0.00,35588928,33622000,1977000,22
0.66,0.51,0.00,0.01,0.00,36857407,33885000,2989000,22
0.26,0.20,0.00,0.01,0.00,15157644,13299000,1899000,22
2.29,1.85,0.00,0.04,0.00,106498475,50159000,56178000,22
0.28,0.21,0.00,0.01,0.00,16200671,12162000,4054000,22
0.64,0.50,0.00,0.01,0.00,35512503,35534000,0,22
0.65,0.50,0.00,0.01,0.00,37133116,35129000,2007000,22
0.29,0.22,0.00,0.01,0.00,16973939,15920000,1061000,22
0.27,0.21,0.00,0.00,0.00,13409626,10531000,2872000,22
0.63,0.47,0.00,0.01,0.00,37923263,34861000,3075000,22
0.64,0.49,0.00,0.01,0.00,36859122,34825000,1990000,22
0.27,0.21,0.00,0.01,0.00,15120755,12002000,3000000,22
0.63,0.48,0.00,0.01,0.00,36683984,34777000,1987000,22
0.26,0.19,0.00,0.01,0.00,15983281,15005000,1000000,22
0.66,0.51,0.00,0.01,0.00,35983892,34000000,2000000,22
0.62,0.48,0.00,0.01,0.00,36010214,34010000,2000000,22
0.27,0.21,0.00,0.01,0.00,15775596,13022000,2790000,22
0.63,0.48,0.00,0.01,0.00,35446413,34452000,1013000,22
0.26,0.20,0.00,0.00,0.00,13108091,11164000,1860000,22
0.24,0.18,0.00,0.01,0.00,15317980,13407000,1915000,22
0.26,0.19,0.00,0.01,0.00,16658239,12787000,3934000,22
0.27,0.20,0.00,0.01,0.00,16631913,14707000,1960000,22
0.67,0.53,0.00,0.01,0.00,34481118,31457000,2949000,22
0.26,0.19,0.00,0.01,0.00,15779111,13652000,2100000,22
0.28,0.22,0.00,0.01,0.00,17089797,13341000,3811000,22
0.27,0.21,0.00,0.00,0.00,14226374,12184000,2030000,22
0.68,0.53,0.00,0.01,0.00,35923679,33940000,1996000,22
0.61,0.46,0.00,0.01,0.00,37937257,36946000,998000,22
0.43,0.34,0.00,0.01,0.00,21945883,15198000,6649000,22
0.25,0.19,0.00,0.01,0.00,14833308,12046000,2779000,22
0.28,0.21,0.00,0.01,0.00,15970451,13963000,1994000,22
0.28,0.22,0.00,0.00,0.00,14612744,12483000,2080000,22
0.33,0.25,0.00,0.01,0.00,19671695,17734000,1970000,22
0.26,0.20,0.00,0.01,0.00,15661604,14675000,978000,22
0.67,0.52,0.00,0.01,0.00,36556842,34541000,2031000,22
0.64,0.51,0.00,0.01,0.00,32195546,29142000,3014000,22
0.70,0.55,0.00,0.01,0.00,37350975,34324000,3028000,22
0.25,0.18,0.00,0.01,0.00,16010173,13977000,1996000,22
0.75,0.59,0.00,0.01,0.00,39904520,33750000,6136000,22
0.79,0.62,0.00,0.01,0.00,42463123,41465000,1011000,22
0.29,0.23,0.00,0.00,0.00,14203079,12240000,1883000,22
0.40,0.30,0.00,0.01,0.00,24376103,20434000,3892000,22
0.27,0.20,0.00,0.01,0.00,15934287,12950000,2988000,22
0.66,0.52,0.00,0.01,0.00,36500789,34495000,2029000,22
0.29,0.22,0.00,0.01,0.00,17141041,14111000,3023000,22
0.65,0.50,0.00,0.01,0.00,37026584,34044000,3003000,22
0.28,0.21,0.00,0.01,0.00,17416533,14348000,3074000,22
0.27,0.20,0.00,0.01,0.00,15905773,13918000,1988000,22
0.65,0.51,0.00,0.01,0.00,36153628,36158000,0,22
0.28,0.22,0.00,0.01,0.00,15942888,11265000,4694000,22
0.29,0.22,0.00,0.01,0.00,16520204,14469000,2067000,22
0.28,0.21,0.00,0.01,0.00,15845640,13853000,1979000,22
0.92,0.72,0.00,0.02,0.00,49853768,45215000,4019000,23
3.34,2.67,0.00,0.06,0.00,165177494,159225000,5970000,23
3.24,2.62,0.00,0.05,0.00,153405307,145423000,7968000,23
3.19,2.58,0.00,0.05,0.00,152349106,145357000,6969000,23
1.66,1.30,0.00,0.03,0.00,87412141,70247000,17060000,23
1.45,1.16,0.00,0.02,0.00,72420991,67285000,5021000,23
1.57,1.24,0.00,0.03,0.00,80571661,74619000,5969000,23
1.63,1.29,0.00,0.03,0.00,81349466,73312000,8034000,23
9.96,7.91,0.00,0.17,0.00,493401660,475337000,18012000,23
0.84,0.66,0.00,0.02,0.00,45039379,42043000,3003000,23
3.33,2.70,0.00,0.05,0.00,156181279,146147000,10010000,23
3.26,2.64,0.00,0.05,0.00,153122536,147095000,6003000,23
1.61,1.27,0.00,0.03,0.00,81858760,74768000,7072000,23
0.70,0.53,0.00,0.01,0.00,43282063,39208000,4021000,23
3.17,2.53,0.00,0.05,0.00,155073038,147994000,6999000,23
0.95,0.75,0.00,0.02,0.00,49335795,44265000,5030000,23
1.62,1.28,0.00,0.03,0.00,82189110,74150000,8016000,23
1.37,1.08,0.00,0.02,0.00,70173760,64243000,5930000,23
1.68,1.32,0.00,0.03,0.00,86475296,71575000,14911000,23
3.18,2.55,0.00,0.05,0.00,155755720,147662000,8036000,23
3.24,2.60,0.00,0.05,0.00,156582356,146631000,9974000,23
3.29,2.66,0.00,0.05,0.00,154133080,150095000,4002000,23
1.59,1.25,0.00,0.03,0.00,82269758,75233000,7021000,23
3.31,2.67,0.00,0.05,0.00,157880939,151906000,5996000,23
0.75,0.58,0.00,0.01,0.00,42223279,41231000,1005000,23
1.53,1.21,0.00,0.03,0.00,77202818,70148000,7014000,23
1.72,1.35,0.00,0.03,0.00,90607804,83635000,6969000,23
1.97,1.57,0.00,0.03,0.00,98481945,90480000,8042000,23
1.66,1.32,0.00,0.03,0.00,82564973,74509000,8055000,23
1.71,1.35,0.00,0.03,0.00,87718655,75792000,11967000,23
1.69,1.36,0.00,0.03,0.00,79566109,77603000,1989000,23
1.70,1.35,0.00,0.03,0.00,85354720,77484000,7947000,23
3.18,2.56,0.00,0.05,0.00,153224900,145213000,8011000,23
1.53,1.22,0.00,0.03,0.00,74573344,71396000,3016000,23
3.20,2.58,0.00,0.05,0.00,151765864,146738000,4991000,23
1.40,1.10,0.00,0.02,0.00,72105686,67143000,5010000,23
1.44,1.15,0.00,0.02,0.00,71851329,65883000,5900000,23
1.82,1.45,0.00,0.03,0.00,89905868,86828000,2994000,23
2.52,2.02,0.00,0.04,0.00,123943125,122944000,999000,23
3.72,2.96,0.00,0.06,0.00,185379599,177358000,7971000,23
1.57,1.24,0.00,0.03,0.00,80407000,71371000,9047000,23
1.56,1.22,0.00,0.03,0.00,82892158,72839000,9977000,23
3.27,2.65,0.00,0.05,0.00,151877745,144927000,6948000,23
1.52,1.21,0.00,0.03,0.00,75602422,65498000,10076000,23
3.30,2.66,0.00,0.05,0.00,156018092,146006000,10000000,23
3.27,2.64,0.00,0.05,0.00,154353337,148310000,6012000,23
3.28,2.64,0.00,0.05,0.00,155096693,149091000,6003000,23
3.38,2.73,0.00,0.05,0.00,157925658,153897000,3997000,23
1.50,1.18,0.00,0.03,0.00,76400643,72348000,4019000,23
3.42,2.74,0.00,0.06,0.00,164291989,153268000,10947000,23
3.29,2.66,0.00,0.05,0.00,154801890,149767000,4992000,23
1.71,1.36,0.00,0.03,0.00,83905660,74877000,8985000,23
3.50,2.83,0.00,0.06,0.00,163228824,158236000,5007000,23
1.46,1.16,0.00,0.02,0.00,73082511,65040000,8005000,23
1.62,1.28,0.00,0.03,0.00,83084352,79059000,4003000,23
1.47,1.17,0.00,0.02,0.00,73723802,66761000,6975000,23
1.40,1.10,0.00,0.02,0.00,70981265,66955000,3997000,23
1.53,1.21,0.00,0.03,0.00,76246026,72196000,4010000,23
1.43,1.13,0.00,0.03,0.00,73360437,68320000,5023000,23
1.43,1.12,0.00,0.03,0.00,75756915,69775000,5980000,23
1.50,1.19,0.00,0.03,0.00,76044132,70926000,5066000,23
1.74,1.38,0.00,0.03,0.00,87842654,77805000,9975000,23
3.50,2.88,0.00,0.05,0.00,152530652,146419000,5976000,23
2.78,2.22,0.00,0.05,0.00,136073724,130030000,6001000,23
1.47,1.17,0.00,0.03,0.00,73633663,65551000,8067000,23
3.29,2.66,0.00,0.05,0.00,155384065,149379000,5975000,23
3.53,2.85,0.00,0.06,0.00,164310426,149258000,15026000,23
1.45,1.14,0.00,0.03,0.00,75903085,71836000,3990000,23
1.59,1.24,0.00,0.03,0.00,84336104,75193000,9023000,23
1.38,1.10,0.00,0.02,0.00,67605099,63567000,3972000,23
3.28,2.65,0.00,0.05,0.00,154161096,145120000,9007000,23
1.46,1.15,0.00,0.03,0.00,74925246,68880000,5989000,23
2.56,2.07,0.00,0.04,0.00,122098142,119082000,3027000,23
1.48,1.19,0.00,0.02,0.00,71958679,69849000,1995000,23
3.27,2.64,0.00,0.05,0.00,154476667,147502000,6976000,23
2.71,2.19,0.00,0.04,0.00,127494477,124512000,2988000,23
3.23,2.62,0.00,0.05,0.00,148974042,144889000,3996000,23
3.25,2.65,0.00,0.05,0.00,148410459,142366000,6015000,23
1.69,1.35,0.00,0.03,0.00,83565214,76594000,6963000,23
0.90,0.71,0.00,0.02,0.00,46846157,43903000,2926000,23
3.52,2.85,0.00,0.06,0.00,168964024,163614000,5018000,24
1.33,1.05,0.00,0.02,0.00,68186261,66077000,2002000,24
1.32,1.05,0.00,0.02,0.00,67881863,60773000,7090000,24
1.32,1.04,0.00,0.02,0.00,67769407,62889000,4913000,24
3.05,2.46,0.00,0.05,0.00,145234395,138222000,7011000,24
3.28,2.64,0.00,0.05,0.00,157081245,147099000,10006000,24
3.13,2.53,0.00,0.05,0.00,148595526,142553000,6023000,24
1.50,1.18,0.00,0.03,0.00,79037006,74029000,5001000,24
3.26,2.63,0.00,0.05,0.00,155836306,149848000,5993000,24
3.08,2.49,0.00,0.05,0.00,146550947,139576000,6978000,24
1.52,1.19,0.00,0.03,0.00,77908879,68798000,9105000,24
2.00,1.57,0.00,0.03,0.00,101397337,89323000,12043000,24
1.90,1.51,0.00,0.03,0.00,94692886,90749000,3988000,24
1.69,1.32,0.00,0.03,0.00,89892372,82837000,6986000,24
3.26,2.63,0.00,0.05,0.00,156902495,149804000,6990000,24
3.16,2.57,0.00,0.05,0.00,144114555,137004000,7000000,24
1.43,1.15,0.00,0.02,0.00,69336948,64148000,5011000,24
1.70,1.34,0.00,0.03,0.00,86573262,68652000,17909000,24
1.56,1.24,0.00,0.03,0.00,78193457,76162000,2004000,24
3.12,2.53,0.00,0.05,0.00,146468891,143441000,3009000,24
1.35,1.07,0.00,0.02,0.00,67392932,61439000,5945000,24
3.15,2.56,0.00,0.05,0.00,146336333,138291000,8016000,24
1.56,1.23,0.00,0.03,0.00,78909140,66923000,11986000,24
1.33,1.05,0.00,0.02,0.00,70421136,65481000,4960000,24
1.38,1.09,0.00,0.02,0.00,70229559,65217000,5016000,24
1.35,1.06,0.00,0.02,0.00,70016880,65021000,5001000,24
4.00,3.15,0.00,0.07,0.00,205607792,195596000,10030000,24
3.15,2.55,0.00,0.05,0.00,146231618,140227000,6009000,24
4.17,3.33,0.00,0.07,0.00,192355556,104185000,88156000,24
3.29,2.65,0.00,0.05,0.00,155516991,147486000,8026000,24
1.56,1.24,0.00,0.03,0.00,77722952,70718000,6972000,24
1.40,1.12,0.00,0.02,0.00,68760666,61651000,7074000,24
3.22,2.62,0.00,0.05,0.00,149717008,143711000,6029000,24
1.37,1.09,0.00,0.02,0.00,68064905,63032000,5002000,24
1.56,1.23,0.00,0.03,0.00,78746617,71748000,6975000,24
3.00,2.42,0.00,0.05,0.00,144459090,136436000,8025000,24
5.99,4.81,0.00,0.10,0.00,280215265,264173000,16010000,24
3.39,2.75,0.00,0.05,0.00,157401002,151396000,5976000,24
3.12,2.53,0.00,0.05,0.00,144752610,139772000,4991000,24
1.50,1.20,0.00,0.03,0.00,75145697,71092000,4005000,24
1.41,1.12,0.00,0.02,0.00,69190592,59287000,9881000,24
3.05,2.46,0.00,0.05,0.00,146300206,142289000,4008000,24
1.43,1.14,0.00,0.02,0.00,70565289,65566000,4967000,24
3.21,2.59,0.00,0.05,0.00,151875876,143864000,7992000,24
1.32,1.04,0.00,0.02,0.00,68397198,60326000,8043000,24
1.55,1.20,0.00,0.03,0.00,77834360,74844000,2954000,24
3.05,2.46,0.00,0.05,0.00,146597218,139593000,7029000,24
1.32,1.04,0.00,0.02,0.00,66301630,62254000,4016000,24
3.26,2.62,0.00,0.05,0.00,158470082,145495000,12955000,24
1.37,1.08,0.00,0.02,0.00,69588626,61603000,7948000,24
1.35,1.07,0.00,0.02,0.00,67468229,62490000,4959000,24
1.37,1.08,0.00,0.02,0.00,69094355,64036000,5002000,24
3.21,2.61,0.00,0.05,0.00,148217428,142243000,6010000,24
1.53,1.21,0.00,0.03,0.00,78804073,72797000,5983000,24
2.08,1.66,0.00,0.03,0.00,102071485,97037000,5001000,24
1.60,1.28,0.00,0.03,0.00,78274351,74283000,3961000,24
1.56,1.23,0.00,0.03,0.00,77838993,67821000,9973000,24
1.34,1.06,0.00,0.02,0.00,68228865,65236000,3010000,24
3.10,2.50,0.00,0.05,0.00,146939331,138953000,7997000,24
1.32,1.05,0.00,0.02,0.00,66419976,58356000,8049000,24
1.36,1.07,0.00,0.02,0.00,70287449,63110000,7012000,24
1.49,1.19,0.00,0.02,0.00,72204468,65154000,7016000,24
1.28,1.02,0.00,0.02,0.00,61884998,54863000,6982000,24
1.39,1.11,0.00,0.02,0.00,66859886,61644000,5052000,24
1.39,1.10,0.00,0.02,0.00,70448945,63346000,7038000,24
3.19,2.58,0.00,0.05,0.00,146648584,139620000,6981000,24
1.86,1.48,0.00,0.03,0.00,92196557,85160000,7013000,24
3.34,2.70,0.00,0.05,0.00,155499128,147483000,7972000,24
1.54,1.22,0.00,0.03,0.00,77895891,74866000,2994000,24
3.12,2.52,0.00,0.05,0.00,146178882,139186000,7009000,24
1.57,1.24,0.00,0.03,0.00,78302573,71211000,7020000,24
1.62,1.27,0.00,0.03,0.00,83122225,73092000,10012000,24
3.16,2.55,0.00,0.05,0.00,148840953,142806000,5991000,24
3.69,2.98,0.00,0.06,0.00,171943093,167910000,3997000,24
1.86,1.47,0.00,0.03,0.00,92837856,84819000,7983000,24
3.10,2.51,0.00,0.05,0.00,146343340,143326000,3006000,24
3.09,2.50,0.00,0.05,0.00,145085260,140051000,5001000,24
6.23,4.94,0.00,0.10,0.00,303964802,284925000,18995000,24
3.14,2.53,0.00,0.05,0.00,147242802,145215000,2002000,24
1.41,1.13,0.00,0.02,0.00,68157920,61119000,7013000,24
4.86,3.94,0.00,0.08,0.00,225752764,216379000,9057000,25
1.72,1.37,0.00,0.03,0.00,85167684,76137000,9016000,25
1.53,1.20,0.00,0.03,0.00,79859449,72874000,6987000,25
1.60,1.27,0.00,0.03,0.00,79994373,71992000,7999000,25
1.53,1.21,0.00,0.03,0.00,79024568,69068000,10009000,25
1.68,1.32,0.00,0.03,0.00,87013717,76149000,10878000,25
1.61,1.28,0.00,0.03,0.00,80949959,75925000,4995000,25
1.68,1.34,0.00,0.03,0.00,83953103,78933000,4995000,25
9.86,7.84,0.00,0.17,0.00,491615379,472529000,18981000,25
1.53,1.21,0.00,0.03,0.00,79145076,74172000,5011000,25
3.45,2.80,0.00,0.05,0.00,161440068,153374000,8019000,25
5.10,4.06,0.00,0.09,0.00,251268764,243156000,8005000,25
1.64,1.30,0.00,0.03,0.00,82613506,75640000,6966000,25
1.77,1.40,0.00,0.03,0.00,89439198,81450000,7946000,25
3.75,3.05,0.00,0.06,0.00,172718271,161653000,11044000,25
1.60,1.27,0.00,0.03,0.00,79345261,73365000,6030000,25
1.61,1.26,0.00,0.03,0.00,84840021,71669000,13122000,25
1.67,1.34,0.00,0.03,0.00,80555190,73478000,6950000,25
1.60,1.26,0.00,0.03,0.00,83003622,75911000,7085000,25
1.83,1.46,0.00,0.03,0.00,89400092,80448000,8938000,25
1.63,1.29,0.00,0.03,0.00,82419916,74474000,7943000,25
3.35,2.72,0.00,0.05,0.00,156125569,152093000,4002000,25
3.39,2.75,0.00,0.05,0.00,156067943,149025000,7001000,25
1.84,1.46,0.00,0.03,0.00,92599507,81639000,10951000,25
1.88,1.50,0.00,0.03,0.00,93740526,81748000,11963000,25
1.59,1.26,0.00,0.03,0.00,81371506,75422000,5954000,25
1.90,1.50,0.00,0.03,0.00,97841703,86820000,10977000,25
3.53,2.85,0.00,0.06,0.00,165920065,154838000,11059000,25
3.66,2.96,0.00,0.06,0.00,171916147,163882000,8043000,25
1.56,1.24,0.00,0.03,0.00,78707566,68618000,10090000,25
